,acchr,dayofweek
2139,21,6
2140,2,1
2141,5,2
2142,19,3
2143,2,1
2144,10,3
2145,15,7
2146,12,7
2147,22,3
2148,8,6
2149,17,1
2150,6,6
2151,19,7
2152,2,7
2153,1,2
2154,10,1
2155,0,7
2156,19,7
2157,8,2
2158,3,1
2159,23,2
2160,5,4
2161,10,4
2162,17,4
2163,0,3
2164,20,5
2165,8,7
2166,3,3
2167,0,3
2168,18,2
2169,15,2
2170,5,3
2171,21,7
2172,17,3
2173,7,7
2174,15,1
2175,23,2
2176,6,2
2177,15,7
2178,10,7
2179,22,6
2180,18,7
2181,18,3
2182,1,2
2183,2,7
2184,0,6
2185,15,5
2186,15,3
2187,14,4
2188,9,6
2189,5,1
2190,7,2
2191,20,1
2192,18,7
2193,22,5
2194,6,2
2195,12,7
2196,18,6
2197,0,2
2198,10,5
2199,4,1
2200,7,4
2201,20,5
2202,7,4
2203,10,6
2204,14,3
2205,6,3
2206,9,2
2207,9,2
2208,18,1
2209,22,5
2210,22,7
2211,9,1
2212,0,2
2213,15,5
2214,20,7
2215,6,5
2216,22,7
2217,7,3
2218,15,3
2219,22,3
2220,20,1
2221,9,3
2222,14,1
2223,16,5
2224,18,1
2225,14,2
2226,13,7
2227,16,5
2228,8,6
2229,11,7
2230,13,4
2231,15,1
2232,16,7
2233,15,4
2234,21,1
2235,17,3
2236,22,1
2237,18,3
2238,20,6
2239,8,3
2240,2,6
2241,17,1
2242,10,4
2243,17,6
2244,17,6
2245,16,1
2246,1,2
2247,19,1
2248,1,7
2249,12,2
2250,16,6
2251,99,7
2252,21,3
2253,20,7
2254,15,5
2255,2,5
2256,8,2
2257,19,7
2258,10,4
2259,14,4
2260,13,7
2261,13,2
2262,18,5
2263,16,3
2264,16,3
2265,22,6
2266,14,7
2267,17,7
2268,17,5
2269,15,4
2270,5,2
2271,16,6
2272,17,5
2273,18,6
2274,10,2
2275,10,2
2276,20,6
2277,19,2
2278,11,2
2279,12,6
2280,16,5
2281,14,2
2282,14,2
2283,22,6
2284,2,1
2285,8,1
2286,15,4
2287,18,5
2288,18,6
2289,16,3
2290,7,4
2291,6,5
2292,13,6
2293,14,7
2294,16,7
2295,20,1
2296,0,7
2297,11,6
2298,1,1
2299,22,6
2300,20,2
2301,9,6
2302,8,5
2303,11,5
2304,20,5
2305,5,6
2306,15,6
2307,22,4
2308,10,7
2309,9,1
2310,23,7
2311,12,7
2312,14,3
2313,17,3
2314,9,3
2315,17,5
2316,18,2
2317,13,5
2318,17,4
2319,17,1
2320,18,1
2321,16,4
2322,18,1
2323,18,7
2324,6,4
2325,10,6
2326,10,2
2327,17,2
2328,19,5
2329,18,6
2330,5,3
2331,5,7
2332,20,6
2333,21,7
2334,14,5
2335,18,1
2336,13,7
2337,15,3
2338,20,4
2339,21,3
2340,1,2
2341,18,3
2342,20,5
2343,20,6
2344,18,7
2345,17,1
2346,18,3
2347,15,6
2348,18,2
2349,20,4
2350,3,7
2351,22,3
2352,14,2
2353,13,2
2354,16,5
2355,21,4
2356,12,3
2357,1,5
2358,3,6
2359,22,7
2360,22,2
2361,18,2
2362,7,7
2363,19,2
2364,14,1
2365,9,1
2366,12,6
2367,11,7
2368,7,4
2369,16,2
2370,9,5
2371,14,7
2372,14,6
2373,12,1
2374,22,4
2375,1,4
2376,1,1
2377,4,7
2378,16,1
2379,14,7
2380,7,2
2381,23,2
2382,2,4
2383,8,1
2384,16,5
2385,11,4
2386,16,6
2387,14,5
2388,6,3
2389,20,3
2390,23,5
2391,11,1
2392,19,3
2393,13,1
2394,14,4
2395,16,7
2396,8,5
2397,15,1
2398,5,1
2399,23,6
2400,16,6
2401,12,5
2402,15,4
2403,2,1
2404,15,2
2405,21,4
2406,13,1
2407,14,2
2408,9,2
2409,17,3
2410,19,2
2411,22,5
2412,14,7
2413,11,3
2414,13,2
2415,20,2
2416,11,1
2417,9,5
2418,2,4
2419,21,1
2420,0,7
2421,9,4
2422,14,7
2423,22,6
2424,6,6
2425,18,3
2426,23,7
2427,0,7
2428,11,3
2429,4,1
2430,22,3
2431,9,2
2432,6,5
2433,15,5
2434,16,5
2435,5,5
2436,3,7
2437,10,4
2438,18,5
2439,22,2
2440,15,6
2441,9,3
2442,16,7
2443,6,6
2444,13,7
2445,19,7
2446,10,5
2447,11,3
2448,14,4
2449,8,5
2450,0,4
2451,16,6
2452,12,6
2453,7,3
2454,6,3
2455,10,3
2456,2,3
2457,18,2
2458,1,1
2459,12,1
2460,14,6
2461,10,4
2462,8,4
2463,2,5
2464,7,1
2465,18,7
2466,8,4
2467,15,6
2468,1,2
2469,2,7
2470,16,4
2471,10,6
2472,10,4
2473,5,2
2474,17,6
2475,12,4
2476,0,4
2477,9,2
2478,7,5
2479,16,1
2480,17,1
2481,17,1
2482,9,3
2483,11,3
2484,15,2
2485,15,2
2486,17,5
2487,9,7
2488,23,5
2489,15,2
2490,19,2
2491,10,5
2492,16,4
2493,5,7
2494,14,2
2495,1,1
2496,18,4
2497,13,2
2498,9,3
2499,16,1
2500,1,7
2501,16,4
2502,12,1
2503,3,3
2504,2,7
2505,19,7
2506,18,3
2507,12,3
2508,9,1
2509,14,2
2510,12,6
2511,11,6
2512,7,2
2513,21,2
2514,14,7
2515,12,2
2516,7,7
2517,9,1
2518,23,7
2519,19,1
2520,23,6
2521,20,6
2522,15,3
2523,15,4
2524,13,3
2525,13,6
2526,21,6
2527,15,3
2528,14,5
2529,10,5
2530,9,4
2531,20,5
2532,20,3
2533,6,4
2534,12,6
2535,12,1
2536,5,6
2537,6,2
2538,13,1
2539,11,4
2540,1,2
2541,20,3
2542,19,3
2543,11,2
2544,9,3
2545,20,3
2546,4,7
2547,8,1
2548,6,7
2549,5,7
2550,5,7
2551,17,1
2552,21,7
2553,23,7
2554,14,3
2555,16,6
2556,13,7
2557,10,2
2558,8,1
2559,16,2
2560,21,3
2561,0,7
2562,14,5
2563,4,7
2564,22,5
2565,3,3
2566,2,7
2567,17,6
2568,0,5
2569,10,3
2570,7,2
2571,14,7
2572,7,3
2573,6,6
2574,12,2
2575,20,1
2576,17,7
2577,18,4
2578,2,1
2579,11,5
2580,12,5
2581,7,5
2582,18,2
2583,23,3
2584,21,5
2585,14,6
2586,5,2
2587,22,4
2588,11,6
2589,9,4
2590,21,1
2591,18,6
2592,15,6
2593,17,6
2594,5,2
2595,19,2
2596,6,6
2597,17,7
2598,12,3
2599,13,6
2600,18,6
2601,19,3
2602,19,6
2603,3,7
2604,16,4
2605,2,7
2606,17,5
2607,23,7
2608,22,3
2609,23,1
2610,16,4
2611,11,4
2612,14,7
2613,13,4
2614,0,2
2615,11,5
2616,13,5
2617,15,3
2618,18,5
2619,7,3
2620,0,4
2621,22,1
2622,23,2
2623,1,2
2624,22,5
2625,8,4
2626,21,2
2627,17,7
2628,22,1
2629,18,4
2630,18,3
2631,17,4
2632,20,7
2633,0,7
2634,12,5
2635,13,7
2636,1,7
2637,17,1
2638,15,5
2639,22,3
2640,7,6
2641,7,6
2642,4,7
2643,5,6
2644,14,6
2645,19,3
2646,7,7
2647,7,2
2648,18,4
2649,17,3
2650,5,5
2651,3,4
2652,15,5
2653,18,3
2654,15,2
2655,12,3
2656,11,2
2657,23,7
2658,11,7
2659,18,7
2660,4,6
2661,9,1
2662,8,5
2663,19,2
2664,17,2
2665,17,2
2666,3,1
2667,15,3
2668,12,3
2669,7,5
2670,19,5
2671,20,4
2672,10,1
2673,10,1
2674,10,1
2675,4,7
2676,12,1
2677,22,6
2678,5,7
2679,7,7
2680,12,6
2681,12,7
2682,1,6
2683,14,6
2684,21,7
2685,20,2
2686,20,6
2687,8,5
2688,8,3
2689,10,7
2690,16,2
2691,10,2
2692,20,1
2693,17,7
2694,11,7
2695,11,3
2696,12,1
2697,20,2
2698,18,5
2699,0,6
2700,13,6
2701,15,1
2702,3,6
2703,17,2
2704,20,6
2705,16,1
2706,15,3
2707,4,6
2708,10,1
2709,2,2
2710,19,7
2711,9,6
2712,1,6
2713,18,4
2714,10,7
2715,18,1
2716,10,7
2717,22,6
2718,6,5
2719,23,6
2720,7,7
2721,16,5
2722,20,3
2723,6,5
2724,20,2
2725,20,2
2726,15,2
2727,0,7
2728,17,6
2729,17,6
2730,15,2
2731,20,2
2732,17,6
2733,5,1
2734,18,1
2735,0,5
2736,3,6
2737,21,7
2738,22,2
2739,11,5
2740,17,1
2741,22,1
2742,18,5
2743,21,7
2744,10,3
2745,1,3
2746,17,7
2747,18,2
2748,17,4
2749,20,5
2750,18,3
2751,17,1
2752,1,7
2753,8,4
2754,0,4
2755,5,7
2756,21,2
2757,23,1
2758,18,1
2759,6,2
2760,8,3
2761,3,1
2762,18,1
2763,19,7
2764,17,4
2765,20,4
2766,16,6
2767,19,7
2768,21,6
2769,18,5
2770,1,7
2771,3,1
2772,14,4
2773,21,3
2774,19,6
2775,16,1
2776,18,3
2777,15,7
2778,0,7
2779,15,2
2780,21,6
2781,18,7
2782,23,6
2783,13,5
2784,7,4
2785,9,7
2786,6,5
2787,10,4
2788,12,1
2789,20,7
2790,22,4
2791,5,7
2792,8,6
2793,16,7
2794,9,5
2795,10,3
2796,8,1
2797,18,3
2798,13,7
2799,21,2
2800,22,5
2801,10,2
2802,19,4
2803,4,7
2804,7,7
2805,8,6
2806,1,1
2807,11,4
2808,8,6
2809,16,7
2810,16,4
2811,7,7
2812,3,6
2813,10,6
2814,17,7
2815,15,4
2816,4,6
2817,17,3
2818,20,3
2819,15,4
2820,12,3
2821,5,3
2822,18,7
2823,11,3
2824,16,6
2825,10,4
2826,9,6
2827,9,7
2828,21,7
2829,10,1
2830,15,6
2831,23,6
2832,21,5
2833,13,6
2834,19,6
2835,22,4
2836,15,6
2837,13,4
2838,16,2
2839,5,3
2840,17,4
2841,16,2
2842,1,2
2843,21,3
2844,13,7
2845,13,2
2846,2,3
2847,16,7
2848,17,5
2849,17,7
2850,22,5
2851,5,4
2852,16,7
2853,16,7
2854,21,5
2855,18,5
2856,11,1
2857,14,3
2858,2,6
2859,16,3
2860,2,7
2861,14,1
2862,23,2
2863,6,2
2864,12,1
2865,20,1
2866,21,7
2867,19,6
2868,17,4
2869,22,2
2870,8,2
2871,1,1
2872,12,7
2873,7,3
2874,15,1
2875,18,6
2876,14,4
2877,14,3
2878,13,4
2879,9,3
2880,16,4
2881,16,6
2882,17,4
2883,22,6
2884,0,2
2885,0,4
2886,12,4
2887,7,5
2888,8,1
2889,16,7
2890,16,2
2891,23,7
2892,7,6
2893,10,7
2894,18,4
2895,4,1
2896,0,7
2897,19,3
2898,17,4
2899,7,4
2900,16,5
2901,16,5
2902,15,2
2903,4,2
2904,18,2
2905,18,2
2906,16,6
2907,1,7
2908,11,4
2909,12,4
2910,22,7
2911,21,6
2912,9,5
2913,15,5
2914,19,7
2915,9,4
2916,23,1
2917,19,1
2918,8,5
2919,22,7
2920,21,1
2921,17,3
2922,9,2
2923,12,1
2924,6,6
2925,1,1
2926,8,6
2927,8,5
2928,22,1
2929,10,6
2930,15,1
2931,19,6
2932,9,7
2933,18,1
2934,20,2
2935,16,4
2936,7,1
2937,15,6
2938,23,6
2939,10,7
2940,4,7
2941,18,5
2942,22,4
2943,22,4
2944,4,2
2945,6,4
2946,20,2
2947,17,5
2948,18,3
2949,22,1
2950,8,6
2951,17,5
2952,9,6
2953,6,1
2954,1,1
2955,13,6
2956,99,3
2957,20,6
2958,12,2
2959,16,6
2960,99,2
2961,11,1
2962,15,6
2963,6,3
2964,17,1
2965,18,4
2966,19,5
2967,7,4
2968,18,7
2969,18,6
2970,22,6
2971,11,6
2972,14,2
2973,9,3
2974,16,1
2975,22,6
2976,1,3
2977,16,5
2978,16,5
2979,5,2
2980,12,6
2981,7,6
2982,2,7
2983,12,7
2984,7,6
2985,15,2
2986,9,6
2987,8,4
2988,12,2
2989,15,3
2990,7,6
2991,7,2
2992,20,2
2993,6,5
2994,3,6
2995,6,3
2996,17,7
2997,0,7
2998,22,1
2999,9,3
3000,11,6
3001,9,3
3002,14,3
3003,0,1
3004,17,6
3005,10,1
3006,12,5
3007,11,1
3008,4,4
3009,15,6
3010,23,6
3011,22,1
3012,12,2
3013,21,7
3014,9,5
3015,9,4
3016,1,7
3017,15,7
3018,16,6
3019,17,4
3020,13,2
3021,14,7
3022,13,5
3023,7,2
3024,19,2
3025,14,2
3026,13,1
3027,13,1
3028,10,4
3029,9,3
3030,1,7
3031,20,6
3032,9,7
3033,16,7
3034,12,2
3035,0,6
3036,22,1
3037,19,5
3038,9,5
3039,22,5
3040,23,6
3041,22,2
3042,21,4
3043,12,7
3044,8,1
3045,11,7
3046,21,5
3047,20,1
3048,13,2
3049,22,1
3050,12,4
3051,10,7
3052,21,7
3053,14,5
3054,8,6
3055,99,2
3056,21,3
3057,2,2
3058,19,6
3059,19,2
3060,20,6
3061,18,7
3062,14,5
3063,8,3
3064,3,4
3065,16,5
3066,21,1
3067,5,1
3068,23,7
3069,17,5
3070,10,6
3071,14,2
3072,22,7
3073,18,5
3074,19,2
3075,22,2
3076,2,1
3077,18,5
3078,16,3
3079,1,7
3080,22,5
3081,16,6
3082,12,7
3083,2,6
3084,3,6
3085,0,7
3086,12,4
3087,9,7
3088,22,6
3089,1,7
3090,14,1
3091,17,2
3092,0,2
3093,2,7
3094,7,2
3095,20,6
3096,1,1
3097,20,7
3098,17,5
3099,22,6
3100,23,2
3101,13,5
3102,1,7
3103,23,1
3104,15,7
3105,14,7
3106,15,1
3107,16,2
3108,4,3
3109,11,2
3110,18,2
3111,4,4
3112,16,4
3113,8,2
3114,5,7
3115,3,2
3116,1,5
3117,18,6
3118,12,3
3119,13,3
3120,13,3
3121,11,3
3122,10,2
3123,10,6
3124,14,6
3125,14,3
3126,18,6
3127,15,3
3128,12,1
3129,17,5
3130,5,2
3131,16,2
3132,20,6
3133,20,1
3134,14,3
3135,20,6
3136,14,2
3137,3,5
3138,19,4
3139,8,5
3140,11,5
3141,21,6
3142,19,1
3143,10,2
3144,14,3
3145,4,2
3146,13,7
3147,0,7
3148,1,3
3149,3,1
3150,13,3
3151,22,3
3152,8,4
3153,20,3
3154,5,4
3155,23,7
3156,18,3
3157,9,4
3158,22,6
3159,14,2
3160,14,2
3161,5,5
3162,0,3
3163,16,1
3164,17,2
3165,17,3
3166,13,6
3167,18,6
3168,15,7
3169,17,4
3170,8,5
3171,0,3
3172,17,3
3173,23,4
3174,11,7
3175,20,1
3176,16,2
3177,14,1
3178,14,1
3179,12,1
3180,19,6
3181,0,7
3182,18,1
3183,17,4
3184,20,7
3185,20,5
3186,18,6
3187,3,6
3188,20,4
3189,22,6
3190,18,4
3191,16,7
3192,6,1
3193,2,7
3194,14,1
3195,4,3
3196,3,3
3197,4,3
3198,22,5
3199,9,6
3200,7,3
3201,13,3
3202,13,3
3203,22,5
3204,2,3
3205,21,4
3206,15,5
3207,19,1
3208,13,1
3209,17,7
3210,16,7
3211,9,4
3212,12,4
3213,16,6
3214,13,1
3215,7,7
3216,17,6
3217,16,4
3218,2,7
3219,4,7
3220,16,3
3221,20,6
3222,0,7
3223,7,6
3224,12,2
3225,18,4
3226,20,1
3227,14,3
3228,21,1
3229,3,4
3230,12,6
3231,18,3
3232,6,2
3233,21,3
3234,2,1
3235,21,1
3236,7,3
3237,0,2
3238,23,7
3239,3,1
3240,11,1
3241,0,1
3242,23,7
3243,0,6
3244,22,5
3245,7,4
3246,14,1
3247,9,3
3248,19,2
3249,6,6
3250,23,6
3251,20,2
3252,22,5
3253,3,5
3254,7,6
3255,8,3
3256,4,1
3257,3,1
3258,18,7
3259,14,3
3260,17,3
3261,23,6
3262,15,2
3263,11,4
3264,1,2
3265,17,4
3266,14,3
3267,18,7
3268,2,4
3269,1,1
3270,8,7
3271,8,7
3272,7,1
3273,13,7
3274,23,4
3275,2,2
3276,21,6
3277,16,3
3278,4,6
3279,23,7
3280,16,7
3281,14,1
3282,17,4
3283,9,3
3284,9,3
3285,14,1
3286,12,7
3287,22,1
3288,17,6
3289,17,7
3290,1,6
3291,15,7
3292,16,4
3293,6,2
3294,16,4
3295,18,4
3296,16,4
3297,10,4
3298,19,4
3299,19,2
3300,18,5
3301,17,4
3302,12,3
3303,12,3
3304,16,3
3305,14,6
3306,0,1
3307,0,1
3308,16,5
3309,17,3
3310,4,4
3311,22,7
3312,12,4
3313,18,4
3314,7,2
3315,3,5
3316,7,7
3317,12,1
3318,22,2
3319,16,3
3320,4,3
3321,21,6
3322,18,7
3323,16,2
3324,2,7
3325,14,3
3326,6,2
3327,20,5
3328,5,6
3329,4,7
3330,13,2
3331,4,2
3332,16,2
3333,13,6
3334,1,6
3335,14,3
3336,23,2
3337,15,6
3338,19,7
3339,19,7
3340,15,2
3341,19,1
3342,22,2
3343,0,5
3344,4,1
3345,21,6
3346,16,4
3347,22,3
3348,22,1
3349,23,3
3350,9,5
3351,8,7
3352,13,7
3353,4,1
3354,12,1
3355,19,3
3356,13,5
3357,10,1
3358,13,7
3359,1,7
3360,19,2
3361,13,5
3362,21,1
3363,10,5
3364,14,3
3365,13,3
3366,13,3
3367,18,1
3368,17,2
3369,13,5
3370,10,4
3371,18,5
3372,8,2
3373,12,7
3374,18,1
3375,5,5
3376,9,1
3377,19,1
3378,23,1
3379,15,6
3380,21,6
3381,21,6
3382,2,4
3383,21,2
3384,17,3
3385,13,6
3386,14,6
3387,5,7
3388,20,1
3389,6,5
3390,0,5
3391,16,2
3392,17,3
3393,5,4
3394,8,1
3395,23,7
3396,15,3
3397,5,7
3398,19,1
3399,2,3
3400,15,3
3401,13,5
3402,1,6
3403,17,6
3404,18,2
3405,13,7
3406,12,6
3407,14,7
3408,20,7
3409,16,5
3410,9,1
3411,11,3
3412,17,5
3413,12,2
3414,20,5
3415,18,2
3416,1,7
3417,1,7
3418,18,2
3419,18,1
3420,12,2
3421,5,4
3422,18,7
3423,10,3
3424,17,6
3425,16,2
3426,18,4
3427,6,6
3428,15,3
3429,10,4
3430,18,4
3431,19,7
3432,16,7
3433,21,4
3434,13,7
3435,17,7
3436,17,6
3437,20,1
3438,14,7
3439,8,2
3440,12,4
3441,18,5
3442,12,5
3443,6,4
3444,6,4
3445,5,3
3446,15,4
3447,7,2
3448,7,2
3449,22,2
3450,13,7
3451,15,7
3452,16,2
3453,2,5
3454,19,3
3455,6,3
3456,10,6
3457,10,5
3458,0,1
3459,2,6
3460,23,5
3461,14,7
3462,9,5
3463,6,4
3464,14,3
3465,12,4
3466,21,5
3467,6,6
3468,6,6
3469,6,3
3470,19,3
3471,11,5
3472,16,5
3473,18,3
3474,10,7
3475,20,5
3476,17,3
3477,12,1
3478,16,3
3479,21,5
3480,16,7
3481,21,2
3482,21,4
3483,21,4
3484,20,2
3485,10,1
3486,13,7
3487,7,7
3488,15,7
3489,22,6
3490,11,6
3491,0,6
3492,19,5
3493,19,2
3494,14,3
3495,16,5
3496,19,6
3497,18,4
3498,23,2
3499,19,7
3500,99,3
3501,4,6
3502,21,7
3503,10,2
3504,12,3
3505,6,3
3506,9,4
3507,3,7
3508,18,7
3509,15,6
3510,22,6
3511,13,2
3512,22,6
3513,10,5
3514,11,4
3515,6,6
3516,14,6
3517,15,6
3518,16,1
3519,0,3
3520,13,6
3521,13,4
3522,11,3
3523,15,7
3524,1,6
3525,21,7
3526,8,7
3527,8,2
3528,17,5
3529,12,2
3530,11,7
3531,23,4
3532,14,2
3533,13,6
3534,13,3
3535,6,1
3536,12,4
3537,6,3
3538,6,5
3539,19,6
3540,8,3
3541,2,7
3542,9,6
3543,19,2
3544,6,4
3545,22,1
3546,6,4
3547,3,1
3548,8,3
3549,17,3
3550,11,1
3551,17,3
3552,21,2
3553,17,1
3554,14,2
3555,8,1
3556,9,1
3557,23,7
3558,4,5
3559,22,3
3560,17,4
3561,14,6
3562,10,6
3563,17,3
3564,18,5
3565,19,1
3566,6,2
3567,19,6
3568,19,6
3569,14,5
3570,7,2
3571,20,5
3572,19,4
3573,20,1
3574,0,1
3575,7,2
3576,17,4
3577,8,4
3578,10,1
3579,18,3
3580,18,5
3581,18,5
3582,9,5
3583,11,5
3584,16,4
3585,4,2
3586,16,6
3587,8,7
3588,20,5
3589,15,4
3590,14,7
3591,16,2
3592,18,6
3593,2,1
3594,7,3
3595,5,3
3596,6,3
3597,18,7
3598,2,6
3599,21,5
3600,17,2
3601,16,4
3602,6,4
3603,5,3
3604,17,6
3605,20,6
3606,8,4
3607,3,1
3608,8,4
3609,13,7
3610,4,1
3611,1,7
3612,10,2
3613,17,3
3614,5,3
3615,18,3
3616,19,5
3617,21,6
3618,13,4
3619,6,4
3620,8,2
3621,8,2
3622,11,7
3623,4,4
3624,15,2
3625,21,4
3626,21,4
3627,18,6
3628,8,6
3629,0,1
3630,16,3
3631,1,2
3632,14,6
3633,7,2
3634,21,5
3635,10,7
3636,0,1
3637,9,1
3638,5,5
3639,10,6
3640,4,4
3641,16,7
3642,14,3
3643,19,5
3644,21,7
3645,12,2
3646,12,7
3647,7,7
3648,21,5
3649,7,4
3650,14,7
3651,13,5
3652,4,4
3653,0,6
3654,6,6
3655,4,2
3656,8,3
3657,5,3
3658,18,7
3659,11,5
3660,3,3
3661,21,4
3662,17,5
3663,15,1
3664,9,5
3665,4,5
3666,16,6
3667,11,7
3668,22,5
3669,15,7
3670,3,6
3671,18,4
3672,16,6
3673,6,2
3674,18,4
3675,22,6
3676,22,2
3677,19,3
3678,5,1
3679,21,5
3680,8,6
3681,17,3
3682,19,7
3683,14,7
3684,16,4
3685,17,7
3686,20,2
3687,5,7
3688,14,2
3689,14,5
3690,7,6
3691,6,6
3692,9,2
3693,16,1
3694,1,1
3695,0,1
3696,20,5
3697,6,3
3698,18,5
3699,12,7
3700,20,2
3701,3,1
3702,19,1
3703,17,1
3704,2,7
3705,14,5
3706,15,4
3707,10,1
3708,4,3
3709,21,4
3710,17,7
3711,15,7
3712,10,6
3713,8,2
3714,17,2
3715,12,1
3716,4,2
3717,7,5
3718,14,5
3719,21,3
3720,14,7
3721,8,2
3722,16,6
3723,15,1
3724,0,1
3725,8,6
3726,23,7
3727,14,7
3728,14,5
3729,18,7
3730,9,4
3731,23,2
3732,18,3
3733,18,1
3734,8,6
3735,17,7
3736,7,7
3737,3,6
3738,7,2
3739,5,4
3740,16,4
3741,10,5
3742,14,1
3743,4,1
3744,1,5
3745,15,5
3746,18,4
3747,11,7
3748,21,3
3749,22,6
3750,12,6
3751,21,2
3752,20,3
3753,12,5
3754,19,6
3755,19,6
3756,14,3
3757,7,4
3758,8,4
3759,17,7
3760,17,3
3761,19,4
3762,13,2
3763,11,4
3764,16,2
3765,10,5
3766,22,3
3767,22,3
3768,7,4
3769,20,7
3770,19,5
3771,17,2
3772,10,2
3773,11,1
3774,13,7
3775,4,7
3776,17,1
3777,18,7
3778,13,4
3779,4,4
3780,20,6
3781,16,2
3782,17,4
3783,9,1
3784,23,5
3785,3,2
3786,8,5
3787,14,4
3788,12,4
3789,6,1
3790,18,2
3791,0,5
3792,18,2
3793,5,7
3794,16,6
3795,6,3
3796,2,4
3797,21,1
3798,6,7
3799,11,4
3800,16,3
3801,8,2
3802,17,5
3803,16,3
3804,5,1
3805,7,3
3806,18,5
3807,21,7
3808,19,2
3809,6,4
3810,22,7
3811,3,7
3812,11,3
3813,11,4
3814,15,5
3815,6,5
3816,14,5
3817,7,3
3818,3,6
3819,11,1
3820,19,7
3821,17,4
3822,15,7
3823,18,4
3824,21,3
3825,6,5
3826,16,7
3827,12,5
3828,19,5
3829,18,7
3830,22,7
3831,2,2
3832,18,3
3833,21,2
3834,17,2
3835,22,7
3836,14,6
3837,6,2
3838,14,3
3839,8,6
3840,14,6
3841,1,2
3842,17,1
3843,11,4
3844,15,2
3845,3,3
3846,20,5
3847,9,2
3848,16,5
3849,5,7
3850,14,7
3851,13,2
3852,18,7
3853,15,6
3854,14,3
3855,10,4
3856,13,1
3857,17,7
3858,16,2
3859,15,1
3860,12,1
3861,23,7
3862,7,5
3863,9,7
3864,14,4
3865,8,5
3866,11,5
3867,23,2
3868,0,7
3869,18,2
3870,11,6
3871,6,4
3872,9,5
3873,14,3
3874,17,2
3875,4,5
3876,12,1
3877,15,6
3878,4,2
3879,17,3
3880,23,2
3881,23,2
3882,10,5
3883,20,5
3884,23,3
3885,7,1
3886,12,2
3887,16,6
3888,6,2
3889,12,2
3890,13,6
3891,7,7
3892,15,3
3893,8,7
3894,22,6
3895,18,7
3896,20,2
3897,1,3
3898,7,3
3899,21,7
3900,21,7
3901,5,6
3902,1,7
3903,4,2
3904,10,1
3905,22,1
3906,17,5
3907,23,4
3908,8,6
3909,13,5
3910,23,5
3911,15,6
3912,10,6
3913,15,6
3914,17,3
3915,23,7
3916,7,6
3917,7,2
3918,12,5
3919,5,2
3920,19,4
3921,8,7
3922,9,6
3923,22,4
3924,2,7
3925,14,4
3926,17,1
3927,13,7
3928,12,5
3929,19,4
3930,18,2
3931,21,5
3932,16,2
3933,19,3
3934,20,6
3935,20,4
3936,7,7
3937,20,3
3938,8,3
3939,12,3
3940,15,3
3941,21,6
3942,7,4
3943,13,5
3944,19,3
3945,21,7
3946,19,2
3947,12,3
3948,6,4
3949,20,5
3950,19,7
3951,16,6
3952,2,1
3953,17,1
3954,7,6
3955,12,1
3956,22,4
3957,15,7
3958,11,7
3959,7,2
3960,13,6
3961,20,1
3962,20,5
3963,5,2
3964,16,7
3965,16,4
3966,14,3
3967,21,5
3968,14,1
3969,22,6
3970,20,1
3971,8,3
3972,20,4
3973,22,5
3974,17,4
3975,16,1
3976,23,1
3977,23,1
3978,17,1
3979,18,1
3980,10,7
3981,13,6
3982,13,3
3983,6,5
3984,16,6
3985,6,2
3986,15,4
3987,6,2
3988,8,6
3989,19,1
3990,9,5
3991,11,7
3992,14,2
3993,17,7
3994,0,2
3995,21,6
3996,14,3
3997,10,6
3998,8,1
3999,18,1
4000,19,3
4001,11,1
4002,20,6
4003,19,4
4004,11,6
4005,7,6
4006,7,5
4007,16,6
4008,12,2
4009,15,3
4010,14,2
4011,0,6
4012,1,1
4013,6,1
4014,14,2
4015,18,2
4016,12,5
4017,7,3
4018,12,3
4019,18,2
4020,19,2
4021,1,7
4022,21,4
4023,14,4
4024,7,6
4025,14,1
4026,22,4
4027,11,6
4028,15,4
4029,18,6
4030,17,4
4031,6,5
4032,16,6
4033,6,6
4034,20,4
4035,12,1
4036,15,2
4037,6,4
4038,11,4
4039,9,3
4040,17,1
4041,13,4
4042,1,2
4043,11,5
4044,21,5
4045,7,5
4046,16,7
4047,20,5
4048,16,7
4049,18,6
4050,8,7
4051,15,7
4052,8,7
4053,12,3
4054,10,1
4055,18,2
4056,15,3
4057,20,1
4058,6,5
4059,14,7
4060,20,4
4061,17,1
4062,17,2
4063,6,5
4064,8,7
4065,21,2
4066,21,2
4067,7,5
4068,7,5
4069,10,7
4070,9,5
4071,8,4
4072,6,5
4073,2,7
4074,14,2
4075,11,6
4076,3,7
4077,11,7
4078,16,3
4079,15,3
4080,0,4
4081,19,6
4082,19,6
4083,16,3
4084,13,1
4085,15,5
4086,16,7
4087,2,7
4088,17,7
4089,2,1
4090,21,1
4091,11,7
4092,2,7
4093,16,1
4094,5,4
4095,4,3
4096,0,2
4097,19,6
4098,6,2
4099,19,3
4100,1,7
4101,10,7
4102,6,4
4103,19,2
4104,4,7
4105,17,4
4106,17,6
4107,22,3
4108,4,5
4109,0,7
4110,21,2
4111,1,7
4112,21,5
4113,20,6
4114,17,4
4115,13,1
4116,17,4
4117,19,6
4118,17,6
4119,8,2
4120,8,2
4121,11,6
4122,11,6
4123,20,7
4124,23,6
4125,23,2
4126,20,5
4127,17,3
4128,11,4
4129,6,5
4130,20,6
4131,9,7
4132,5,1
4133,1,1
4134,21,7
4135,23,2
4136,15,1
