,acchr,dayofweek
2139,20,5
2140,4,7
2141,19,7
2142,23,3
2143,0,2
2144,11,4
2145,6,1
2146,23,3
2147,6,7
2148,23,6
2149,16,1
2150,21,5
2151,5,7
2152,22,6
2153,1,6
2154,2,5
2155,2,1
2156,1,2
2157,2,1
2158,0,7
2159,2,7
2160,3,1
2161,0,1
2162,2,1
2163,2,6
2164,5,1
2165,18,5
2166,21,1
2167,2,4
2168,18,3
2169,5,7
2170,17,7
2171,3,1
2172,1,6
2173,3,1
2174,7,6
2175,22,7
2176,0,6
2177,21,7
2178,23,7
2179,2,1
2180,1,4
2181,5,4
2182,2,7
2183,17,1
2184,0,1
2185,23,6
2186,3,6
2187,5,1
2188,21,1
2189,1,7
2190,21,5
2191,2,7
2192,2,7
2193,20,3
2194,3,3
2195,16,4
2196,2,6
2197,2,2
2198,2,4
2199,18,1
2200,0,5
2201,99,2
2202,4,7
2203,21,3
2204,23,6
2205,2,3
2206,1,1
2207,2,1
2208,0,2
2209,4,1
2210,1,1
2211,21,5
2212,1,7
2213,20,5
2214,6,1
2215,22,7
2216,21,2
2217,22,4
2218,1,1
2219,3,3
2220,0,5
2221,3,1
2222,2,1
2223,2,1
2224,5,1
2225,2,7
2226,23,6
2227,22,6
2228,2,1
2229,1,1
2230,0,1
2231,0,1
2232,1,1
2233,3,7
2234,2,1
2235,22,7
2236,3,7
2237,1,7
2238,2,4
2239,14,3
2240,1,5
2241,18,1
2242,4,4
2243,2,7
2244,3,7
2245,12,7
2246,1,6
2247,2,7
2248,1,6
2249,22,3
2250,0,1
2251,23,1
2252,6,7
2253,20,2
2254,21,1
2255,3,1
2256,0,1
2257,4,7
2258,22,6
2259,21,6
2260,2,3
2261,21,3
2262,1,1
2263,16,1
2264,23,7
2265,23,6
2266,23,2
2267,5,2
2268,2,1
2269,22,7
2270,22,2
2271,3,6
2272,20,4
2273,20,1
2274,11,7
2275,1,7
2276,13,4
2277,2,7
2278,13,7
2279,21,1
2280,21,6
2281,7,4
2282,9,7
2283,23,5
2284,21,7
2285,3,7
2286,20,7
2287,99,7
2288,21,2
2289,21,4
2290,9,1
2291,20,7
2292,9,2
2293,4,6
2294,18,6
2295,21,1
2296,13,2
2297,3,1
2298,99,7
2299,6,1
2300,5,7
2301,99,4
2302,3,1
2303,23,6
2304,99,7
2305,99,2
2306,20,4
2307,23,2
2308,23,1
2309,2,7
2310,2,7
2311,2,7
2312,0,5
2313,2,7
2314,2,1
2315,2,7
2316,2,2
2317,19,7
2318,5,1
2319,1,7
2320,19,5
2321,5,1
2322,10,7
2323,2,1
2324,8,1
2325,7,7
2326,0,7
2327,1,1
2328,1,1
2329,0,7
2330,3,1
2331,2,7
2332,0,5
2333,7,1
2334,5,4
2335,20,6
2336,2,7
2337,4,7
2338,23,1
2339,21,7
2340,0,2
2341,3,4
2342,19,6
2343,3,6
2344,1,7
2345,2,7
2346,0,6
2347,22,5
2348,2,1
2349,1,7
2350,19,2
2351,22,6
2352,4,7
2353,7,7
2354,22,2
2355,2,4
2356,2,6
2357,0,6
2358,1,6
2359,20,1
2360,2,1
2361,20,7
2362,2,7
2363,21,2
2364,3,7
2365,0,2
2366,1,1
2367,23,7
2368,19,7
2369,23,2
2370,9,5
2371,3,6
2372,22,5
2373,2,7
2374,3,1
2375,23,2
2376,1,3
2377,12,7
2378,23,5
2379,1,7
2380,2,7
2381,22,3
2382,3,6
2383,3,7
2384,6,1
2385,2,7
2386,4,7
2387,9,7
2388,16,5
2389,20,7
2390,8,7
2391,2,7
2392,2,7
2393,1,1
2394,1,5
2395,0,6
2396,0,1
2397,14,2
2398,3,1
2399,21,6
2400,1,7
2401,0,1
2402,4,2
2403,4,7
2404,3,1
2405,0,7
2406,1,4
2407,23,3
2408,2,5
2409,15,6
2410,4,1
2411,20,7
2412,2,7
2413,0,3
2414,1,2
2415,2,2
2416,5,7
2417,22,4
2418,3,1
2419,21,6
2420,3,6
2421,5,7
2422,21,3
2423,23,7
2424,2,1
2425,5,1
2426,23,4
2427,2,4
2428,0,4
2429,1,7
2430,8,1
2431,3,4
2432,5,6
2433,3,1
2434,1,6
2435,1,7
2436,0,2
2437,1,7
2438,2,7
2439,4,7
2440,21,6
2441,0,1
2442,18,2
2443,1,5
2444,17,5
2445,23,5
2446,0,7
2447,1,7
2448,2,4
2449,0,6
2450,6,7
2451,1,7
2452,16,1
2453,23,6
2454,3,2
2455,12,1
2456,3,4
2457,20,4
2458,0,7
2459,0,6
2460,4,7
2461,1,1
2462,1,4
2463,11,4
2464,1,6
2465,1,4
2466,22,5
2467,3,6
2468,22,7
2469,17,3
2470,21,4
2471,3,3
2472,3,7
2473,3,1
2474,17,5
2475,21,1
2476,18,6
2477,0,1
2478,2,5
2479,2,4
2480,1,3
2481,23,6
2482,20,6
2483,13,2
2484,0,6
2485,1,7
2486,3,7
2487,22,7
2488,7,1
2489,1,7
2490,21,6
2491,20,6
2492,5,7
2493,22,6
2494,1,1
2495,14,4
2496,3,5
2497,18,7
2498,1,7
2499,19,5
2500,2,7
2501,2,7
2502,18,4
2503,16,7
2504,2,1
2505,4,7
2506,2,7
2507,17,7
2508,2,1
2509,20,3
2510,6,7
2511,19,1
2512,17,7
2513,99,1
2514,0,1
2515,19,5
2516,15,7
2517,0,7
2518,17,1
2519,0,1
2520,23,4
2521,5,6
2522,6,1
2523,4,1
2524,20,4
2525,1,1
2526,19,2
2527,4,4
2528,18,6
2529,18,1
2530,5,7
2531,13,7
2532,21,5
2533,22,6
2534,22,6
2535,14,1
2536,1,1
2537,1,5
2538,3,7
2539,0,1
2540,4,1
2541,2,2
2542,5,1
2543,17,7
2544,17,6
2545,23,7
2546,21,4
2547,2,3
2548,2,1
2549,3,5
2550,15,3
2551,20,7
2552,1,1
2553,22,5
2554,1,7
2555,23,7
2556,20,1
2557,21,3
2558,19,4
2559,21,7
2560,10,7
2561,1,2
2562,23,6
2563,16,5
2564,16,6
2565,6,7
2566,7,6
2567,22,7
2568,20,2
2569,20,6
2570,23,3
2571,14,7
2572,19,7
2573,21,6
2574,99,6
2575,16,1
2576,1,7
2577,3,2
2578,6,7
2579,17,7
2580,21,2
2581,23,1
2582,0,7
2583,19,4
2584,21,5
2585,23,3
2586,18,7
2587,5,3
2588,21,5
2589,99,1
2590,19,1
2591,19,5
2592,21,5
2593,19,7
2594,99,6
2595,0,5
2596,2,1
2597,17,1
2598,16,7
2599,0,6
2600,23,6
2601,2,1
2602,17,5
2603,14,7
2604,99,2
2605,6,2
2606,1,6
2607,16,6
2608,2,7
2609,1,7
2610,2,7
2611,1,4
2612,23,6
2613,23,1
2614,99,1
2615,19,1
2616,2,4
2617,22,3
2618,20,6
2619,20,6
2620,18,6
2621,19,2
2622,10,2
2623,0,5
2624,19,7
2625,23,7
2626,22,4
2627,23,7
2628,21,7
2629,19,6
2630,1,1
2631,2,4
2632,0,6
2633,2,1
2634,4,7
2635,22,6
2636,1,4
2637,18,2
2638,21,4
2639,3,1
2640,99,1
2641,20,1
2642,19,3
2643,21,1
2644,14,4
2645,1,2
2646,1,7
2647,4,1
2648,23,6
2649,0,1
2650,22,6
2651,2,1
2652,0,4
2653,2,7
2654,22,7
2655,21,6
2656,2,1
2657,14,5
2658,22,4
2659,14,4
2660,2,3
2661,19,7
2662,23,7
2663,3,1
2664,20,6
2665,21,1
2666,0,6
2667,3,2
2668,3,7
2669,19,2
2670,6,4
2671,23,7
2672,5,1
2673,1,4
2674,1,7
2675,22,3
2676,23,5
2677,19,7
2678,18,7
2679,18,7
2680,20,6
2681,2,6
2682,6,7
2683,5,6
2684,20,5
2685,3,2
2686,19,6
2687,17,7
2688,1,7
2689,13,7
2690,19,2
2691,6,6
2692,4,1
2693,4,1
2694,7,6
2695,21,2
2696,22,2
2697,0,6
2698,22,4
2699,2,1
2700,1,7
2701,1,6
2702,21,1
2703,18,3
2704,21,6
2705,22,1
2706,20,6
2707,17,2
2708,22,5
2709,2,7
2710,21,4
2711,20,6
2712,8,3
2713,20,2
2714,0,5
2715,20,6
2716,23,5
2717,6,1
2718,6,7
2719,20,7
2720,3,7
2721,5,1
2722,15,1
2723,23,7
2724,6,1
2725,0,6
2726,20,1
2727,21,1
2728,0,6
2729,4,5
2730,22,6
2731,16,1
2732,1,2
2733,3,6
2734,3,7
2735,2,5
2736,6,7
2737,21,1
2738,23,5
2739,0,1
2740,6,6
2741,2,5
2742,18,1
2743,99,1
2744,3,6
2745,9,4
2746,23,6
2747,20,1
2748,20,1
2749,23,7
2750,1,1
2751,20,3
2752,0,7
2753,19,7
2754,23,7
2755,9,7
2756,2,5
2757,1,2
2758,2,2
2759,12,6
2760,20,7
2761,21,7
2762,2,1
2763,0,3
2764,5,7
2765,2,7
2766,21,2
2767,17,7
2768,5,6
2769,18,6
2770,23,1
2771,3,7
2772,2,5
2773,15,6
2774,22,6
2775,20,3
2776,21,1
2777,1,5
2778,2,6
2779,17,4
2780,20,4
2781,17,7
2782,20,3
2783,21,3
2784,21,1
2785,22,1
2786,18,6
2787,22,5
2788,2,7
2789,2,1
2790,1,1
2791,1,7
2792,18,4
2793,16,1
2794,19,1
2795,20,6
2796,0,3
2797,4,6
2798,23,1
2799,2,7
2800,19,7
2801,1,1
2802,0,6
2803,0,7
2804,9,4
2805,2,7
2806,19,5
2807,0,3
2808,2,6
2809,2,5
2810,6,3
2811,19,1
2812,0,6
2813,20,4
2814,21,2
2815,23,7
2816,18,1
2817,3,3
2818,8,6
2819,16,1
2820,1,3
2821,4,6
2822,2,1
2823,3,5
2824,21,1
2825,21,1
2826,8,7
2827,18,1
2828,6,1
2829,3,7
2830,3,7
2831,4,3
2832,19,7
2833,2,1
2834,20,5
2835,0,1
2836,20,5
2837,17,4
2838,20,7
2839,23,5
2840,4,7
2841,1,7
2842,20,4
2843,0,4
2844,17,3
2845,22,1
2846,17,5
2847,20,7
2848,22,5
2849,15,7
2850,15,7
2851,21,5
2852,5,7
2853,17,7
2854,18,6
2855,2,6
2856,14,6
2857,16,7
2858,0,3
2859,2,7
2860,18,7
2861,12,5
2862,3,1
2863,22,7
2864,2,1
2865,4,1
2866,16,2
2867,6,7
2868,0,4
2869,1,3
2870,4,4
2871,12,6
2872,11,7
2873,16,7
2874,17,4
2875,4,5
2876,21,7
2877,19,2
2878,1,2
2879,23,3
2880,19,6
2881,14,3
2882,17,2
2883,22,7
2884,14,3
2885,18,2
2886,21,6
2887,7,5
2888,21,3
2889,22,6
2890,17,1
2891,21,7
2892,2,2
2893,16,1
2894,17,2
2895,4,7
2896,22,6
2897,15,4
2898,1,7
2899,2,7
2900,2,6
2901,22,7
2902,20,5
2903,20,1
2904,1,2
2905,18,2
2906,21,7
2907,18,7
2908,0,1
2909,3,7
2910,17,6
2911,99,1
2912,0,6
2913,2,7
2914,18,5
2915,16,5
2916,18,4
2917,4,7
2918,21,2
2919,14,2
2920,1,1
2921,14,4
2922,1,6
2923,23,6
2924,6,5
2925,3,1
2926,1,7
2927,17,3
2928,5,3
2929,0,5
2930,0,5
2931,17,1
2932,3,1
2933,3,7
2934,1,2
2935,18,3
2936,5,2
2937,1,7
2938,21,1
2939,0,2
2940,20,5
2941,0,6
2942,23,6
2943,21,6
2944,99,4
2945,4,5
2946,0,7
2947,20,5
2948,19,3
2949,0,1
2950,0,6
2951,22,7
2952,23,5
2953,21,6
2954,3,1
2955,17,3
2956,2,1
2957,16,1
2958,3,1
2959,7,7
2960,2,5
2961,23,3
2962,20,7
2963,2,7
2964,2,1
2965,19,6
2966,8,7
2967,2,7
2968,2,1
2969,17,1
2970,21,6
2971,20,7
2972,20,7
2973,21,4
2974,14,7
2975,8,6
2976,0,7
2977,22,1
2978,17,1
2979,7,4
2980,1,6
2981,21,7
2982,6,7
2983,23,3
2984,19,2
2985,19,1
2986,2,1
2987,3,1
2988,4,7
2989,1,7
2990,15,6
2991,15,3
2992,14,6
2993,22,6
2994,20,7
2995,8,5
2996,20,4
2997,1,7
2998,0,3
2999,17,4
3000,21,7
3001,19,5
3002,20,3
3003,0,1
3004,20,2
3005,4,1
3006,21,4
3007,22,1
3008,2,4
3009,11,6
3010,2,4
3011,20,2
3012,0,7
3013,23,7
3014,23,2
3015,1,7
3016,2,7
3017,1,7
3018,7,4
3019,1,7
3020,20,2
3021,18,1
3022,20,2
3023,0,7
3024,1,7
3025,13,5
3026,19,6
3027,1,2
3028,2,1
3029,3,7
3030,3,7
3031,6,5
3032,23,7
3033,21,6
3034,22,7
3035,19,3
3036,23,2
3037,1,3
3038,3,6
3039,22,2
3040,21,6
3041,23,6
3042,3,5
3043,11,6
3044,9,6
3045,19,4
3046,20,5
3047,20,1
3048,17,7
3049,16,7
3050,1,5
3051,22,6
3052,23,3
3053,22,5
3054,1,2
3055,21,4
3056,0,5
3057,19,1
3058,4,7
3059,19,7
3060,3,1
3061,23,1
3062,19,4
3063,2,2
3064,6,7
3065,5,1
3066,4,1
3067,8,1
3068,13,5
3069,21,6
3070,15,1
3071,23,5
3072,18,3
3073,18,6
3074,18,4
3075,3,1
3076,5,6
3077,20,7
3078,21,4
3079,14,7
3080,22,3
3081,18,5
3082,2,7
3083,15,1
3084,20,7
3085,23,1
3086,23,6
3087,12,2
3088,17,1
3089,21,6
3090,3,1
3091,22,4
3092,1,6
3093,6,6
3094,18,7
3095,6,5
3096,19,4
3097,0,3
3098,19,6
3099,19,1
3100,23,7
3101,21,6
3102,17,5
3103,2,1
3104,2,2
3105,2,5
3106,1,2
3107,19,1
3108,23,2
3109,2,4
3110,1,3
3111,23,6
3112,1,1
3113,2,1
3114,23,7
3115,22,3
3116,1,1
3117,15,7
3118,14,4
3119,1,5
3120,2,5
3121,21,1
3122,2,4
3123,2,7
3124,0,7
3125,21,7
3126,23,6
3127,0,5
3128,6,7
3129,22,6
3130,2,6
3131,1,1
3132,13,6
3133,15,1
3134,19,3
3135,23,3
3136,20,1
3137,18,1
3138,1,4
3139,21,6
3140,23,6
3141,18,5
3142,1,3
3143,2,1
3144,21,4
3145,10,3
3146,21,6
3147,5,7
3148,9,7
3149,22,6
3150,12,6
3151,2,7
3152,23,1
3153,14,3
3154,2,7
3155,5,5
3156,2,5
3157,23,7
3158,20,1
3159,19,3
3160,17,5
3161,21,1
3162,21,5
3163,15,1
3164,11,3
3165,99,7
3166,2,7
3167,22,6
3168,21,7
3169,21,7
3170,18,3
3171,19,1
3172,2,4
3173,21,2
3174,18,2
3175,20,6
3176,15,1
3177,1,7
3178,23,1
3179,23,5
3180,20,6
3181,15,2
3182,18,6
3183,20,6
3184,2,2
3185,99,2
3186,19,2
3187,3,1
3188,2,7
3189,14,7
3190,1,6
3191,13,4
3192,15,4
3193,4,7
3194,20,7
3195,2,5
3196,0,2
3197,19,5
3198,18,6
3199,20,6
3200,0,4
3201,0,2
3202,21,7
3203,2,2
3204,18,4
3205,16,3
3206,20,5
3207,19,6
3208,20,3
3209,22,6
3210,23,5
3211,22,7
3212,2,1
3213,2,5
3214,19,6
3215,14,1
3216,23,7
3217,1,2
3218,0,7
3219,18,1
3220,2,1
3221,2,2
3222,22,7
3223,2,1
3224,20,6
3225,2,1
3226,20,7
3227,16,6
3228,22,2
3229,14,7
3230,21,4
3231,23,7
3232,7,6
3233,3,7
3234,17,7
3235,12,7
3236,14,6
3237,2,6
3238,1,5
3239,1,4
3240,1,2
3241,2,1
3242,11,4
3243,21,2
3244,1,7
3245,3,1
3246,1,7
3247,17,7
3248,3,2
3249,15,6
3250,18,5
3251,0,1
3252,23,5
3253,5,7
3254,20,4
3255,22,5
3256,6,7
3257,2,7
3258,9,4
3259,2,2
3260,4,1
3261,19,2
3262,19,3
3263,17,7
3264,19,7
3265,18,7
3266,21,2
3267,4,2
3268,15,3
3269,21,1
3270,15,2
3271,0,4
3272,18,7
3273,20,1
3274,19,6
3275,3,1
3276,4,7
3277,16,1
3278,22,4
3279,16,4
3280,21,5
3281,7,4
3282,0,6
3283,3,7
3284,19,7
3285,22,1
3286,15,1
3287,20,5
3288,22,3
3289,4,2
3290,2,1
3291,19,6
3292,20,6
3293,2,1
3294,22,7
3295,2,7
3296,2,7
3297,7,7
3298,17,4
3299,22,5
3300,3,1
3301,18,7
3302,21,4
3303,2,6
3304,0,1
3305,0,7
3306,11,4
3307,1,6
3308,1,1
3309,19,3
3310,3,1
3311,13,6
3312,6,7
3313,23,3
3314,1,6
3315,18,5
3316,22,7
3317,16,7
3318,2,6
3319,19,1
3320,18,4
3321,1,1
3322,1,4
3323,0,7
3324,0,1
3325,6,7
3326,3,7
3327,3,1
3328,5,7
3329,2,5
3330,20,7
3331,1,1
3332,0,1
3333,2,6
3334,3,1
3335,23,2
3336,7,5
3337,2,6
3338,15,7
3339,18,2
3340,4,4
3341,15,2
3342,5,6
3343,1,6
3344,20,1
3345,1,7
3346,2,7
3347,2,7
3348,1,5
3349,5,1
3350,13,6
3351,3,4
3352,0,5
3353,0,5
3354,17,6
3355,23,2
3356,1,7
3357,20,1
3358,16,4
3359,3,1
3360,1,3
3361,1,2
3362,22,1
3363,22,5
3364,0,2
3365,4,4
3366,0,4
3367,22,4
3368,17,3
3369,0,5
3370,22,1
3371,20,3
3372,2,1
3373,22,7
3374,4,1
3375,0,1
3376,0,1
3377,6,1
3378,20,6
3379,2,4
3380,1,1
3381,21,5
3382,23,6
3383,7,5
3384,20,6
3385,1,6
3386,3,7
3387,4,6
3388,22,5
3389,21,3
3390,3,1
3391,7,7
3392,2,6
3393,6,1
3394,2,7
3395,0,7
3396,21,3
3397,2,6
3398,19,7
3399,16,3
3400,18,1
3401,23,6
3402,22,1
3403,18,7
3404,6,7
3405,17,2
3406,9,4
3407,20,2
3408,0,4
3409,23,5
3410,23,2
3411,5,2
3412,0,6
3413,17,7
3414,11,2
3415,15,4
3416,13,7
3417,1,1
3418,19,6
3419,19,6
3420,1,6
3421,2,1
3422,0,7
3423,19,4
3424,6,1
3425,16,4
3426,22,7
3427,12,7
3428,22,4
3429,18,1
3430,12,7
3431,19,4
3432,0,6
3433,17,5
3434,3,1
3435,1,7
3436,22,5
3437,20,1
3438,19,6
3439,20,1
3440,3,7
3441,0,7
3442,0,7
3443,3,6
3444,3,6
3445,23,5
3446,23,2
3447,2,7
3448,23,5
3449,23,1
3450,13,3
3451,15,7
3452,23,6
3453,19,4
3454,10,7
3455,0,7
3456,15,1
3457,22,6
3458,3,1
3459,19,1
3460,22,4
3461,16,7
3462,21,4
3463,18,6
3464,5,1
3465,2,2
3466,0,1
3467,10,7
3468,23,3
3469,0,6
3470,14,7
3471,6,7
3472,19,1
3473,12,6
3474,21,7
3475,1,1
3476,20,4
3477,0,1
3478,23,7
3479,16,1
3480,0,1
3481,2,7
3482,4,1
3483,1,6
3484,20,2
3485,9,1
3486,17,3
3487,15,2
3488,16,2
3489,2,6
3490,2,6
3491,0,7
3492,1,1
3493,18,6
3494,2,7
3495,23,6
3496,0,3
3497,2,6
3498,0,5
3499,1,7
3500,20,6
3501,12,2
3502,0,2
3503,9,6
3504,18,7
3505,1,7
3506,1,4
3507,17,6
3508,4,3
3509,16,5
3510,0,7
3511,20,1
3512,1,1
3513,5,1
3514,2,1
3515,21,7
3516,23,7
3517,1,1
3518,20,7
3519,0,3
3520,23,6
3521,0,7
3522,21,4
3523,0,7
3524,21,7
3525,19,7
3526,13,6
3527,17,2
3528,19,7
3529,21,7
3530,99,7
3531,13,3
3532,19,5
3533,1,1
3534,4,1
3535,21,7
3536,3,7
3537,2,7
3538,11,3
3539,5,6
3540,1,2
3541,99,6
3542,17,7
3543,20,1
3544,20,1
3545,16,6
3546,0,7
3547,2,1
3548,1,4
3549,0,1
3550,1,2
3551,21,2
3552,16,2
3553,17,4
3554,1,6
3555,15,3
3556,0,2
3557,20,1
3558,18,5
3559,22,6
3560,0,7
3561,21,3
3562,22,1
3563,10,4
3564,1,6
3565,17,1
3566,23,5
3567,2,2
3568,2,1
3569,1,1
3570,23,6
3571,20,5
3572,15,1
3573,2,1
3574,21,5
3575,20,4
3576,22,6
3577,2,2
3578,14,7
3579,10,5
3580,2,7
3581,20,1
3582,21,1
3583,16,1
3584,1,2
3585,4,1
3586,1,2
3587,10,6
3588,22,1
3589,20,2
3590,3,7
3591,15,1
3592,15,7
3593,21,7
3594,1,1
3595,21,1
3596,20,6
3597,9,6
3598,22,7
3599,18,1
3600,17,1
3601,16,1
3602,0,3
3603,19,4
3604,15,7
3605,16,7
3606,2,7
3607,17,6
3608,23,6
3609,0,6
3610,5,6
3611,0,7
3612,9,7
3613,20,1
3614,19,7
3615,3,6
3616,0,1
3617,21,6
3618,2,1
3619,4,1
3620,18,2
3621,22,3
3622,22,2
3623,21,4
3624,23,1
3625,5,1
3626,18,2
3627,0,4
3628,12,1
3629,1,3
3630,0,3
3631,2,2
3632,18,1
3633,4,1
3634,6,1
3635,14,7
3636,19,1
3637,0,6
3638,13,7
3639,9,1
3640,17,4
3641,1,6
3642,1,6
3643,23,6
3644,20,2
3645,2,7
3646,12,5
3647,22,5
3648,21,5
3649,19,4
3650,1,2
3651,22,1
3652,2,3
3653,2,1
3654,1,6
3655,1,3
3656,22,6
3657,20,1
3658,0,1
3659,16,6
3660,1,7
3661,22,5
3662,19,2
3663,21,5
3664,22,6
3665,23,3
3666,17,1
3667,2,2
3668,22,6
3669,3,1
3670,22,6
3671,16,1
3672,2,6
3673,19,5
3674,4,4
3675,21,5
3676,22,7
3677,5,7
3678,17,6
3679,2,6
3680,20,6
3681,2,7
3682,2,6
3683,4,2
3684,21,3
3685,21,4
3686,1,6
3687,18,4
3688,3,2
3689,23,7
3690,23,7
3691,2,4
3692,21,7
3693,7,7
3694,2,6
3695,4,5
3696,21,7
3697,23,2
3698,22,7
3699,0,5
3700,12,3
3701,18,7
3702,19,3
3703,23,4
3704,19,1
3705,2,5
3706,21,3
3707,14,4
3708,1,6
3709,2,1
3710,18,6
3711,20,7
3712,2,7
3713,16,7
3714,3,7
3715,21,1
3716,23,3
3717,23,1
3718,23,7
3719,1,1
3720,2,2
3721,21,7
3722,17,1
3723,4,6
3724,22,6
3725,16,5
3726,22,5
3727,0,7
3728,21,7
3729,4,7
3730,5,3
3731,21,2
3732,16,6
3733,19,1
3734,20,2
3735,99,5
3736,2,7
3737,23,4
3738,21,7
3739,20,6
3740,2,1
3741,19,7
3742,3,4
3743,2,1
3744,1,7
3745,14,7
3746,23,4
3747,3,4
3748,5,1
3749,18,1
3750,2,7
3751,23,6
3752,1,5
3753,2,1
3754,13,3
3755,1,6
3756,21,6
3757,18,1
3758,5,7
3759,4,1
3760,4,7
3761,2,1
3762,16,7
3763,2,1
3764,5,5
3765,1,6
3766,1,6
3767,22,7
3768,19,7
3769,3,5
3770,7,1
3771,4,6
3772,3,7
3773,2,6
3774,21,7
3775,14,5
3776,5,2
3777,2,1
3778,6,1
3779,0,1
3780,23,5
3781,5,6
3782,20,6
3783,19,7
3784,23,3
3785,21,3
3786,3,1
3787,5,6
3788,21,2
3789,16,5
3790,2,1
3791,0,1
3792,19,7
3793,14,4
3794,22,5
3795,22,6
3796,18,1
3797,2,4
3798,1,2
3799,7,7
3800,2,7
3801,15,2
3802,5,4
3803,2,6
3804,23,5
3805,19,1
3806,15,3
3807,23,1
3808,0,4
3809,20,6
3810,18,1
3811,23,7
3812,22,6
3813,1,2
3814,20,4
3815,16,7
3816,0,1
3817,22,5
3818,0,7
3819,19,6
3820,18,5
3821,3,7
3822,3,6
3823,6,7
3824,21,6
3825,8,2
3826,4,2
3827,1,7
3828,16,1
3829,3,7
3830,4,1
3831,22,6
3832,2,4
3833,19,2
3834,0,6
3835,20,2
3836,8,6
3837,19,1
3838,12,2
3839,2,6
3840,21,5
3841,21,7
3842,19,1
3843,16,7
3844,3,1
3845,21,5
3846,16,1
3847,21,6
3848,19,1
3849,19,1
3850,0,6
3851,21,3
3852,6,2
3853,21,6
3854,23,7
3855,21,1
3856,22,4
3857,16,7
3858,2,1
3859,8,7
3860,1,7
3861,1,7
3862,2,5
3863,12,7
3864,19,3
3865,21,6
3866,19,7
3867,21,4
3868,3,7
3869,23,5
3870,20,6
3871,21,1
3872,14,7
3873,0,1
3874,20,5
3875,21,1
3876,7,7
3877,1,2
3878,23,5
3879,3,5
3880,19,3
3881,23,1
3882,22,6
3883,23,1
3884,7,7
3885,2,3
3886,1,5
3887,23,1
3888,22,1
3889,0,7
3890,2,5
3891,18,2
3892,3,4
3893,2,7
3894,1,6
3895,0,7
3896,1,7
3897,0,1
3898,7,7
3899,23,6
3900,17,2
3901,20,6
3902,1,1
3903,21,4
3904,17,2
3905,20,7
3906,21,5
3907,21,7
3908,15,7
3909,2,1
3910,2,7
3911,1,1
3912,6,5
3913,10,7
3914,1,7
3915,21,7
3916,0,1
3917,22,3
3918,1,1
3919,0,3
3920,22,2
3921,12,7
3922,20,6
3923,0,6
3924,19,6
3925,4,1
3926,2,7
3927,1,7
3928,0,1
3929,1,7
3930,2,6
3931,7,4
3932,23,4
3933,0,7
3934,0,5
3935,22,6
3936,23,3
3937,17,1
3938,22,6
3939,14,1
3940,16,7
3941,0,3
3942,23,4
3943,14,3
3944,17,1
3945,3,6
3946,0,5
3947,0,5
3948,0,6
3949,19,2
3950,13,7
3951,4,7
3952,23,7
3953,1,7
3954,23,5
3955,22,2
3956,22,3
3957,4,5
3958,99,1
3959,21,2
3960,19,7
3961,13,6
3962,17,2
3963,5,4
3964,7,7
3965,11,4
3966,0,5
3967,12,2
3968,20,6
3969,20,7
3970,20,2
3971,15,1
3972,8,5
3973,2,7
3974,23,6
3975,2,3
3976,20,7
3977,2,6
3978,0,6
3979,3,6
3980,22,6
3981,22,2
3982,0,7
3983,3,1
3984,18,3
3985,6,5
3986,17,2
3987,23,7
3988,1,2
3989,1,5
3990,10,7
3991,9,1
3992,15,5
3993,2,1
3994,4,7
3995,16,7
3996,1,1
3997,17,5
3998,0,6
3999,0,3
4000,23,6
4001,21,6
4002,22,5
4003,1,1
4004,21,5
4005,21,7
4006,16,7
4007,19,6
4008,2,7
4009,0,6
4010,18,7
4011,2,5
4012,0,5
4013,20,6
4014,1,7
4015,23,7
4016,23,7
4017,20,7
4018,19,7
4019,2,7
4020,4,1
4021,19,1
4022,22,6
4023,20,4
4024,2,4
4025,17,5
4026,21,2
4027,1,7
4028,0,2
4029,19,4
4030,17,7
4031,7,6
4032,13,1
4033,21,7
4034,15,4
4035,8,7
4036,21,1
4037,14,6
4038,21,7
4039,11,3
4040,0,1
4041,18,6
4042,15,1
4043,15,1
4044,21,6
4045,16,7
4046,22,2
4047,2,1
4048,2,5
4049,20,5
4050,3,7
4051,6,7
4052,16,2
4053,17,7
4054,2,6
4055,1,7
4056,21,7
4057,2,7
4058,6,7
4059,1,6
4060,18,7
4061,2,5
4062,1,7
4063,19,7
4064,0,5
4065,23,2
4066,18,7
4067,1,6
4068,1,7
4069,20,4
4070,2,7
4071,3,3
4072,22,5
4073,1,6
4074,2,7
4075,2,4
4076,2,7
4077,21,7
4078,18,1
4079,4,3
4080,6,3
4081,4,1
4082,21,1
4083,19,4
4084,19,1
4085,21,5
4086,2,5
4087,18,7
4088,0,4
4089,22,7
4090,15,1
4091,23,1
4092,21,2
4093,2,6
4094,23,6
4095,3,1
4096,20,4
4097,23,7
4098,22,5
4099,0,7
4100,0,7
4101,0,5
4102,3,7
4103,16,7
4104,20,2
4105,23,6
4106,17,7
4107,20,6
4108,2,4
4109,9,6
4110,19,5
4111,1,1
4112,23,2
4113,20,2
4114,13,7
4115,23,7
4116,22,6
4117,7,1
4118,23,5
4119,22,2
4120,5,1
4121,6,6
4122,15,5
4123,3,1
4124,20,5
4125,19,1
4126,21,4
4127,23,6
4128,18,5
4129,21,1
4130,17,7
4131,19,5
4132,0,6
4133,1,7
4134,16,5
4135,3,1
4136,2,7
