,acchr,dayofweek
2139,0,7
2140,0,4
2141,1,5
2142,10,4
2143,1,3
2144,2,3
2145,2,1
2146,3,1
2147,1,3
2148,2,4
2149,1,7
2150,19,7
2151,0,7
2152,2,1
2153,9,4
2154,3,7
2155,7,3
2156,20,6
2157,19,6
2158,1,2
2159,19,1
2160,3,1
2161,3,7
2162,4,1
2163,1,7
2164,3,1
2165,0,3
2166,1,6
2167,13,4
2168,3,7
2169,3,1
2170,19,3
2171,3,7
2172,2,7
2173,4,1
2174,18,2
2175,7,6
2176,21,5
2177,5,4
2178,4,1
2179,4,1
2180,18,7
2181,7,5
2182,2,1
2183,6,3
2184,6,6
2185,1,7
2186,1,7
2187,7,1
2188,22,7
2189,4,1
2190,0,7
2191,1,7
2192,6,1
2193,18,6
2194,22,2
2195,17,6
2196,4,6
2197,21,6
2198,3,6
2199,2,1
2200,5,1
2201,7,6
2202,0,1
2203,6,7
2204,18,6
2205,19,1
2206,0,7
2207,2,5
2208,0,7
2209,0,7
2210,1,1
2211,23,5
2212,21,2
2213,4,1
2214,3,7
2215,22,4
2216,0,1
2217,2,1
2218,23,3
2219,0,5
2220,0,5
2221,0,4
2222,6,6
2223,23,2
2224,3,5
2225,22,4
2226,20,5
2227,4,7
2228,19,7
2229,23,3
2230,0,2
2231,11,4
2232,6,1
2233,23,3
2234,6,7
2235,23,6
2236,16,1
2237,21,5
2238,5,7
2239,22,6
2240,1,6
2241,2,5
2242,2,1
2243,1,2
2244,2,1
2245,0,7
2246,2,7
2247,3,1
2248,0,1
2249,2,1
2250,2,6
2251,5,1
2252,18,5
2253,21,1
2254,2,4
2255,18,3
2256,5,7
2257,17,7
2258,3,1
2259,1,6
2260,3,1
2261,7,6
2262,22,7
2263,0,6
2264,21,7
2265,23,7
2266,2,1
2267,1,4
2268,5,4
2269,2,7
2270,17,1
2271,0,1
2272,23,6
2273,3,6
2274,5,1
2275,21,1
2276,1,7
2277,21,5
2278,2,7
2279,2,7
2280,20,3
2281,3,3
2282,16,4
2283,2,6
2284,2,2
2285,2,4
2286,18,1
2287,0,5
2288,99,2
2289,4,7
2290,21,3
2291,23,6
2292,2,3
2293,1,1
2294,2,1
2295,0,2
2296,4,1
2297,1,1
2298,21,5
2299,1,7
2300,20,5
2301,6,1
2302,22,7
2303,21,2
2304,22,4
2305,1,1
2306,3,3
2307,0,5
2308,3,1
2309,2,1
2310,2,1
2311,5,1
2312,2,7
2313,23,6
2314,22,6
2315,2,1
2316,1,1
2317,0,1
2318,0,1
2319,1,1
2320,3,7
2321,2,1
2322,22,7
2323,3,7
2324,1,7
2325,2,4
2326,14,3
2327,1,5
2328,18,1
2329,4,4
2330,2,7
2331,3,7
2332,12,7
2333,1,6
2334,2,7
2335,1,6
2336,22,3
2337,0,1
2338,23,1
2339,6,7
2340,20,2
2341,21,1
2342,3,1
2343,0,1
2344,4,7
2345,22,6
2346,21,6
2347,2,3
2348,21,3
2349,1,1
2350,16,1
2351,23,7
2352,23,6
2353,23,2
2354,5,2
2355,2,1
2356,22,7
2357,22,2
2358,3,6
2359,20,4
2360,20,1
2361,11,7
2362,1,7
2363,13,4
2364,2,7
2365,13,7
2366,21,1
2367,21,6
2368,7,4
2369,9,7
2370,23,5
2371,21,7
2372,3,7
2373,20,7
2374,99,7
2375,21,2
2376,21,4
2377,9,1
2378,20,7
2379,9,2
2380,4,6
2381,18,6
2382,21,1
2383,13,2
2384,3,1
2385,99,7
2386,6,1
2387,5,7
2388,99,4
2389,3,1
2390,23,6
2391,99,7
2392,99,2
2393,20,4
2394,23,2
2395,23,1
2396,2,7
2397,2,7
2398,2,7
2399,0,5
2400,2,7
2401,2,1
2402,2,7
2403,2,2
2404,19,7
2405,5,1
2406,1,7
2407,19,5
2408,5,1
2409,10,7
2410,2,1
2411,8,1
2412,7,7
2413,0,7
2414,1,1
2415,1,1
2416,0,7
2417,3,1
2418,2,7
2419,0,5
2420,7,1
2421,5,4
2422,20,6
2423,2,7
2424,4,7
2425,23,1
2426,21,7
2427,0,2
2428,3,4
2429,19,6
2430,3,6
2431,1,7
2432,2,7
2433,0,6
2434,22,5
2435,2,1
2436,1,7
2437,19,2
2438,22,6
2439,4,7
2440,7,7
2441,22,2
2442,2,4
2443,2,6
2444,0,6
2445,1,6
2446,20,1
2447,2,1
2448,20,7
2449,2,7
2450,21,2
2451,3,7
2452,0,2
2453,1,1
2454,23,7
2455,19,7
2456,23,2
2457,9,5
2458,3,6
2459,22,5
2460,2,7
2461,3,1
2462,23,2
2463,1,3
2464,12,7
2465,23,5
2466,1,7
2467,2,7
2468,22,3
2469,3,6
2470,3,7
2471,6,1
2472,2,7
2473,4,7
2474,9,7
2475,16,5
2476,20,7
2477,8,7
2478,2,7
2479,2,7
2480,1,1
2481,1,5
2482,0,6
2483,0,1
2484,14,2
2485,3,1
2486,21,6
2487,1,7
2488,0,1
2489,4,2
2490,4,7
2491,3,1
2492,0,7
2493,1,4
2494,23,3
2495,2,5
2496,15,6
2497,4,1
2498,20,7
2499,2,7
2500,0,3
2501,1,2
2502,2,2
2503,5,7
2504,22,4
2505,3,1
2506,21,6
2507,3,6
2508,5,7
2509,21,3
2510,23,7
2511,2,1
2512,5,1
2513,23,4
2514,2,4
2515,0,4
2516,1,7
2517,8,1
2518,3,4
2519,5,6
2520,3,1
2521,1,6
2522,1,7
2523,0,2
2524,1,7
2525,2,7
2526,4,7
2527,21,6
2528,0,1
2529,18,2
2530,1,5
2531,17,5
2532,23,5
2533,0,7
2534,1,7
2535,2,4
2536,0,6
2537,6,7
2538,1,7
2539,16,1
2540,23,6
2541,3,2
2542,12,1
2543,3,4
2544,20,4
2545,0,7
2546,0,6
2547,4,7
2548,1,1
2549,1,4
2550,11,4
2551,1,6
2552,1,4
2553,22,5
2554,3,6
2555,22,7
2556,17,3
2557,21,4
2558,3,3
2559,3,7
2560,3,1
2561,17,5
2562,21,1
2563,18,6
2564,0,1
2565,2,5
2566,2,4
2567,1,3
2568,23,6
2569,20,6
2570,13,2
2571,0,6
2572,1,7
2573,3,7
2574,22,7
2575,7,1
2576,1,7
2577,21,6
2578,20,6
2579,5,7
2580,22,6
2581,1,1
2582,14,4
2583,3,5
2584,18,7
2585,1,7
2586,19,5
2587,2,7
2588,2,7
2589,18,4
2590,16,7
2591,2,1
2592,4,7
2593,2,7
2594,17,7
2595,2,1
2596,20,3
2597,6,7
2598,19,1
2599,17,7
2600,99,1
2601,0,1
2602,19,5
2603,15,7
2604,0,7
2605,17,1
2606,0,1
2607,23,4
2608,5,6
2609,6,1
2610,4,1
2611,20,4
2612,1,1
2613,19,2
2614,4,4
2615,18,6
2616,18,1
2617,5,7
2618,13,7
2619,21,5
2620,22,6
2621,22,6
2622,14,1
2623,1,1
2624,1,5
2625,3,7
2626,0,1
2627,4,1
2628,2,2
2629,5,1
2630,17,7
2631,17,6
2632,23,7
2633,21,4
2634,2,3
2635,2,1
2636,3,5
2637,15,3
2638,20,7
2639,1,1
2640,22,5
2641,1,7
2642,23,7
2643,20,1
2644,21,3
2645,19,4
2646,21,7
2647,10,7
2648,1,2
2649,23,6
2650,16,5
2651,16,6
2652,6,7
2653,7,6
2654,22,7
2655,20,2
2656,20,6
2657,23,3
2658,14,7
2659,19,7
2660,21,6
2661,99,6
2662,16,1
2663,1,7
2664,3,2
2665,6,7
2666,17,7
2667,21,2
2668,23,1
2669,0,7
2670,19,4
2671,21,5
2672,23,3
2673,18,7
2674,5,3
2675,21,5
2676,99,1
2677,19,1
2678,19,5
2679,21,5
2680,19,7
2681,99,6
2682,0,5
2683,2,1
2684,17,1
2685,16,7
2686,0,6
2687,23,6
2688,2,1
2689,17,5
2690,14,7
2691,99,2
2692,6,2
2693,1,6
2694,16,6
2695,2,7
2696,1,7
2697,2,7
2698,1,4
2699,23,6
2700,23,1
2701,99,1
2702,19,1
2703,2,4
2704,22,3
2705,20,6
2706,20,6
2707,18,6
2708,19,2
2709,10,2
2710,0,5
2711,19,7
2712,23,7
2713,22,4
2714,23,7
2715,21,7
2716,19,6
2717,1,1
2718,2,4
2719,0,6
2720,2,1
2721,4,7
2722,22,6
2723,1,4
2724,18,2
2725,21,4
2726,3,1
2727,99,1
2728,20,1
2729,19,3
2730,21,1
2731,14,4
2732,1,2
2733,1,7
2734,4,1
2735,23,6
2736,0,1
2737,22,6
2738,2,1
2739,0,4
2740,2,7
2741,22,7
2742,21,6
2743,2,1
2744,14,5
2745,22,4
2746,14,4
2747,2,3
2748,19,7
2749,23,7
2750,3,1
2751,20,6
2752,21,1
2753,0,6
2754,3,2
2755,3,7
2756,19,2
2757,6,4
2758,23,7
2759,5,1
2760,1,4
2761,1,7
2762,22,3
2763,23,5
2764,19,7
2765,18,7
2766,18,7
2767,20,6
2768,2,6
2769,6,7
2770,5,6
2771,20,5
2772,3,2
2773,19,6
2774,17,7
2775,1,7
2776,13,7
2777,19,2
2778,6,6
2779,4,1
2780,4,1
2781,7,6
2782,21,2
2783,22,2
2784,0,6
2785,22,4
2786,2,1
2787,1,7
2788,1,6
2789,21,1
2790,18,3
2791,21,6
2792,22,1
2793,20,6
2794,17,2
2795,22,5
2796,2,7
2797,21,4
2798,20,6
2799,8,3
2800,20,2
2801,0,5
2802,20,6
2803,23,5
2804,6,1
2805,6,7
2806,20,7
2807,3,7
2808,5,1
2809,15,1
2810,23,7
2811,6,1
2812,0,6
2813,20,1
2814,21,1
2815,0,6
2816,4,5
2817,22,6
2818,16,1
2819,1,2
2820,3,6
2821,3,7
2822,2,5
2823,6,7
2824,21,1
2825,23,5
2826,0,1
2827,6,6
2828,2,5
2829,18,1
2830,99,1
2831,3,6
2832,9,4
2833,23,6
2834,20,1
2835,20,1
2836,23,7
2837,1,1
2838,20,3
2839,0,7
2840,19,7
2841,23,7
2842,9,7
2843,2,5
2844,1,2
2845,2,2
2846,12,6
2847,20,7
2848,21,7
2849,2,1
2850,0,3
2851,5,7
2852,2,7
2853,21,2
2854,17,7
2855,5,6
2856,18,6
2857,23,1
2858,3,7
2859,2,5
2860,15,6
2861,22,6
2862,20,3
2863,21,1
2864,1,5
2865,2,6
2866,17,4
2867,20,4
2868,17,7
2869,20,3
2870,21,3
2871,21,1
2872,22,1
2873,18,6
2874,22,5
2875,2,7
2876,2,1
2877,1,1
2878,1,7
2879,18,4
2880,16,1
2881,19,1
2882,20,6
2883,0,3
2884,4,6
2885,23,1
2886,2,7
2887,19,7
2888,1,1
2889,0,6
2890,0,7
2891,9,4
2892,2,7
2893,19,5
2894,0,3
2895,2,6
2896,2,5
2897,6,3
2898,19,1
2899,0,6
2900,20,4
2901,21,2
2902,23,7
2903,18,1
2904,3,3
2905,8,6
2906,16,1
2907,1,3
2908,4,6
2909,2,1
2910,3,5
2911,21,1
2912,21,1
2913,8,7
2914,18,1
2915,6,1
2916,3,7
2917,3,7
2918,4,3
2919,19,7
2920,2,1
2921,20,5
2922,0,1
2923,20,5
2924,17,4
2925,20,7
2926,23,5
2927,4,7
2928,1,7
2929,20,4
2930,0,4
2931,17,3
2932,22,1
2933,17,5
2934,20,7
2935,22,5
2936,15,7
2937,15,7
2938,21,5
2939,5,7
2940,17,7
2941,18,6
2942,2,6
2943,14,6
2944,16,7
2945,0,3
2946,2,7
2947,18,7
2948,12,5
2949,3,1
2950,22,7
2951,2,1
2952,4,1
2953,16,2
2954,6,7
2955,0,4
2956,1,3
2957,4,4
2958,12,6
2959,11,7
2960,16,7
2961,17,4
2962,4,5
2963,21,7
2964,19,2
2965,1,2
2966,23,3
2967,19,6
2968,14,3
2969,17,2
2970,22,7
2971,14,3
2972,18,2
2973,21,6
2974,7,5
2975,21,3
2976,22,6
2977,17,1
2978,21,7
2979,2,2
2980,16,1
2981,17,2
2982,4,7
2983,22,6
2984,15,4
2985,1,7
2986,2,7
2987,2,6
2988,22,7
2989,20,5
2990,20,1
2991,1,2
2992,18,2
2993,21,7
2994,18,7
2995,0,1
2996,3,7
2997,17,6
2998,99,1
2999,0,6
3000,2,7
3001,18,5
3002,16,5
3003,18,4
3004,4,7
3005,21,2
3006,14,2
3007,1,1
3008,14,4
3009,1,6
3010,23,6
3011,6,5
3012,3,1
3013,1,7
3014,17,3
3015,5,3
3016,0,5
3017,0,5
3018,17,1
3019,3,1
3020,3,7
3021,1,2
3022,18,3
3023,5,2
3024,1,7
3025,21,1
3026,0,2
3027,20,5
3028,0,6
3029,23,6
3030,21,6
3031,99,4
3032,4,5
3033,0,7
3034,20,5
3035,19,3
3036,0,1
3037,0,6
3038,22,7
3039,23,5
3040,21,6
3041,3,1
3042,17,3
3043,2,1
3044,16,1
3045,3,1
3046,7,7
3047,2,5
3048,23,3
3049,20,7
3050,2,7
3051,2,1
3052,19,6
3053,8,7
3054,2,7
3055,2,1
3056,17,1
3057,21,6
3058,20,7
3059,20,7
3060,21,4
3061,14,7
3062,8,6
3063,0,7
3064,22,1
3065,17,1
3066,7,4
3067,1,6
3068,21,7
3069,6,7
3070,23,3
3071,19,2
3072,19,1
3073,2,1
3074,3,1
3075,4,7
3076,1,7
3077,15,6
3078,15,3
3079,14,6
3080,22,6
3081,20,7
3082,8,5
3083,20,4
3084,1,7
3085,0,3
3086,17,4
3087,21,7
3088,19,5
3089,20,3
3090,0,1
3091,20,2
3092,4,1
3093,21,4
3094,22,1
3095,2,4
3096,11,6
3097,2,4
3098,20,2
3099,0,7
3100,23,7
3101,23,2
3102,1,7
3103,2,7
3104,1,7
3105,7,4
3106,1,7
3107,20,2
3108,18,1
3109,20,2
3110,0,7
3111,1,7
3112,13,5
3113,19,6
3114,1,2
3115,2,1
3116,3,7
3117,3,7
3118,6,5
3119,23,7
3120,21,6
3121,22,7
3122,19,3
3123,23,2
3124,1,3
3125,3,6
3126,22,2
3127,21,6
3128,23,6
3129,3,5
3130,11,6
3131,9,6
3132,19,4
3133,20,5
3134,20,1
3135,17,7
3136,16,7
3137,1,5
3138,22,6
3139,23,3
3140,22,5
3141,1,2
3142,21,4
3143,0,5
3144,19,1
3145,4,7
3146,19,7
3147,3,1
3148,23,1
3149,19,4
3150,2,2
3151,6,7
3152,5,1
3153,4,1
3154,8,1
3155,13,5
3156,21,6
3157,15,1
3158,23,5
3159,18,3
3160,18,6
3161,18,4
3162,3,1
3163,5,6
3164,20,7
3165,21,4
3166,14,7
3167,22,3
3168,18,5
3169,2,7
3170,15,1
3171,20,7
3172,23,1
3173,23,6
3174,12,2
3175,17,1
3176,21,6
3177,3,1
3178,22,4
3179,1,6
3180,6,6
3181,18,7
3182,6,5
3183,19,4
3184,0,3
3185,19,6
3186,19,1
3187,23,7
3188,21,6
3189,17,5
3190,2,1
3191,2,2
3192,2,5
3193,1,2
3194,19,1
3195,23,2
3196,2,4
3197,1,3
3198,23,6
3199,1,1
3200,2,1
3201,23,7
3202,22,3
3203,1,1
3204,15,7
3205,14,4
3206,1,5
3207,2,5
3208,21,1
3209,2,4
3210,2,7
3211,0,7
3212,21,7
3213,23,6
3214,0,5
3215,6,7
3216,22,6
3217,2,6
3218,1,1
3219,13,6
3220,15,1
3221,19,3
3222,23,3
3223,20,1
3224,18,1
3225,1,4
3226,21,6
3227,23,6
3228,18,5
3229,1,3
3230,2,1
3231,21,4
3232,10,3
3233,21,6
3234,5,7
3235,9,7
3236,22,6
3237,12,6
3238,2,7
3239,23,1
3240,14,3
3241,2,7
3242,5,5
3243,2,5
3244,23,7
3245,20,1
3246,19,3
3247,17,5
3248,21,1
3249,21,5
3250,15,1
3251,11,3
3252,99,7
3253,2,7
3254,22,6
3255,21,7
3256,21,7
3257,18,3
3258,19,1
3259,2,4
3260,21,2
3261,18,2
3262,20,6
3263,15,1
3264,1,7
3265,23,1
3266,23,5
3267,20,6
3268,15,2
3269,18,6
3270,20,6
3271,2,2
3272,99,2
3273,19,2
3274,3,1
3275,2,7
3276,14,7
3277,1,6
3278,13,4
3279,15,4
3280,4,7
3281,20,7
3282,2,5
3283,0,2
3284,19,5
3285,18,6
3286,20,6
3287,0,4
3288,0,2
3289,21,7
3290,2,2
3291,18,4
3292,16,3
3293,20,5
3294,19,6
3295,20,3
3296,22,6
3297,23,5
3298,22,7
3299,2,1
3300,2,5
3301,19,6
3302,14,1
3303,23,7
3304,1,2
3305,0,7
3306,18,1
3307,2,1
3308,2,2
3309,22,7
3310,2,1
3311,20,6
3312,2,1
3313,20,7
3314,16,6
3315,22,2
3316,14,7
3317,21,4
3318,23,7
3319,7,6
3320,3,7
3321,17,7
3322,12,7
3323,14,6
3324,2,6
3325,1,5
3326,1,4
3327,1,2
3328,2,1
3329,11,4
3330,21,2
3331,1,7
3332,3,1
3333,1,7
3334,17,7
3335,3,2
3336,15,6
3337,18,5
3338,0,1
3339,23,5
3340,5,7
3341,20,4
3342,22,5
3343,6,7
3344,2,7
3345,9,4
3346,2,2
3347,4,1
3348,19,2
3349,19,3
3350,17,7
3351,19,7
3352,18,7
3353,21,2
3354,4,2
3355,15,3
3356,21,1
3357,15,2
3358,0,4
3359,18,7
3360,20,1
3361,19,6
3362,3,1
3363,4,7
3364,16,1
3365,22,4
3366,16,4
3367,21,5
3368,7,4
3369,0,6
3370,3,7
3371,19,7
3372,22,1
3373,15,1
3374,20,5
3375,22,3
3376,4,2
3377,2,1
3378,19,6
3379,20,6
3380,2,1
3381,22,7
3382,2,7
3383,2,7
3384,7,7
3385,17,4
3386,22,5
3387,3,1
3388,18,7
3389,21,4
3390,2,6
3391,0,1
3392,0,7
3393,11,4
3394,1,6
3395,1,1
3396,19,3
3397,3,1
3398,13,6
3399,6,7
3400,23,3
3401,1,6
3402,18,5
3403,22,7
3404,16,7
3405,2,6
3406,19,1
3407,18,4
3408,1,1
3409,1,4
3410,0,7
3411,0,1
3412,6,7
3413,3,7
3414,3,1
3415,5,7
3416,2,5
3417,20,7
3418,1,1
3419,0,1
3420,2,6
3421,3,1
3422,23,2
3423,7,5
3424,2,6
3425,15,7
3426,18,2
3427,4,4
3428,15,2
3429,5,6
3430,1,6
3431,20,1
3432,1,7
3433,2,7
3434,2,7
3435,1,5
3436,5,1
3437,13,6
3438,3,4
3439,0,5
3440,0,5
3441,17,6
3442,23,2
3443,1,7
3444,20,1
3445,16,4
3446,3,1
3447,1,3
3448,1,2
3449,22,1
3450,22,5
3451,0,2
3452,4,4
3453,0,4
3454,22,4
3455,17,3
3456,0,5
3457,22,1
3458,20,3
3459,2,1
3460,22,7
3461,4,1
3462,0,1
3463,0,1
3464,6,1
3465,20,6
3466,2,4
3467,1,1
3468,21,5
3469,23,6
3470,7,5
3471,20,6
3472,1,6
3473,3,7
3474,4,6
3475,22,5
3476,21,3
3477,3,1
3478,7,7
3479,2,6
3480,6,1
3481,2,7
3482,0,7
3483,21,3
3484,2,6
3485,19,7
3486,16,3
3487,18,1
3488,23,6
3489,22,1
3490,18,7
3491,6,7
3492,17,2
3493,9,4
3494,20,2
3495,0,4
3496,23,5
3497,23,2
3498,5,2
3499,0,6
3500,17,7
3501,11,2
3502,15,4
3503,13,7
3504,1,1
3505,19,6
3506,19,6
3507,1,6
3508,2,1
3509,0,7
3510,19,4
3511,6,1
3512,16,4
3513,22,7
3514,12,7
3515,22,4
3516,18,1
3517,12,7
3518,19,4
3519,0,6
3520,17,5
3521,3,1
3522,1,7
3523,22,5
3524,20,1
3525,19,6
3526,20,1
3527,3,7
3528,0,7
3529,0,7
3530,3,6
3531,3,6
3532,23,5
3533,23,2
3534,2,7
3535,23,5
3536,23,1
3537,13,3
3538,15,7
3539,23,6
3540,19,4
3541,10,7
3542,0,7
3543,15,1
3544,22,6
3545,3,1
3546,19,1
3547,22,4
3548,16,7
3549,21,4
3550,18,6
3551,5,1
3552,2,2
3553,0,1
3554,10,7
3555,23,3
3556,0,6
3557,14,7
3558,6,7
3559,19,1
3560,12,6
3561,21,7
3562,1,1
3563,20,4
3564,0,1
3565,23,7
3566,16,1
3567,0,1
3568,2,7
3569,4,1
3570,1,6
3571,20,2
3572,9,1
3573,17,3
3574,15,2
3575,16,2
3576,2,6
3577,2,6
3578,0,7
3579,1,1
3580,18,6
3581,2,7
3582,23,6
3583,0,3
3584,2,6
3585,0,5
3586,1,7
3587,20,6
3588,12,2
3589,0,2
3590,9,6
3591,18,7
3592,1,7
3593,1,4
3594,17,6
3595,4,3
3596,16,5
3597,0,7
3598,20,1
3599,1,1
3600,5,1
3601,2,1
3602,21,7
3603,23,7
3604,1,1
3605,20,7
3606,0,3
3607,23,6
3608,0,7
3609,21,4
3610,0,7
3611,21,7
3612,19,7
3613,13,6
3614,17,2
3615,19,7
3616,21,7
3617,99,7
3618,13,3
3619,19,5
3620,1,1
3621,4,1
3622,21,7
3623,3,7
3624,2,7
3625,11,3
3626,5,6
3627,1,2
3628,99,6
3629,17,7
3630,20,1
3631,20,1
3632,16,6
3633,0,7
3634,2,1
3635,1,4
3636,0,1
3637,1,2
3638,21,2
3639,16,2
3640,17,4
3641,1,6
3642,15,3
3643,0,2
3644,20,1
3645,18,5
3646,22,6
3647,0,7
3648,21,3
3649,22,1
3650,10,4
3651,1,6
3652,17,1
3653,23,5
3654,2,2
3655,2,1
3656,1,1
3657,23,6
3658,20,5
3659,15,1
3660,2,1
3661,21,5
3662,20,4
3663,22,6
3664,2,2
3665,14,7
3666,10,5
3667,2,7
3668,20,1
3669,21,1
3670,16,1
3671,1,2
3672,4,1
3673,1,2
3674,10,6
3675,22,1
3676,20,2
3677,3,7
3678,15,1
3679,15,7
3680,21,7
3681,1,1
3682,21,1
3683,20,6
3684,9,6
3685,22,7
3686,18,1
3687,17,1
3688,16,1
3689,0,3
3690,19,4
3691,15,7
3692,16,7
3693,2,7
3694,17,6
3695,23,6
3696,0,6
3697,5,6
3698,0,7
3699,9,7
3700,20,1
3701,19,7
3702,3,6
3703,0,1
3704,21,6
3705,2,1
3706,4,1
3707,18,2
3708,22,3
3709,22,2
3710,21,4
3711,23,1
3712,5,1
3713,18,2
3714,0,4
3715,12,1
3716,1,3
3717,0,3
3718,2,2
3719,18,1
3720,4,1
3721,6,1
3722,14,7
3723,19,1
3724,0,6
3725,13,7
3726,9,1
3727,17,4
3728,1,6
3729,1,6
3730,23,6
3731,20,2
3732,2,7
3733,12,5
3734,22,5
3735,21,5
3736,19,4
3737,1,2
3738,22,1
3739,2,3
3740,2,1
3741,1,6
3742,1,3
3743,22,6
3744,20,1
3745,0,1
3746,16,6
3747,1,7
3748,22,5
3749,19,2
3750,21,5
3751,22,6
3752,23,3
3753,17,1
3754,2,2
3755,22,6
3756,3,1
3757,22,6
3758,16,1
3759,2,6
3760,19,5
3761,4,4
3762,21,5
3763,22,7
3764,5,7
3765,17,6
3766,2,6
3767,20,6
3768,2,7
3769,2,6
3770,4,2
3771,21,3
3772,21,4
3773,1,6
3774,18,4
3775,3,2
3776,23,7
3777,23,7
3778,2,4
3779,21,7
3780,7,7
3781,2,6
3782,4,5
3783,21,7
3784,23,2
3785,22,7
3786,0,5
3787,12,3
3788,18,7
3789,19,3
3790,23,4
3791,19,1
3792,2,5
3793,21,3
3794,14,4
3795,1,6
3796,2,1
3797,18,6
3798,20,7
3799,2,7
3800,16,7
3801,3,7
3802,21,1
3803,23,3
3804,23,1
3805,23,7
3806,1,1
3807,2,2
3808,21,7
3809,17,1
3810,4,6
3811,22,6
3812,16,5
3813,22,5
3814,0,7
3815,21,7
3816,4,7
3817,5,3
3818,21,2
3819,16,6
3820,19,1
3821,20,2
3822,99,5
3823,2,7
3824,23,4
3825,21,7
3826,20,6
3827,2,1
3828,19,7
3829,3,4
3830,2,1
3831,1,7
3832,14,7
3833,23,4
3834,3,4
3835,5,1
3836,18,1
3837,2,7
3838,23,6
3839,1,5
3840,2,1
3841,13,3
3842,1,6
3843,21,6
3844,18,1
3845,5,7
3846,4,1
3847,4,7
3848,2,1
3849,16,7
3850,2,1
3851,5,5
3852,1,6
3853,1,6
3854,22,7
3855,19,7
3856,3,5
3857,7,1
3858,4,6
3859,3,7
3860,2,6
3861,21,7
3862,14,5
3863,5,2
3864,2,1
3865,6,1
3866,0,1
3867,23,5
3868,5,6
3869,20,6
3870,19,7
3871,23,3
3872,21,3
3873,3,1
3874,5,6
3875,21,2
3876,16,5
3877,2,1
3878,0,1
3879,19,7
3880,14,4
3881,22,5
3882,22,6
3883,18,1
3884,2,4
3885,1,2
3886,7,7
3887,2,7
3888,15,2
3889,5,4
3890,2,6
3891,23,5
3892,19,1
3893,15,3
3894,23,1
3895,0,4
3896,20,6
3897,18,1
3898,23,7
3899,22,6
3900,1,2
3901,20,4
3902,16,7
3903,0,1
3904,22,5
3905,0,7
3906,19,6
3907,18,5
3908,3,7
3909,3,6
3910,6,7
3911,21,6
3912,8,2
3913,4,2
3914,1,7
3915,16,1
3916,3,7
3917,4,1
3918,22,6
3919,2,4
3920,19,2
3921,0,6
3922,20,2
3923,8,6
3924,19,1
3925,12,2
3926,2,6
3927,21,5
3928,21,7
3929,19,1
3930,16,7
3931,3,1
3932,21,5
3933,16,1
3934,21,6
3935,19,1
3936,19,1
3937,0,6
3938,21,3
3939,6,2
3940,21,6
3941,23,7
3942,21,1
3943,22,4
3944,16,7
3945,2,1
3946,8,7
3947,1,7
3948,1,7
3949,2,5
3950,12,7
3951,19,3
3952,21,6
3953,19,7
3954,21,4
3955,3,7
3956,23,5
3957,20,6
3958,21,1
3959,14,7
3960,0,1
3961,20,5
3962,21,1
3963,7,7
3964,1,2
3965,23,5
3966,3,5
3967,19,3
3968,23,1
3969,22,6
3970,23,1
3971,7,7
3972,2,3
3973,1,5
3974,23,1
3975,22,1
3976,0,7
3977,2,5
3978,18,2
3979,3,4
3980,2,7
3981,1,6
3982,0,7
3983,1,7
3984,0,1
3985,7,7
3986,23,6
3987,17,2
3988,20,6
3989,1,1
3990,21,4
3991,17,2
3992,20,7
3993,21,5
3994,21,7
3995,15,7
3996,2,1
3997,2,7
3998,1,1
3999,6,5
4000,10,7
4001,1,7
4002,21,7
4003,0,1
4004,22,3
4005,1,1
4006,0,3
4007,22,2
4008,12,7
4009,20,6
4010,0,6
4011,19,6
4012,4,1
4013,2,7
4014,1,7
4015,0,1
4016,1,7
4017,2,6
4018,7,4
4019,23,4
4020,0,7
4021,0,5
4022,22,6
4023,23,3
4024,17,1
4025,22,6
4026,14,1
4027,16,7
4028,0,3
4029,23,4
4030,14,3
4031,17,1
4032,3,6
4033,0,5
4034,0,5
4035,0,6
4036,19,2
4037,13,7
4038,4,7
4039,23,7
4040,1,7
4041,23,5
4042,22,2
4043,22,3
4044,4,5
4045,99,1
4046,21,2
4047,19,7
4048,13,6
4049,17,2
4050,5,4
4051,7,7
4052,11,4
4053,0,5
4054,12,2
4055,20,6
4056,20,7
4057,20,2
4058,15,1
4059,8,5
4060,2,7
4061,23,6
4062,2,3
4063,20,7
4064,2,6
4065,0,6
4066,3,6
4067,22,6
4068,22,2
4069,0,7
4070,3,1
4071,18,3
4072,6,5
4073,17,2
4074,23,7
4075,1,2
4076,1,5
4077,10,7
4078,9,1
4079,15,5
4080,2,1
4081,4,7
4082,16,7
4083,1,1
4084,17,5
4085,0,6
4086,0,3
4087,23,6
4088,21,6
4089,22,5
4090,1,1
4091,21,5
4092,21,7
4093,16,7
4094,19,6
4095,2,7
4096,0,6
4097,18,7
4098,2,5
4099,0,5
4100,20,6
4101,1,7
4102,23,7
4103,23,7
4104,20,7
4105,19,7
4106,2,7
4107,4,1
4108,19,1
4109,22,6
4110,20,4
4111,2,4
4112,17,5
4113,21,2
4114,1,7
4115,0,2
4116,19,4
4117,17,7
4118,7,6
4119,13,1
4120,21,7
4121,15,4
4122,8,7
4123,21,1
4124,14,6
4125,21,7
4126,11,3
4127,0,1
4128,18,6
4129,15,1
4130,15,1
4131,21,6
4132,16,7
4133,22,2
4134,2,1
4135,2,5
4136,20,5
