,acchr,dayofweek
2139,6,4
2140,6,4
2141,5,3
2142,15,4
2143,7,2
2144,7,2
2145,22,2
2146,13,7
2147,18,3
2148,15,7
2149,16,2
2150,15,2
2151,2,5
2152,19,3
2153,6,3
2154,19,3
2155,10,6
2156,10,5
2157,0,1
2158,2,6
2159,2,6
2160,6,4
2161,14,3
2162,6,6
2163,18,6
2164,6,6
2165,16,5
2166,17,3
2167,16,3
2168,21,5
2169,16,7
2170,21,2
2171,21,4
2172,7,7
2173,0,6
2174,19,2
2175,17,2
2176,16,5
2177,23,2
2178,99,3
2179,21,7
2180,10,2
2181,12,3
2182,6,3
2183,9,4
2184,3,7
2185,18,7
2186,15,6
2187,22,6
2188,13,2
2189,22,6
2190,14,6
2191,0,3
2192,13,4
2193,22,5
2194,21,6
2195,1,6
2196,21,7
2197,14,2
2198,8,7
2199,21,5
2200,2,2
2201,8,2
2202,17,5
2203,12,2
2204,11,7
2205,23,4
2206,14,2
2207,13,6
2208,20,3
2209,16,4
2210,19,3
2211,13,3
2212,6,1
2213,12,4
2214,6,3
2215,3,1
2216,17,1
2217,9,1
2218,17,7
2219,18,5
2220,9,5
2221,16,4
2222,4,2
2223,16,6
2224,14,7
2225,18,6
2226,7,3
2227,5,3
2228,22,1
2229,6,5
2230,20,6
2231,8,4
2232,3,1
2233,8,4
2234,13,7
2235,4,1
2236,1,7
2237,10,2
2238,17,3
2239,5,3
2240,18,3
2241,19,5
2242,21,6
2243,13,4
2244,6,4
2245,8,2
2246,8,2
2247,11,7
2248,4,4
2249,19,4
2250,15,2
2251,21,4
2252,21,4
2253,21,4
2254,18,6
2255,8,6
2256,17,7
2257,0,1
2258,15,5
2259,1,7
2260,16,3
2261,1,2
2262,14,6
2263,7,2
2264,21,5
2265,10,7
2266,0,1
2267,20,1
2268,9,1
2269,5,5
2270,10,6
2271,4,4
2272,16,7
2273,14,3
2274,19,5
2275,21,7
2276,12,2
2277,12,7
2278,7,7
2279,21,5
2280,7,4
2281,14,7
2282,13,5
2283,4,4
2284,10,2
2285,0,6
2286,3,6
2287,6,6
2288,5,7
2289,16,1
2290,23,1
2291,18,3
2292,18,3
2293,18,1
2294,8,6
2295,17,7
2296,7,7
2297,3,6
2298,7,2
2299,5,4
2300,16,4
2301,10,5
2302,14,1
2303,4,1
2304,1,5
2305,15,5
2306,18,4
2307,19,2
2308,11,7
2309,21,3
2310,22,6
2311,12,6
2312,21,2
2313,20,3
2314,12,5
2315,19,6
2316,19,6
2317,19,6
2318,23,2
2319,2,6
2320,14,3
2321,7,4
2322,5,4
2323,8,4
2324,20,3
2325,15,6
2326,17,7
2327,17,3
2328,3,7
2329,19,4
2330,13,2
2331,11,4
2332,16,2
2333,10,5
2334,18,5
2335,22,3
2336,21,6
2337,21,7
2338,23,4
2339,20,1
2340,22,3
2341,16,3
2342,7,4
2343,20,7
2344,17,2
2345,5,3
2346,16,1
2347,23,6
2348,4,1
2349,10,2
2350,11,1
2351,21,3
2352,13,7
2353,4,7
2354,17,1
2355,18,7
2356,13,4
2357,19,3
2358,4,4
2359,16,2
2360,20,6
2361,17,4
2362,9,1
2363,23,2
2364,7,4
2365,23,5
2366,5,1
2367,3,2
2368,18,5
2369,8,5
2370,4,7
2371,14,4
2372,21,5
2373,21,1
2374,5,4
2375,19,4
2376,12,4
2377,6,1
2378,20,7
2379,18,2
2380,5,7
2381,16,6
2382,11,4
2383,16,3
2384,8,2
2385,21,6
2386,16,3
2387,22,3
2388,18,5
2389,20,2
2390,21,7
2391,19,2
2392,6,4
2393,10,1
2394,13,6
2395,22,7
2396,3,7
2397,11,3
2398,11,4
2399,15,5
2400,2,1
2401,7,3
2402,3,6
2403,9,2
2404,15,7
2405,18,4
2406,6,4
2407,21,2
2408,17,2
2409,18,7
2410,14,6
2411,14,7
2412,11,4
2413,15,2
2414,3,3
2415,19,3
2416,16,5
2417,15,6
2418,14,3
2419,18,2
2420,17,7
2421,16,2
2422,19,7
2423,15,1
2424,12,1
2425,23,7
2426,0,7
2427,11,6
2428,6,4
2429,13,5
2430,9,5
2431,17,3
2432,10,5
2433,5,3
2434,7,7
2435,8,7
2436,16,4
2437,22,6
2438,1,3
2439,7,3
2440,21,7
2441,1,7
2442,22,1
2443,8,6
2444,15,6
2445,12,5
2446,5,2
2447,9,6
2448,2,7
2449,17,1
2450,13,7
2451,12,5
2452,19,4
2453,23,6
2454,21,1
2455,20,3
2456,6,4
2457,7,7
2458,19,1
2459,12,3
2460,13,5
2461,13,4
2462,19,3
2463,20,5
2464,17,1
2465,23,3
2466,12,1
2467,22,4
2468,18,4
2469,15,4
2470,20,5
2471,5,2
2472,14,3
2473,21,5
2474,6,7
2475,10,7
2476,16,6
2477,6,2
2478,19,3
2479,23,4
2480,11,1
2481,20,6
2482,5,4
2483,19,4
2484,11,6
2485,7,6
2486,16,6
2487,12,2
2488,15,3
2489,14,2
2490,0,6
2491,1,1
2492,14,2
2493,18,2
2494,12,5
2495,23,6
2496,7,3
2497,12,3
2498,18,2
2499,19,2
2500,1,7
2501,21,4
2502,14,4
2503,7,6
2504,0,1
2505,11,6
2506,12,2
2507,11,4
2508,23,7
2509,17,1
2510,18,2
2511,6,5
2512,10,7
2513,3,7
2514,0,4
2515,19,6
2516,16,3
2517,13,1
2518,17,7
2519,2,1
2520,2,7
2521,5,4
2522,4,3
2523,0,2
2524,11,4
2525,19,6
2526,2,7
2527,6,2
2528,10,7
2529,22,7
2530,4,7
2531,11,2
2532,19,2
2533,9,3
2534,17,6
2535,4,5
2536,20,6
2537,17,4
2538,19,6
2539,17,6
2540,8,2
2541,20,6
2542,1,1
2543,21,7
2544,8,6
2545,19,1
2546,13,2
2547,21,5
2548,9,7
2549,18,5
2550,1,4
2551,15,1
2552,6,5
2553,12,7
2554,23,7
2555,7,1
2556,7,2
2557,0,7
2558,8,3
2559,19,5
2560,22,4
2561,16,2
2562,23,6
2563,12,4
2564,15,7
2565,8,2
2566,0,6
2567,19,5
2568,8,6
2569,22,7
2570,22,4
2571,2,2
2572,4,3
2573,14,6
2574,21,6
2575,23,4
2576,15,1
2577,9,3
2578,10,1
2579,17,7
2580,16,4
2581,23,6
2582,12,7
2583,14,2
2584,11,6
2585,18,5
2586,14,2
2587,17,7
2588,15,2
2589,6,1
2590,16,2
2591,15,6
2592,18,4
2593,21,3
2594,6,2
2595,18,6
2596,18,2
2597,15,3
2598,18,7
2599,17,5
2600,8,5
2601,14,7
2602,19,6
2603,3,3
2604,1,7
2605,11,4
2606,5,5
2607,23,7
2608,10,4
2609,16,7
2610,18,5
2611,21,5
2612,11,1
2613,11,2
2614,15,7
2615,6,3
2616,2,6
2617,16,3
2618,13,6
2619,15,2
2620,17,6
2621,8,5
2622,16,7
2623,16,7
2624,23,6
2625,18,6
2626,14,7
2627,7,3
2628,19,4
2629,6,3
2630,18,3
2631,20,1
2632,9,6
2633,15,5
2634,9,5
2635,8,6
2636,11,7
2637,14,2
2638,0,1
2639,1,5
2640,9,3
2641,3,6
2642,7,1
2643,6,1
2644,9,6
2645,18,7
2646,5,6
2647,14,2
2648,6,3
2649,14,7
2650,8,2
2651,1,1
2652,23,3
2653,8,4
2654,16,4
2655,10,1
2656,23,5
2657,6,7
2658,19,3
2659,17,6
2660,11,7
2661,6,7
2662,11,7
2663,7,5
2664,4,7
2665,21,5
2666,13,3
2667,3,6
2668,10,1
2669,17,2
2670,13,6
2671,5,4
2672,2,3
2673,6,5
2674,12,7
2675,99,1
2676,17,2
2677,18,7
2678,18,5
2679,6,2
2680,8,3
2681,17,2
2682,11,6
2683,15,6
2684,9,3
2685,12,7
2686,17,7
2687,18,7
2688,8,7
2689,12,2
2690,12,2
2691,6,3
2692,4,6
2693,5,2
2694,0,4
2695,23,7
2696,6,3
2697,15,3
2698,14,3
2699,8,2
2700,22,6
2701,15,5
2702,7,2
2703,16,5
2704,13,2
2705,14,7
2706,15,3
2707,15,3
2708,13,6
2709,15,6
2710,14,3
2711,14,3
2712,15,3
2713,12,7
2714,5,1
2715,11,3
2716,14,2
2717,17,6
2718,13,4
2719,14,5
2720,5,2
2721,20,7
2722,3,4
2723,14,5
2724,9,2
2725,6,4
2726,14,3
2727,17,2
2728,14,4
2729,17,4
2730,18,6
2731,10,2
2732,19,7
2733,13,2
2734,18,2
2735,0,3
2736,5,3
2737,23,1
2738,16,1
2739,2,5
2740,4,1
2741,11,1
2742,13,3
2743,15,6
2744,17,6
2745,15,5
2746,14,3
2747,18,2
2748,0,4
2749,20,7
2750,2,7
2751,10,6
2752,4,5
2753,5,4
2754,0,1
2755,22,5
2756,7,3
2757,3,2
2758,13,5
2759,5,1
2760,11,4
2761,9,6
2762,18,5
2763,2,7
2764,12,4
2765,19,5
2766,23,5
2767,23,5
2768,4,6
2769,10,2
2770,13,7
2771,16,5
2772,20,7
2773,7,3
2774,22,2
2775,15,5
2776,7,6
2777,14,7
2778,21,3
2779,22,1
2780,17,7
2781,4,6
2782,9,4
2783,10,7
2784,18,2
2785,7,2
2786,11,3
2787,11,4
2788,14,5
2789,8,3
2790,0,5
2791,11,5
2792,13,5
2793,16,5
2794,4,6
2795,8,5
2796,6,3
2797,6,5
2798,18,2
2799,18,4
2800,17,4
2801,11,1
2802,21,7
2803,15,1
2804,19,1
2805,9,7
2806,23,7
2807,13,1
2808,12,3
2809,10,7
2810,17,1
2811,7,5
2812,4,6
2813,13,3
2814,14,6
2815,8,2
2816,17,7
2817,17,6
2818,1,5
2819,22,7
2820,14,6
2821,21,2
2822,16,3
2823,9,1
2824,2,1
2825,3,7
2826,6,6
2827,13,4
2828,22,3
2829,22,3
2830,19,1
2831,16,6
2832,23,2
2833,13,4
2834,15,5
2835,16,5
2836,5,6
2837,6,2
2838,9,1
2839,17,2
2840,19,2
2841,8,5
2842,22,6
2843,9,1
2844,20,7
2845,7,5
2846,9,1
2847,5,4
2848,16,5
2849,99,7
2850,14,4
2851,20,5
2852,18,4
2853,18,2
2854,6,3
2855,7,5
2856,15,5
2857,17,1
2858,14,2
2859,17,3
2860,12,3
2861,7,6
2862,14,4
2863,21,1
2864,11,2
2865,14,4
2866,18,1
2867,21,6
2868,7,5
2869,23,6
2870,20,5
2871,20,4
2872,14,4
2873,19,6
2874,14,2
2875,15,6
2876,99,7
2877,0,7
2878,18,4
2879,6,3
2880,15,2
2881,14,1
2882,17,5
2883,20,2
2884,9,4
2885,21,6
2886,21,3
2887,9,1
2888,22,4
2889,5,5
2890,10,2
2891,22,3
2892,7,7
2893,15,6
2894,13,5
2895,21,4
2896,16,4
2897,8,1
2898,17,4
2899,4,3
2900,23,5
2901,6,1
2902,19,5
2903,10,5
2904,22,3
2905,12,1
2906,10,1
2907,6,3
2908,6,3
2909,11,7
2910,5,2
2911,0,4
2912,16,3
2913,19,1
2914,20,7
2915,5,7
2916,8,6
2917,23,7
2918,0,1
2919,16,2
2920,18,7
2921,22,3
2922,3,1
2923,18,2
2924,20,7
2925,3,2
2926,20,7
2927,10,6
2928,9,7
2929,16,7
2930,22,7
2931,0,3
2932,13,3
2933,20,4
2934,16,2
2935,19,4
2936,17,3
2937,0,1
2938,10,1
2939,7,7
2940,9,3
2941,10,3
2942,7,4
2943,5,6
2944,12,3
2945,6,2
2946,6,6
2947,6,2
2948,15,5
2949,17,6
2950,20,3
2951,18,4
2952,8,5
2953,5,3
2954,13,7
2955,21,1
2956,2,7
2957,10,3
2958,22,1
2959,23,7
2960,20,6
2961,14,5
2962,8,5
2963,9,3
2964,14,7
2965,11,2
2966,3,2
2967,12,3
2968,12,1
2969,12,4
2970,14,1
2971,20,2
2972,17,6
2973,14,2
2974,13,2
2975,5,5
2976,12,3
2977,17,7
2978,11,4
2979,6,3
2980,23,6
2981,9,1
2982,23,4
2983,9,4
2984,0,1
2985,11,5
2986,2,1
2987,4,3
2988,19,7
2989,11,2
2990,6,1
2991,8,2
2992,18,2
2993,5,1
2994,7,6
2995,10,2
2996,1,7
2997,15,3
2998,13,4
2999,16,2
3000,2,2
3001,3,2
3002,11,1
3003,1,6
3004,16,4
3005,16,2
3006,16,7
3007,18,7
3008,14,5
3009,14,5
3010,13,7
3011,11,4
3012,13,5
3013,10,1
3014,15,4
3015,12,4
3016,4,3
3017,17,2
3018,8,1
3019,16,7
3020,5,3
3021,17,4
3022,21,2
3023,15,2
3024,15,7
3025,22,6
3026,14,7
3027,12,2
3028,8,4
3029,11,6
3030,9,3
3031,17,5
3032,20,3
3033,16,1
3034,13,6
3035,18,1
3036,14,6
3037,21,3
3038,21,5
3039,19,3
3040,13,6
3041,13,6
3042,13,6
3043,22,3
3044,21,6
3045,22,5
3046,16,2
3047,19,6
3048,18,4
3049,20,5
3050,20,6
3051,17,5
3052,15,5
3053,8,1
3054,1,7
3055,16,1
3056,10,3
3057,15,5
3058,10,4
3059,11,1
3060,16,7
3061,22,2
3062,5,6
3063,5,6
3064,13,7
3065,20,7
3066,14,7
3067,16,2
3068,8,4
3069,7,5
3070,17,2
3071,15,6
3072,21,6
3073,8,2
3074,11,4
3075,6,1
3076,19,1
3077,17,4
3078,10,3
3079,19,5
3080,10,5
3081,10,2
3082,8,6
3083,15,2
3084,15,7
3085,14,5
3086,15,4
3087,16,5
3088,10,5
3089,6,5
3090,14,2
3091,15,3
3092,20,5
3093,8,1
3094,14,7
3095,16,6
3096,15,4
3097,11,5
3098,6,6
3099,0,1
3100,19,1
3101,19,3
3102,11,3
3103,20,2
3104,15,4
3105,21,5
3106,13,2
3107,18,1
3108,1,7
3109,19,7
3110,16,6
3111,12,1
3112,3,4
3113,14,6
3114,9,3
3115,9,3
3116,14,7
3117,10,4
3118,4,7
3119,19,1
3120,21,6
3121,13,2
3122,17,2
3123,1,1
3124,6,6
3125,0,2
3126,18,4
3127,21,7
3128,2,7
3129,8,5
3130,18,7
3131,12,4
3132,23,5
3133,20,5
3134,13,2
3135,8,3
3136,14,4
3137,4,3
3138,18,1
3139,14,2
3140,17,6
3141,6,6
3142,12,2
3143,15,5
3144,0,4
3145,99,6
3146,16,5
3147,18,6
3148,18,1
3149,16,4
3150,11,1
3151,15,7
3152,15,7
3153,3,7
3154,4,3
3155,8,2
3156,8,2
3157,13,4
3158,8,3
3159,1,2
3160,7,5
3161,15,7
3162,6,6
3163,21,3
3164,17,3
3165,18,4
3166,0,7
3167,11,4
3168,18,6
3169,22,5
3170,15,5
3171,14,2
3172,0,5
3173,11,2
3174,19,6
3175,19,6
3176,21,1
3177,16,3
3178,22,6
3179,17,5
3180,16,7
3181,13,1
3182,18,2
3183,14,3
3184,15,6
3185,7,7
3186,0,1
3187,6,3
3188,17,5
3189,14,7
3190,17,2
3191,8,4
3192,23,6
3193,23,6
3194,15,6
3195,6,5
3196,6,4
3197,14,3
3198,15,5
3199,17,5
3200,15,7
3201,19,5
3202,13,7
3203,12,7
3204,10,4
3205,9,3
3206,13,7
3207,11,4
3208,12,5
3209,17,7
3210,3,7
3211,3,7
3212,13,1
3213,20,3
3214,10,2
3215,12,2
3216,21,5
3217,9,1
3218,20,5
3219,6,2
3220,0,6
3221,22,7
3222,16,4
3223,13,7
3224,5,1
3225,12,6
3226,12,5
3227,7,6
3228,14,6
3229,21,5
3230,11,3
3231,23,4
3232,12,6
3233,13,2
3234,8,1
3235,18,4
3236,7,7
3237,6,3
3238,1,1
3239,16,7
3240,17,1
3241,19,7
3242,13,5
3243,1,2
3244,6,4
3245,13,4
3246,8,4
3247,16,6
3248,22,6
3249,13,7
3250,12,3
3251,17,5
3252,15,7
3253,12,5
3254,19,7
3255,10,1
3256,7,4
3257,8,4
3258,5,6
3259,7,2
3260,15,4
3261,10,6
3262,23,6
3263,5,4
3264,14,2
3265,14,5
3266,18,6
3267,21,2
3268,2,6
3269,16,5
3270,7,7
3271,17,7
3272,11,3
3273,17,5
3274,22,7
3275,16,7
3276,20,2
3277,19,6
3278,15,1
3279,18,2
3280,15,7
3281,12,3
3282,1,7
3283,21,3
3284,13,5
3285,20,4
3286,6,1
3287,12,4
3288,23,5
3289,9,6
3290,1,1
3291,19,4
3292,14,6
3293,5,4
3294,11,6
3295,5,5
3296,17,7
3297,21,6
3298,21,1
3299,22,2
3300,5,5
3301,20,1
3302,15,5
3303,18,5
3304,16,1
3305,6,5
3306,11,5
3307,16,7
3308,17,3
3309,0,4
3310,18,4
3311,13,3
3312,7,6
3313,2,1
3314,13,7
3315,10,5
3316,15,1
3317,23,3
3318,21,2
3319,22,2
3320,7,5
3321,19,1
3322,12,2
3323,12,2
3324,1,4
3325,10,5
3326,1,4
3327,1,5
3328,12,1
3329,15,6
3330,14,5
3331,14,3
3332,20,7
3333,20,4
3334,13,7
3335,13,7
3336,13,7
3337,15,4
3338,22,3
3339,19,1
3340,18,3
3341,11,2
3342,5,6
3343,10,1
3344,23,1
3345,0,5
3346,6,5
3347,5,3
3348,13,7
3349,20,3
3350,22,7
3351,19,5
3352,10,7
3353,18,5
3354,18,5
3355,10,7
3356,16,5
3357,18,7
3358,15,6
3359,15,6
3360,17,2
3361,18,6
3362,12,5
3363,16,6
3364,17,6
3365,18,4
3366,10,2
3367,3,6
3368,13,6
3369,5,4
3370,15,3
3371,20,7
3372,12,4
3373,18,5
3374,8,6
3375,22,7
3376,5,1
3377,17,4
3378,8,3
3379,6,4
3380,13,1
3381,2,6
3382,11,3
3383,6,2
3384,19,4
3385,5,6
3386,9,3
3387,14,6
3388,18,4
3389,11,7
3390,22,4
3391,9,5
3392,6,5
3393,15,5
3394,22,5
3395,0,4
3396,0,2
3397,16,3
3398,18,2
3399,4,3
3400,0,7
3401,6,4
3402,12,2
3403,0,1
3404,23,3
3405,11,6
3406,23,5
3407,7,3
3408,8,3
3409,22,6
3410,18,3
3411,7,6
3412,11,1
3413,13,4
3414,19,4
3415,18,5
3416,14,4
3417,10,5
3418,12,2
3419,13,3
3420,18,5
3421,15,1
3422,99,7
3423,14,1
3424,10,3
3425,10,3
3426,18,3
3427,10,5
3428,9,2
3429,8,4
3430,1,2
3431,7,4
3432,13,1
3433,13,5
3434,15,7
3435,20,3
3436,7,6
3437,21,6
3438,13,6
3439,17,5
3440,11,3
3441,19,1
3442,14,2
3443,11,3
3444,13,1
3445,11,3
3446,21,6
3447,22,3
3448,23,6
3449,0,4
3450,14,3
3451,14,7
3452,16,4
3453,15,7
3454,13,7
3455,18,4
3456,9,5
3457,5,2
3458,12,7
3459,6,3
3460,4,7
3461,5,2
3462,7,6
3463,18,2
3464,17,4
3465,19,5
3466,21,3
3467,8,5
3468,5,6
3469,7,6
3470,14,1
3471,6,4
3472,15,7
3473,2,6
3474,13,7
3475,23,4
3476,9,5
3477,16,6
3478,4,2
3479,12,3
3480,7,7
3481,11,2
3482,15,6
3483,23,6
3484,17,7
3485,18,6
3486,23,6
3487,18,4
3488,11,1
3489,16,1
3490,5,6
3491,7,1
3492,21,4
3493,14,7
3494,22,2
3495,17,7
3496,15,7
3497,12,3
3498,17,7
3499,17,2
3500,16,5
3501,8,4
3502,19,4
3503,23,4
3504,23,4
3505,21,1
3506,17,1
3507,9,2
3508,20,5
3509,1,7
3510,21,6
3511,10,2
3512,5,5
3513,10,6
3514,10,3
3515,15,1
3516,8,2
3517,7,3
3518,19,7
3519,99,3
3520,2,7
3521,11,1
3522,16,7
3523,2,6
3524,15,2
3525,7,5
3526,14,2
3527,21,4
3528,3,1
3529,15,4
3530,20,3
3531,19,7
3532,19,7
3533,8,5
3534,2,7
3535,15,7
3536,8,4
3537,12,6
3538,7,3
3539,14,2
3540,13,5
3541,6,4
3542,16,6
3543,9,3
3544,16,6
3545,7,5
3546,6,7
3547,20,2
3548,5,4
3549,10,4
3550,22,7
3551,13,7
3552,21,2
3553,17,7
3554,17,5
3555,23,5
3556,13,1
3557,6,6
3558,23,6
3559,17,7
3560,9,2
3561,16,5
3562,18,1
3563,19,5
3564,8,3
3565,16,4
3566,16,1
3567,11,1
3568,14,1
3569,15,6
3570,15,5
3571,22,6
3572,12,6
3573,9,2
3574,17,6
3575,6,6
3576,6,3
3577,5,6
3578,16,1
3579,3,6
3580,18,2
3581,10,7
3582,12,7
3583,13,1
3584,20,1
3585,0,2
3586,7,2
3587,20,2
3588,23,2
3589,9,7
3590,13,2
3591,15,3
3592,10,3
3593,18,7
3594,18,1
3595,15,3
3596,9,5
3597,16,5
3598,11,3
3599,15,4
3600,17,5
3601,22,7
3602,12,2
3603,17,6
3604,20,7
3605,14,5
3606,14,4
3607,20,7
3608,17,5
3609,17,2
3610,16,5
3611,17,6
3612,20,6
3613,11,3
3614,7,6
3615,7,6
3616,99,1
3617,18,2
3618,18,2
3619,19,7
3620,14,1
3621,18,3
3622,11,4
3623,3,1
3624,18,2
3625,18,6
3626,2,4
3627,21,5
3628,3,6
3629,20,1
3630,17,3
3631,10,6
3632,8,4
3633,17,7
3634,20,6
3635,14,2
3636,19,1
3637,17,2
3638,20,4
3639,2,2
3640,6,3
3641,15,6
3642,17,4
3643,7,6
3644,0,4
3645,19,5
3646,20,6
3647,13,6
3648,14,6
3649,12,1
3650,17,3
3651,7,6
3652,23,6
3653,0,3
3654,12,3
3655,15,1
3656,7,3
3657,8,5
3658,14,6
3659,14,1
3660,11,3
3661,9,6
3662,17,2
3663,18,3
3664,17,4
3665,7,7
3666,4,7
3667,15,3
3668,99,4
3669,18,6
3670,8,3
3671,22,2
3672,4,1
3673,99,4
3674,21,7
3675,10,5
3676,12,5
3677,13,5
3678,7,5
3679,16,3
3680,10,2
3681,5,4
3682,2,5
3683,0,4
3684,16,4
3685,9,7
3686,1,2
3687,0,6
3688,3,7
3689,6,7
3690,20,5
3691,15,1
3692,9,4
3693,17,2
3694,12,3
3695,19,2
3696,15,3
3697,19,6
3698,4,6
3699,5,3
3700,19,3
3701,13,6
3702,14,5
3703,12,4
3704,12,4
3705,22,6
3706,17,1
3707,15,1
3708,12,1
3709,17,6
3710,21,7
3711,6,6
3712,4,3
3713,11,1
3714,20,5
3715,13,5
3716,15,7
3717,17,3
3718,13,4
3719,14,6
3720,8,5
3721,21,1
3722,15,6
3723,13,1
3724,22,7
3725,5,6
3726,7,6
3727,7,4
3728,5,4
3729,0,6
3730,21,1
3731,6,5
3732,6,6
3733,18,2
3734,4,3
3735,21,7
3736,21,2
3737,14,5
3738,23,2
3739,6,3
3740,11,6
3741,5,1
3742,6,7
3743,2,3
3744,8,7
3745,14,4
3746,17,2
3747,14,5
3748,8,7
3749,17,6
3750,18,4
3751,3,7
3752,20,1
3753,1,1
3754,7,4
3755,5,7
3756,3,6
3757,0,5
3758,21,2
3759,19,3
3760,8,3
3761,0,7
3762,19,1
3763,14,3
3764,10,3
3765,14,5
3766,20,3
3767,11,2
3768,10,6
3769,13,3
3770,13,6
3771,21,4
3772,13,1
3773,18,5
3774,6,1
3775,7,3
3776,18,4
3777,19,1
3778,8,7
3779,7,4
3780,14,5
3781,18,5
3782,12,2
3783,2,7
3784,7,1
3785,14,4
3786,7,1
3787,1,6
3788,6,4
3789,6,7
3790,14,4
3791,7,3
3792,16,6
3793,2,7
3794,16,1
3795,13,6
3796,11,2
3797,12,3
3798,21,7
3799,9,4
3800,21,2
3801,9,6
3802,13,4
3803,4,7
3804,8,4
3805,8,4
3806,9,2
3807,14,7
3808,20,7
3809,6,7
3810,7,2
3811,17,1
3812,12,5
3813,8,5
3814,5,2
3815,20,7
3816,14,6
3817,9,4
3818,21,3
3819,6,4
3820,15,6
3821,20,7
3822,18,7
3823,20,7
3824,22,7
3825,6,4
3826,17,4
3827,1,3
3828,1,3
3829,9,5
3830,14,7
3831,23,1
3832,21,1
3833,19,2
3834,20,3
3835,14,7
3836,18,4
3837,7,3
3838,19,4
3839,23,3
3840,13,6
3841,3,4
3842,19,4
3843,16,7
3844,19,2
3845,22,5
3846,22,2
3847,22,4
3848,20,5
3849,21,2
3850,5,4
3851,15,3
3852,9,2
3853,15,3
3854,15,3
3855,13,4
3856,14,3
3857,16,7
3858,6,6
3859,6,3
3860,18,1
3861,19,1
3862,8,6
3863,3,5
3864,16,6
3865,18,5
3866,16,2
3867,14,7
3868,14,3
3869,20,1
3870,11,2
3871,8,2
3872,20,6
3873,0,3
3874,6,3
3875,2,5
3876,16,2
3877,16,2
3878,17,7
3879,8,4
3880,14,2
3881,10,6
3882,5,5
3883,17,1
3884,12,5
3885,13,7
3886,15,5
3887,15,4
3888,18,6
3889,5,2
3890,8,3
3891,6,4
3892,11,5
3893,17,4
3894,17,4
3895,7,6
3896,9,6
3897,16,7
3898,15,1
3899,14,7
3900,22,6
3901,9,5
3902,0,6
3903,12,3
3904,12,4
3905,17,5
3906,7,4
3907,7,4
3908,8,5
3909,17,5
3910,7,4
3911,20,2
3912,23,6
3913,23,6
3914,7,6
3915,11,7
3916,12,1
3917,20,7
3918,7,5
3919,13,3
3920,15,4
3921,15,4
3922,15,6
3923,17,6
3924,2,2
3925,17,7
3926,14,2
3927,17,6
3928,17,5
3929,6,6
3930,15,3
3931,21,6
3932,13,7
3933,17,3
3934,22,2
3935,17,6
3936,21,1
3937,22,2
3938,0,7
3939,6,6
3940,19,6
3941,11,7
3942,12,4
3943,12,4
3944,8,1
3945,11,4
3946,7,5
3947,19,6
3948,15,5
3949,20,6
3950,20,5
3951,18,3
3952,21,5
3953,15,2
3954,7,5
3955,13,5
3956,17,4
3957,18,4
3958,9,3
3959,15,1
3960,0,2
3961,14,2
3962,8,6
3963,0,1
3964,3,1
3965,15,2
3966,7,5
3967,4,6
3968,0,7
3969,23,3
3970,20,4
3971,0,5
3972,10,5
3973,14,7
3974,7,5
3975,8,2
3976,8,2
3977,16,1
3978,22,6
3979,21,4
3980,7,1
3981,18,6
3982,17,4
3983,19,1
3984,11,5
3985,20,6
3986,8,5
3987,16,6
3988,15,5
3989,12,2
3990,8,4
3991,11,2
3992,19,1
3993,11,2
3994,4,4
3995,21,6
3996,12,4
3997,12,5
3998,14,6
3999,18,1
4000,11,3
4001,18,5
4002,14,7
4003,4,3
4004,15,4
4005,9,6
4006,11,5
4007,17,5
4008,19,1
4009,20,2
4010,6,7
4011,2,5
4012,19,7
4013,1,1
4014,7,2
4015,18,4
4016,23,6
4017,18,2
4018,22,1
4019,17,5
4020,11,5
4021,16,6
4022,8,1
4023,8,6
4024,6,5
4025,22,7
4026,14,6
4027,6,6
4028,5,7
4029,15,4
4030,6,7
4031,18,2
4032,8,3
4033,17,1
4034,20,6
4035,16,4
4036,14,1
4037,4,1
4038,17,5
4039,13,2
4040,10,6
4041,13,4
4042,21,5
4043,6,2
4044,6,4
4045,0,1
4046,0,1
4047,12,7
4048,19,7
4049,13,1
4050,1,1
4051,14,3
4052,11,7
4053,6,2
4054,16,2
4055,16,1
4056,3,1
4057,19,2
4058,7,5
4059,18,6
4060,23,5
4061,23,5
4062,19,5
4063,18,6
4064,3,1
4065,10,3
4066,10,6
4067,17,1
4068,17,4
4069,6,5
4070,4,6
4071,13,1
4072,15,7
4073,15,5
4074,11,2
4075,13,1
4076,13,1
4077,12,2
4078,12,7
4079,12,7
4080,13,4
4081,18,1
4082,14,2
4083,12,2
4084,8,2
4085,1,1
4086,16,6
4087,18,5
4088,19,1
4089,20,1
4090,3,1
4091,6,7
4092,14,3
4093,7,3
4094,5,2
4095,16,3
4096,23,5
4097,9,3
4098,3,7
4099,17,2
4100,5,4
4101,11,4
4102,23,1
4103,15,4
4104,3,6
4105,13,7
4106,12,3
4107,18,5
4108,12,1
4109,18,2
4110,12,6
4111,14,6
4112,10,6
4113,10,6
4114,17,6
4115,12,7
4116,21,2
4117,9,1
4118,0,6
4119,19,5
4120,11,7
4121,23,1
4122,0,6
4123,21,3
4124,6,3
4125,16,3
4126,12,1
4127,21,6
4128,9,5
4129,17,2
4130,9,6
4131,9,6
4132,13,4
4133,7,5
4134,6,4
4135,22,4
4136,14,5
