,acchr,dayofweek
2139,15,1
2140,13,4
2141,22,6
2142,0,2
2143,0,4
2144,12,4
2145,7,5
2146,8,1
2147,16,7
2148,16,2
2149,23,7
2150,7,6
2151,10,7
2152,18,4
2153,19,3
2154,17,4
2155,16,5
2156,16,5
2157,15,2
2158,18,2
2159,18,2
2160,16,6
2161,1,7
2162,12,4
2163,22,7
2164,15,5
2165,19,7
2166,9,4
2167,23,1
2168,19,1
2169,8,5
2170,17,3
2171,9,2
2172,12,1
2173,1,1
2174,8,6
2175,8,5
2176,22,1
2177,10,6
2178,15,1
2179,19,6
2180,9,7
2181,18,1
2182,20,2
2183,16,4
2184,7,1
2185,15,6
2186,23,6
2187,10,7
2188,4,7
2189,18,5
2190,22,4
2191,22,4
2192,4,2
2193,6,4
2194,20,2
2195,18,3
2196,22,1
2197,8,6
2198,17,5
2199,9,6
2200,6,1
2201,1,1
2202,13,6
2203,99,3
2204,20,6
2205,12,2
2206,99,2
2207,15,6
2208,6,3
2209,17,1
2210,18,4
2211,19,5
2212,7,4
2213,18,7
2214,18,6
2215,22,6
2216,11,6
2217,14,2
2218,9,3
2219,22,6
2220,1,3
2221,16,5
2222,16,5
2223,5,2
2224,12,6
2225,7,6
2226,2,7
2227,12,7
2228,7,6
2229,15,2
2230,9,6
2231,8,4
2232,12,2
2233,15,3
2234,7,6
2235,7,2
2236,20,2
2237,6,5
2238,3,6
2239,6,3
2240,17,7
2241,22,1
2242,9,3
2243,11,6
2244,14,3
2245,0,1
2246,17,6
2247,12,5
2248,11,1
2249,4,4
2250,15,6
2251,22,1
2252,12,2
2253,21,7
2254,9,4
2255,1,7
2256,16,6
2257,17,4
2258,13,5
2259,7,2
2260,19,2
2261,14,2
2262,13,1
2263,13,1
2264,10,4
2265,9,3
2266,1,7
2267,20,6
2268,9,7
2269,16,7
2270,12,2
2271,0,6
2272,22,1
2273,19,5
2274,22,5
2275,23,6
2276,21,4
2277,12,7
2278,8,1
2279,11,7
2280,21,5
2281,20,1
2282,13,2
2283,22,1
2284,12,4
2285,10,7
2286,21,7
2287,8,6
2288,99,2
2289,2,2
2290,19,6
2291,19,2
2292,20,6
2293,18,7
2294,14,5
2295,3,4
2296,16,5
2297,21,1
2298,23,7
2299,17,5
2300,10,6
2301,14,2
2302,22,7
2303,18,5
2304,19,2
2305,22,2
2306,2,1
2307,18,5
2308,16,3
2309,1,7
2310,22,5
2311,12,7
2312,2,6
2313,0,7
2314,12,4
2315,9,7
2316,22,6
2317,14,1
2318,17,2
2319,0,2
2320,2,7
2321,7,2
2322,20,6
2323,20,7
2324,17,5
2325,22,6
2326,23,2
2327,13,5
2328,1,7
2329,23,1
2330,15,7
2331,14,7
2332,15,1
2333,4,3
2334,11,2
2335,4,4
2336,16,4
2337,8,2
2338,5,7
2339,3,2
2340,1,5
2341,18,6
2342,12,3
2343,13,3
2344,13,3
2345,11,3
2346,10,2
2347,10,6
2348,14,6
2349,14,3
2350,18,6
2351,12,1
2352,17,5
2353,5,2
2354,16,2
2355,20,6
2356,20,1
2357,14,3
2358,20,6
2359,14,2
2360,3,5
2361,8,5
2362,11,5
2363,21,6
2364,19,1
2365,10,2
2366,14,3
2367,4,2
2368,0,7
2369,1,3
2370,3,1
2371,13,3
2372,22,3
2373,8,4
2374,20,3
2375,23,7
2376,18,3
2377,9,4
2378,22,6
2379,14,2
2380,14,2
2381,0,3
2382,16,1
2383,17,3
2384,13,6
2385,18,6
2386,15,7
2387,17,4
2388,0,3
2389,23,4
2390,11,7
2391,16,2
2392,14,1
2393,14,1
2394,12,1
2395,19,6
2396,0,7
2397,18,1
2398,17,4
2399,20,7
2400,20,5
2401,3,6
2402,20,4
2403,18,4
2404,16,7
2405,6,1
2406,14,1
2407,4,3
2408,4,3
2409,7,3
2410,13,3
2411,13,3
2412,22,5
2413,2,3
2414,21,4
2415,15,5
2416,13,1
2417,17,7
2418,12,4
2419,16,6
2420,13,1
2421,7,7
2422,17,6
2423,4,7
2424,16,3
2425,20,6
2426,20,1
2427,21,1
2428,12,6
2429,18,3
2430,2,1
2431,0,2
2432,3,1
2433,11,1
2434,23,7
2435,0,6
2436,22,5
2437,14,1
2438,9,3
2439,19,2
2440,20,2
2441,22,5
2442,3,5
2443,7,6
2444,4,1
2445,3,1
2446,18,7
2447,14,3
2448,17,3
2449,23,6
2450,15,2
2451,11,4
2452,1,2
2453,17,4
2454,14,3
2455,18,7
2456,2,4
2457,8,7
2458,8,7
2459,7,1
2460,13,7
2461,23,4
2462,2,2
2463,21,6
2464,4,6
2465,23,7
2466,16,7
2467,17,4
2468,9,3
2469,9,3
2470,14,1
2471,12,7
2472,22,1
2473,17,6
2474,17,7
2475,1,6
2476,15,7
2477,16,4
2478,6,2
2479,16,4
2480,10,4
2481,19,4
2482,19,2
2483,18,5
2484,17,4
2485,12,3
2486,12,3
2487,16,3
2488,14,6
2489,0,1
2490,0,1
2491,16,5
2492,17,3
2493,4,4
2494,22,7
2495,12,4
2496,18,4
2497,7,2
2498,3,5
2499,7,7
2500,12,1
2501,22,2
2502,16,3
2503,4,3
2504,21,6
2505,18,7
2506,16,2
2507,2,7
2508,14,3
2509,6,2
2510,4,7
2511,4,2
2512,16,2
2513,13,6
2514,14,3
2515,15,6
2516,19,1
2517,4,1
2518,21,6
2519,16,4
2520,22,3
2521,22,1
2522,23,3
2523,9,5
2524,8,7
2525,13,7
2526,4,1
2527,12,1
2528,13,5
2529,10,1
2530,13,7
2531,1,7
2532,19,2
2533,13,5
2534,21,1
2535,10,5
2536,14,3
2537,13,3
2538,13,3
2539,18,1
2540,17,2
2541,13,5
2542,12,7
2543,18,1
2544,19,1
2545,23,1
2546,15,6
2547,21,6
2548,21,2
2549,17,3
2550,13,6
2551,5,7
2552,20,1
2553,0,5
2554,16,2
2555,17,3
2556,5,4
2557,8,1
2558,23,7
2559,15,3
2560,5,7
2561,19,1
2562,2,3
2563,15,3
2564,13,5
2565,17,6
2566,18,2
2567,13,7
2568,12,6
2569,14,7
2570,16,5
2571,9,1
2572,17,5
2573,12,2
2574,20,5
2575,1,7
2576,1,7
2577,18,1
2578,12,2
2579,18,7
2580,10,3
2581,16,2
2582,15,3
2583,18,4
2584,19,7
2585,16,7
2586,21,4
2587,13,7
2588,17,7
2589,17,6
2590,20,1
2591,14,7
2592,12,4
2593,18,5
2594,12,5
2595,5,3
2596,7,2
2597,22,2
2598,15,7
2599,16,2
2600,19,3
2601,10,5
2602,0,1
2603,23,5
2604,14,7
2605,14,3
2606,6,6
2607,6,3
2608,19,3
2609,11,5
2610,16,5
2611,18,3
2612,10,7
2613,20,5
2614,17,3
2615,12,1
2616,16,3
2617,21,5
2618,16,7
2619,21,2
2620,21,4
2621,20,2
2622,10,1
2623,13,7
2624,7,7
2625,22,6
2626,11,6
2627,0,6
2628,19,5
2629,19,2
2630,16,5
2631,19,6
2632,18,4
2633,23,2
2634,19,7
2635,4,6
2636,12,3
2637,9,4
2638,3,7
2639,18,7
2640,15,6
2641,22,6
2642,13,2
2643,22,6
2644,11,4
2645,6,6
2646,14,6
2647,15,6
2648,16,1
2649,0,3
2650,13,6
2651,13,4
2652,15,7
2653,1,6
2654,21,7
2655,8,7
2656,17,5
2657,12,2
2658,23,4
2659,14,2
2660,13,6
2661,13,3
2662,6,1
2663,12,4
2664,6,3
2665,19,2
2666,6,4
2667,6,4
2668,8,3
2669,11,1
2670,17,3
2671,21,2
2672,17,1
2673,14,2
2674,8,1
2675,9,1
2676,23,7
2677,14,6
2678,17,3
2679,18,5
2680,19,1
2681,6,2
2682,19,6
2683,19,6
2684,14,5
2685,20,1
2686,0,1
2687,10,1
2688,18,3
2689,18,5
2690,18,5
2691,16,4
2692,4,2
2693,20,5
2694,15,4
2695,14,7
2696,16,2
2697,18,6
2698,5,3
2699,6,3
2700,18,7
2701,2,6
2702,21,5
2703,16,4
2704,6,4
2705,5,3
2706,17,6
2707,4,1
2708,1,7
2709,17,3
2710,5,3
2711,18,3
2712,13,4
2713,6,4
2714,8,2
2715,8,2
2716,11,7
2717,21,4
2718,21,4
2719,18,6
2720,8,6
2721,16,3
2722,1,2
2723,14,6
2724,7,2
2725,21,5
2726,9,1
2727,10,6
2728,4,4
2729,14,3
2730,19,5
2731,21,7
2732,12,2
2733,12,7
2734,7,7
2735,21,5
2736,7,4
2737,14,7
2738,13,5
2739,6,6
2740,18,7
2741,3,3
2742,21,4
2743,4,5
2744,16,6
2745,15,7
2746,3,6
2747,18,4
2748,16,6
2749,6,2
2750,18,4
2751,22,6
2752,22,2
2753,19,3
2754,5,1
2755,21,5
2756,8,6
2757,17,3
2758,19,7
2759,16,4
2760,17,7
2761,20,2
2762,14,2
2763,14,5
2764,6,6
2765,9,2
2766,16,1
2767,0,1
2768,18,5
2769,12,7
2770,20,2
2771,3,1
2772,19,1
2773,17,1
2774,2,7
2775,15,4
2776,10,1
2777,4,3
2778,21,4
2779,17,7
2780,15,7
2781,10,6
2782,8,2
2783,17,2
2784,12,1
2785,7,5
2786,14,5
2787,21,3
2788,14,7
2789,8,2
2790,15,1
2791,0,1
2792,8,6
2793,23,7
2794,14,7
2795,18,7
2796,23,2
2797,18,3
2798,18,1
2799,8,6
2800,17,7
2801,7,7
2802,7,2
2803,5,4
2804,16,4
2805,10,5
2806,14,1
2807,4,1
2808,1,5
2809,15,5
2810,18,4
2811,11,7
2812,21,3
2813,22,6
2814,12,6
2815,21,2
2816,20,3
2817,12,5
2818,19,6
2819,19,6
2820,14,3
2821,17,3
2822,19,4
2823,16,2
2824,10,5
2825,22,3
2826,22,3
2827,17,2
2828,11,1
2829,13,7
2830,4,7
2831,17,1
2832,20,6
2833,16,2
2834,9,1
2835,8,5
2836,6,1
2837,5,7
2838,6,3
2839,2,4
2840,21,1
2841,6,7
2842,8,2
2843,17,5
2844,16,3
2845,5,1
2846,7,3
2847,21,7
2848,19,2
2849,6,4
2850,22,7
2851,3,7
2852,11,3
2853,11,4
2854,15,5
2855,6,5
2856,14,5
2857,7,3
2858,3,6
2859,11,1
2860,19,7
2861,17,4
2862,15,7
2863,18,4
2864,6,5
2865,16,7
2866,12,5
2867,18,7
2868,22,7
2869,18,3
2870,17,2
2871,22,7
2872,14,6
2873,6,2
2874,14,6
2875,20,5
2876,16,5
2877,14,7
2878,14,3
2879,15,1
2880,23,7
2881,7,5
2882,9,7
2883,14,4
2884,8,5
2885,11,5
2886,0,7
2887,11,6
2888,6,4
2889,9,5
2890,14,3
2891,17,2
2892,23,2
2893,23,2
2894,20,5
2895,7,1
2896,16,6
2897,7,7
2898,18,7
2899,21,7
2900,1,7
2901,22,1
2902,8,6
2903,23,5
2904,10,6
2905,15,6
2906,7,2
2907,12,5
2908,5,2
2909,19,4
2910,8,7
2911,13,7
2912,12,5
2913,19,4
2914,18,2
2915,20,6
2916,20,4
2917,7,7
2918,20,3
2919,8,3
2920,12,3
2921,15,3
2922,21,6
2923,7,4
2924,13,5
2925,19,3
2926,21,7
2927,20,5
2928,2,1
2929,17,1
2930,7,6
2931,12,1
2932,22,4
2933,11,7
2934,7,2
2935,13,6
2936,20,1
2937,20,5
2938,5,2
2939,16,7
2940,16,4
2941,14,3
2942,21,5
2943,14,1
2944,22,6
2945,20,1
2946,22,5
2947,16,1
2948,23,1
2949,23,1
2950,17,1
2951,18,1
2952,10,7
2953,13,6
2954,13,3
2955,16,6
2956,6,2
2957,6,2
2958,8,6
2959,19,1
2960,11,7
2961,14,2
2962,17,7
2963,0,2
2964,21,6
2965,14,3
2966,10,6
2967,8,1
2968,18,1
2969,19,3
2970,20,6
2971,11,6
2972,7,6
2973,7,5
2974,12,2
2975,15,3
2976,14,2
2977,0,6
2978,1,1
2979,6,1
2980,14,2
2981,18,2
2982,12,5
2983,7,3
2984,12,3
2985,19,2
2986,1,7
2987,7,6
2988,18,6
2989,17,4
2990,6,5
2991,16,6
2992,6,6
2993,15,2
2994,11,4
2995,9,3
2996,17,1
2997,13,4
2998,1,2
2999,21,5
3000,7,5
3001,16,7
3002,20,5
3003,16,7
3004,18,6
3005,8,7
3006,18,2
3007,15,3
3008,20,1
3009,6,5
3010,20,4
3011,17,1
3012,17,2
3013,6,5
3014,8,7
3015,21,2
3016,21,2
3017,10,7
3018,9,5
3019,8,4
3020,2,7
3021,14,2
3022,11,7
3023,16,3
3024,15,3
3025,0,4
3026,19,6
3027,19,6
3028,13,1
3029,15,5
3030,16,7
3031,2,7
3032,17,7
3033,2,1
3034,21,1
3035,11,7
3036,2,7
3037,5,4
3038,0,2
3039,19,6
3040,6,2
3041,19,3
3042,1,7
3043,10,7
3044,19,2
3045,4,7
3046,17,6
3047,22,3
3048,4,5
3049,0,7
3050,21,2
3051,1,7
3052,21,5
3053,20,6
3054,17,4
3055,13,1
3056,17,4
3057,17,6
3058,8,2
3059,8,2
3060,11,6
3061,11,6
3062,20,7
3063,23,6
3064,23,2
3065,20,5
3066,17,3
3067,11,4
3068,6,5
3069,20,6
3070,9,7
3071,5,1
3072,1,1
3073,21,7
3074,23,2
3075,15,1
3076,23,2
3077,8,6
3078,19,3
3079,19,1
3080,21,5
3081,16,2
3082,9,7
3083,1,4
3084,6,5
3085,21,1
3086,12,7
3087,0,1
3088,23,7
3089,7,1
3090,7,2
3091,0,7
3092,3,6
3093,21,3
3094,6,6
3095,2,3
3096,10,2
3097,13,3
3098,23,6
3099,16,4
3100,0,7
3101,16,3
3102,10,6
3103,17,7
3104,20,6
3105,8,3
3106,19,5
3107,1,2
3108,22,4
3109,16,2
3110,9,5
3111,22,1
3112,23,6
3113,15,7
3114,8,2
3115,13,3
3116,0,6
3117,5,6
3118,19,5
3119,8,6
3120,18,6
3121,16,6
3122,16,2
3123,22,4
3124,2,2
3125,10,7
3126,4,3
3127,22,2
3128,21,6
3129,13,6
3130,23,4
3131,15,1
3132,9,3
3133,10,1
3134,5,4
3135,17,7
3136,12,7
3137,18,5
3138,14,2
3139,17,7
3140,15,2
3141,6,1
3142,16,2
3143,15,6
3144,6,2
3145,18,6
3146,18,2
3147,8,5
3148,20,7
3149,0,7
3150,16,7
3151,14,7
3152,6,4
3153,16,3
3154,11,4
3155,10,2
3156,21,5
3157,15,7
3158,6,3
3159,16,3
3160,8,5
3161,23,6
3162,18,6
3163,14,7
3164,7,3
3165,19,4
3166,6,3
3167,18,3
3168,21,5
3169,14,6
3170,18,1
3171,22,1
3172,9,6
3173,15,5
3174,9,5
3175,8,6
3176,11,7
3177,14,2
3178,22,6
3179,23,7
3180,3,6
3181,8,1
3182,18,3
3183,7,1
3184,11,6
3185,10,2
3186,6,1
3187,15,5
3188,11,6
3189,22,4
3190,16,5
3191,9,6
3192,7,2
3193,18,7
3194,7,2
3195,11,3
3196,20,4
3197,14,7
3198,4,6
3199,12,6
3200,14,2
3201,5,6
3202,1,1
3203,7,5
3204,12,3
3205,8,6
3206,8,4
3207,11,1
3208,10,1
3209,0,7
3210,15,4
3211,15,4
3212,12,7
3213,16,5
3214,16,4
3215,19,3
3216,17,6
3217,11,7
3218,16,1
3219,17,4
3220,12,7
3221,8,2
3222,17,5
3223,6,7
3224,22,5
3225,12,5
3226,16,4
3227,23,6
3228,18,7
3229,19,6
3230,11,7
3231,7,5
3232,21,4
3233,13,3
3234,21,5
3235,17,5
3236,5,6
3237,10,1
3238,17,2
3239,12,1
3240,13,6
3241,21,5
3242,14,2
3243,12,3
3244,5,4
3245,19,7
3246,4,6
3247,6,5
3248,22,6
3249,7,2
3250,4,1
3251,19,6
3252,4,7
3253,6,5
3254,12,7
3255,18,7
3256,21,3
3257,21,5
3258,17,6
3259,18,4
3260,14,3
3261,20,6
3262,20,6
3263,2,6
3264,11,6
3265,15,6
3266,9,3
3267,12,7
3268,10,3
3269,17,7
3270,18,7
3271,12,2
3272,12,2
3273,6,3
3274,4,6
3275,18,4
3276,5,2
3277,0,4
3278,6,3
3279,15,3
3280,14,3
3281,8,2
3282,15,5
3283,12,2
3284,7,2
3285,16,5
3286,13,2
3287,14,7
3288,15,3
3289,15,3
3290,13,6
3291,15,6
3292,14,3
3293,14,3
3294,15,3
3295,12,7
3296,5,1
3297,14,2
3298,14,4
3299,17,6
3300,10,4
3301,13,4
3302,14,5
3303,5,2
3304,20,7
3305,3,4
3306,14,5
3307,9,2
3308,3,7
3309,14,3
3310,17,2
3311,14,4
3312,17,4
3313,10,6
3314,18,2
3315,0,3
3316,16,1
3317,2,5
3318,11,1
3319,13,3
3320,15,5
3321,2,7
3322,10,6
3323,4,5
3324,5,4
3325,0,1
3326,13,5
3327,5,1
3328,11,4
3329,9,6
3330,2,7
3331,12,4
3332,23,5
3333,4,6
3334,10,2
3335,13,7
3336,16,5
3337,20,7
3338,7,3
3339,22,2
3340,15,5
3341,7,6
3342,14,7
3343,21,3
3344,22,1
3345,17,7
3346,8,5
3347,4,6
3348,9,4
3349,10,7
3350,11,3
3351,11,4
3352,14,5
3353,8,3
3354,0,5
3355,4,6
3356,8,5
3357,6,3
3358,6,5
3359,18,2
3360,18,4
3361,11,1
3362,21,7
3363,15,1
3364,19,1
3365,9,4
3366,9,7
3367,13,1
3368,12,3
3369,10,7
3370,22,4
3371,17,1
3372,7,5
3373,4,6
3374,19,3
3375,14,6
3376,8,2
3377,17,6
3378,22,7
3379,14,6
3380,21,2
3381,3,7
3382,13,4
3383,22,3
3384,22,3
3385,21,2
3386,21,4
3387,19,1
3388,16,6
3389,23,2
3390,16,5
3391,3,7
3392,9,1
3393,8,5
3394,20,2
3395,9,1
3396,7,5
3397,14,3
3398,7,5
3399,9,1
3400,5,4
3401,16,5
3402,9,7
3403,19,3
3404,99,7
3405,20,5
3406,18,2
3407,7,5
3408,15,5
3409,17,1
3410,14,2
3411,17,3
3412,12,3
3413,7,6
3414,19,5
3415,14,4
3416,14,4
3417,11,6
3418,14,4
3419,18,1
3420,18,7
3421,7,5
3422,12,5
3423,23,6
3424,5,7
3425,20,5
3426,16,5
3427,7,4
3428,23,6
3429,8,4
3430,9,5
3431,12,7
3432,2,1
3433,18,7
3434,15,4
3435,19,6
3436,16,1
3437,6,5
3438,19,5
3439,15,3
3440,14,4
3441,19,6
3442,14,2
3443,20,3
3444,15,6
3445,12,7
3446,99,7
3447,16,1
3448,1,2
3449,6,3
3450,10,5
3451,15,2
3452,6,4
3453,17,5
3454,7,4
3455,7,4
3456,9,4
3457,0,3
3458,0,3
3459,7,1
3460,11,5
3461,21,6
3462,11,6
3463,9,1
3464,22,4
3465,7,5
3466,21,1
3467,15,6
3468,13,5
3469,22,3
3470,18,7
3471,21,4
3472,8,6
3473,14,2
3474,16,4
3475,23,5
3476,14,3
3477,17,4
3478,4,3
3479,18,3
3480,22,1
3481,10,4
3482,19,5
3483,7,1
3484,8,6
3485,23,1
3486,10,5
3487,9,2
3488,12,1
3489,10,1
3490,17,7
3491,1,1
3492,11,7
3493,16,3
3494,20,7
3495,5,7
3496,8,6
3497,4,3
3498,23,7
3499,16,2
3500,21,4
3501,18,7
3502,12,3
3503,17,4
3504,9,7
3505,12,4
3506,3,2
3507,6,5
3508,20,7
3509,11,3
3510,20,4
3511,18,5
3512,9,7
3513,16,7
3514,5,2
3515,22,7
3516,20,2
3517,0,3
3518,16,2
3519,17,7
3520,6,2
3521,6,2
3522,9,3
3523,20,4
3524,16,2
3525,5,7
3526,19,4
3527,0,1
3528,8,3
3529,10,1
3530,13,5
3531,7,7
3532,16,7
3533,15,6
3534,9,3
3535,5,6
3536,4,6
3537,0,5
3538,10,7
3539,15,6
3540,6,2
3541,23,1
3542,18,2
3543,6,2
3544,15,5
3545,13,4
3546,9,3
3547,14,5
3548,18,4
3549,8,5
3550,5,3
3551,13,7
3552,21,1
3553,10,2
3554,2,7
3555,7,5
3556,7,5
3557,10,3
3558,2,6
3559,13,5
3560,20,6
3561,14,5
3562,9,3
3563,14,7
3564,11,2
3565,11,2
3566,3,2
3567,12,3
3568,12,1
3569,12,4
3570,12,2
3571,20,2
3572,18,4
3573,17,6
3574,13,2
3575,5,5
3576,12,3
3577,17,7
3578,11,4
3579,23,6
3580,9,1
3581,23,4
3582,9,4
3583,23,7
3584,10,5
3585,0,1
3586,11,5
3587,4,3
3588,19,7
3589,11,2
3590,11,2
3591,6,1
3592,14,7
3593,8,2
3594,18,2
3595,5,1
3596,7,6
3597,7,6
3598,10,2
3599,15,3
3600,20,1
3601,7,4
3602,16,2
3603,2,2
3604,11,1
3605,16,2
3606,19,2
3607,4,5
3608,14,5
3609,14,2
3610,15,5
3611,18,5
3612,18,4
3613,16,7
3614,20,3
3615,18,3
3616,7,3
3617,9,5
3618,12,3
3619,4,2
3620,17,2
3621,11,4
3622,13,5
3623,10,1
3624,16,3
3625,17,7
3626,10,1
3627,3,5
3628,21,1
3629,22,2
3630,23,5
3631,9,4
3632,12,4
3633,4,3
3634,16,7
3635,13,3
3636,15,1
3637,17,2
3638,8,1
3639,13,5
3640,8,4
3641,5,2
3642,16,7
3643,15,3
3644,8,2
3645,15,2
3646,4,2
3647,3,6
3648,7,3
3649,10,2
3650,21,2
3651,15,2
3652,17,3
3653,15,7
3654,17,2
3655,20,4
3656,23,3
3657,17,3
3658,6,4
3659,14,4
3660,22,6
3661,13,5
3662,20,1
3663,10,3
3664,15,6
3665,18,1
3666,22,2
3667,13,7
3668,18,2
3669,10,1
3670,14,7
3671,14,7
3672,11,6
3673,20,3
3674,16,1
3675,14,6
3676,12,1
3677,21,5
3678,22,3
3679,9,1
3680,19,3
3681,13,6
3682,13,6
3683,13,6
3684,21,6
3685,16,2
3686,13,7
3687,18,4
3688,20,5
3689,20,6
3690,13,7
3691,13,7
3692,17,5
3693,8,1
3694,15,5
3695,11,1
3696,16,7
3697,20,7
3698,14,7
3699,8,4
3700,17,2
3701,8,2
3702,19,5
3703,10,5
3704,15,7
3705,21,5
3706,5,5
3707,18,6
3708,6,2
3709,15,4
3710,21,1
3711,13,6
3712,16,5
3713,7,4
3714,10,5
3715,6,5
3716,14,2
3717,20,6
3718,16,2
3719,20,6
3720,23,1
3721,22,2
3722,14,7
3723,21,3
3724,15,3
3725,20,5
3726,8,1
3727,10,5
3728,16,6
3729,17,4
3730,20,6
3731,20,1
3732,22,2
3733,21,7
3734,15,4
3735,4,5
3736,11,5
3737,7,3
3738,6,6
3739,8,7
3740,13,3
3741,16,6
3742,0,1
3743,19,3
3744,14,7
3745,11,3
3746,20,2
3747,20,6
3748,10,6
3749,15,4
3750,18,1
3751,16,1
3752,21,5
3753,18,1
3754,1,7
3755,19,7
3756,16,6
3757,12,1
3758,14,6
3759,9,3
3760,9,3
3761,14,7
3762,10,4
3763,8,4
3764,17,6
3765,11,2
3766,14,6
3767,17,1
3768,9,3
3769,5,2
3770,12,6
3771,19,1
3772,14,4
3773,15,1
3774,18,3
3775,0,2
3776,21,7
3777,1,1
3778,9,2
3779,7,3
3780,18,1
3781,11,1
3782,12,7
3783,19,5
3784,19,1
3785,21,2
3786,23,5
3787,17,1
3788,5,4
3789,17,6
3790,13,5
3791,12,3
3792,13,4
3793,20,6
3794,3,7
3795,15,7
3796,20,1
3797,6,4
3798,6,4
3799,17,7
3800,16,1
3801,20,5
3802,17,7
3803,20,3
3804,6,6
3805,20,3
3806,10,4
3807,3,6
3808,8,3
3809,16,4
3810,15,6
3811,6,5
3812,18,1
3813,12,1
3814,14,2
3815,17,6
3816,23,2
3817,6,6
3818,12,2
3819,19,1
3820,6,3
3821,15,5
3822,7,4
3823,11,4
3824,21,6
3825,7,3
3826,11,6
3827,11,5
3828,2,6
3829,12,3
3830,2,1
3831,13,7
3832,19,7
3833,14,5
3834,17,7
3835,7,5
3836,7,7
3837,0,4
3838,99,6
3839,4,3
3840,7,1
3841,13,4
3842,8,3
3843,15,7
3844,13,1
3845,21,3
3846,17,3
3847,11,7
3848,18,4
3849,11,4
3850,18,6
3851,22,5
3852,15,5
3853,14,2
3854,0,5
3855,19,6
3856,19,6
3857,16,3
3858,17,5
3859,13,1
3860,15,6
3861,7,7
3862,9,6
3863,0,1
3864,17,5
3865,14,7
3866,8,4
3867,23,6
3868,23,6
3869,15,6
3870,6,4
3871,18,4
3872,15,7
3873,12,5
3874,12,1
3875,7,3
3876,1,1
3877,19,6
3878,7,6
3879,7,6
3880,18,5
3881,14,3
3882,14,6
3883,17,2
3884,5,4
3885,14,1
3886,7,3
3887,11,7
3888,17,2
3889,14,2
3890,4,6
3891,23,3
3892,15,6
3893,8,7
3894,12,1
3895,17,6
3896,7,4
3897,20,2
3898,16,2
3899,1,1
3900,13,3
3901,14,2
3902,8,7
3903,23,7
3904,22,7
3905,19,6
3906,15,1
3907,0,2
3908,17,2
3909,11,1
3910,11,1
3911,12,1
3912,20,4
3913,5,5
3914,8,2
3915,6,3
3916,23,5
3917,11,5
3918,11,3
3919,18,1
3920,3,7
3921,15,7
3922,19,5
3923,13,7
3924,12,7
3925,9,3
3926,13,7
3927,11,4
3928,12,5
3929,17,7
3930,3,7
3931,3,7
3932,13,1
3933,20,3
3934,10,2
3935,12,2
3936,21,5
3937,9,1
3938,20,5
3939,6,2
3940,0,6
3941,22,7
3942,16,4
3943,13,7
3944,5,1
3945,12,6
3946,12,5
3947,14,6
3948,11,3
3949,23,4
3950,12,6
3951,18,4
3952,7,7
3953,1,1
3954,16,7
3955,17,1
3956,19,7
3957,13,5
3958,1,2
3959,12,3
3960,17,5
3961,15,7
3962,10,1
3963,7,2
3964,10,6
3965,14,2
3966,14,5
3967,18,6
3968,11,3
3969,16,7
3970,20,2
3971,19,6
3972,15,1
3973,18,2
3974,12,3
3975,13,5
3976,6,1
3977,12,4
3978,1,1
3979,8,3
3980,15,7
3981,9,3
3982,16,1
3983,11,5
3984,5,4
3985,21,2
3986,13,3
3987,17,3
3988,0,4
3989,18,4
3990,10,7
3991,19,6
3992,2,1
3993,13,7
3994,10,5
3995,10,5
3996,18,5
3997,16,5
3998,2,3
3999,5,6
4000,0,6
4001,7,5
4002,4,4
4003,13,3
4004,8,3
4005,17,2
4006,8,2
4007,13,5
4008,13,5
4009,0,1
4010,12,2
4011,9,2
4012,12,2
4013,14,6
4014,22,6
4015,15,4
4016,15,4
4017,10,5
4018,1,4
4019,12,1
4020,15,6
4021,14,5
4022,14,5
4023,15,6
4024,18,4
4025,14,5
4026,10,5
4027,14,3
4028,14,7
4029,14,7
4030,13,7
4031,13,7
4032,15,4
4033,13,1
4034,12,7
4035,7,6
4036,17,6
4037,17,1
4038,18,3
4039,11,2
4040,7,5
4041,9,1
4042,23,1
4043,1,7
4044,0,5
4045,6,5
4046,20,3
4047,22,7
4048,7,4
4049,21,1
4050,10,7
4051,18,5
4052,10,7
4053,11,7
4054,16,6
4055,16,5
4056,4,1
4057,17,2
4058,7,6
4059,7,6
4060,19,7
4061,8,7
4062,1,5
4063,17,6
4064,18,4
4065,21,7
4066,5,4
4067,22,1
4068,11,3
4069,17,5
4070,5,5
4071,10,6
4072,10,6
4073,17,3
4074,9,2
4075,9,6
4076,14,6
4077,22,1
4078,3,6
4079,13,6
4080,21,6
4081,11,7
4082,15,3
4083,12,4
4084,5,2
4085,19,7
4086,7,2
4087,6,4
4088,20,6
4089,22,6
4090,21,7
4091,20,2
4092,20,2
4093,3,1
4094,17,3
4095,17,3
4096,12,1
4097,13,4
4098,12,6
4099,8,6
4100,22,7
4101,5,1
4102,8,3
4103,11,3
4104,2,5
4105,6,2
4106,6,3
4107,1,6
4108,13,1
4109,9,2
4110,6,2
4111,19,4
4112,5,6
4113,14,6
4114,18,4
4115,11,7
4116,15,5
4117,22,5
4118,0,4
4119,0,2
4120,16,3
4121,18,2
4122,4,3
4123,6,4
4124,12,2
4125,0,1
4126,23,3
4127,11,6
4128,23,5
4129,18,3
4130,11,1
4131,13,4
4132,19,4
4133,14,4
4134,18,6
4135,15,1
4136,17,7
