,acchr,dayofweek
2139,18,7
2140,1,1
2141,2,5
2142,3,2
2143,1,5
2144,2,1
2145,0,5
2146,22,2
2147,3,3
2148,22,7
2149,17,7
2150,2,1
2151,6,1
2152,3,1
2153,16,1
2154,3,7
2155,7,7
2156,2,7
2157,4,1
2158,3,3
2159,2,5
2160,1,4
2161,99,1
2162,19,7
2163,19,7
2164,14,7
2165,23,7
2166,22,1
2167,2,1
2168,20,5
2169,14,2
2170,16,2
2171,23,3
2172,23,3
2173,17,7
2174,20,2
2175,4,7
2176,4,7
2177,14,2
2178,21,1
2179,21,3
2180,22,7
2181,19,2
2182,5,6
2183,3,6
2184,1,7
2185,6,7
2186,18,7
2187,4,6
2188,3,5
2189,20,7
2190,0,1
2191,6,2
2192,4,6
2193,23,7
2194,1,1
2195,3,1
2196,23,3
2197,22,6
2198,3,1
2199,15,1
2200,18,3
2201,21,2
2202,4,7
2203,23,7
2204,10,2
2205,5,6
2206,4,1
2207,2,5
2208,6,2
2209,3,1
2210,22,5
2211,0,7
2212,14,4
2213,20,6
2214,5,1
2215,10,7
2216,99,1
2217,15,1
2218,19,4
2219,6,4
2220,16,4
2221,19,4
2222,2,2
2223,1,7
2224,0,2
2225,0,3
2226,0,3
2227,19,5
2228,20,7
2229,5,3
2230,2,5
2231,5,2
2232,21,7
2233,0,1
2234,0,6
2235,18,4
2236,7,1
2237,4,6
2238,2,7
2239,23,3
2240,4,1
2241,4,1
2242,14,4
2243,3,7
2244,3,1
2245,22,6
2246,3,5
2247,20,4
2248,0,1
2249,23,7
2250,14,7
2251,0,3
2252,17,3
2253,21,3
2254,2,7
2255,16,5
2256,16,3
2257,18,5
2258,11,6
2259,14,7
2260,19,1
2261,6,7
2262,23,7
2263,22,1
2264,2,2
2265,3,2
2266,3,1
2267,4,2
2268,2,4
2269,0,1
2270,0,1
2271,22,2
2272,4,6
2273,20,6
2274,5,7
2275,99,1
2276,18,6
2277,1,7
2278,7,1
2279,1,4
2280,99,6
2281,19,5
2282,4,6
2283,2,2
2284,2,1
2285,20,3
2286,23,7
2287,3,6
2288,23,5
2289,2,7
2290,21,6
2291,1,7
2292,3,1
2293,17,2
2294,2,7
2295,15,1
2296,0,1
2297,4,6
2298,21,6
2299,20,7
2300,99,7
2301,5,1
2302,1,7
2303,1,7
2304,2,7
2305,1,2
2306,1,7
2307,2,7
2308,1,7
2309,3,7
2310,6,1
2311,4,1
2312,1,7
2313,21,7
2314,20,4
2315,1,1
2316,1,4
2317,2,3
2318,16,5
2319,22,1
2320,17,1
2321,2,6
2322,2,4
2323,1,1
2324,5,7
2325,21,7
2326,6,1
2327,20,1
2328,2,1
2329,0,2
2330,2,1
2331,20,1
2332,5,7
2333,3,6
2334,5,7
2335,20,1
2336,4,2
2337,19,3
2338,22,2
2339,0,3
2340,19,4
2341,19,5
2342,22,7
2343,1,1
2344,1,2
2345,18,1
2346,23,7
2347,2,6
2348,6,6
2349,6,6
2350,3,7
2351,2,1
2352,23,1
2353,23,5
2354,5,7
2355,1,1
2356,1,1
2357,17,4
2358,19,4
2359,3,7
2360,5,4
2361,22,6
2362,22,6
2363,21,7
2364,23,6
2365,2,1
2366,4,1
2367,23,2
2368,23,2
2369,1,4
2370,3,7
2371,23,1
2372,0,7
2373,14,1
2374,18,6
2375,5,1
2376,15,6
2377,1,5
2378,20,1
2379,2,7
2380,1,1
2381,2,2
2382,2,2
2383,22,6
2384,3,3
2385,1,1
2386,22,1
2387,16,2
2388,1,2
2389,1,2
2390,4,7
2391,4,7
2392,1,7
2393,20,5
2394,5,4
2395,2,2
2396,2,2
2397,7,5
2398,23,7
2399,2,1
2400,2,1
2401,2,1
2402,3,2
2403,2,3
2404,0,5
2405,99,6
2406,0,3
2407,3,7
2408,2,1
2409,20,3
2410,2,7
2411,2,7
2412,16,7
2413,3,1
2414,7,1
2415,1,6
2416,4,1
2417,4,1
2418,2,6
2419,3,6
2420,5,7
2421,18,6
2422,17,2
2423,22,6
2424,12,3
2425,2,7
2426,6,1
2427,1,6
2428,0,5
2429,3,1
2430,0,7
2431,1,7
2432,23,3
2433,3,5
2434,22,6
2435,2,1
2436,11,2
2437,23,7
2438,21,2
2439,2,7
2440,2,3
2441,1,7
2442,0,1
2443,21,4
2444,0,6
2445,21,6
2446,20,4
2447,21,1
2448,3,1
2449,3,2
2450,0,7
2451,1,1
2452,1,1
2453,17,7
2454,18,3
2455,99,7
2456,3,7
2457,1,2
2458,23,2
2459,22,7
2460,23,6
2461,23,7
2462,2,7
2463,20,4
2464,19,4
2465,3,1
2466,3,1
2467,7,7
2468,3,5
2469,20,2
2470,23,7
2471,3,1
2472,20,1
2473,23,1
2474,1,2
2475,3,1
2476,6,7
2477,2,6
2478,16,6
2479,3,7
2480,0,2
2481,2,6
2482,1,7
2483,21,4
2484,23,2
2485,2,7
2486,23,7
2487,2,7
2488,2,6
2489,5,7
2490,2,1
2491,1,1
2492,13,7
2493,2,1
2494,2,1
2495,2,1
2496,3,5
2497,22,6
2498,1,2
2499,3,7
2500,2,7
2501,0,6
2502,6,3
2503,1,7
2504,1,1
2505,19,6
2506,5,7
2507,13,3
2508,5,1
2509,7,3
2510,2,2
2511,4,3
2512,22,7
2513,21,7
2514,21,2
2515,3,6
2516,20,5
2517,22,7
2518,9,4
2519,19,4
2520,19,2
2521,22,6
2522,22,1
2523,6,6
2524,1,2
2525,15,4
2526,0,7
2527,6,6
2528,1,7
2529,5,7
2530,21,1
2531,1,4
2532,3,5
2533,5,2
2534,16,5
2535,23,5
2536,1,2
2537,23,6
2538,0,7
2539,0,7
2540,0,7
2541,0,2
2542,3,6
2543,4,7
2544,0,1
2545,4,7
2546,22,1
2547,1,1
2548,4,3
2549,22,3
2550,2,5
2551,2,5
2552,2,1
2553,23,5
2554,1,3
2555,16,7
2556,8,7
2557,2,6
2558,3,1
2559,1,7
2560,22,4
2561,2,1
2562,0,7
2563,0,7
2564,2,4
2565,5,1
2566,3,3
2567,2,5
2568,23,1
2569,23,7
2570,0,6
2571,1,6
2572,4,3
2573,8,5
2574,6,7
2575,21,4
2576,0,4
2577,22,7
2578,4,7
2579,2,3
2580,0,7
2581,1,6
2582,0,6
2583,2,7
2584,14,5
2585,2,7
2586,8,7
2587,2,7
2588,4,7
2589,0,7
2590,17,3
2591,3,1
2592,2,4
2593,0,6
2594,4,5
2595,0,5
2596,17,6
2597,4,7
2598,1,1
2599,2,5
2600,2,4
2601,0,1
2602,20,1
2603,20,1
2604,19,4
2605,2,4
2606,18,5
2607,0,1
2608,20,2
2609,21,4
2610,21,7
2611,2,6
2612,19,4
2613,6,7
2614,2,5
2615,23,7
2616,0,6
2617,12,6
2618,0,5
2619,1,5
2620,10,7
2621,20,6
2622,20,7
2623,0,7
2624,14,6
2625,2,7
2626,2,1
2627,23,3
2628,3,7
2629,22,4
2630,20,7
2631,4,1
2632,21,2
2633,3,5
2634,22,6
2635,23,2
2636,23,5
2637,4,5
2638,4,6
2639,23,6
2640,0,1
2641,21,7
2642,1,5
2643,2,1
2644,1,1
2645,12,7
2646,21,1
2647,2,7
2648,5,7
2649,1,1
2650,1,4
2651,4,6
2652,2,2
2653,1,1
2654,23,4
2655,1,6
2656,21,6
2657,1,5
2658,4,5
2659,21,6
2660,3,1
2661,20,1
2662,2,1
2663,18,4
2664,2,7
2665,4,7
2666,22,7
2667,2,5
2668,15,7
2669,2,1
2670,3,1
2671,2,7
2672,0,1
2673,19,3
2674,2,2
2675,2,7
2676,3,1
2677,8,3
2678,0,2
2679,3,1
2680,21,6
2681,19,7
2682,5,1
2683,3,7
2684,20,7
2685,4,6
2686,2,1
2687,2,6
2688,22,1
2689,2,5
2690,4,6
2691,22,7
2692,23,5
2693,17,2
2694,5,2
2695,1,4
2696,1,5
2697,20,2
2698,19,1
2699,6,1
2700,3,1
2701,6,6
2702,1,2
2703,2,5
2704,8,7
2705,23,6
2706,19,4
2707,1,5
2708,21,3
2709,7,7
2710,5,1
2711,16,4
2712,3,1
2713,5,1
2714,21,5
2715,22,6
2716,22,3
2717,3,1
2718,20,7
2719,1,7
2720,1,6
2721,3,7
2722,23,4
2723,1,7
2724,21,3
2725,7,7
2726,6,7
2727,10,1
2728,0,1
2729,1,5
2730,4,1
2731,22,6
2732,4,1
2733,4,1
2734,2,7
2735,3,4
2736,3,4
2737,4,1
2738,23,6
2739,5,5
2740,22,4
2741,17,2
2742,1,7
2743,1,6
2744,22,7
2745,12,2
2746,19,7
2747,3,1
2748,21,4
2749,4,2
2750,2,1
2751,2,1
2752,22,4
2753,3,1
2754,2,7
2755,2,4
2756,2,5
2757,15,7
2758,2,1
2759,23,6
2760,0,4
2761,2,3
2762,3,1
2763,4,1
2764,20,6
2765,4,3
2766,22,7
2767,15,2
2768,4,7
2769,23,7
2770,2,7
2771,23,4
2772,3,7
2773,23,5
2774,3,4
2775,3,5
2776,3,4
2777,1,1
2778,1,7
2779,3,1
2780,20,4
2781,2,7
2782,2,1
2783,17,6
2784,3,1
2785,0,7
2786,4,1
2787,7,7
2788,2,1
2789,1,3
2790,1,6
2791,12,7
2792,2,1
2793,21,1
2794,16,4
2795,19,6
2796,4,7
2797,4,5
2798,14,6
2799,0,5
2800,23,5
2801,10,3
2802,6,7
2803,22,7
2804,2,5
2805,6,7
2806,2,1
2807,22,2
2808,2,7
2809,0,1
2810,6,1
2811,22,5
2812,6,7
2813,10,7
2814,1,2
2815,99,3
2816,15,3
2817,19,4
2818,6,1
2819,18,7
2820,21,5
2821,22,7
2822,22,7
2823,4,1
2824,20,1
2825,15,3
2826,2,6
2827,2,1
2828,23,7
2829,0,7
2830,1,6
2831,21,7
2832,2,1
2833,99,5
2834,21,3
2835,1,4
2836,21,5
2837,3,6
2838,12,2
2839,22,7
2840,21,3
2841,21,2
2842,20,1
2843,18,5
2844,0,6
2845,15,2
2846,0,1
2847,0,3
2848,23,6
2849,1,7
2850,22,6
2851,2,5
2852,2,1
2853,21,6
2854,1,5
2855,5,3
2856,16,2
2857,1,1
2858,1,4
2859,0,5
2860,2,1
2861,3,6
2862,2,1
2863,2,4
2864,0,3
2865,23,7
2866,4,6
2867,23,1
2868,23,6
2869,2,7
2870,2,7
2871,4,1
2872,4,1
2873,7,6
2874,11,7
2875,23,3
2876,2,1
2877,1,5
2878,0,1
2879,4,7
2880,2,1
2881,23,6
2882,0,4
2883,5,7
2884,2,7
2885,0,1
2886,2,7
2887,19,6
2888,3,7
2889,1,1
2890,21,4
2891,23,2
2892,1,3
2893,2,2
2894,1,6
2895,2,7
2896,6,6
2897,0,1
2898,14,5
2899,14,2
2900,2,6
2901,21,4
2902,21,6
2903,2,1
2904,22,4
2905,20,4
2906,20,4
2907,5,7
2908,20,7
2909,3,7
2910,13,2
2911,1,6
2912,1,4
2913,20,2
2914,2,6
2915,1,4
2916,23,7
2917,1,1
2918,0,2
2919,3,3
2920,2,6
2921,2,2
2922,16,7
2923,2,6
2924,2,7
2925,22,4
2926,17,1
2927,3,7
2928,3,7
2929,18,3
2930,1,7
2931,1,7
2932,8,7
2933,23,7
2934,0,2
2935,20,5
2936,3,7
2937,0,2
2938,0,5
2939,14,5
2940,22,7
2941,16,5
2942,23,6
2943,0,1
2944,1,7
2945,3,5
2946,18,7
2947,0,5
2948,2,1
2949,18,4
2950,1,6
2951,1,6
2952,1,4
2953,17,5
2954,1,7
2955,2,1
2956,19,2
2957,0,7
2958,19,7
2959,1,6
2960,17,1
2961,17,1
2962,5,3
2963,5,3
2964,16,6
2965,3,7
2966,16,4
2967,22,6
2968,2,3
2969,1,7
2970,23,3
2971,23,7
2972,21,1
2973,23,7
2974,14,4
2975,18,6
2976,2,4
2977,1,3
2978,1,3
2979,4,7
2980,4,7
2981,1,3
2982,19,3
2983,7,1
2984,17,3
2985,0,2
2986,23,4
2987,22,2
2988,3,2
2989,20,6
2990,1,4
2991,2,3
2992,2,2
2993,3,1
2994,18,1
2995,23,7
2996,23,5
2997,21,3
2998,1,1
2999,23,7
3000,4,1
3001,4,1
3002,4,1
3003,1,7
3004,5,3
3005,5,2
3006,0,6
3007,23,6
3008,0,6
3009,4,4
3010,1,1
3011,0,4
3012,19,2
3013,22,3
3014,23,3
3015,14,2
3016,0,1
3017,6,4
3018,3,1
3019,23,5
3020,5,7
3021,5,1
3022,99,7
3023,14,5
3024,23,3
3025,5,1
3026,16,7
3027,3,7
3028,0,2
3029,1,5
3030,0,1
3031,1,4
3032,5,1
3033,2,1
3034,0,4
3035,18,5
3036,3,1
3037,19,6
3038,18,7
3039,21,2
3040,1,1
3041,22,3
3042,5,1
3043,21,1
3044,0,1
3045,19,6
3046,3,6
3047,0,7
3048,21,7
3049,16,1
3050,19,7
3051,4,3
3052,6,6
3053,6,2
3054,6,2
3055,4,1
3056,4,5
3057,3,1
3058,1,3
3059,5,7
3060,5,7
3061,6,2
3062,17,4
3063,1,1
3064,2,7
3065,4,1
3066,4,1
3067,0,1
3068,1,5
3069,0,4
3070,1,1
3071,0,4
3072,1,1
3073,0,5
3074,3,1
3075,2,6
3076,4,1
3077,1,1
3078,1,1
3079,3,1
3080,0,2
3081,17,2
3082,0,3
3083,2,1
3084,16,4
3085,0,7
3086,0,4
3087,1,5
3088,10,4
3089,1,3
3090,2,3
3091,2,1
3092,5,3
3093,21,7
3094,3,1
3095,1,3
3096,2,4
3097,1,7
3098,19,7
3099,0,7
3100,2,1
3101,9,4
3102,3,7
3103,19,2
3104,0,7
3105,7,3
3106,20,6
3107,19,6
3108,2,5
3109,9,5
3110,1,2
3111,20,6
3112,19,1
3113,3,1
3114,0,1
3115,2,7
3116,3,7
3117,4,1
3118,1,7
3119,3,1
3120,3,7
3121,1,2
3122,0,3
3123,1,6
3124,22,6
3125,13,4
3126,1,6
3127,4,1
3128,3,7
3129,3,1
3130,19,3
3131,4,1
3132,3,7
3133,2,7
3134,3,2
3135,4,1
3136,17,2
3137,18,2
3138,20,1
3139,7,6
3140,21,5
3141,2,1
3142,5,4
3143,4,1
3144,4,1
3145,4,1
3146,8,3
3147,5,7
3148,18,7
3149,2,7
3150,7,5
3151,20,4
3152,0,1
3153,1,7
3154,4,1
3155,9,2
3156,2,1
3157,3,5
3158,3,7
3159,6,3
3160,6,6
3161,1,7
3162,5,7
3163,1,7
3164,7,1
3165,22,2
3166,22,7
3167,20,5
3168,4,1
3169,8,4
3170,21,5
3171,0,7
3172,0,7
3173,1,7
3174,6,1
3175,18,6
3176,22,2
3177,5,1
3178,17,6
3179,4,4
3180,23,1
3181,4,6
3182,1,5
3183,21,6
3184,3,6
3185,2,1
3186,5,1
3187,7,6
3188,17,5
3189,22,5
3190,0,1
3191,23,7
3192,23,1
3193,6,7
3194,18,6
3195,19,1
3196,19,1
3197,2,5
3198,0,7
3199,20,5
3200,2,5
3201,2,6
3202,0,7
3203,0,7
3204,1,1
3205,23,1
3206,23,5
3207,21,2
3208,4,1
3209,2,5
3210,3,7
3211,22,4
3212,0,1
3213,19,6
3214,2,3
3215,20,7
3216,0,1
3217,20,1
3218,2,1
3219,2,5
3220,23,3
3221,0,1
3222,0,5
3223,0,5
3224,0,4
3225,7,5
3226,6,6
3227,23,2
3228,2,7
3229,3,5
3230,23,4
3231,23,4
3232,22,4
3233,20,5
3234,0,1
3235,4,7
3236,19,7
3237,1,7
3238,23,3
3239,2,1
3240,0,2
3241,11,4
3242,21,1
3243,21,6
3244,23,1
3245,6,1
3246,23,3
3247,2,6
3248,6,7
3249,3,7
3250,23,6
3251,16,1
3252,21,5
3253,4,1
3254,2,1
3255,5,7
3256,22,6
3257,1,6
3258,2,5
3259,2,1
3260,1,2
3261,2,1
3262,0,7
3263,2,1
3264,22,7
3265,2,7
3266,2,7
3267,17,2
3268,1,1
3269,3,1
3270,0,1
3271,7,1
3272,20,6
3273,2,1
3274,2,5
3275,1,6
3276,2,6
3277,5,1
3278,18,5
3279,2,1
3280,21,1
3281,2,4
3282,23,6
3283,18,3
3284,5,7
3285,5,7
3286,23,4
3287,17,7
3288,3,1
3289,1,6
3290,3,1
3291,3,2
3292,7,6
3293,22,7
3294,0,6
3295,21,7
3296,23,7
3297,2,1
3298,1,4
3299,5,4
3300,5,4
3301,2,7
3302,4,1
3303,17,1
3304,0,1
3305,15,6
3306,5,1
3307,23,6
3308,2,7
3309,3,6
3310,5,1
3311,21,1
3312,1,7
3313,21,5
3314,99,6
3315,2,7
3316,2,7
3317,20,3
3318,2,1
3319,3,3
3320,16,4
3321,4,1
3322,2,6
3323,2,6
3324,7,6
3325,2,2
3326,1,1
3327,1,1
3328,2,4
3329,18,1
3330,0,5
3331,99,2
3332,4,7
3333,6,7
3334,6,7
3335,2,1
3336,21,3
3337,23,6
3338,2,3
3339,2,3
3340,1,1
3341,2,1
3342,0,2
3343,4,1
3344,1,1
3345,2,5
3346,21,5
3347,1,7
3348,20,5
3349,0,7
3350,6,1
3351,3,1
3352,22,7
3353,21,2
3354,22,4
3355,1,1
3356,3,3
3357,0,5
3358,3,1
3359,2,1
3360,2,1
3361,5,1
3362,2,7
3363,23,6
3364,0,6
3365,22,6
3366,2,1
3367,4,6
3368,1,1
3369,0,1
3370,0,1
3371,1,1
3372,3,7
3373,20,6
3374,7,6
3375,21,6
3376,2,1
3377,22,7
3378,3,7
3379,1,7
3380,2,4
3381,1,7
3382,14,3
3383,1,5
3384,18,1
3385,7,7
3386,4,4
3387,15,1
3388,4,3
3389,2,7
3390,3,6
3391,1,6
3392,1,5
3393,3,7
3394,2,1
3395,12,7
3396,1,6
3397,2,7
3398,19,2
3399,22,5
3400,1,6
3401,22,3
3402,0,1
3403,23,1
3404,6,7
3405,20,2
3406,21,1
3407,3,1
3408,0,1
3409,4,7
3410,22,6
3411,18,5
3412,21,6
3413,2,3
3414,21,3
3415,0,7
3416,0,1
3417,1,1
3418,16,1
3419,21,2
3420,23,7
3421,23,6
3422,0,1
3423,23,2
3424,5,2
3425,22,3
3426,2,1
3427,23,7
3428,22,4
3429,0,1
3430,22,7
3431,22,2
3432,2,7
3433,3,6
3434,20,4
3435,20,1
3436,11,7
3437,6,4
3438,1,7
3439,20,2
3440,13,4
3441,2,7
3442,6,7
3443,0,4
3444,13,7
3445,21,1
3446,21,6
3447,7,4
3448,9,7
3449,15,1
3450,15,1
3451,23,5
3452,21,7
3453,21,7
3454,3,7
3455,4,1
3456,20,7
3457,19,7
3458,99,7
3459,1,1
3460,1,1
3461,21,2
3462,21,4
3463,9,1
3464,20,7
3465,9,2
3466,4,6
3467,18,6
3468,21,1
3469,13,2
3470,3,1
3471,3,7
3472,23,6
3473,0,1
3474,99,7
3475,6,1
3476,23,6
3477,22,6
3478,5,7
3479,16,3
3480,99,4
3481,3,1
3482,23,6
3483,99,7
3484,99,2
3485,20,4
3486,23,2
3487,23,1
3488,1,1
3489,2,7
3490,1,7
3491,2,7
3492,2,7
3493,1,1
3494,0,5
3495,2,7
3496,2,1
3497,20,5
3498,18,5
3499,3,7
3500,2,7
3501,2,7
3502,2,2
3503,19,7
3504,7,7
3505,5,1
3506,1,7
3507,19,5
3508,23,6
3509,23,6
3510,2,1
3511,5,1
3512,10,7
3513,2,1
3514,8,1
3515,7,7
3516,0,7
3517,1,1
3518,1,1
3519,21,3
3520,0,7
3521,3,1
3522,2,7
3523,0,5
3524,7,1
3525,5,4
3526,20,6
3527,2,7
3528,2,7
3529,3,4
3530,4,7
3531,22,7
3532,23,1
3533,21,7
3534,0,2
3535,3,4
3536,19,6
3537,23,7
3538,3,6
3539,1,7
3540,2,7
3541,0,6
3542,22,5
3543,2,1
3544,3,2
3545,1,7
3546,19,2
3547,1,5
3548,22,6
3549,2,6
3550,4,7
3551,7,7
3552,22,2
3553,2,6
3554,1,1
3555,2,4
3556,0,6
3557,1,4
3558,2,6
3559,0,6
3560,1,6
3561,20,1
3562,20,1
3563,2,1
3564,20,7
3565,2,7
3566,21,2
3567,3,7
3568,0,2
3569,1,1
3570,23,7
3571,19,7
3572,23,2
3573,9,5
3574,4,1
3575,3,6
3576,22,5
3577,2,7
3578,3,1
3579,23,2
3580,1,3
3581,12,7
3582,23,5
3583,1,7
3584,2,7
3585,22,3
3586,0,5
3587,3,6
3588,3,7
3589,6,1
3590,2,7
3591,4,7
3592,9,7
3593,16,5
3594,20,7
3595,8,7
3596,4,1
3597,22,6
3598,2,7
3599,2,7
3600,1,1
3601,1,5
3602,0,6
3603,0,1
3604,14,2
3605,3,1
3606,5,4
3607,21,6
3608,1,7
3609,0,1
3610,2,1
3611,4,2
3612,4,7
3613,6,1
3614,3,1
3615,0,7
3616,1,4
3617,23,3
3618,2,5
3619,0,5
3620,3,4
3621,15,6
3622,4,1
3623,20,7
3624,2,7
3625,3,1
3626,0,3
3627,1,2
3628,2,2
3629,5,7
3630,22,4
3631,2,2
3632,23,4
3633,3,1
3634,21,6
3635,3,6
3636,2,7
3637,5,7
3638,21,3
3639,23,7
3640,2,1
3641,5,1
3642,23,4
3643,2,4
3644,23,1
3645,0,4
3646,1,7
3647,8,1
3648,22,4
3649,3,4
3650,5,6
3651,4,2
3652,3,6
3653,3,1
3654,1,6
3655,1,7
3656,0,5
3657,22,3
3658,20,2
3659,2,5
3660,0,2
3661,1,7
3662,0,3
3663,2,7
3664,4,7
3665,4,4
3666,21,6
3667,18,6
3668,0,1
3669,18,2
3670,1,5
3671,4,1
3672,17,5
3673,23,5
3674,0,7
3675,1,7
3676,2,4
3677,0,6
3678,6,7
3679,1,7
3680,16,1
3681,23,6
3682,0,7
3683,3,3
3684,3,2
3685,12,1
3686,3,4
3687,20,4
3688,0,7
3689,0,6
3690,0,2
3691,4,7
3692,1,1
3693,1,4
3694,4,7
3695,11,4
3696,22,4
3697,1,6
3698,1,5
3699,1,4
3700,22,5
3701,3,6
3702,22,7
3703,17,3
3704,21,4
3705,3,3
3706,3,7
3707,3,7
3708,3,1
3709,17,5
3710,21,1
3711,18,6
3712,0,1
3713,2,5
3714,2,4
3715,1,3
3716,3,1
3717,23,6
3718,23,6
3719,20,6
3720,13,2
3721,0,6
3722,1,7
3723,1,7
3724,3,7
3725,22,7
3726,7,1
3727,23,6
3728,1,7
3729,21,6
3730,20,6
3731,5,7
3732,22,6
3733,1,1
3734,14,4
3735,3,5
3736,23,5
3737,19,6
3738,15,1
3739,19,2
3740,18,7
3741,23,7
3742,1,7
3743,23,6
3744,19,5
3745,2,7
3746,2,7
3747,0,6
3748,18,4
3749,16,7
3750,2,1
3751,4,7
3752,2,7
3753,17,7
3754,1,2
3755,2,1
3756,5,3
3757,0,1
3758,20,3
3759,23,6
3760,0,5
3761,6,7
3762,19,1
3763,17,7
3764,99,1
3765,0,1
3766,4,1
3767,1,2
3768,19,5
3769,18,3
3770,22,6
3771,3,6
3772,20,7
3773,0,1
3774,19,4
3775,19,4
3776,15,7
3777,5,3
3778,1,6
3779,12,3
3780,17,1
3781,0,7
3782,0,7
3783,17,1
3784,0,1
3785,13,2
3786,19,2
3787,23,4
3788,5,6
3789,6,1
3790,4,1
3791,20,4
3792,1,1
3793,22,7
3794,19,2
3795,17,3
3796,4,4
3797,18,6
3798,22,7
3799,18,1
3800,6,7
3801,5,7
3802,13,7
3803,21,5
3804,22,6
3805,22,6
3806,11,3
3807,14,1
3808,14,5
3809,1,1
3810,1,5
3811,3,7
3812,7,2
3813,0,1
3814,4,1
3815,2,2
3816,5,1
3817,17,7
3818,22,7
3819,18,4
3820,17,6
3821,23,7
3822,21,4
3823,20,5
3824,1,7
3825,20,3
3826,2,3
3827,5,5
3828,18,5
3829,2,1
3830,20,6
3831,5,3
3832,3,5
3833,15,3
3834,17,3
3835,20,7
3836,22,3
3837,1,1
3838,99,3
3839,22,5
3840,1,7
3841,16,5
3842,23,7
3843,20,1
3844,21,3
3845,19,4
3846,21,7
3847,19,5
3848,22,5
3849,10,7
3850,1,2
3851,23,6
3852,5,7
3853,16,5
3854,16,6
3855,6,7
3856,7,6
3857,22,7
3858,20,2
3859,20,6
3860,23,7
3861,23,3
3862,14,7
3863,19,7
3864,2,7
3865,21,6
3866,99,6
3867,3,7
3868,16,1
3869,3,5
3870,1,7
3871,3,2
3872,15,4
3873,6,7
3874,17,7
3875,21,2
3876,4,7
3877,18,7
3878,20,4
3879,10,7
3880,23,1
3881,0,7
3882,19,4
3883,13,6
3884,21,5
3885,1,5
3886,19,7
3887,19,7
3888,23,3
3889,0,1
3890,2,7
3891,18,7
3892,5,3
3893,21,5
3894,99,1
3895,22,7
3896,19,1
3897,19,5
3898,3,7
3899,23,7
3900,21,5
3901,19,7
3902,99,6
3903,0,5
3904,4,2
3905,2,1
3906,2,1
3907,1,2
3908,22,2
3909,16,7
3910,17,1
3911,16,7
3912,0,6
3913,23,6
3914,23,6
3915,6,7
3916,2,1
3917,18,3
3918,17,5
3919,15,6
3920,10,7
3921,0,2
3922,14,7
3923,2,1
3924,2,2
3925,99,2
3926,6,2
3927,0,1
3928,21,2
3929,1,6
3930,16,6
3931,2,7
3932,1,7
3933,21,2
3934,1,7
3935,2,7
3936,3,3
3937,1,4
3938,23,6
3939,23,1
3940,99,1
3941,19,1
3942,2,4
3943,22,3
3944,20,6
3945,20,6
3946,18,6
3947,1,1
3948,19,2
3949,10,2
3950,0,5
3951,21,7
3952,17,1
3953,19,7
3954,23,7
3955,0,3
3956,1,7
3957,22,4
3958,12,2
3959,23,7
3960,21,7
3961,19,6
3962,22,7
3963,22,7
3964,18,6
3965,5,2
3966,18,1
3967,2,7
3968,1,1
3969,2,4
3970,0,6
3971,2,1
3972,4,7
3973,21,2
3974,1,4
3975,22,6
3976,1,4
3977,14,1
3978,18,2
3979,21,4
3980,3,1
3981,99,1
3982,20,1
3983,1,5
3984,19,3
3985,21,1
3986,17,7
3987,14,4
3988,1,2
3989,18,4
3990,23,2
3991,1,7
3992,22,7
3993,4,1
3994,23,6
3995,18,4
3996,0,1
3997,0,1
3998,22,6
3999,2,1
4000,0,4
4001,0,4
4002,2,1
4003,2,7
4004,22,7
4005,22,7
4006,21,6
4007,2,1
4008,14,5
4009,19,1
4010,22,4
4011,21,4
4012,14,4
4013,6,7
4014,9,7
4015,2,3
4016,19,7
4017,16,3
4018,23,7
4019,3,1
4020,19,4
4021,20,6
4022,21,1
4023,0,6
4024,3,2
4025,19,5
4026,3,7
4027,19,2
4028,6,4
4029,23,7
4030,18,5
4031,18,2
4032,5,1
4033,1,4
4034,1,7
4035,15,3
4036,0,2
4037,22,3
4038,23,6
4039,23,5
4040,19,7
4041,18,7
4042,18,7
4043,0,7
4044,22,5
4045,20,6
4046,5,1
4047,2,6
4048,6,7
4049,5,6
4050,20,5
4051,3,2
4052,19,6
4053,18,1
4054,1,2
4055,17,7
4056,22,7
4057,1,7
4058,13,7
4059,15,1
4060,19,2
4061,6,6
4062,4,1
4063,4,1
4064,0,6
4065,7,6
4066,5,6
4067,3,1
4068,21,2
4069,4,6
4070,1,7
4071,22,2
4072,21,1
4073,0,6
4074,0,6
4075,20,4
4076,22,4
4077,2,1
4078,1,7
4079,22,7
4080,1,6
4081,17,3
4082,20,2
4083,20,3
4084,21,1
4085,18,3
4086,21,6
4087,2,3
4088,22,1
4089,20,7
4090,23,6
4091,20,6
4092,17,2
4093,20,7
4094,22,5
4095,2,5
4096,2,7
4097,21,4
4098,20,7
4099,0,1
4100,20,6
4101,0,7
4102,8,3
4103,20,2
4104,20,1
4105,0,5
4106,22,4
4107,20,6
4108,23,5
4109,6,1
4110,6,7
4111,20,7
4112,3,7
4113,18,1
4114,5,1
4115,15,1
4116,23,7
4117,19,6
4118,2,2
4119,21,6
4120,17,7
4121,6,1
4122,0,6
4123,20,1
4124,21,1
4125,0,6
4126,0,6
4127,4,5
4128,22,6
4129,16,1
4130,16,1
4131,1,2
4132,3,6
4133,3,7
4134,2,5
4135,6,7
4136,21,1
