,acchr,dayofweek
2139,1,7
2140,21,4
2141,23,2
2142,2,7
2143,23,7
2144,2,7
2145,2,6
2146,5,7
2147,2,1
2148,1,1
2149,13,7
2150,2,1
2151,2,1
2152,2,1
2153,3,5
2154,22,6
2155,1,2
2156,3,7
2157,2,7
2158,0,6
2159,6,3
2160,1,7
2161,1,1
2162,5,7
2163,13,3
2164,5,1
2165,7,3
2166,4,3
2167,22,7
2168,21,7
2169,21,2
2170,20,5
2171,22,7
2172,19,4
2173,22,6
2174,22,1
2175,6,6
2176,1,2
2177,15,4
2178,0,7
2179,6,6
2180,21,1
2181,1,4
2182,3,5
2183,5,2
2184,23,5
2185,1,2
2186,23,6
2187,0,7
2188,0,7
2189,0,7
2190,0,2
2191,3,6
2192,4,7
2193,0,1
2194,4,7
2195,22,1
2196,1,1
2197,22,3
2198,2,5
2199,2,5
2200,23,5
2201,1,3
2202,16,7
2203,8,7
2204,2,6
2205,3,1
2206,1,7
2207,22,4
2208,2,1
2209,0,7
2210,2,4
2211,5,1
2212,3,3
2213,23,1
2214,0,6
2215,1,6
2216,4,3
2217,8,5
2218,6,7
2219,0,4
2220,22,7
2221,4,7
2222,2,3
2223,0,7
2224,1,6
2225,0,6
2226,2,7
2227,2,7
2228,8,7
2229,2,7
2230,4,7
2231,0,7
2232,2,4
2233,0,6
2234,4,5
2235,0,5
2236,17,6
2237,4,7
2238,1,1
2239,2,5
2240,2,4
2241,0,1
2242,20,1
2243,19,4
2244,2,4
2245,0,1
2246,21,4
2247,2,6
2248,19,4
2249,6,7
2250,23,7
2251,0,6
2252,12,6
2253,0,5
2254,10,7
2255,20,7
2256,0,7
2257,14,6
2258,2,7
2259,2,1
2260,3,7
2261,22,4
2262,20,7
2263,4,1
2264,21,2
2265,23,2
2266,23,5
2267,4,6
2268,23,6
2269,0,1
2270,21,7
2271,2,1
2272,1,1
2273,21,1
2274,2,7
2275,5,7
2276,1,1
2277,1,4
2278,4,6
2279,2,2
2280,1,1
2281,23,4
2282,1,6
2283,21,6
2284,4,5
2285,21,6
2286,20,1
2287,2,1
2288,18,4
2289,2,7
2290,4,7
2291,22,7
2292,2,5
2293,15,7
2294,2,1
2295,2,7
2296,0,1
2297,19,3
2298,2,2
2299,2,7
2300,3,1
2301,8,3
2302,0,2
2303,3,1
2304,21,6
2305,19,7
2306,3,7
2307,20,7
2308,4,6
2309,2,1
2310,2,6
2311,22,1
2312,4,6
2313,22,7
2314,17,2
2315,5,2
2316,1,4
2317,1,5
2318,20,2
2319,19,1
2320,6,1
2321,1,2
2322,2,5
2323,8,7
2324,23,6
2325,19,4
2326,1,5
2327,7,7
2328,5,1
2329,16,4
2330,3,1
2331,5,1
2332,21,5
2333,3,1
2334,20,7
2335,1,7
2336,23,4
2337,1,7
2338,21,3
2339,7,7
2340,6,7
2341,10,1
2342,1,5
2343,4,1
2344,22,6
2345,4,1
2346,4,1
2347,3,4
2348,3,4
2349,23,6
2350,5,5
2351,17,2
2352,1,7
2353,1,6
2354,22,7
2355,12,2
2356,19,7
2357,21,4
2358,2,1
2359,2,1
2360,22,4
2361,3,1
2362,2,7
2363,2,4
2364,2,5
2365,15,7
2366,2,1
2367,23,6
2368,0,4
2369,2,3
2370,3,1
2371,4,1
2372,20,6
2373,4,3
2374,22,7
2375,15,2
2376,4,7
2377,23,7
2378,2,7
2379,23,4
2380,3,7
2381,23,5
2382,3,5
2383,1,1
2384,1,7
2385,3,1
2386,20,4
2387,2,7
2388,2,1
2389,17,6
2390,3,1
2391,0,7
2392,4,1
2393,2,1
2394,1,6
2395,12,7
2396,2,1
2397,21,1
2398,16,4
2399,19,6
2400,4,7
2401,4,5
2402,23,5
2403,10,3
2404,6,7
2405,22,7
2406,6,7
2407,2,1
2408,22,2
2409,2,7
2410,0,1
2411,6,1
2412,22,5
2413,10,7
2414,1,2
2415,99,3
2416,15,3
2417,19,4
2418,18,7
2419,21,5
2420,22,7
2421,22,7
2422,4,1
2423,2,6
2424,2,1
2425,0,7
2426,1,6
2427,21,7
2428,2,1
2429,99,5
2430,1,4
2431,21,5
2432,3,6
2433,12,2
2434,22,7
2435,21,3
2436,21,2
2437,20,1
2438,0,6
2439,15,2
2440,0,1
2441,0,3
2442,23,6
2443,1,7
2444,22,6
2445,2,5
2446,2,1
2447,21,6
2448,1,5
2449,16,2
2450,1,1
2451,1,4
2452,0,5
2453,2,1
2454,3,6
2455,2,1
2456,2,4
2457,0,3
2458,23,7
2459,4,6
2460,23,1
2461,2,7
2462,4,1
2463,7,6
2464,23,3
2465,2,1
2466,1,5
2467,4,7
2468,2,1
2469,23,6
2470,0,4
2471,5,7
2472,2,7
2473,0,1
2474,19,6
2475,3,7
2476,1,1
2477,21,4
2478,23,2
2479,1,3
2480,2,2
2481,1,6
2482,2,7
2483,6,6
2484,14,2
2485,2,6
2486,21,4
2487,21,6
2488,2,1
2489,22,4
2490,20,4
2491,20,4
2492,5,7
2493,20,7
2494,3,7
2495,13,2
2496,1,6
2497,1,4
2498,20,2
2499,2,6
2500,1,4
2501,23,7
2502,1,1
2503,0,2
2504,3,3
2505,16,7
2506,2,6
2507,2,7
2508,22,4
2509,17,1
2510,3,7
2511,1,7
2512,1,7
2513,8,7
2514,23,7
2515,0,2
2516,20,5
2517,3,7
2518,0,5
2519,14,5
2520,22,7
2521,23,6
2522,0,1
2523,1,7
2524,3,5
2525,18,7
2526,0,5
2527,2,1
2528,18,4
2529,1,6
2530,1,6
2531,1,4
2532,17,5
2533,1,7
2534,2,1
2535,19,2
2536,0,7
2537,19,7
2538,1,6
2539,17,1
2540,17,1
2541,5,3
2542,5,3
2543,16,4
2544,22,6
2545,2,3
2546,23,7
2547,21,1
2548,14,4
2549,18,6
2550,2,4
2551,1,3
2552,4,7
2553,4,7
2554,1,3
2555,19,3
2556,7,1
2557,17,3
2558,0,2
2559,23,4
2560,22,2
2561,3,2
2562,20,6
2563,1,4
2564,2,3
2565,2,2
2566,3,1
2567,23,7
2568,23,5
2569,21,3
2570,1,1
2571,23,7
2572,4,1
2573,4,1
2574,4,1
2575,1,7
2576,5,3
2577,5,2
2578,23,6
2579,0,6
2580,1,1
2581,0,4
2582,22,3
2583,23,3
2584,14,2
2585,0,1
2586,3,1
2587,23,5
2588,5,7
2589,5,1
2590,23,3
2591,5,1
2592,16,7
2593,0,2
2594,1,5
2595,1,4
2596,5,1
2597,2,1
2598,0,4
2599,18,5
2600,3,1
2601,19,6
2602,18,7
2603,21,2
2604,1,1
2605,22,3
2606,5,1
2607,21,1
2608,0,1
2609,3,6
2610,21,7
2611,16,1
2612,19,7
2613,4,3
2614,6,6
2615,6,2
2616,6,2
2617,4,1
2618,3,1
2619,1,3
2620,5,7
2621,5,7
2622,6,2
2623,17,4
2624,1,1
2625,2,7
2626,4,1
2627,4,1
2628,0,1
2629,1,5
2630,0,4
2631,1,1
2632,0,4
2633,1,1
2634,0,5
2635,2,6
2636,4,1
2637,1,1
2638,1,1
2639,3,1
2640,0,2
2641,17,2
2642,0,3
2643,2,1
2644,16,4
2645,0,7
2646,0,4
2647,1,5
2648,10,4
2649,1,3
2650,2,3
2651,2,1
2652,5,3
2653,21,7
2654,3,1
2655,1,3
2656,2,4
2657,1,7
2658,19,7
2659,0,7
2660,2,1
2661,9,4
2662,3,7
2663,19,2
2664,7,3
2665,20,6
2666,19,6
2667,9,5
2668,1,2
2669,19,1
2670,3,1
2671,2,7
2672,3,7
2673,4,1
2674,1,7
2675,3,1
2676,3,7
2677,0,3
2678,1,6
2679,22,6
2680,13,4
2681,4,1
2682,3,7
2683,3,1
2684,19,3
2685,4,1
2686,3,7
2687,2,7
2688,4,1
2689,17,2
2690,18,2
2691,20,1
2692,7,6
2693,21,5
2694,2,1
2695,5,4
2696,4,1
2697,4,1
2698,4,1
2699,5,7
2700,18,7
2701,2,7
2702,7,5
2703,1,7
2704,4,1
2705,2,1
2706,6,3
2707,6,6
2708,1,7
2709,5,7
2710,1,7
2711,7,1
2712,22,2
2713,22,7
2714,20,5
2715,4,1
2716,0,7
2717,0,7
2718,1,7
2719,6,1
2720,18,6
2721,22,2
2722,5,1
2723,17,6
2724,23,1
2725,4,6
2726,21,6
2727,3,6
2728,2,1
2729,5,1
2730,7,6
2731,0,1
2732,6,7
2733,18,6
2734,19,1
2735,2,5
2736,0,7
2737,20,5
2738,2,5
2739,2,6
2740,0,7
2741,0,7
2742,1,1
2743,23,1
2744,23,5
2745,21,2
2746,4,1
2747,2,5
2748,3,7
2749,22,4
2750,0,1
2751,19,6
2752,0,1
2753,20,1
2754,2,1
2755,23,3
2756,0,5
2757,0,5
2758,0,4
2759,7,5
2760,6,6
2761,23,2
2762,2,7
2763,3,5
2764,22,4
2765,20,5
2766,0,1
2767,4,7
2768,19,7
2769,1,7
2770,23,3
2771,2,1
2772,0,2
2773,11,4
2774,21,1
2775,6,1
2776,23,3
2777,2,6
2778,6,7
2779,23,6
2780,16,1
2781,21,5
2782,4,1
2783,2,1
2784,5,7
2785,22,6
2786,1,6
2787,2,5
2788,2,1
2789,1,2
2790,2,1
2791,0,7
2792,2,7
2793,2,7
2794,17,2
2795,1,1
2796,3,1
2797,0,1
2798,2,1
2799,2,5
2800,2,6
2801,5,1
2802,18,5
2803,21,1
2804,2,4
2805,23,6
2806,18,3
2807,5,7
2808,5,7
2809,23,4
2810,17,7
2811,3,1
2812,1,6
2813,3,1
2814,3,2
2815,7,6
2816,22,7
2817,0,6
2818,21,7
2819,23,7
2820,2,1
2821,1,4
2822,5,4
2823,2,7
2824,17,1
2825,0,1
2826,23,6
2827,2,7
2828,3,6
2829,5,1
2830,21,1
2831,1,7
2832,21,5
2833,2,7
2834,2,7
2835,20,3
2836,2,1
2837,3,3
2838,16,4
2839,2,6
2840,2,6
2841,2,2
2842,1,1
2843,2,4
2844,18,1
2845,0,5
2846,99,2
2847,4,7
2848,6,7
2849,2,1
2850,21,3
2851,23,6
2852,2,3
2853,2,3
2854,1,1
2855,2,1
2856,0,2
2857,4,1
2858,1,1
2859,2,5
2860,21,5
2861,1,7
2862,20,5
2863,6,1
2864,22,7
2865,21,2
2866,22,4
2867,1,1
2868,3,3
2869,0,5
2870,3,1
2871,2,1
2872,2,1
2873,5,1
2874,2,7
2875,23,6
2876,22,6
2877,2,1
2878,4,6
2879,1,1
2880,0,1
2881,0,1
2882,1,1
2883,3,7
2884,20,6
2885,21,6
2886,2,1
2887,22,7
2888,3,7
2889,1,7
2890,2,4
2891,14,3
2892,1,5
2893,18,1
2894,4,4
2895,15,1
2896,4,3
2897,2,7
2898,1,6
2899,3,7
2900,12,7
2901,1,6
2902,2,7
2903,22,5
2904,1,6
2905,22,3
2906,0,1
2907,23,1
2908,6,7
2909,20,2
2910,21,1
2911,3,1
2912,0,1
2913,4,7
2914,22,6
2915,18,5
2916,21,6
2917,2,3
2918,21,3
2919,0,1
2920,1,1
2921,16,1
2922,21,2
2923,23,7
2924,23,6
2925,23,2
2926,5,2
2927,22,3
2928,2,1
2929,23,7
2930,22,7
2931,22,2
2932,2,7
2933,3,6
2934,20,4
2935,20,1
2936,11,7
2937,6,4
2938,1,7
2939,13,4
2940,2,7
2941,6,7
2942,13,7
2943,21,1
2944,21,6
2945,7,4
2946,9,7
2947,15,1
2948,23,5
2949,21,7
2950,21,7
2951,3,7
2952,4,1
2953,20,7
2954,99,7
2955,1,1
2956,21,2
2957,21,4
2958,9,1
2959,20,7
2960,9,2
2961,4,6
2962,18,6
2963,21,1
2964,13,2
2965,3,1
2966,0,1
2967,99,7
2968,6,1
2969,22,6
2970,5,7
2971,99,4
2972,3,1
2973,23,6
2974,99,7
2975,99,2
2976,20,4
2977,23,2
2978,23,1
2979,1,1
2980,2,7
2981,1,7
2982,2,7
2983,2,7
2984,0,5
2985,2,7
2986,2,1
2987,20,5
2988,2,7
2989,2,7
2990,2,2
2991,19,7
2992,5,1
2993,1,7
2994,19,5
2995,23,6
2996,2,1
2997,5,1
2998,10,7
2999,2,1
3000,8,1
3001,7,7
3002,0,7
3003,1,1
3004,1,1
3005,21,3
3006,0,7
3007,3,1
3008,2,7
3009,0,5
3010,7,1
3011,5,4
3012,20,6
3013,2,7
3014,2,7
3015,4,7
3016,23,1
3017,21,7
3018,0,2
3019,3,4
3020,19,6
3021,23,7
3022,3,6
3023,1,7
3024,2,7
3025,0,6
3026,22,5
3027,2,1
3028,1,7
3029,19,2
3030,1,5
3031,22,6
3032,4,7
3033,7,7
3034,22,2
3035,2,4
3036,2,6
3037,0,6
3038,1,6
3039,20,1
3040,20,1
3041,2,1
3042,20,7
3043,2,7
3044,21,2
3045,3,7
3046,0,2
3047,1,1
3048,23,7
3049,19,7
3050,23,2
3051,9,5
3052,4,1
3053,3,6
3054,22,5
3055,2,7
3056,3,1
3057,23,2
3058,1,3
3059,12,7
3060,23,5
3061,1,7
3062,2,7
3063,22,3
3064,0,5
3065,3,6
3066,3,7
3067,6,1
3068,2,7
3069,4,7
3070,9,7
3071,16,5
3072,20,7
3073,8,7
3074,4,1
3075,2,7
3076,2,7
3077,1,1
3078,1,5
3079,0,6
3080,0,1
3081,14,2
3082,3,1
3083,21,6
3084,1,7
3085,0,1
3086,4,2
3087,4,7
3088,3,1
3089,0,7
3090,1,4
3091,23,3
3092,2,5
3093,15,6
3094,4,1
3095,20,7
3096,2,7
3097,3,1
3098,0,3
3099,1,2
3100,2,2
3101,5,7
3102,22,4
3103,3,1
3104,21,6
3105,3,6
3106,2,7
3107,5,7
3108,21,3
3109,23,7
3110,2,1
3111,5,1
3112,23,4
3113,2,4
3114,23,1
3115,0,4
3116,1,7
3117,8,1
3118,3,4
3119,5,6
3120,3,1
3121,1,6
3122,1,7
3123,20,2
3124,0,2
3125,1,7
3126,0,3
3127,2,7
3128,4,7
3129,21,6
3130,18,6
3131,0,1
3132,18,2
3133,1,5
3134,4,1
3135,17,5
3136,23,5
3137,0,7
3138,1,7
3139,2,4
3140,0,6
3141,6,7
3142,1,7
3143,16,1
3144,23,6
3145,0,7
3146,3,3
3147,3,2
3148,12,1
3149,3,4
3150,20,4
3151,0,7
3152,0,6
3153,4,7
3154,1,1
3155,1,4
3156,4,7
3157,11,4
3158,1,6
3159,1,4
3160,22,5
3161,3,6
3162,22,7
3163,17,3
3164,21,4
3165,3,3
3166,3,7
3167,3,7
3168,3,1
3169,17,5
3170,21,1
3171,18,6
3172,0,1
3173,2,5
3174,2,4
3175,1,3
3176,23,6
3177,23,6
3178,20,6
3179,13,2
3180,0,6
3181,1,7
3182,1,7
3183,3,7
3184,22,7
3185,7,1
3186,23,6
3187,1,7
3188,21,6
3189,20,6
3190,5,7
3191,22,6
3192,1,1
3193,14,4
3194,3,5
3195,18,7
3196,23,7
3197,1,7
3198,19,5
3199,2,7
3200,2,7
3201,18,4
3202,16,7
3203,2,1
3204,4,7
3205,2,7
3206,17,7
3207,2,1
3208,5,3
3209,0,1
3210,20,3
3211,6,7
3212,19,1
3213,17,7
3214,99,1
3215,0,1
3216,19,5
3217,18,3
3218,3,6
3219,20,7
3220,19,4
3221,15,7
3222,17,1
3223,0,7
3224,17,1
3225,0,1
3226,23,4
3227,5,6
3228,6,1
3229,4,1
3230,20,4
3231,1,1
3232,19,2
3233,4,4
3234,18,6
3235,18,1
3236,5,7
3237,13,7
3238,21,5
3239,22,6
3240,22,6
3241,14,1
3242,1,1
3243,1,5
3244,3,7
3245,7,2
3246,0,1
3247,4,1
3248,2,2
3249,5,1
3250,17,7
3251,22,7
3252,17,6
3253,23,7
3254,21,4
3255,20,5
3256,2,3
3257,18,5
3258,2,1
3259,3,5
3260,15,3
3261,20,7
3262,1,1
3263,22,5
3264,1,7
3265,16,5
3266,23,7
3267,20,1
3268,21,3
3269,19,4
3270,21,7
3271,22,5
3272,10,7
3273,1,2
3274,23,6
3275,5,7
3276,16,5
3277,16,6
3278,6,7
3279,7,6
3280,22,7
3281,20,2
3282,20,6
3283,23,3
3284,14,7
3285,19,7
3286,21,6
3287,99,6
3288,3,7
3289,16,1
3290,1,7
3291,3,2
3292,6,7
3293,17,7
3294,21,2
3295,4,7
3296,18,7
3297,20,4
3298,10,7
3299,23,1
3300,0,7
3301,19,4
3302,21,5
3303,19,7
3304,19,7
3305,23,3
3306,0,1
3307,2,7
3308,18,7
3309,5,3
3310,21,5
3311,99,1
3312,22,7
3313,19,1
3314,19,5
3315,3,7
3316,21,5
3317,19,7
3318,99,6
3319,0,5
3320,2,1
3321,2,1
3322,1,2
3323,22,2
3324,17,1
3325,16,7
3326,0,6
3327,23,6
3328,23,6
3329,2,1
3330,18,3
3331,17,5
3332,10,7
3333,14,7
3334,2,1
3335,2,2
3336,99,2
3337,6,2
3338,0,1
3339,21,2
3340,1,6
3341,16,6
3342,2,7
3343,1,7
3344,1,7
3345,2,7
3346,1,4
3347,23,6
3348,23,1
3349,99,1
3350,19,1
3351,2,4
3352,22,3
3353,20,6
3354,20,6
3355,18,6
3356,19,2
3357,10,2
3358,0,5
3359,21,7
3360,19,7
3361,23,7
3362,1,7
3363,22,4
3364,23,7
3365,21,7
3366,19,6
3367,22,7
3368,18,6
3369,5,2
3370,18,1
3371,2,7
3372,1,1
3373,2,4
3374,0,6
3375,2,1
3376,4,7
3377,21,2
3378,22,6
3379,1,4
3380,18,2
3381,21,4
3382,3,1
3383,99,1
3384,20,1
3385,19,3
3386,21,1
3387,17,7
3388,14,4
3389,1,2
3390,23,2
3391,1,7
3392,22,7
3393,4,1
3394,23,6
3395,18,4
3396,0,1
3397,0,1
3398,22,6
3399,2,1
3400,0,4
3401,0,4
3402,2,1
3403,2,7
3404,22,7
3405,22,7
3406,21,6
3407,2,1
3408,14,5
3409,22,4
3410,21,4
3411,14,4
3412,2,3
3413,19,7
3414,23,7
3415,3,1
3416,19,4
3417,20,6
3418,21,1
3419,0,6
3420,3,2
3421,3,7
3422,19,2
3423,6,4
3424,23,7
3425,18,2
3426,5,1
3427,1,4
3428,1,7
3429,22,3
3430,23,6
3431,23,5
3432,19,7
3433,18,7
3434,18,7
3435,0,7
3436,22,5
3437,20,6
3438,5,1
3439,2,6
3440,6,7
3441,5,6
3442,20,5
3443,3,2
3444,19,6
3445,17,7
3446,1,7
3447,13,7
3448,19,2
3449,6,6
3450,4,1
3451,4,1
3452,7,6
3453,3,1
3454,21,2
3455,4,6
3456,22,2
3457,0,6
3458,22,4
3459,2,1
3460,1,7
3461,22,7
3462,1,6
3463,20,2
3464,21,1
3465,18,3
3466,21,6
3467,22,1
3468,20,6
3469,17,2
3470,20,7
3471,22,5
3472,2,7
3473,21,4
3474,20,7
3475,0,1
3476,20,6
3477,8,3
3478,20,2
3479,0,5
3480,20,6
3481,23,5
3482,6,1
3483,6,7
3484,20,7
3485,3,7
3486,18,1
3487,5,1
3488,15,1
3489,23,7
3490,19,6
3491,17,7
3492,6,1
3493,0,6
3494,20,1
3495,21,1
3496,0,6
3497,4,5
3498,22,6
3499,16,1
3500,1,2
3501,3,6
3502,3,7
3503,2,5
3504,6,7
3505,21,1
3506,23,5
3507,0,1
3508,15,2
3509,6,6
3510,2,5
3511,22,6
3512,18,1
3513,19,7
3514,99,1
3515,3,6
3516,9,4
3517,23,6
3518,22,4
3519,20,1
3520,20,1
3521,23,7
3522,1,1
3523,20,3
3524,0,7
3525,19,7
3526,3,4
3527,21,1
3528,23,7
3529,21,5
3530,9,7
3531,2,5
3532,1,2
3533,2,2
3534,12,6
3535,20,7
3536,21,7
3537,2,1
3538,0,3
3539,5,7
3540,2,7
3541,21,2
3542,17,7
3543,0,5
3544,5,6
3545,18,6
3546,23,1
3547,3,7
3548,2,5
3549,15,6
3550,22,6
3551,20,3
3552,22,6
3553,20,6
3554,21,1
3555,1,5
3556,2,6
3557,17,4
3558,20,4
3559,17,7
3560,20,3
3561,21,3
3562,21,1
3563,21,1
3564,22,1
3565,14,4
3566,23,6
3567,18,6
3568,22,5
3569,18,5
3570,2,5
3571,2,7
3572,2,1
3573,12,2
3574,18,5
3575,1,1
3576,1,7
3577,18,4
3578,16,1
3579,19,1
3580,23,6
3581,20,6
3582,22,4
3583,0,3
3584,4,6
3585,23,1
3586,2,7
3587,19,7
3588,1,1
3589,0,6
3590,0,7
3591,9,4
3592,2,7
3593,19,5
3594,0,3
3595,2,6
3596,2,5
3597,21,2
3598,6,3
3599,19,1
3600,0,6
3601,20,4
3602,19,3
3603,21,2
3604,23,7
3605,18,1
3606,3,3
3607,8,6
3608,16,1
3609,1,3
3610,4,6
3611,2,1
3612,3,5
3613,21,1
3614,21,1
3615,8,7
3616,18,1
3617,6,1
3618,3,7
3619,3,7
3620,4,3
3621,19,7
3622,0,1
3623,2,1
3624,20,5
3625,0,1
3626,20,5
3627,17,4
3628,20,7
3629,23,5
3630,4,7
3631,1,7
3632,20,4
3633,0,4
3634,17,3
3635,22,1
3636,17,5
3637,20,7
3638,22,5
3639,15,7
3640,15,7
3641,21,5
3642,5,7
3643,17,7
3644,18,6
3645,2,6
3646,14,6
3647,16,7
3648,0,3
3649,2,7
3650,18,7
3651,12,5
3652,3,1
3653,22,7
3654,2,1
3655,4,1
3656,16,2
3657,6,7
3658,0,4
3659,1,3
3660,4,4
3661,12,6
3662,11,7
3663,16,7
3664,17,4
3665,4,5
3666,21,7
3667,19,2
3668,1,2
3669,23,3
3670,2,1
3671,19,6
3672,14,3
3673,17,2
3674,8,2
3675,22,7
3676,14,3
3677,18,2
3678,21,6
3679,7,5
3680,21,3
3681,22,6
3682,17,1
3683,21,7
3684,2,2
3685,16,1
3686,17,2
3687,4,7
3688,22,6
3689,15,4
3690,1,7
3691,2,7
3692,2,6
3693,22,7
3694,20,5
3695,20,1
3696,0,5
3697,1,2
3698,21,3
3699,18,2
3700,21,7
3701,18,7
3702,0,1
3703,3,7
3704,17,6
3705,99,1
3706,0,6
3707,1,7
3708,2,7
3709,18,5
3710,4,4
3711,16,5
3712,18,4
3713,4,7
3714,21,2
3715,14,2
3716,1,1
3717,14,4
3718,1,6
3719,23,6
3720,23,4
3721,6,5
3722,3,1
3723,2,6
3724,1,7
3725,17,3
3726,5,3
3727,0,5
3728,0,7
3729,0,5
3730,17,1
3731,3,1
3732,3,7
3733,0,1
3734,2,7
3735,1,2
3736,18,3
3737,5,2
3738,1,7
3739,21,1
3740,0,2
3741,20,5
3742,0,6
3743,0,6
3744,23,6
3745,21,6
3746,99,4
3747,4,5
3748,0,7
3749,20,5
3750,19,3
3751,0,1
3752,0,6
3753,22,7
3754,23,5
3755,21,6
3756,3,1
3757,17,3
3758,20,3
3759,20,1
3760,22,3
3761,2,1
3762,16,1
3763,3,1
3764,7,7
3765,2,5
3766,23,3
3767,20,7
3768,2,7
3769,2,1
3770,19,6
3771,8,7
3772,2,7
3773,2,1
3774,17,1
3775,21,6
3776,20,7
3777,20,7
3778,21,4
3779,14,7
3780,8,6
3781,0,7
3782,22,1
3783,17,1
3784,17,1
3785,22,2
3786,7,4
3787,1,2
3788,1,6
3789,21,7
3790,6,7
3791,20,4
3792,23,3
3793,16,7
3794,19,2
3795,19,1
3796,2,1
3797,3,1
3798,4,7
3799,1,7
3800,15,6
3801,15,3
3802,14,6
3803,22,6
3804,20,7
3805,8,5
3806,20,4
3807,1,7
3808,0,3
3809,17,4
3810,1,4
3811,21,7
3812,19,5
3813,20,3
3814,0,1
3815,20,2
3816,4,1
3817,21,4
3818,22,1
3819,2,4
3820,11,6
3821,2,4
3822,0,4
3823,20,2
3824,0,7
3825,23,7
3826,23,2
3827,1,7
3828,99,3
3829,2,7
3830,1,7
3831,7,4
3832,1,7
3833,23,3
3834,20,7
3835,20,2
3836,18,1
3837,20,2
3838,1,1
3839,0,7
3840,1,7
3841,1,7
3842,13,5
3843,0,1
3844,23,7
3845,19,6
3846,1,2
3847,22,7
3848,2,1
3849,3,7
3850,3,7
3851,3,7
3852,6,5
3853,23,7
3854,21,6
3855,22,7
3856,19,3
3857,20,4
3858,23,2
3859,1,3
3860,3,6
3861,22,2
3862,22,2
3863,21,6
3864,18,3
3865,23,6
3866,23,6
3867,2,1
3868,22,3
3869,4,7
3870,3,5
3871,2,7
3872,11,6
3873,20,4
3874,9,6
3875,19,4
3876,20,5
3877,20,1
3878,17,7
3879,16,7
3880,1,5
3881,22,6
3882,21,7
3883,4,7
3884,23,3
3885,22,5
3886,1,2
3887,1,1
3888,22,1
3889,21,6
3890,21,4
3891,0,5
3892,22,7
3893,19,1
3894,4,7
3895,1,7
3896,19,7
3897,3,1
3898,23,1
3899,19,4
3900,2,2
3901,6,7
3902,20,1
3903,5,1
3904,4,1
3905,8,1
3906,13,5
3907,21,6
3908,15,1
3909,23,5
3910,18,3
3911,18,6
3912,18,4
3913,3,1
3914,5,6
3915,21,5
3916,20,7
3917,21,4
3918,14,7
3919,22,3
3920,18,5
3921,2,7
3922,23,7
3923,15,1
3924,20,7
3925,23,1
3926,23,6
3927,20,3
3928,12,2
3929,17,1
3930,21,6
3931,0,6
3932,3,1
3933,22,4
3934,17,2
3935,1,6
3936,6,6
3937,18,7
3938,6,5
3939,2,3
3940,19,4
3941,4,7
3942,0,3
3943,19,6
3944,19,1
3945,18,5
3946,23,7
3947,22,7
3948,21,6
3949,17,5
3950,2,1
3951,2,2
3952,18,2
3953,2,5
3954,1,2
3955,19,1
3956,23,2
3957,2,4
3958,1,3
3959,23,6
3960,1,1
3961,2,1
3962,23,7
3963,22,3
3964,17,6
3965,1,1
3966,15,7
3967,14,4
3968,1,5
3969,2,5
3970,21,6
3971,21,1
3972,2,4
3973,2,7
3974,0,7
3975,21,7
3976,23,6
3977,0,5
3978,6,7
3979,22,6
3980,2,6
3981,1,1
3982,3,1
3983,13,6
3984,15,1
3985,19,3
3986,23,3
3987,20,1
3988,18,1
3989,1,4
3990,21,6
3991,23,6
3992,18,5
3993,1,3
3994,2,1
3995,21,4
3996,10,3
3997,2,2
3998,21,6
3999,5,7
4000,9,7
4001,22,6
4002,12,6
4003,2,7
4004,23,1
4005,14,3
4006,2,7
4007,5,5
4008,2,5
4009,23,7
4010,20,1
4011,19,3
4012,3,7
4013,17,5
4014,21,1
4015,21,5
4016,5,1
4017,15,1
4018,11,3
4019,99,7
4020,2,7
4021,22,6
4022,21,7
4023,21,7
4024,18,3
4025,19,1
4026,2,4
4027,21,2
4028,18,2
4029,20,6
4030,15,1
4031,1,7
4032,23,1
4033,23,5
4034,20,6
4035,15,2
4036,18,6
4037,20,6
4038,23,4
4039,2,2
4040,99,2
4041,19,2
4042,3,1
4043,2,7
4044,14,7
4045,1,6
4046,13,4
4047,15,4
4048,4,7
4049,20,7
4050,2,5
4051,0,2
4052,19,5
4053,18,6
4054,20,6
4055,0,4
4056,0,2
4057,21,7
4058,2,2
4059,18,4
4060,16,3
4061,20,5
4062,19,6
4063,20,3
4064,22,6
4065,23,5
4066,22,7
4067,2,1
4068,2,5
4069,19,6
4070,14,1
4071,23,7
4072,1,2
4073,0,7
4074,18,1
4075,2,1
4076,2,2
4077,22,7
4078,2,1
4079,20,6
4080,2,1
4081,20,7
4082,16,6
4083,20,6
4084,22,2
4085,14,7
4086,21,4
4087,23,7
4088,7,6
4089,3,7
4090,17,7
4091,12,7
4092,14,6
4093,2,6
4094,1,5
4095,1,4
4096,1,2
4097,2,1
4098,11,4
4099,21,2
4100,1,7
4101,3,1
4102,1,7
4103,17,7
4104,3,2
4105,15,6
4106,18,5
4107,0,1
4108,23,5
4109,5,7
4110,20,4
4111,22,5
4112,6,7
4113,2,7
4114,9,4
4115,2,2
4116,4,1
4117,19,2
4118,19,3
4119,17,7
4120,19,7
4121,18,7
4122,21,2
4123,4,2
4124,15,3
4125,21,1
4126,15,2
4127,0,4
4128,18,7
4129,3,7
4130,23,4
4131,20,1
4132,19,6
4133,3,1
4134,4,7
4135,16,1
4136,22,4
