,acchr,dayofweek
2139,8,5
2140,19,2
2141,18,6
2142,17,2
2143,17,2
2144,15,3
2145,12,3
2146,7,5
2147,20,5
2148,3,7
2149,20,4
2150,10,1
2151,10,1
2152,10,1
2153,4,7
2154,12,1
2155,22,6
2156,5,7
2157,12,7
2158,1,6
2159,14,6
2160,21,7
2161,20,2
2162,8,5
2163,16,2
2164,10,2
2165,20,1
2166,11,7
2167,20,2
2168,18,5
2169,0,6
2170,13,6
2171,13,6
2172,15,1
2173,3,6
2174,16,1
2175,15,3
2176,4,6
2177,2,1
2178,10,1
2179,2,2
2180,19,7
2181,9,6
2182,1,6
2183,10,7
2184,10,7
2185,22,6
2186,6,5
2187,23,6
2188,4,6
2189,7,7
2190,16,5
2191,20,3
2192,5,6
2193,6,5
2194,20,2
2195,20,2
2196,15,2
2197,0,7
2198,17,6
2199,17,6
2200,20,2
2201,17,6
2202,21,1
2203,5,1
2204,18,1
2205,0,2
2206,0,5
2207,3,6
2208,21,7
2209,17,1
2210,22,1
2211,18,5
2212,21,7
2213,10,3
2214,1,3
2215,20,1
2216,17,7
2217,18,2
2218,17,4
2219,4,4
2220,18,3
2221,17,1
2222,1,7
2223,8,4
2224,5,7
2225,21,2
2226,23,1
2227,6,2
2228,8,3
2229,3,1
2230,18,1
2231,19,7
2232,17,4
2233,20,4
2234,0,5
2235,16,6
2236,21,6
2237,1,7
2238,3,1
2239,21,3
2240,19,6
2241,16,1
2242,18,3
2243,15,7
2244,0,7
2245,15,2
2246,21,6
2247,13,5
2248,9,7
2249,6,5
2250,10,4
2251,2,3
2252,12,1
2253,20,7
2254,22,4
2255,5,7
2256,22,4
2257,16,7
2258,9,5
2259,10,3
2260,8,1
2261,18,3
2262,13,7
2263,21,2
2264,6,5
2265,22,5
2266,10,2
2267,19,4
2268,4,7
2269,8,3
2270,1,1
2271,14,5
2272,11,4
2273,8,6
2274,16,7
2275,16,4
2276,7,7
2277,10,6
2278,17,7
2279,18,3
2280,15,4
2281,4,6
2282,17,3
2283,20,3
2284,15,4
2285,3,7
2286,12,3
2287,5,3
2288,18,7
2289,16,6
2290,10,4
2291,9,6
2292,9,7
2293,19,7
2294,15,2
2295,18,7
2296,10,1
2297,23,6
2298,21,5
2299,13,6
2300,13,4
2301,17,4
2302,16,2
2303,1,2
2304,21,3
2305,13,2
2306,2,3
2307,16,7
2308,17,3
2309,17,5
2310,5,4
2311,16,7
2312,16,7
2313,18,5
2314,11,1
2315,14,3
2316,2,6
2317,2,7
2318,14,1
2319,23,2
2320,6,2
2321,20,1
2322,21,7
2323,17,4
2324,1,1
2325,7,3
2326,16,3
2327,15,1
2328,13,4
2329,9,3
2330,16,4
2331,17,4
2332,0,2
2333,7,5
2334,8,1
2335,15,2
2336,16,2
2337,23,7
2338,7,6
2339,18,4
2340,4,1
2341,0,7
2342,19,3
2343,17,4
2344,16,5
2345,15,2
2346,4,2
2347,18,2
2348,18,2
2349,16,6
2350,1,7
2351,12,4
2352,22,7
2353,19,7
2354,9,4
2355,23,1
2356,3,7
2357,19,1
2358,8,5
2359,21,1
2360,17,3
2361,9,2
2362,12,1
2363,1,1
2364,21,7
2365,8,5
2366,22,1
2367,10,6
2368,15,1
2369,19,6
2370,9,7
2371,20,2
2372,16,4
2373,7,1
2374,15,6
2375,23,6
2376,21,6
2377,10,7
2378,4,7
2379,22,4
2380,22,4
2381,4,2
2382,6,4
2383,20,2
2384,18,3
2385,22,1
2386,8,6
2387,9,6
2388,6,1
2389,1,1
2390,13,6
2391,14,6
2392,99,3
2393,20,6
2394,12,2
2395,16,6
2396,99,2
2397,17,1
2398,18,4
2399,7,4
2400,18,7
2401,18,6
2402,22,6
2403,14,2
2404,22,6
2405,1,3
2406,5,2
2407,12,6
2408,7,6
2409,2,7
2410,12,7
2411,7,6
2412,9,6
2413,9,6
2414,19,1
2415,12,2
2416,15,3
2417,3,6
2418,6,3
2419,17,7
2420,22,1
2421,9,3
2422,22,1
2423,9,3
2424,0,1
2425,10,1
2426,11,1
2427,1,2
2428,15,6
2429,1,1
2430,22,1
2431,12,2
2432,21,7
2433,9,4
2434,1,7
2435,12,4
2436,15,7
2437,16,6
2438,17,4
2439,13,2
2440,14,7
2441,13,5
2442,7,2
2443,19,2
2444,14,2
2445,13,1
2446,13,1
2447,9,3
2448,20,6
2449,9,7
2450,11,2
2451,16,7
2452,12,2
2453,22,1
2454,19,5
2455,22,5
2456,23,6
2457,21,4
2458,6,1
2459,0,6
2460,17,6
2461,12,7
2462,8,1
2463,11,7
2464,21,5
2465,20,1
2466,13,2
2467,22,1
2468,19,6
2469,21,7
2470,99,2
2471,19,7
2472,21,3
2473,2,2
2474,17,1
2475,13,4
2476,19,2
2477,20,6
2478,18,7
2479,14,5
2480,8,3
2481,3,4
2482,16,5
2483,21,1
2484,15,3
2485,23,7
2486,17,5
2487,10,6
2488,14,2
2489,22,7
2490,18,5
2491,20,6
2492,21,3
2493,18,5
2494,16,3
2495,1,7
2496,22,5
2497,16,6
2498,4,1
2499,12,7
2500,2,6
2501,0,7
2502,9,7
2503,9,7
2504,22,6
2505,1,7
2506,14,1
2507,17,2
2508,0,2
2509,2,7
2510,21,7
2511,7,2
2512,20,6
2513,1,1
2514,14,3
2515,19,5
2516,20,7
2517,23,4
2518,22,6
2519,23,2
2520,13,5
2521,1,7
2522,15,7
2523,14,7
2524,15,1
2525,4,3
2526,11,2
2527,18,2
2528,18,4
2529,4,4
2530,8,2
2531,3,2
2532,1,5
2533,18,6
2534,13,3
2535,13,3
2536,11,3
2537,10,2
2538,10,6
2539,14,3
2540,23,7
2541,12,1
2542,5,2
2543,20,6
2544,20,1
2545,20,6
2546,14,2
2547,3,5
2548,19,4
2549,11,5
2550,21,6
2551,19,1
2552,10,2
2553,14,3
2554,4,2
2555,1,3
2556,22,3
2557,8,4
2558,20,3
2559,5,4
2560,10,1
2561,23,7
2562,18,3
2563,14,2
2564,5,5
2565,22,1
2566,16,1
2567,9,6
2568,17,2
2569,17,3
2570,18,6
2571,17,4
2572,8,5
2573,0,3
2574,23,4
2575,11,7
2576,20,1
2577,14,1
2578,12,1
2579,7,6
2580,19,6
2581,0,7
2582,18,1
2583,23,6
2584,20,7
2585,20,5
2586,18,6
2587,20,4
2588,22,6
2589,18,4
2590,19,5
2591,6,1
2592,23,1
2593,2,7
2594,14,1
2595,4,3
2596,3,3
2597,22,5
2598,9,6
2599,7,3
2600,22,5
2601,2,3
2602,21,4
2603,15,5
2604,13,1
2605,17,7
2606,16,7
2607,12,4
2608,16,6
2609,13,1
2610,7,7
2611,17,6
2612,16,4
2613,2,7
2614,16,3
2615,20,6
2616,0,7
2617,7,6
2618,12,2
2619,13,1
2620,18,4
2621,20,1
2622,14,3
2623,21,1
2624,3,4
2625,6,2
2626,21,3
2627,2,1
2628,21,1
2629,7,3
2630,23,7
2631,3,1
2632,11,1
2633,0,1
2634,23,7
2635,0,6
2636,22,5
2637,9,5
2638,14,1
2639,9,3
2640,23,6
2641,20,2
2642,22,5
2643,3,5
2644,7,6
2645,8,3
2646,21,4
2647,4,1
2648,3,1
2649,20,7
2650,23,6
2651,15,2
2652,12,3
2653,1,2
2654,17,4
2655,14,3
2656,2,4
2657,1,1
2658,20,7
2659,8,7
2660,8,7
2661,7,1
2662,13,7
2663,23,4
2664,3,6
2665,2,2
2666,21,6
2667,16,3
2668,16,7
2669,14,1
2670,17,4
2671,9,3
2672,9,3
2673,20,1
2674,14,1
2675,17,6
2676,17,7
2677,1,6
2678,6,2
2679,16,4
2680,18,4
2681,16,4
2682,10,4
2683,19,4
2684,19,2
2685,18,5
2686,17,4
2687,12,3
2688,12,3
2689,11,2
2690,14,6
2691,0,1
2692,16,5
2693,4,4
2694,22,7
2695,12,4
2696,18,4
2697,21,5
2698,7,2
2699,3,5
2700,7,7
2701,22,2
2702,21,6
2703,16,3
2704,21,6
2705,18,7
2706,2,7
2707,20,1
2708,14,3
2709,20,5
2710,5,6
2711,4,7
2712,13,2
2713,16,2
2714,13,6
2715,1,6
2716,14,3
2717,23,2
2718,15,6
2719,19,7
2720,19,7
2721,15,2
2722,19,1
2723,22,2
2724,21,6
2725,22,3
2726,22,1
2727,23,3
2728,9,5
2729,8,7
2730,4,1
2731,12,1
2732,19,3
2733,13,5
2734,10,1
2735,13,7
2736,19,2
2737,21,1
2738,10,5
2739,14,3
2740,13,3
2741,13,3
2742,18,1
2743,13,5
2744,18,5
2745,12,7
2746,5,5
2747,19,1
2748,23,1
2749,15,3
2750,18,7
2751,21,6
2752,21,6
2753,2,4
2754,21,2
2755,17,3
2756,13,6
2757,14,6
2758,5,7
2759,20,1
2760,6,5
2761,0,5
2762,5,4
2763,8,1
2764,23,7
2765,15,3
2766,5,7
2767,19,1
2768,2,3
2769,15,3
2770,13,5
2771,18,2
2772,12,6
2773,14,7
2774,16,5
2775,9,1
2776,11,3
2777,17,5
2778,20,5
2779,1,7
2780,16,3
2781,3,7
2782,18,2
2783,18,1
2784,12,2
2785,5,2
2786,6,6
2787,15,3
2788,10,4
2789,18,4
2790,19,7
2791,16,7
2792,13,7
2793,17,6
2794,20,1
2795,14,7
2796,8,2
2797,18,5
2798,12,5
2799,6,4
2800,5,3
2801,7,2
2802,7,2
2803,22,2
2804,15,7
2805,16,2
2806,2,5
2807,19,3
2808,6,3
2809,10,6
2810,0,1
2811,2,6
2812,2,6
2813,23,5
2814,14,7
2815,9,5
2816,6,4
2817,14,3
2818,12,4
2819,21,5
2820,6,6
2821,18,6
2822,21,1
2823,6,6
2824,11,5
2825,18,3
2826,10,7
2827,17,3
2828,12,1
2829,21,5
2830,21,4
2831,20,2
2832,13,7
2833,7,7
2834,15,7
2835,11,6
2836,19,2
2837,17,2
2838,14,3
2839,16,5
2840,19,6
2841,23,2
2842,19,7
2843,99,3
2844,4,6
2845,6,3
2846,9,4
2847,3,7
2848,18,7
2849,22,6
2850,22,6
2851,21,6
2852,11,4
2853,6,6
2854,14,6
2855,17,5
2856,13,6
2857,13,4
2858,11,3
2859,22,5
2860,21,6
2861,15,7
2862,1,6
2863,21,7
2864,14,2
2865,8,7
2866,21,5
2867,2,2
2868,17,5
2869,11,7
2870,23,4
2871,14,2
2872,16,4
2873,19,3
2874,6,1
2875,12,4
2876,6,3
2877,6,5
2878,19,6
2879,8,3
2880,2,7
2881,9,6
2882,19,2
2883,6,4
2884,6,4
2885,3,1
2886,8,3
2887,11,1
2888,17,3
2889,17,1
2890,14,2
2891,8,1
2892,23,7
2893,4,5
2894,22,3
2895,17,4
2896,19,1
2897,15,5
2898,6,2
2899,19,6
2900,19,6
2901,14,5
2902,7,2
2903,20,5
2904,19,4
2905,20,1
2906,7,2
2907,17,4
2908,10,1
2909,17,7
2910,18,5
2911,18,5
2912,11,5
2913,16,4
2914,16,6
2915,20,5
2916,15,4
2917,14,7
2918,16,2
2919,18,6
2920,7,3
2921,5,3
2922,22,1
2923,6,3
2924,18,7
2925,2,6
2926,21,5
2927,5,3
2928,17,6
2929,20,6
2930,8,4
2931,3,1
2932,10,2
2933,5,3
2934,19,5
2935,13,4
2936,6,4
2937,8,2
2938,8,2
2939,15,2
2940,21,4
2941,21,4
2942,18,6
2943,8,6
2944,17,7
2945,0,1
2946,15,5
2947,16,3
2948,1,2
2949,14,6
2950,21,5
2951,10,7
2952,0,1
2953,20,1
2954,5,5
2955,10,6
2956,4,4
2957,16,7
2958,14,3
2959,19,5
2960,21,7
2961,12,2
2962,12,7
2963,7,7
2964,9,6
2965,21,5
2966,7,4
2967,14,7
2968,4,4
2969,10,2
2970,0,6
2971,4,2
2972,8,3
2973,5,3
2974,13,7
2975,18,7
2976,3,3
2977,21,4
2978,21,4
2979,17,5
2980,9,5
2981,4,5
2982,11,7
2983,22,5
2984,15,7
2985,18,4
2986,16,6
2987,6,2
2988,18,4
2989,22,6
2990,5,1
2991,21,5
2992,17,3
2993,19,7
2994,14,7
2995,16,4
2996,17,7
2997,20,2
2998,5,7
2999,14,2
3000,6,6
3001,16,1
3002,1,1
3003,20,5
3004,6,3
3005,7,4
3006,20,2
3007,18,5
3008,12,7
3009,20,2
3010,3,1
3011,19,1
3012,17,1
3013,2,7
3014,15,4
3015,4,3
3016,21,4
3017,15,7
3018,10,6
3019,8,2
3020,17,2
3021,12,1
3022,4,2
3023,22,7
3024,14,5
3025,21,3
3026,21,3
3027,14,7
3028,16,6
3029,15,1
3030,0,1
3031,8,6
3032,23,7
3033,14,7
3034,14,5
3035,9,4
3036,23,1
3037,18,1
3038,8,6
3039,7,2
3040,5,4
3041,16,4
3042,10,5
3043,4,1
3044,18,4
3045,11,7
3046,22,6
3047,21,2
3048,20,3
3049,12,5
3050,19,6
3051,19,6
3052,23,2
3053,14,3
3054,7,4
3055,5,4
3056,8,4
3057,20,3
3058,15,6
3059,17,7
3060,17,3
3061,3,7
3062,19,4
3063,13,2
3064,11,4
3065,10,5
3066,18,5
3067,22,3
3068,21,6
3069,21,7
3070,23,4
3071,22,3
3072,16,3
3073,7,4
3074,20,7
3075,19,5
3076,17,2
3077,5,3
3078,23,6
3079,4,1
3080,21,3
3081,13,7
3082,4,7
3083,17,1
3084,18,7
3085,13,4
3086,20,6
3087,9,1
3088,7,4
3089,4,1
3090,23,5
3091,3,2
3092,18,5
3093,8,5
3094,4,7
3095,14,4
3096,21,5
3097,21,1
3098,5,4
3099,12,4
3100,6,1
3101,20,7
3102,18,2
3103,0,5
3104,18,2
3105,5,7
3106,16,6
3107,4,7
3108,6,3
3109,6,7
3110,17,5
3111,21,6
3112,16,3
3113,5,1
3114,20,4
3115,7,3
3116,22,3
3117,20,2
3118,21,7
3119,6,4
3120,22,7
3121,3,7
3122,11,3
3123,15,5
3124,2,1
3125,3,6
3126,9,2
3127,11,1
3128,19,7
3129,15,7
3130,18,4
3131,6,4
3132,6,5
3133,16,7
3134,12,5
3135,19,1
3136,18,7
3137,18,3
3138,17,2
3139,18,7
3140,14,7
3141,6,2
3142,14,6
3143,17,1
3144,15,2
3145,3,3
3146,19,3
3147,16,5
3148,14,7
3149,13,2
3150,18,7
3151,14,3
3152,17,7
3153,16,2
3154,19,7
3155,15,1
3156,12,1
3157,23,7
3158,7,5
3159,9,7
3160,8,5
3161,11,5
3162,23,2
3163,0,7
3164,18,2
3165,11,6
3166,6,4
3167,13,5
3168,9,5
3169,17,2
3170,4,5
3171,12,1
3172,15,6
3173,17,3
3174,23,2
3175,23,2
3176,23,3
3177,5,3
3178,7,1
3179,12,2
3180,6,2
3181,12,2
3182,13,6
3183,15,3
3184,8,7
3185,22,6
3186,20,2
3187,1,3
3188,7,3
3189,21,7
3190,21,7
3191,5,6
3192,1,7
3193,1,6
3194,4,2
3195,10,1
3196,17,5
3197,23,4
3198,8,6
3199,23,5
3200,15,6
3201,23,7
3202,7,6
3203,7,2
3204,12,5
3205,5,2
3206,19,4
3207,9,6
3208,22,4
3209,14,4
3210,17,1
3211,13,7
3212,12,5
3213,18,2
3214,21,5
3215,16,2
3216,19,3
3217,6,4
3218,20,6
3219,20,4
3220,7,7
3221,8,3
3222,12,3
3223,21,6
3224,7,4
3225,19,3
3226,21,7
3227,19,2
3228,12,3
3229,6,4
3230,20,5
3231,19,7
3232,16,6
3233,2,1
3234,17,1
3235,23,3
3236,12,1
3237,22,4
3238,15,7
3239,11,7
3240,7,2
3241,13,6
3242,20,5
3243,5,2
3244,14,3
3245,21,5
3246,14,1
3247,22,6
3248,20,1
3249,20,4
3250,22,5
3251,17,4
3252,23,1
3253,23,1
3254,17,1
3255,10,7
3256,13,3
3257,6,5
3258,6,2
3259,15,4
3260,6,2
3261,8,6
3262,19,1
3263,9,5
3264,17,7
3265,0,2
3266,21,6
3267,14,3
3268,8,1
3269,18,1
3270,19,3
3271,11,1
3272,5,4
3273,19,4
3274,7,5
3275,16,6
3276,12,2
3277,15,3
3278,14,2
3279,0,6
3280,1,1
3281,6,1
3282,14,2
3283,18,2
3284,12,5
3285,12,3
3286,18,2
3287,19,2
3288,1,7
3289,0,1
3290,22,4
3291,11,6
3292,15,4
3293,18,6
3294,17,4
3295,16,6
3296,6,6
3297,20,4
3298,12,1
3299,12,2
3300,6,4
3301,11,4
3302,5,5
3303,9,3
3304,17,1
3305,11,5
3306,21,5
3307,7,5
3308,16,7
3309,20,5
3310,20,5
3311,16,7
3312,18,6
3313,8,7
3314,15,7
3315,20,1
3316,6,5
3317,17,1
3318,6,5
3319,8,7
3320,7,5
3321,7,5
3322,10,7
3323,9,5
3324,8,4
3325,6,5
3326,2,7
3327,14,2
3328,11,6
3329,3,7
3330,11,7
3331,5,2
3332,15,3
3333,0,4
3334,19,6
3335,19,6
3336,13,1
3337,16,7
3338,17,7
3339,2,1
3340,21,1
3341,11,7
3342,2,7
3343,16,1
3344,5,4
3345,4,3
3346,0,2
3347,11,4
3348,19,6
3349,6,2
3350,19,3
3351,1,7
3352,10,7
3353,22,7
3354,4,7
3355,6,4
3356,11,2
3357,19,2
3358,4,7
3359,4,5
3360,0,7
3361,1,7
3362,20,6
3363,13,1
3364,19,6
3365,17,6
3366,8,2
3367,11,6
3368,20,7
3369,23,6
3370,23,2
3371,20,5
3372,17,3
3373,11,4
3374,6,5
3375,20,6
3376,9,7
3377,5,1
3378,1,1
3379,21,7
3380,23,2
3381,23,2
3382,19,3
3383,19,1
3384,13,2
3385,21,5
3386,16,2
3387,9,7
3388,1,4
3389,15,1
3390,6,5
3391,21,1
3392,12,7
3393,0,1
3394,23,7
3395,7,1
3396,13,4
3397,7,2
3398,0,7
3399,18,2
3400,2,3
3401,10,2
3402,23,6
3403,16,4
3404,0,7
3405,16,3
3406,17,7
3407,20,6
3408,19,5
3409,1,2
3410,22,4
3411,9,5
3412,22,1
3413,0,6
3414,23,6
3415,12,4
3416,15,7
3417,8,2
3418,13,3
3419,0,6
3420,5,6
3421,8,6
3422,18,6
3423,16,6
3424,16,2
3425,22,4
3426,2,2
3427,10,7
3428,4,3
3429,14,6
3430,22,2
3431,21,6
3432,13,6
3433,23,4
3434,15,1
3435,9,3
3436,10,1
3437,5,4
3438,17,7
3439,17,7
3440,15,1
3441,23,6
3442,12,7
3443,18,5
3444,14,2
3445,17,7
3446,16,2
3447,15,6
3448,21,3
3449,18,6
3450,18,2
3451,15,3
3452,18,7
3453,0,7
3454,16,7
3455,14,7
3456,19,6
3457,6,4
3458,3,3
3459,1,7
3460,17,7
3461,99,6
3462,16,3
3463,11,4
3464,5,5
3465,10,2
3466,10,4
3467,18,5
3468,21,5
3469,11,2
3470,15,7
3471,6,3
3472,16,3
3473,13,6
3474,15,2
3475,17,6
3476,21,6
3477,23,6
3478,7,3
3479,19,4
3480,6,3
3481,18,3
3482,20,1
3483,18,1
3484,9,6
3485,15,5
3486,9,5
3487,8,6
3488,11,7
3489,14,2
3490,1,5
3491,15,7
3492,9,3
3493,11,3
3494,23,7
3495,3,6
3496,8,1
3497,18,3
3498,7,1
3499,11,6
3500,10,2
3501,6,1
3502,15,5
3503,11,6
3504,22,4
3505,3,6
3506,16,5
3507,9,6
3508,5,6
3509,13,7
3510,7,2
3511,11,3
3512,14,2
3513,6,3
3514,20,4
3515,14,7
3516,8,2
3517,4,6
3518,12,6
3519,5,6
3520,1,1
3521,7,3
3522,8,4
3523,10,1
3524,0,7
3525,15,4
3526,15,4
3527,12,7
3528,23,5
3529,16,5
3530,16,4
3531,6,7
3532,17,6
3533,1,4
3534,11,7
3535,16,1
3536,12,7
3537,8,2
3538,7,6
3539,6,7
3540,22,5
3541,12,5
3542,16,4
3543,6,2
3544,13,5
3545,19,6
3546,11,7
3547,4,7
3548,21,4
3549,13,3
3550,21,5
3551,3,6
3552,5,6
3553,10,1
3554,12,1
3555,21,5
3556,12,3
3557,5,4
3558,19,7
3559,6,5
3560,11,4
3561,22,6
3562,4,6
3563,7,2
3564,2,3
3565,6,5
3566,99,1
3567,18,7
3568,21,3
3569,21,5
3570,17,6
3571,18,4
3572,18,5
3573,16,3
3574,14,3
3575,6,2
3576,20,6
3577,20,6
3578,23,2
3579,17,2
3580,2,6
3581,11,6
3582,12,7
3583,10,3
3584,17,7
3585,18,7
3586,8,7
3587,12,2
3588,12,2
3589,4,6
3590,18,4
3591,5,2
3592,0,4
3593,16,5
3594,23,7
3595,15,3
3596,14,3
3597,8,2
3598,22,6
3599,15,5
3600,12,2
3601,16,5
3602,13,2
3603,14,7
3604,15,3
3605,13,6
3606,15,6
3607,14,3
3608,15,3
3609,12,7
3610,14,2
3611,14,4
3612,17,6
3613,10,4
3614,13,4
3615,14,5
3616,17,5
3617,5,2
3618,20,7
3619,3,4
3620,14,5
3621,9,2
3622,3,7
3623,6,4
3624,14,3
3625,14,4
3626,17,4
3627,18,6
3628,10,2
3629,19,7
3630,10,6
3631,18,2
3632,0,3
3633,5,3
3634,16,1
3635,2,5
3636,11,1
3637,15,6
3638,17,6
3639,14,3
3640,18,2
3641,20,7
3642,2,7
3643,10,6
3644,4,5
3645,5,4
3646,12,1
3647,22,5
3648,7,3
3649,3,2
3650,13,5
3651,5,1
3652,11,4
3653,9,6
3654,2,7
3655,12,4
3656,19,5
3657,23,5
3658,4,6
3659,10,2
3660,13,7
3661,7,3
3662,15,5
3663,7,6
3664,21,3
3665,22,1
3666,17,7
3667,8,5
3668,4,6
3669,9,4
3670,11,3
3671,11,4
3672,14,5
3673,0,5
3674,16,5
3675,4,6
3676,6,3
3677,6,5
3678,18,2
3679,21,7
3680,19,1
3681,9,4
3682,23,7
3683,13,1
3684,12,3
3685,10,7
3686,17,1
3687,4,6
3688,13,3
3689,19,3
3690,14,6
3691,8,2
3692,17,7
3693,17,6
3694,1,5
3695,22,7
3696,14,6
3697,22,2
3698,16,3
3699,9,1
3700,2,1
3701,3,7
3702,6,6
3703,22,3
3704,22,3
3705,21,2
3706,21,4
3707,19,1
3708,23,2
3709,13,4
3710,15,5
3711,16,5
3712,5,6
3713,3,7
3714,6,2
3715,9,1
3716,19,2
3717,9,1
3718,14,3
3719,7,5
3720,9,1
3721,5,4
3722,16,5
3723,19,3
3724,11,5
3725,99,7
3726,20,5
3727,18,2
3728,6,3
3729,7,5
3730,15,5
3731,17,1
3732,14,2
3733,3,3
3734,12,3
3735,7,6
3736,12,6
3737,14,4
3738,14,4
3739,11,6
3740,11,2
3741,14,4
3742,18,1
3743,18,7
3744,21,6
3745,7,5
3746,12,5
3747,5,7
3748,16,5
3749,20,4
3750,8,4
3751,22,1
3752,2,1
3753,18,7
3754,2,1
3755,15,4
3756,19,6
3757,16,1
3758,21,3
3759,6,5
3760,19,5
3761,19,6
3762,14,2
3763,20,3
3764,15,6
3765,16,1
3766,1,2
3767,0,7
3768,18,4
3769,6,3
3770,10,5
3771,15,2
3772,6,4
3773,6,2
3774,20,1
3775,17,5
3776,7,4
3777,0,3
3778,7,1
3779,11,5
3780,21,6
3781,21,3
3782,11,6
3783,9,1
3784,12,4
3785,22,4
3786,10,2
3787,22,3
3788,7,5
3789,7,7
3790,21,1
3791,15,6
3792,13,5
3793,18,7
3794,21,4
3795,8,6
3796,14,2
3797,16,4
3798,23,5
3799,7,6
3800,22,7
3801,0,2
3802,14,3
3803,17,4
3804,4,3
3805,22,5
3806,18,3
3807,22,1
3808,23,5
3809,10,4
3810,19,5
3811,7,1
3812,8,6
3813,23,1
3814,10,5
3815,22,3
3816,9,2
3817,12,1
3818,10,1
3819,6,3
3820,6,3
3821,17,7
3822,9,2
3823,1,1
3824,11,7
3825,16,3
3826,0,4
3827,16,3
3828,17,1
3829,19,1
3830,20,7
3831,5,7
3832,4,3
3833,0,1
3834,19,5
3835,16,2
3836,21,4
3837,18,7
3838,22,3
3839,9,3
3840,9,7
3841,3,2
3842,6,5
3843,8,1
3844,20,7
3845,10,6
3846,5,2
3847,20,4
3848,18,5
3849,16,7
3850,5,2
3851,22,7
3852,22,7
3853,0,3
3854,13,3
3855,16,2
3856,17,7
3857,6,2
3858,20,4
3859,16,2
3860,5,7
3861,19,4
3862,0,1
3863,8,3
3864,10,1
3865,13,5
3866,7,7
3867,16,7
3868,15,6
3869,10,3
3870,5,6
3871,12,3
3872,4,6
3873,15,6
3874,17,3
3875,6,2
3876,23,1
3877,18,2
3878,6,2
3879,15,5
3880,8,3
3881,17,6
3882,9,3
3883,18,4
3884,8,5
3885,5,3
3886,13,7
3887,21,1
3888,2,7
3889,8,4
3890,7,5
3891,10,3
3892,18,7
3893,5,4
3894,2,7
3895,2,6
3896,13,5
3897,21,3
3898,22,1
3899,14,5
3900,9,3
3901,14,7
3902,11,2
3903,11,2
3904,3,2
3905,12,3
3906,12,1
3907,12,4
3908,12,2
3909,20,2
3910,18,4
3911,14,2
3912,14,2
3913,16,7
3914,13,2
3915,5,5
3916,17,7
3917,11,4
3918,6,3
3919,23,6
3920,9,1
3921,23,4
3922,9,4
3923,23,7
3924,4,3
3925,11,2
3926,11,2
3927,14,7
3928,8,2
3929,18,2
3930,5,1
3931,7,6
3932,7,6
3933,15,3
3934,20,1
3935,7,4
3936,11,1
3937,14,5
3938,19,2
3939,4,5
3940,14,5
3941,18,4
3942,15,5
3943,22,3
3944,16,6
3945,18,4
3946,16,7
3947,18,7
3948,18,3
3949,9,5
3950,12,3
3951,14,5
3952,14,5
3953,13,7
3954,17,2
3955,13,5
3956,10,1
3957,3,5
3958,21,1
3959,22,2
3960,23,5
3961,23,5
3962,9,4
3963,12,4
3964,4,3
3965,16,7
3966,13,3
3967,15,4
3968,17,2
3969,8,4
3970,5,2
3971,16,5
3972,16,7
3973,15,3
3974,8,2
3975,0,1
3976,6,6
3977,20,4
3978,15,2
3979,7,3
3980,4,2
3981,3,6
3982,5,3
3983,17,4
3984,7,3
3985,10,2
3986,21,2
3987,15,2
3988,17,2
3989,20,4
3990,13,1
3991,23,3
3992,6,4
3993,14,4
3994,22,6
3995,13,5
3996,20,1
3997,10,3
3998,15,6
3999,22,2
4000,13,7
4001,22,6
4002,14,7
4003,12,2
4004,17,5
4005,13,6
4006,18,1
4007,14,6
4008,21,3
4009,12,1
4010,21,5
4011,9,1
4012,19,3
4013,13,6
4014,13,6
4015,13,6
4016,22,3
4017,16,2
4018,19,6
4019,13,7
4020,18,4
4021,20,5
4022,13,7
4023,15,5
4024,8,1
4025,16,1
4026,10,4
4027,11,1
4028,16,7
4029,22,2
4030,5,6
4031,5,6
4032,13,7
4033,20,7
4034,8,4
4035,21,6
4036,8,2
4037,11,4
4038,6,1
4039,19,1
4040,10,3
4041,19,5
4042,10,5
4043,10,2
4044,15,2
4045,5,5
4046,9,5
4047,14,5
4048,14,5
4049,18,6
4050,12,4
4051,16,5
4052,7,4
4053,10,5
4054,14,2
4055,20,6
4056,20,6
4057,23,1
4058,22,2
4059,14,7
4060,21,3
4061,15,3
4062,20,5
4063,8,1
4064,10,5
4065,14,7
4066,17,3
4067,17,4
4068,20,6
4069,22,2
4070,15,4
4071,19,6
4072,8,7
4073,13,3
4074,16,6
4075,0,1
4076,19,1
4077,19,3
4078,14,7
4079,20,2
4080,20,2
4081,10,6
4082,15,4
4083,18,1
4084,16,1
4085,21,5
4086,13,2
4087,1,7
4088,19,7
4089,16,6
4090,12,1
4091,3,4
4092,9,3
4093,9,3
4094,14,7
4095,21,7
4096,17,6
4097,11,2
4098,14,6
4099,17,1
4100,4,7
4101,9,3
4102,5,2
4103,8,4
4104,12,6
4105,99,3
4106,19,6
4107,19,1
4108,21,6
4109,13,2
4110,11,7
4111,14,4
4112,18,3
4113,17,2
4114,6,6
4115,0,2
4116,18,4
4117,23,3
4118,2,7
4119,1,1
4120,8,5
4121,19,6
4122,0,1
4123,10,2
4124,12,5
4125,16,5
4126,20,5
4127,6,6
4128,1,4
4129,18,1
4130,11,1
4131,12,7
4132,19,5
4133,17,5
4134,19,1
4135,21,2
4136,23,5
