,acchr,dayofweek
2139,6,7
2140,9,4
2141,2,2
2142,4,1
2143,5,5
2144,19,3
2145,2,6
2146,17,7
2147,19,7
2148,18,7
2149,21,2
2150,21,2
2151,4,2
2152,15,3
2153,19,7
2154,21,1
2155,15,2
2156,0,4
2157,18,7
2158,23,4
2159,20,1
2160,4,6
2161,19,6
2162,3,1
2163,3,1
2164,4,7
2165,16,1
2166,7,4
2167,19,3
2168,20,5
2169,22,2
2170,3,7
2171,2,7
2172,2,7
2173,17,4
2174,3,1
2175,21,4
2176,2,6
2177,0,7
2178,18,1
2179,11,4
2180,19,2
2181,19,3
2182,1,1
2183,23,3
2184,1,6
2185,18,5
2186,22,7
2187,19,7
2188,2,6
2189,19,1
2190,1,1
2191,21,6
2192,2,7
2193,19,3
2194,5,7
2195,2,5
2196,20,7
2197,0,1
2198,2,6
2199,3,1
2200,15,7
2201,18,2
2202,13,2
2203,4,4
2204,15,2
2205,1,6
2206,1,7
2207,2,7
2208,23,3
2209,3,4
2210,0,5
2211,0,5
2212,17,6
2213,23,2
2214,5,6
2215,1,7
2216,20,1
2217,3,1
2218,1,2
2219,22,1
2220,22,5
2221,0,2
2222,1,7
2223,4,4
2224,4,6
2225,21,7
2226,17,3
2227,18,2
2228,22,1
2229,20,3
2230,21,1
2231,22,7
2232,0,1
2233,1,1
2234,21,5
2235,7,5
2236,20,6
2237,1,6
2238,3,7
2239,21,1
2240,3,1
2241,18,6
2242,2,6
2243,3,6
2244,6,1
2245,2,7
2246,21,3
2247,2,6
2248,16,3
2249,23,6
2250,2,4
2251,9,4
2252,20,2
2253,3,5
2254,0,4
2255,23,2
2256,23,1
2257,0,6
2258,17,7
2259,15,4
2260,23,5
2261,13,7
2262,1,1
2263,19,6
2264,1,6
2265,2,1
2266,0,7
2267,6,1
2268,16,4
2269,22,4
2270,18,1
2271,19,4
2272,14,2
2273,0,6
2274,22,5
2275,22,5
2276,3,1
2277,19,6
2278,3,7
2279,0,7
2280,18,3
2281,23,2
2282,23,5
2283,23,5
2284,13,3
2285,23,6
2286,12,1
2287,19,4
2288,10,7
2289,0,7
2290,22,4
2291,10,7
2292,23,3
2293,14,7
2294,6,7
2295,19,1
2296,12,6
2297,19,1
2298,1,1
2299,23,2
2300,21,4
2301,0,1
2302,1,6
2303,20,2
2304,19,3
2305,2,7
2306,2,6
2307,0,7
2308,14,1
2309,2,7
2310,20,6
2311,9,6
2312,18,7
2313,1,7
2314,1,4
2315,23,5
2316,17,6
2317,15,1
2318,4,3
2319,0,7
2320,20,1
2321,21,6
2322,1,1
2323,22,1
2324,5,1
2325,2,1
2326,23,7
2327,21,7
2328,23,7
2329,1,1
2330,20,7
2331,2,7
2332,0,3
2333,23,6
2334,21,4
2335,3,7
2336,21,7
2337,19,7
2338,13,6
2339,19,7
2340,14,4
2341,21,7
2342,99,7
2343,13,3
2344,21,6
2345,12,5
2346,19,5
2347,3,7
2348,1,1
2349,19,7
2350,19,7
2351,2,7
2352,11,3
2353,20,1
2354,16,6
2355,0,7
2356,0,7
2357,22,6
2358,2,1
2359,22,3
2360,0,4
2361,21,4
2362,21,2
2363,15,2
2364,17,4
2365,1,6
2366,18,5
2367,22,6
2368,0,7
2369,21,3
2370,0,1
2371,22,1
2372,10,4
2373,20,6
2374,1,6
2375,22,3
2376,2,7
2377,19,2
2378,17,1
2379,23,5
2380,99,1
2381,1,1
2382,12,1
2383,23,6
2384,0,7
2385,20,5
2386,2,1
2387,21,5
2388,20,4
2389,17,1
2390,16,2
2391,5,1
2392,2,2
2393,99,1
2394,99,4
2395,23,7
2396,14,7
2397,18,5
2398,2,1
2399,1,2
2400,0,7
2401,21,4
2402,1,2
2403,10,6
2404,17,4
2405,20,2
2406,1,7
2407,2,1
2408,15,1
2409,15,7
2410,17,1
2411,19,7
2412,3,6
2413,0,1
2414,21,6
2415,22,3
2416,22,2
2417,21,4
2418,21,5
2419,17,6
2420,0,4
2421,1,3
2422,21,4
2423,2,2
2424,2,7
2425,6,1
2426,0,6
2427,23,7
2428,0,6
2429,13,7
2430,17,4
2431,2,7
2432,12,5
2433,22,1
2434,1,2
2435,2,3
2436,19,3
2437,2,1
2438,0,7
2439,1,6
2440,1,3
2441,0,1
2442,16,6
2443,22,5
2444,19,2
2445,21,5
2446,23,3
2447,17,1
2448,2,2
2449,3,1
2450,22,6
2451,2,6
2452,2,7
2453,4,4
2454,23,3
2455,21,5
2456,22,7
2457,17,6
2458,20,6
2459,2,6
2460,21,3
2461,3,7
2462,3,1
2463,20,1
2464,21,4
2465,3,7
2466,12,3
2467,3,2
2468,3,7
2469,21,7
2470,7,7
2471,2,6
2472,17,7
2473,4,5
2474,4,5
2475,21,7
2476,22,7
2477,0,5
2478,1,4
2479,2,1
2480,19,3
2481,23,4
2482,19,1
2483,2,5
2484,21,3
2485,3,6
2486,2,1
2487,18,6
2488,20,7
2489,2,7
2490,3,7
2491,21,1
2492,23,3
2493,23,1
2494,1,1
2495,2,2
2496,23,4
2497,3,1
2498,21,7
2499,22,6
2500,16,5
2501,0,7
2502,5,3
2503,21,2
2504,1,7
2505,16,6
2506,23,4
2507,21,7
2508,19,7
2509,3,4
2510,1,7
2511,23,4
2512,3,4
2513,5,1
2514,18,1
2515,2,7
2516,23,6
2517,1,5
2518,2,1
2519,13,3
2520,23,1
2521,23,6
2522,1,6
2523,21,6
2524,0,1
2525,23,6
2526,5,6
2527,18,1
2528,5,7
2529,5,7
2530,4,1
2531,4,7
2532,2,1
2533,16,7
2534,2,1
2535,5,5
2536,1,6
2537,22,7
2538,23,7
2539,19,7
2540,3,5
2541,2,1
2542,19,7
2543,21,2
2544,16,5
2545,2,1
2546,22,6
2547,18,1
2548,7,7
2549,23,7
2550,17,3
2551,16,7
2552,0,1
2553,21,7
2554,0,7
2555,20,2
2556,19,6
2557,21,7
2558,18,5
2559,3,7
2560,3,6
2561,6,7
2562,1,6
2563,21,6
2564,8,2
2565,4,2
2566,1,7
2567,14,1
2568,4,1
2569,22,6
2570,19,2
2571,20,2
2572,0,5
2573,8,6
2574,12,2
2575,2,6
2576,23,6
2577,21,5
2578,21,7
2579,3,1
2580,21,5
2581,16,1
2582,18,5
2583,19,1
2584,19,1
2585,21,3
2586,6,2
2587,23,7
2588,21,1
2589,16,7
2590,23,7
2591,17,2
2592,2,1
2593,22,5
2594,19,1
2595,21,1
2596,0,1
2597,21,1
2598,1,7
2599,0,6
2600,23,5
2601,2,5
2602,3,5
2603,23,5
2604,1,7
2605,0,1
2606,6,2
2607,19,2
2608,7,7
2609,12,7
2610,19,6
2611,4,3
2612,18,6
2613,4,1
2614,2,7
2615,1,7
2616,0,1
2617,17,3
2618,1,7
2619,22,6
2620,17,1
2621,1,1
2622,17,2
2623,0,3
2624,14,3
2625,18,7
2626,17,1
2627,0,5
2628,23,7
2629,21,7
2630,18,7
2631,2,6
2632,23,2
2633,2,3
2634,6,5
2635,16,7
2636,1,1
2637,22,3
2638,23,4
2639,17,5
2640,22,5
2641,0,3
2642,23,6
2643,3,2
2644,22,5
2645,0,1
2646,21,7
2647,23,6
2648,16,7
2649,19,6
2650,23,1
2651,18,7
2652,2,5
2653,0,5
2654,20,6
2655,1,7
2656,23,7
2657,20,7
2658,1,1
2659,23,3
2660,19,7
2661,6,7
2662,23,1
2663,2,7
2664,4,1
2665,5,7
2666,21,7
2667,15,4
2668,21,1
2669,20,7
2670,5,6
2671,20,1
2672,1,1
2673,11,3
2674,0,1
2675,18,6
2676,2,1
2677,2,5
2678,14,7
2679,3,7
2680,1,7
2681,19,1
2682,18,7
2683,0,7
2684,2,7
2685,18,1
2686,19,7
2687,4,3
2688,21,3
2689,21,1
2690,19,4
2691,22,4
2692,20,4
2693,23,7
2694,3,7
2695,16,7
2696,1,7
2697,22,7
2698,19,5
2699,23,2
2700,1,1
2701,23,5
2702,6,6
2703,15,5
2704,21,1
2705,20,7
2706,18,1
2707,22,6
2708,2,7
2709,3,6
2710,3,1
2711,21,5
2712,0,5
2713,19,3
2714,18,7
2715,19,5
2716,19,5
2717,2,1
2718,2,7
2719,20,6
2720,23,4
2721,17,6
2722,18,1
2723,22,3
2724,0,1
2725,3,7
2726,19,7
2727,3,1
2728,1,4
2729,18,7
2730,14,6
2731,16,1
2732,1,1
2733,7,1
2734,4,1
2735,4,1
2736,0,6
2737,1,6
2738,19,3
2739,16,1
2740,15,7
2741,2,7
2742,5,1
2743,22,4
2744,20,7
2745,3,2
2746,21,6
2747,6,7
2748,21,6
2749,21,7
2750,22,3
2751,23,3
2752,4,1
2753,21,2
2754,21,7
2755,20,7
2756,2,6
2757,20,5
2758,20,7
2759,18,2
2760,18,6
2761,22,4
2762,8,6
2763,2,5
2764,3,7
2765,22,7
2766,22,6
2767,16,6
2768,0,4
2769,17,6
2770,21,5
2771,4,1
2772,4,1
2773,99,4
2774,20,6
2775,21,7
2776,23,7
2777,17,4
2778,19,5
2779,8,7
2780,21,3
2781,18,6
2782,2,7
2783,5,1
2784,1,7
2785,17,7
2786,20,4
2787,2,5
2788,19,7
2789,5,1
2790,19,6
2791,6,4
2792,18,2
2793,21,6
2794,18,7
2795,3,1
2796,3,5
2797,1,1
2798,8,5
2799,5,6
2800,19,1
2801,23,6
2802,0,1
2803,19,7
2804,2,7
2805,2,1
2806,0,4
2807,1,7
2808,0,3
2809,1,2
2810,1,7
2811,21,5
2812,0,7
2813,2,7
2814,22,7
2815,23,5
2816,0,7
2817,16,1
2818,23,7
2819,20,6
2820,0,1
2821,2,5
2822,17,1
2823,3,7
2824,6,7
2825,2,1
2826,2,7
2827,22,7
2828,22,7
2829,1,7
2830,2,6
2831,22,7
2832,22,7
2833,20,2
2834,20,7
2835,20,1
2836,3,6
2837,21,2
2838,20,1
2839,20,6
2840,0,3
2841,18,7
2842,14,4
2843,1,1
2844,2,6
2845,2,6
2846,2,7
2847,0,1
2848,2,1
2849,2,7
2850,20,1
2851,22,2
2852,0,6
2853,22,7
2854,7,6
2855,3,1
2856,2,5
2857,23,6
2858,21,6
2859,21,7
2860,2,7
2861,2,6
2862,1,1
2863,0,5
2864,22,2
2865,1,6
2866,1,1
2867,18,1
2868,9,4
2869,23,1
2870,2,4
2871,1,1
2872,2,1
2873,21,2
2874,14,7
2875,20,5
2876,20,6
2877,2,1
2878,17,6
2879,18,4
2880,18,4
2881,21,5
2882,22,5
2883,18,1
2884,2,6
2885,19,4
2886,21,4
2887,2,3
2888,20,7
2889,8,3
2890,23,7
2891,99,6
2892,15,7
2893,11,6
2894,0,1
2895,16,4
2896,19,6
2897,0,4
2898,21,4
2899,18,6
2900,22,3
2901,15,7
2902,18,1
2903,20,6
2904,22,4
2905,99,3
2906,0,3
2907,14,6
2908,1,7
2909,3,1
2910,16,7
2911,21,5
2912,2,6
2913,6,7
2914,22,2
2915,21,3
2916,20,6
2917,20,1
2918,14,4
2919,20,7
2920,1,4
2921,16,3
2922,17,3
2923,18,7
2924,16,3
2925,22,6
2926,19,6
2927,21,3
2928,18,6
2929,23,7
2930,0,7
2931,22,7
2932,18,2
2933,17,1
2934,21,4
2935,2,7
2936,16,1
2937,20,3
2938,8,6
2939,20,7
2940,17,7
2941,21,6
2942,17,4
2943,7,6
2944,19,3
2945,4,3
2946,3,7
2947,19,1
2948,19,4
2949,19,5
2950,9,6
2951,6,1
2952,22,2
2953,18,4
2954,2,6
2955,23,7
2956,22,4
2957,19,2
2958,15,6
2959,16,3
2960,15,7
2961,20,1
2962,15,2
2963,23,5
2964,10,6
2965,19,7
2966,20,7
2967,13,7
2968,13,7
2969,19,7
2970,0,4
2971,19,4
2972,3,5
2973,0,7
2974,20,6
2975,22,7
2976,22,7
2977,22,4
2978,17,7
2979,16,2
2980,23,6
2981,99,7
2982,1,7
2983,1,7
2984,99,5
2985,16,4
2986,15,6
2987,18,6
2988,8,7
2989,11,2
2990,21,4
2991,17,7
2992,16,5
2993,0,7
2994,16,5
2995,10,1
2996,20,5
2997,16,6
2998,1,1
2999,4,6
3000,19,1
3001,20,1
3002,19,7
3003,1,7
3004,0,6
3005,18,4
3006,20,4
3007,20,7
3008,18,6
3009,1,7
3010,16,1
3011,0,6
3012,20,2
3013,20,1
3014,1,1
3015,0,2
3016,17,6
3017,22,3
3018,99,5
3019,17,6
3020,17,2
3021,20,1
3022,20,1
3023,2,6
3024,23,6
3025,1,5
3026,15,1
3027,21,4
3028,2,1
3029,23,1
3030,14,6
3031,16,7
3032,15,1
3033,14,7
3034,21,7
3035,15,2
3036,17,1
3037,19,1
3038,15,6
3039,18,6
3040,21,3
3041,21,3
3042,0,3
3043,19,3
3044,23,2
3045,20,6
3046,20,1
3047,22,1
3048,1,1
3049,19,7
3050,18,2
3051,21,2
3052,17,5
3053,19,5
3054,99,5
3055,22,2
3056,18,6
3057,21,6
3058,8,2
3059,20,3
3060,2,2
3061,21,5
3062,1,1
3063,20,3
3064,17,5
3065,20,1
3066,14,1
3067,19,5
3068,22,3
3069,15,1
3070,15,1
3071,5,4
3072,18,4
3073,2,7
3074,23,7
3075,18,2
3076,13,3
3077,23,6
3078,1,1
3079,19,7
3080,22,7
3081,17,3
3082,10,5
3083,0,3
3084,18,4
3085,19,5
3086,17,4
3087,17,3
3088,1,2
3089,21,5
3090,17,5
3091,17,5
3092,14,3
3093,22,7
3094,1,6
3095,20,5
3096,21,6
3097,1,5
3098,18,3
3099,19,7
3100,22,5
3101,0,7
3102,19,5
3103,20,6
3104,20,6
3105,22,1
3106,3,7
3107,0,7
3108,18,5
3109,23,1
3110,20,7
3111,22,7
3112,22,7
3113,23,3
3114,20,7
3115,21,1
3116,23,2
3117,19,4
3118,19,7
3119,5,4
3120,22,5
3121,22,1
3122,23,7
3123,21,2
3124,21,6
3125,1,7
3126,22,1
3127,1,1
3128,0,5
3129,19,1
3130,1,1
3131,21,1
3132,23,5
3133,21,1
3134,22,3
3135,23,6
3136,23,6
3137,12,3
3138,1,7
3139,17,7
3140,16,1
3141,19,4
3142,0,3
3143,19,6
3144,20,1
3145,23,7
3146,19,5
3147,19,1
3148,2,1
3149,23,5
3150,19,6
3151,17,2
3152,21,2
3153,18,5
3154,23,1
3155,20,7
3156,15,6
3157,1,7
3158,19,3
3159,21,2
3160,21,6
3161,17,6
3162,22,3
3163,20,4
3164,0,1
3165,0,5
3166,16,6
3167,16,4
3168,18,7
3169,22,2
3170,20,2
3171,21,4
3172,22,7
3173,0,5
3174,12,5
3175,21,7
3176,6,6
3177,2,7
3178,12,3
3179,18,3
3180,9,3
3181,20,6
3182,23,6
3183,16,3
3184,1,6
3185,21,4
3186,15,7
3187,7,1
3188,19,1
3189,11,4
3190,1,5
3191,1,6
3192,22,5
3193,16,1
3194,20,6
3195,17,7
3196,1,2
3197,20,4
3198,22,4
3199,20,1
3200,21,2
3201,22,5
3202,5,5
3203,20,7
3204,8,3
3205,7,1
3206,22,2
3207,19,7
3208,22,2
3209,17,1
3210,14,6
3211,19,2
3212,17,7
3213,3,1
3214,19,7
3215,15,1
3216,22,1
3217,23,6
3218,17,7
3219,21,2
3220,4,2
3221,2,5
3222,3,4
3223,22,4
3224,19,5
3225,22,2
3226,21,4
3227,16,1
3228,23,2
3229,15,1
3230,21,3
3231,14,5
3232,21,4
3233,0,1
3234,0,1
3235,0,5
3236,23,4
3237,20,6
3238,0,6
3239,15,1
3240,23,6
3241,22,7
3242,14,2
3243,12,3
3244,23,1
3245,2,1
3246,20,1
3247,21,2
3248,20,6
3249,22,3
3250,20,1
3251,99,2
3252,21,7
3253,21,7
3254,22,7
3255,20,3
3256,20,2
3257,20,7
3258,21,7
3259,19,5
3260,13,7
3261,18,6
3262,20,3
3263,1,6
3264,17,6
3265,12,6
3266,16,7
3267,14,6
3268,3,1
3269,18,6
3270,23,4
3271,7,5
3272,0,7
3273,0,3
3274,22,1
3275,14,3
3276,7,1
3277,0,5
3278,10,5
3279,2,7
3280,12,6
3281,23,3
3282,19,6
3283,19,5
3284,19,1
3285,17,6
3286,1,6
3287,18,7
3288,8,5
3289,19,3
3290,21,5
3291,18,4
3292,0,4
3293,20,5
3294,10,1
3295,0,5
3296,18,2
3297,17,5
3298,19,7
3299,17,1
3300,19,3
3301,1,7
3302,18,6
3303,20,6
3304,20,4
3305,7,3
3306,15,2
3307,21,6
3308,18,6
3309,0,3
3310,13,3
3311,20,4
3312,0,1
3313,22,6
3314,0,2
3315,23,5
3316,5,4
3317,19,7
3318,18,7
3319,21,5
3320,15,6
3321,22,4
3322,23,7
3323,19,7
3324,1,6
3325,20,2
3326,23,2
3327,21,5
3328,23,1
3329,15,7
3330,21,1
3331,19,2
3332,5,5
3333,19,1
3334,19,7
3335,22,7
3336,22,6
3337,21,6
3338,11,1
3339,20,1
3340,4,5
3341,23,4
3342,12,1
3343,22,5
3344,1,7
3345,19,3
3346,17,4
3347,20,2
3348,2,7
3349,3,7
3350,19,6
3351,0,6
3352,20,7
3353,1,1
3354,18,3
3355,23,7
3356,18,1
3357,5,1
3358,12,7
3359,15,1
3360,1,6
3361,4,2
3362,5,1
3363,19,6
3364,18,4
3365,0,6
3366,23,6
3367,16,1
3368,18,2
3369,12,1
3370,22,2
3371,1,7
3372,20,7
3373,20,7
3374,18,6
3375,19,5
3376,22,5
3377,22,7
3378,23,2
3379,1,6
3380,21,7
3381,22,4
3382,3,4
3383,2,3
3384,22,2
3385,13,6
3386,1,7
3387,20,4
3388,15,7
3389,23,6
3390,23,4
3391,22,4
3392,1,7
3393,20,7
3394,0,4
3395,18,1
3396,22,6
3397,16,2
3398,17,7
3399,14,4
3400,16,6
3401,23,6
3402,7,5
3403,22,2
3404,20,5
3405,10,3
3406,22,1
3407,13,7
3408,11,5
3409,20,3
3410,21,2
3411,15,7
3412,3,7
3413,21,1
3414,8,2
3415,5,3
3416,18,1
3417,20,2
3418,18,4
3419,22,4
3420,20,7
3421,20,7
3422,18,3
3423,17,6
3424,20,2
3425,21,3
3426,0,7
3427,99,2
3428,21,7
3429,2,5
3430,23,3
3431,18,5
3432,0,7
3433,14,6
3434,21,6
3435,3,6
3436,23,6
3437,19,6
3438,17,1
3439,20,7
3440,19,7
3441,16,1
3442,19,6
3443,20,2
3444,19,2
3445,8,3
3446,16,4
3447,18,6
3448,18,5
3449,19,1
3450,2,1
3451,13,3
3452,19,6
3453,19,7
3454,21,7
3455,16,4
3456,1,7
3457,13,7
3458,20,1
3459,22,2
3460,1,7
3461,12,4
3462,22,7
3463,9,3
3464,20,7
3465,22,6
3466,20,3
3467,0,4
3468,23,6
3469,12,4
3470,13,4
3471,2,1
3472,15,7
3473,3,1
3474,22,6
3475,2,7
3476,0,4
3477,20,1
3478,23,5
3479,20,7
3480,6,6
3481,6,7
3482,13,5
3483,15,1
3484,19,5
3485,6,2
3486,18,4
3487,15,3
3488,23,7
3489,22,3
3490,17,2
3491,3,5
3492,5,1
3493,2,7
3494,20,2
3495,15,6
3496,20,7
3497,19,2
3498,0,2
3499,23,3
3500,19,7
3501,16,1
3502,22,5
3503,20,6
3504,5,5
3505,20,7
3506,20,7
3507,20,3
3508,18,5
3509,22,5
3510,20,7
3511,22,5
3512,21,1
3513,20,7
3514,22,4
3515,1,1
3516,20,3
3517,19,4
3518,2,5
3519,1,2
3520,21,1
3521,19,1
3522,19,1
3523,15,5
3524,0,2
3525,22,6
3526,10,6
3527,15,7
3528,14,7
3529,3,5
3530,15,6
3531,21,6
3532,15,1
3533,22,7
3534,0,1
3535,1,6
3536,20,7
3537,20,7
3538,19,2
3539,22,6
3540,6,3
3541,14,6
3542,23,7
3543,23,6
3544,16,7
3545,17,1
3546,23,2
3547,17,5
3548,20,7
3549,22,6
3550,0,7
3551,0,7
3552,13,7
3553,20,7
3554,20,7
3555,17,4
3556,22,6
3557,21,3
3558,14,3
3559,14,6
3560,0,1
3561,17,2
3562,14,2
3563,15,3
3564,19,2
3565,8,1
3566,21,7
3567,18,6
3568,22,6
3569,21,2
3570,19,7
3571,23,6
3572,20,7
3573,21,5
3574,23,2
3575,16,2
3576,17,5
3577,3,6
3578,17,4
3579,0,1
3580,22,5
3581,13,4
3582,7,5
3583,16,4
3584,21,2
3585,18,7
3586,5,3
3587,19,1
3588,0,4
3589,1,3
3590,1,4
3591,23,6
3592,99,4
3593,20,5
3594,18,2
3595,21,2
3596,21,1
3597,19,7
3598,23,6
3599,2,7
3600,18,3
3601,18,7
3602,14,3
3603,8,4
3604,16,7
3605,2,4
3606,15,6
3607,22,1
3608,16,6
3609,20,7
3610,19,1
3611,19,2
3612,21,7
3613,18,5
3614,11,3
3615,14,6
3616,20,4
3617,17,2
3618,22,1
3619,16,1
3620,23,6
3621,3,7
3622,19,6
3623,15,1
3624,23,5
3625,1,1
3626,0,6
3627,18,3
3628,19,7
3629,19,7
3630,22,7
3631,23,7
3632,23,6
3633,22,5
3634,1,7
3635,18,5
3636,20,5
3637,18,7
3638,16,7
3639,8,6
3640,22,6
3641,3,6
3642,15,7
3643,22,1
3644,13,5
3645,12,1
3646,18,3
3647,14,7
3648,19,6
3649,14,6
3650,17,1
3651,19,4
3652,17,4
3653,0,6
3654,17,2
3655,15,5
3656,18,1
3657,19,5
3658,19,7
3659,23,5
3660,18,2
3661,16,3
3662,0,1
3663,16,3
3664,23,7
3665,22,7
3666,16,7
3667,21,1
3668,17,2
3669,20,6
3670,14,6
3671,13,5
3672,22,2
3673,17,7
3674,23,6
3675,22,1
3676,15,6
3677,13,3
3678,20,7
3679,15,1
3680,23,1
3681,21,2
3682,0,2
3683,20,2
3684,11,3
3685,17,5
3686,19,7
3687,99,2
3688,2,7
3689,18,7
3690,12,7
3691,13,1
3692,22,6
3693,21,1
3694,20,3
3695,19,1
3696,20,4
3697,22,6
3698,16,2
3699,20,6
3700,22,1
3701,19,1
3702,15,2
3703,18,1
3704,20,6
3705,0,4
3706,1,6
3707,20,7
3708,20,2
3709,14,1
3710,16,6
3711,1,7
3712,23,6
3713,16,2
3714,21,6
3715,16,7
3716,14,2
3717,99,2
3718,13,1
3719,18,5
3720,22,4
3721,16,6
3722,2,1
3723,17,7
3724,20,6
3725,13,4
3726,22,6
3727,19,7
3728,1,7
3729,21,7
3730,22,5
3731,21,1
3732,20,2
3733,12,1
3734,19,1
3735,15,2
3736,14,7
3737,23,1
3738,7,1
3739,19,7
3740,18,3
3741,22,2
3742,14,1
3743,22,7
3744,12,5
3745,19,6
3746,0,2
3747,15,4
3748,18,4
3749,8,7
3750,15,3
3751,18,5
3752,1,7
3753,17,7
3754,16,6
3755,22,7
3756,13,1
3757,23,3
3758,21,3
3759,19,2
3760,15,1
3761,23,2
3762,14,3
3763,22,3
3764,1,7
3765,22,4
3766,23,7
3767,14,7
3768,22,5
3769,22,3
3770,20,4
3771,19,4
3772,12,5
3773,22,3
3774,20,4
3775,20,4
3776,19,5
3777,2,6
3778,19,5
3779,1,4
3780,7,1
3781,0,3
3782,0,6
3783,0,1
3784,18,4
3785,23,5
3786,17,7
3787,21,5
3788,11,1
3789,6,2
3790,3,7
3791,21,4
3792,20,7
3793,21,2
3794,20,6
3795,10,3
3796,19,4
3797,18,1
3798,14,3
3799,18,2
3800,0,5
3801,17,4
3802,9,5
3803,22,1
3804,4,7
3805,23,5
3806,17,4
3807,12,1
3808,9,5
3809,20,3
3810,18,4
3811,0,7
3812,11,7
3813,4,6
3814,20,1
3815,8,6
3816,2,5
3817,4,3
3818,20,2
3819,15,2
3820,0,2
3821,0,2
3822,18,3
3823,23,5
3824,21,4
3825,1,7
3826,18,3
3827,19,4
3828,21,7
3829,2,1
3830,17,5
3831,2,7
3832,17,7
3833,21,7
3834,18,4
3835,2,7
3836,14,1
3837,21,6
3838,19,1
3839,22,4
3840,7,4
3841,16,7
3842,21,7
3843,22,7
3844,20,7
3845,22,1
3846,22,1
3847,17,7
3848,20,7
3849,21,3
3850,5,3
3851,0,2
3852,17,7
3853,21,7
3854,22,4
3855,2,7
3856,0,5
3857,6,6
3858,23,4
3859,22,5
3860,1,5
3861,19,2
3862,21,4
3863,15,3
3864,14,7
3865,9,1
3866,4,1
3867,19,1
3868,14,1
3869,0,7
3870,6,7
3871,1,6
3872,14,4
3873,6,3
3874,21,1
3875,12,5
3876,21,2
3877,10,3
3878,16,3
3879,19,1
3880,21,2
3881,18,4
3882,23,2
3883,15,7
3884,22,7
3885,16,2
3886,23,4
3887,14,6
3888,3,1
3889,17,1
3890,9,2
3891,9,6
3892,19,3
3893,22,4
3894,21,7
3895,18,3
3896,2,7
3897,16,7
3898,21,7
3899,21,7
3900,16,6
3901,18,7
3902,11,7
3903,3,1
3904,20,4
3905,18,5
3906,21,7
3907,13,7
3908,17,2
3909,18,6
3910,18,7
3911,19,3
3912,20,4
3913,2,1
3914,1,2
3915,0,7
3916,22,3
3917,23,2
3918,20,5
3919,21,4
3920,21,3
3921,12,4
3922,14,3
3923,18,5
3924,18,7
3925,6,5
3926,23,6
3927,4,2
3928,19,5
3929,20,1
3930,0,6
3931,16,6
3932,2,7
3933,5,1
3934,10,1
3935,14,2
3936,11,3
3937,22,4
3938,18,7
3939,22,6
3940,14,1
3941,17,6
3942,4,3
3943,1,1
3944,16,2
3945,16,4
3946,18,6
3947,0,1
3948,22,6
3949,23,7
3950,19,5
3951,3,5
3952,4,7
3953,22,4
3954,17,2
3955,21,6
3956,11,3
3957,11,3
3958,16,6
3959,17,1
3960,13,7
3961,15,4
3962,22,3
3963,19,6
3964,0,3
3965,23,3
3966,21,1
3967,14,5
3968,0,3
3969,8,2
3970,15,5
3971,20,3
3972,5,1
3973,17,7
3974,16,1
3975,16,1
3976,20,1
3977,12,4
3978,17,4
3979,18,4
3980,20,4
3981,18,5
3982,16,4
3983,17,7
3984,21,3
3985,19,2
3986,22,7
3987,22,7
3988,19,4
3989,21,3
3990,12,2
3991,12,2
3992,9,1
3993,7,1
3994,8,3
3995,22,2
3996,4,7
3997,18,5
3998,20,7
3999,19,6
4000,1,7
4001,18,6
4002,21,2
4003,20,5
4004,23,6
4005,1,7
4006,16,7
4007,22,5
4008,19,5
4009,0,6
4010,14,3
4011,15,7
4012,15,5
4013,2,3
4014,15,7
4015,14,3
4016,13,2
4017,17,7
4018,23,6
4019,23,6
4020,17,6
4021,18,6
4022,18,7
4023,23,7
4024,15,7
4025,16,2
4026,0,2
4027,19,4
4028,19,7
4029,22,3
4030,17,1
4031,21,7
4032,17,6
4033,16,7
4034,22,3
4035,14,3
4036,8,5
4037,7,2
4038,17,7
4039,19,1
4040,1,3
4041,3,7
4042,23,5
4043,22,3
4044,19,1
4045,19,5
4046,20,5
4047,23,5
4048,1,4
4049,23,6
4050,22,7
4051,22,2
4052,13,6
4053,13,7
4054,19,1
4055,22,6
4056,1,1
4057,18,2
4058,2,6
4059,3,1
4060,0,7
4061,19,5
4062,4,5
4063,23,7
4064,0,7
4065,11,2
4066,22,7
4067,14,3
4068,1,6
4069,2,1
4070,1,4
4071,21,7
4072,19,3
4073,3,5
4074,22,5
4075,23,5
4076,19,4
4077,16,2
4078,17,2
4079,4,1
4080,16,5
4081,13,1
4082,1,3
4083,22,2
4084,17,6
4085,21,7
4086,15,7
4087,21,5
4088,21,6
4089,22,5
4090,20,2
4091,1,1
4092,22,4
4093,22,3
4094,2,7
4095,20,1
4096,15,5
4097,22,7
4098,22,7
4099,18,5
4100,0,5
4101,20,1
4102,12,5
4103,19,1
4104,1,7
4105,15,2
4106,23,2
4107,19,1
4108,18,1
4109,0,3
4110,22,6
4111,19,5
4112,21,4
4113,3,1
4114,7,1
4115,11,6
4116,18,1
4117,20,7
4118,1,7
4119,0,7
4120,19,4
4121,14,4
4122,17,6
4123,19,4
4124,22,7
4125,14,6
4126,20,3
4127,17,6
4128,19,7
4129,18,2
4130,18,3
4131,20,6
4132,17,2
4133,20,7
4134,22,3
4135,22,4
4136,21,1
