,acchr,dayofweek
2139,12,4
2140,22,7
2141,5,1
2142,21,2
2143,1,3
2144,2,5
2145,10,3
2146,20,3
2147,5,6
2148,2,7
2149,3,1
2150,23,6
2151,13,6
2152,21,6
2153,13,5
2154,3,7
2155,4,1
2156,2,7
2157,1,7
2158,22,7
2159,0,6
2160,0,7
2161,15,1
2162,0,1
2163,1,7
2164,2,7
2165,4,1
2166,23,5
2167,19,7
2168,3,7
2169,19,7
2170,23,2
2171,21,7
2172,21,5
2173,15,1
2174,22,2
2175,9,3
2176,17,6
2177,22,7
2178,2,1
2179,7,7
2180,1,1
2181,6,7
2182,23,3
2183,19,3
2184,4,1
2185,5,1
2186,23,2
2187,2,7
2188,5,7
2189,1,2
2190,8,4
2191,21,3
2192,5,7
2193,6,7
2194,5,2
2195,0,5
2196,99,7
2197,21,7
2198,22,2
2199,3,1
2200,1,2
2201,23,7
2202,2,7
2203,21,2
2204,99,1
2205,2,2
2206,21,6
2207,20,5
2208,23,6
2209,17,1
2210,22,6
2211,1,6
2212,4,5
2213,22,6
2214,1,1
2215,20,3
2216,19,2
2217,1,5
2218,19,5
2219,23,4
2220,23,6
2221,0,1
2222,18,6
2223,16,1
2224,16,1
2225,18,3
2226,1,6
2227,17,7
2228,21,5
2229,22,1
2230,22,3
2231,19,7
2232,7,7
2233,21,4
2234,1,5
2235,17,2
2236,21,2
2237,13,2
2238,0,5
2239,2,7
2240,15,6
2241,17,7
2242,5,7
2243,18,4
2244,8,7
2245,23,7
2246,3,1
2247,4,1
2248,21,1
2249,2,2
2250,19,4
2251,3,1
2252,1,6
2253,22,6
2254,1,4
2255,1,1
2256,20,6
2257,2,1
2258,0,2
2259,22,1
2260,99,1
2261,23,4
2262,18,1
2263,23,7
2264,18,2
2265,22,5
2266,2,1
2267,19,7
2268,23,7
2269,20,1
2270,2,7
2271,4,1
2272,22,4
2273,2,7
2274,2,7
2275,0,7
2276,21,2
2277,21,7
2278,2,1
2279,5,1
2280,6,2
2281,0,5
2282,99,4
2283,18,4
2284,1,6
2285,22,7
2286,23,7
2287,1,7
2288,15,1
2289,0,4
2290,3,5
2291,3,5
2292,23,7
2293,14,2
2294,9,6
2295,15,1
2296,3,1
2297,2,6
2298,18,4
2299,15,1
2300,18,4
2301,1,1
2302,1,1
2303,3,1
2304,3,5
2305,2,1
2306,2,1
2307,0,1
2308,2,6
2309,2,7
2310,4,2
2311,21,3
2312,2,1
2313,1,1
2314,23,7
2315,19,1
2316,2,1
2317,2,6
2318,18,5
2319,2,1
2320,15,5
2321,3,7
2322,3,7
2323,1,7
2324,2,2
2325,2,1
2326,1,6
2327,1,1
2328,1,6
2329,7,7
2330,23,5
2331,0,3
2332,21,2
2333,22,3
2334,22,5
2335,7,1
2336,8,2
2337,1,7
2338,5,2
2339,21,6
2340,2,7
2341,17,4
2342,19,7
2343,2,1
2344,2,1
2345,1,2
2346,2,1
2347,3,2
2348,18,4
2349,3,3
2350,22,6
2351,23,1
2352,2,5
2353,6,1
2354,2,7
2355,4,1
2356,1,1
2357,2,5
2358,1,6
2359,21,2
2360,0,3
2361,21,2
2362,2,1
2363,0,3
2364,0,6
2365,0,1
2366,0,7
2367,23,6
2368,3,6
2369,0,2
2370,0,2
2371,23,5
2372,10,2
2373,21,1
2374,4,7
2375,3,7
2376,2,6
2377,20,4
2378,20,7
2379,23,7
2380,3,1
2381,22,7
2382,2,1
2383,22,4
2384,15,7
2385,3,3
2386,17,6
2387,23,3
2388,21,2
2389,0,7
2390,2,4
2391,5,7
2392,23,5
2393,1,1
2394,3,1
2395,4,1
2396,10,1
2397,1,4
2398,22,7
2399,20,5
2400,5,7
2401,20,4
2402,21,1
2403,4,5
2404,22,1
2405,7,4
2406,2,7
2407,3,7
2408,3,7
2409,20,5
2410,18,7
2411,17,7
2412,17,2
2413,0,1
2414,19,2
2415,3,1
2416,0,1
2417,22,5
2418,2,5
2419,21,6
2420,2,7
2421,1,7
2422,20,5
2423,3,6
2424,21,1
2425,23,7
2426,19,7
2427,23,5
2428,10,1
2429,16,7
2430,1,1
2431,12,1
2432,1,5
2433,17,7
2434,18,5
2435,0,1
2436,3,1
2437,2,7
2438,18,2
2439,23,6
2440,2,2
2441,16,1
2442,10,4
2443,0,5
2444,23,7
2445,20,3
2446,15,2
2447,3,7
2448,4,1
2449,0,1
2450,3,1
2451,3,1
2452,11,1
2453,5,5
2454,9,4
2455,23,4
2456,7,6
2457,5,7
2458,4,1
2459,18,7
2460,3,6
2461,1,6
2462,19,7
2463,23,7
2464,23,6
2465,6,7
2466,0,6
2467,0,1
2468,6,3
2469,2,6
2470,2,6
2471,3,7
2472,1,7
2473,2,1
2474,2,1
2475,5,7
2476,22,6
2477,1,6
2478,2,7
2479,4,7
2480,5,7
2481,22,5
2482,2,1
2483,4,1
2484,1,7
2485,1,7
2486,23,5
2487,22,3
2488,2,7
2489,3,7
2490,3,6
2491,6,1
2492,0,7
2493,2,2
2494,21,7
2495,2,6
2496,22,2
2497,22,6
2498,2,1
2499,21,4
2500,4,1
2501,19,7
2502,5,1
2503,20,1
2504,23,2
2505,3,4
2506,23,5
2507,18,7
2508,2,5
2509,20,6
2510,2,6
2511,0,1
2512,99,5
2513,21,6
2514,1,1
2515,2,3
2516,23,3
2517,3,7
2518,2,3
2519,19,4
2520,21,4
2521,23,6
2522,4,7
2523,6,3
2524,22,1
2525,6,3
2526,15,3
2527,17,7
2528,3,7
2529,0,4
2530,6,7
2531,3,5
2532,23,3
2533,1,6
2534,20,1
2535,21,2
2536,3,5
2537,1,1
2538,21,7
2539,0,5
2540,3,1
2541,23,3
2542,0,7
2543,17,6
2544,3,7
2545,4,7
2546,2,4
2547,7,2
2548,4,1
2549,2,7
2550,1,5
2551,23,3
2552,23,4
2553,0,2
2554,17,5
2555,4,7
2556,23,7
2557,2,7
2558,0,6
2559,1,3
2560,2,1
2561,22,5
2562,1,7
2563,0,6
2564,1,6
2565,2,7
2566,1,1
2567,23,2
2568,0,5
2569,3,6
2570,2,7
2571,3,1
2572,1,7
2573,3,7
2574,23,7
2575,4,3
2576,2,6
2577,22,1
2578,18,4
2579,5,2
2580,2,1
2581,1,7
2582,19,6
2583,2,1
2584,1,7
2585,19,1
2586,20,1
2587,15,7
2588,0,7
2589,0,3
2590,3,7
2591,3,7
2592,23,7
2593,19,2
2594,22,3
2595,11,2
2596,23,7
2597,1,6
2598,9,7
2599,20,7
2600,19,1
2601,4,7
2602,3,6
2603,10,3
2604,4,7
2605,1,1
2606,21,1
2607,1,3
2608,5,1
2609,8,7
2610,0,7
2611,22,1
2612,21,6
2613,16,2
2614,23,6
2615,10,4
2616,21,4
2617,3,4
2618,23,3
2619,0,5
2620,7,5
2621,23,3
2622,2,6
2623,1,6
2624,20,5
2625,2,4
2626,22,7
2627,18,5
2628,20,2
2629,18,1
2630,13,1
2631,5,1
2632,12,5
2633,20,3
2634,3,1
2635,2,6
2636,22,7
2637,2,2
2638,23,6
2639,23,5
2640,15,7
2641,12,1
2642,4,4
2643,1,5
2644,11,1
2645,6,1
2646,20,5
2647,2,1
2648,3,5
2649,4,1
2650,16,7
2651,4,7
2652,21,7
2653,3,1
2654,0,5
2655,20,2
2656,18,5
2657,2,3
2658,19,4
2659,5,1
2660,19,5
2661,0,3
2662,1,1
2663,1,5
2664,3,1
2665,4,6
2666,2,7
2667,4,1
2668,22,7
2669,0,2
2670,2,7
2671,1,7
2672,1,7
2673,23,2
2674,23,4
2675,20,4
2676,5,1
2677,0,1
2678,20,2
2679,0,7
2680,22,1
2681,2,6
2682,3,4
2683,1,1
2684,3,1
2685,2,7
2686,1,1
2687,17,3
2688,1,6
2689,6,1
2690,23,1
2691,7,6
2692,4,7
2693,10,4
2694,1,6
2695,15,6
2696,3,6
2697,6,1
2698,23,7
2699,21,2
2700,3,7
2701,3,7
2702,3,4
2703,2,6
2704,16,1
2705,23,6
2706,3,2
2707,5,1
2708,0,2
2709,6,7
2710,0,2
2711,20,6
2712,21,6
2713,3,7
2714,18,6
2715,20,7
2716,22,2
2717,0,3
2718,10,7
2719,20,3
2720,3,7
2721,0,5
2722,13,1
2723,3,7
2724,2,6
2725,3,1
2726,1,5
2727,2,1
2728,19,7
2729,20,5
2730,4,5
2731,9,6
2732,3,6
2733,5,6
2734,4,1
2735,19,7
2736,2,5
2737,1,1
2738,2,1
2739,1,2
2740,1,2
2741,4,1
2742,1,1
2743,5,1
2744,4,7
2745,4,2
2746,22,6
2747,17,4
2748,19,1
2749,7,5
2750,0,7
2751,3,1
2752,1,5
2753,0,6
2754,21,6
2755,21,1
2756,23,2
2757,23,1
2758,17,7
2759,21,4
2760,1,6
2761,23,7
2762,21,5
2763,15,2
2764,0,4
2765,2,1
2766,1,1
2767,17,1
2768,2,7
2769,2,6
2770,1,1
2771,22,7
2772,2,5
2773,2,6
2774,17,7
2775,1,1
2776,1,6
2777,23,7
2778,21,5
2779,21,1
2780,6,7
2781,2,7
2782,22,3
2783,12,1
2784,21,6
2785,2,7
2786,19,5
2787,3,7
2788,3,4
2789,3,7
2790,6,6
2791,2,6
2792,18,7
2793,21,4
2794,2,2
2795,21,7
2796,2,1
2797,19,1
2798,2,7
2799,2,2
2800,2,3
2801,19,1
2802,23,2
2803,3,1
2804,2,7
2805,7,7
2806,1,4
2807,18,1
2808,4,1
2809,19,2
2810,21,6
2811,1,3
2812,0,1
2813,18,5
2814,21,1
2815,23,7
2816,2,1
2817,0,5
2818,23,1
2819,21,3
2820,4,1
2821,17,4
2822,0,6
2823,4,6
2824,20,5
2825,18,7
2826,16,4
2827,21,6
2828,2,1
2829,1,7
2830,17,6
2831,19,3
2832,12,3
2833,21,6
2834,3,7
2835,2,2
2836,10,7
2837,1,1
2838,2,7
2839,20,3
2840,4,1
2841,18,7
2842,4,7
2843,1,1
2844,18,1
2845,4,5
2846,23,6
2847,5,5
2848,2,1
2849,7,6
2850,2,7
2851,7,7
2852,22,5
2853,2,4
2854,23,4
2855,2,7
2856,20,7
2857,0,7
2858,20,3
2859,4,7
2860,12,2
2861,7,1
2862,5,1
2863,13,1
2864,17,7
2865,1,7
2866,20,5
2867,4,6
2868,5,5
2869,4,1
2870,1,1
2871,21,4
2872,1,6
2873,1,7
2874,0,2
2875,22,6
2876,14,1
2877,2,7
2878,2,1
2879,0,7
2880,4,1
2881,10,6
2882,20,2
2883,18,2
2884,16,7
2885,99,1
2886,23,7
2887,3,1
2888,18,5
2889,2,7
2890,20,7
2891,3,7
2892,0,1
2893,21,5
2894,99,3
2895,22,5
2896,23,6
2897,22,6
2898,22,7
2899,23,7
2900,99,1
2901,21,6
2902,12,5
2903,3,7
2904,2,1
2905,3,7
2906,1,6
2907,13,1
2908,99,6
2909,1,2
2910,1,3
2911,2,5
2912,2,6
2913,21,4
2914,4,7
2915,1,1
2916,21,7
2917,16,7
2918,20,1
2919,2,2
2920,4,1
2921,1,2
2922,17,2
2923,22,1
2924,0,7
2925,1,1
2926,22,6
2927,5,1
2928,23,3
2929,3,7
2930,5,1
2931,23,4
2932,4,7
2933,19,3
2934,3,4
2935,20,7
2936,22,7
2937,22,1
2938,2,1
2939,2,6
2940,14,6
2941,23,6
2942,2,6
2943,6,1
2944,23,1
2945,1,1
2946,10,6
2947,0,1
2948,2,2
2949,23,5
2950,5,7
2951,20,1
2952,5,1
2953,2,2
2954,22,7
2955,20,1
2956,2,1
2957,22,7
2958,17,3
2959,3,1
2960,7,1
2961,4,5
2962,23,5
2963,1,7
2964,21,6
2965,19,7
2966,4,2
2967,23,3
2968,1,1
2969,20,4
2970,2,1
2971,2,1
2972,2,7
2973,8,2
2974,4,2
2975,3,4
2976,2,1
2977,0,1
2978,2,7
2979,23,5
2980,0,6
2981,23,1
2982,2,7
2983,3,1
2984,17,5
2985,17,5
2986,2,7
2987,1,7
2988,2,1
2989,2,3
2990,1,4
2991,2,4
2992,7,7
2993,2,1
2994,0,4
2995,3,1
2996,22,1
2997,2,7
2998,22,1
2999,8,1
3000,2,6
3001,6,4
3002,16,7
3003,2,7
3004,1,7
3005,6,7
3006,2,1
3007,2,1
3008,3,1
3009,0,7
3010,10,7
3011,4,7
3012,23,7
3013,3,6
3014,22,2
3015,0,1
3016,3,6
3017,0,1
3018,2,1
3019,1,5
3020,4,7
3021,21,2
3022,0,4
3023,16,1
3024,19,1
3025,3,1
3026,23,6
3027,21,7
3028,2,1
3029,23,2
3030,8,7
3031,0,1
3032,2,3
3033,4,4
3034,4,7
3035,2,5
3036,22,2
3037,2,1
3038,22,3
3039,0,5
3040,1,1
3041,4,7
3042,1,1
3043,2,1
3044,19,4
3045,2,3
3046,1,2
3047,7,7
3048,17,5
3049,2,7
3050,23,1
3051,19,2
3052,0,1
3053,1,6
3054,23,5
3055,13,3
3056,2,5
3057,18,1
3058,1,3
3059,21,6
3060,23,7
3061,7,1
3062,23,6
3063,1,7
3064,21,4
3065,21,7
3066,11,7
3067,18,7
3068,0,7
3069,0,1
3070,23,5
3071,2,7
3072,1,7
3073,1,7
3074,1,7
3075,2,6
3076,2,1
3077,23,6
3078,18,3
3079,6,7
3080,11,5
3081,9,1
3082,2,7
3083,1,3
3084,3,7
3085,23,5
3086,3,1
3087,2,5
3088,22,2
3089,3,3
3090,22,7
3091,3,1
3092,3,7
3093,7,7
3094,4,1
3095,3,3
3096,19,7
3097,14,7
3098,23,7
3099,22,1
3100,2,1
3101,20,5
3102,14,2
3103,16,2
3104,23,3
3105,17,7
3106,20,2
3107,4,7
3108,14,2
3109,21,1
3110,21,3
3111,22,7
3112,19,2
3113,3,6
3114,1,7
3115,6,7
3116,20,7
3117,0,1
3118,23,7
3119,22,6
3120,15,1
3121,18,3
3122,4,7
3123,10,2
3124,2,5
3125,6,2
3126,3,1
3127,22,5
3128,0,7
3129,20,6
3130,5,1
3131,10,7
3132,19,4
3133,6,4
3134,19,4
3135,2,2
3136,1,7
3137,0,2
3138,0,3
3139,19,5
3140,5,3
3141,0,6
3142,18,4
3143,4,6
3144,2,7
3145,23,3
3146,4,1
3147,14,4
3148,3,7
3149,3,1
3150,3,5
3151,20,4
3152,23,7
3153,14,7
3154,0,3
3155,17,3
3156,21,3
3157,2,7
3158,16,3
3159,18,5
3160,11,6
3161,14,7
3162,19,1
3163,6,7
3164,22,1
3165,2,2
3166,2,4
3167,0,1
3168,22,2
3169,4,6
3170,5,7
3171,18,6
3172,1,4
3173,99,6
3174,4,6
3175,2,2
3176,2,1
3177,3,6
3178,23,5
3179,17,2
3180,2,7
3181,15,1
3182,21,6
3183,20,7
3184,99,7
3185,5,1
3186,1,7
3187,3,7
3188,6,1
3189,1,7
3190,20,4
3191,1,1
3192,2,3
3193,16,5
3194,17,1
3195,2,6
3196,2,4
3197,1,1
3198,5,7
3199,5,7
3200,3,6
3201,5,7
3202,19,3
3203,0,3
3204,19,4
3205,19,5
3206,1,1
3207,1,2
3208,18,1
3209,23,7
3210,6,6
3211,3,7
3212,2,1
3213,23,5
3214,5,7
3215,1,1
3216,17,4
3217,19,4
3218,3,7
3219,22,6
3220,21,7
3221,23,6
3222,2,1
3223,4,1
3224,23,2
3225,1,4
3226,3,7
3227,0,7
3228,14,1
3229,18,6
3230,15,6
3231,1,5
3232,20,1
3233,1,1
3234,2,2
3235,22,6
3236,22,1
3237,16,2
3238,1,2
3239,4,7
3240,1,7
3241,2,2
3242,7,5
3243,23,7
3244,2,1
3245,2,1
3246,2,3
3247,0,5
3248,99,6
3249,0,3
3250,3,7
3251,2,1
3252,20,3
3253,2,7
3254,16,7
3255,3,1
3256,7,1
3257,2,6
3258,3,6
3259,17,2
3260,22,6
3261,12,3
3262,2,7
3263,6,1
3264,0,7
3265,3,5
3266,2,1
3267,11,2
3268,2,7
3269,0,1
3270,0,6
3271,21,6
3272,21,1
3273,0,7
3274,1,1
3275,17,7
3276,18,3
3277,99,7
3278,22,7
3279,23,7
3280,2,7
3281,19,4
3282,3,1
3283,3,1
3284,7,7
3285,20,2
3286,23,7
3287,3,1
3288,20,1
3289,23,1
3290,1,2
3291,3,1
3292,6,7
3293,2,6
3294,16,6
3295,3,7
3296,0,2
3297,2,6
3298,1,7
3299,23,2
3300,2,7
3301,23,7
3302,2,7
3303,2,6
3304,5,7
3305,2,1
3306,1,1
3307,13,7
3308,2,1
3309,3,5
3310,22,6
3311,1,2
3312,3,7
3313,2,7
3314,1,7
3315,5,7
3316,13,3
3317,7,3
3318,2,2
3319,4,3
3320,22,7
3321,21,7
3322,21,2
3323,20,5
3324,9,4
3325,22,6
3326,22,1
3327,1,2
3328,15,4
3329,5,7
3330,1,4
3331,3,5
3332,5,2
3333,16,5
3334,1,2
3335,23,6
3336,0,7
3337,0,7
3338,3,6
3339,4,7
3340,22,1
3341,1,1
3342,4,3
3343,2,1
3344,23,5
3345,8,7
3346,2,6
3347,3,1
3348,1,7
3349,22,4
3350,2,1
3351,0,7
3352,2,4
3353,5,1
3354,3,3
3355,2,5
3356,23,1
3357,23,7
3358,0,6
3359,1,6
3360,4,3
3361,8,5
3362,6,7
3363,0,4
3364,22,7
3365,4,7
3366,2,3
3367,2,7
3368,2,7
3369,4,7
3370,2,4
3371,4,5
3372,0,5
3373,17,6
3374,1,1
3375,2,5
3376,0,1
3377,20,1
3378,2,4
3379,0,1
3380,2,6
3381,19,4
3382,2,5
3383,23,7
3384,12,6
3385,1,5
3386,10,7
3387,20,6
3388,20,7
3389,14,6
3390,2,7
3391,2,1
3392,3,7
3393,20,7
3394,21,2
3395,22,6
3396,23,2
3397,4,6
3398,23,6
3399,0,1
3400,21,7
3401,1,5
3402,12,7
3403,21,1
3404,2,7
3405,5,7
3406,1,1
3407,1,4
3408,1,1
3409,23,4
3410,1,5
3411,3,1
3412,20,1
3413,18,4
3414,2,7
3415,2,5
3416,15,7
3417,2,1
3418,3,1
3419,0,1
3420,19,3
3421,2,2
3422,2,7
3423,0,2
3424,19,7
3425,5,1
3426,20,7
3427,2,6
3428,22,1
3429,2,5
3430,4,6
3431,23,5
3432,17,2
3433,1,4
3434,1,5
3435,20,2
3436,19,1
3437,6,1
3438,3,1
3439,1,2
3440,8,7
3441,19,4
3442,1,5
3443,21,3
3444,7,7
3445,5,1
3446,16,4
3447,3,1
3448,5,1
3449,21,5
3450,22,3
3451,20,7
3452,1,7
3453,1,7
3454,21,3
3455,6,7
3456,10,1
3457,4,1
3458,2,7
3459,3,4
3460,4,1
3461,5,5
3462,17,2
3463,1,6
3464,22,7
3465,12,2
3466,19,7
3467,3,1
3468,21,4
3469,4,2
3470,2,1
3471,2,1
3472,2,5
3473,15,7
3474,2,1
3475,23,6
3476,0,4
3477,2,3
3478,3,1
3479,4,1
3480,20,6
3481,4,3
3482,22,7
3483,15,2
3484,4,7
3485,23,4
3486,3,4
3487,3,5
3488,1,1
3489,20,4
3490,2,7
3491,2,1
3492,17,6
3493,3,1
3494,7,7
3495,1,3
3496,12,7
3497,2,1
3498,4,7
3499,4,5
3500,14,6
3501,0,5
3502,23,5
3503,22,7
3504,6,7
3505,2,1
3506,22,2
3507,0,1
3508,6,1
3509,22,5
3510,10,7
3511,1,2
3512,99,3
3513,15,3
3514,19,4
3515,6,1
3516,18,7
3517,21,5
3518,22,7
3519,22,7
3520,4,1
3521,2,6
3522,2,1
3523,0,7
3524,1,6
3525,21,7
3526,2,1
3527,99,5
3528,3,6
3529,22,7
3530,21,2
3531,20,1
3532,0,6
3533,15,2
3534,0,1
3535,0,3
3536,23,6
3537,1,7
3538,22,6
3539,2,5
3540,21,6
3541,1,5
3542,16,2
3543,1,4
3544,0,5
3545,3,6
3546,2,1
3547,2,4
3548,0,3
3549,4,6
3550,23,1
3551,23,6
3552,2,7
3553,2,7
3554,4,1
3555,7,6
3556,11,7
3557,23,3
3558,2,1
3559,1,5
3560,4,7
3561,2,1
3562,23,6
3563,5,7
3564,2,7
3565,0,1
3566,3,7
3567,21,4
3568,1,3
3569,2,2
3570,0,1
3571,14,5
3572,14,2
3573,2,6
3574,21,6
3575,2,1
3576,20,4
3577,20,7
3578,3,7
3579,13,2
3580,1,4
3581,2,6
3582,0,2
3583,3,3
3584,2,2
3585,16,7
3586,2,6
3587,2,7
3588,17,1
3589,1,7
3590,1,7
3591,23,7
3592,0,2
3593,20,5
3594,3,7
3595,0,5
3596,22,7
3597,16,5
3598,23,6
3599,18,4
3600,19,2
3601,0,7
3602,19,7
3603,1,6
3604,17,1
3605,16,6
3606,3,7
3607,16,4
3608,22,6
3609,2,3
3610,1,7
3611,23,3
3612,23,7
3613,14,4
3614,18,6
3615,2,4
3616,1,3
3617,4,7
3618,1,3
3619,19,3
3620,7,1
3621,17,3
3622,0,2
3623,22,2
3624,3,2
3625,1,4
3626,18,1
3627,21,3
3628,23,7
3629,4,1
3630,1,7
3631,5,3
3632,5,2
3633,0,6
3634,0,4
3635,19,2
3636,22,3
3637,23,3
3638,14,2
3639,0,1
3640,23,5
3641,5,7
3642,5,1
3643,14,5
3644,23,3
3645,3,7
3646,0,2
3647,5,1
3648,0,4
3649,3,1
3650,19,6
3651,18,7
3652,1,1
3653,21,1
3654,0,1
3655,19,6
3656,3,6
3657,0,7
3658,21,7
3659,16,1
3660,19,7
3661,4,3
3662,6,6
3663,4,1
3664,3,1
3665,1,3
3666,5,7
3667,6,2
3668,2,7
3669,0,1
3670,1,5
3671,0,4
3672,1,1
3673,0,5
3674,2,6
3675,4,1
3676,3,1
3677,0,2
3678,0,3
3679,16,4
3680,0,7
3681,0,4
3682,1,5
3683,10,4
3684,1,3
3685,2,3
3686,2,1
3687,3,1
3688,1,3
3689,2,4
3690,1,7
3691,0,7
3692,2,1
3693,3,7
3694,0,7
3695,7,3
3696,20,6
3697,19,6
3698,2,5
3699,1,2
3700,19,1
3701,1,7
3702,1,6
3703,3,7
3704,3,1
3705,19,3
3706,3,7
3707,2,7
3708,3,2
3709,4,1
3710,18,2
3711,7,6
3712,5,4
3713,4,1
3714,4,1
3715,8,3
3716,18,7
3717,0,1
3718,2,1
3719,3,5
3720,6,3
3721,6,6
3722,1,7
3723,1,7
3724,7,1
3725,22,7
3726,0,7
3727,1,7
3728,6,1
3729,18,6
3730,22,2
3731,4,6
3732,21,6
3733,3,6
3734,2,1
3735,5,1
3736,22,5
3737,0,1
3738,23,7
3739,6,7
3740,18,6
3741,0,7
3742,2,5
3743,1,1
3744,4,1
3745,3,7
3746,22,4
3747,20,7
3748,0,1
3749,2,1
3750,23,3
3751,0,1
3752,0,5
3753,6,6
3754,23,2
3755,23,4
3756,20,5
3757,4,7
3758,23,3
3759,0,2
3760,23,1
3761,6,1
3762,23,3
3763,6,7
3764,23,6
3765,16,1
3766,5,7
3767,22,6
3768,1,6
3769,1,2
3770,2,1
3771,0,7
3772,2,7
3773,3,1
3774,1,6
3775,2,1
3776,21,1
3777,18,3
3778,5,7
3779,17,7
3780,3,1
3781,1,6
3782,3,1
3783,7,6
3784,22,7
3785,21,7
3786,23,7
3787,2,1
3788,1,4
3789,5,4
3790,2,7
3791,17,1
3792,5,1
3793,3,6
3794,2,7
3795,2,7
3796,20,3
3797,3,3
3798,16,4
3799,0,5
3800,4,7
3801,6,7
3802,21,3
3803,23,6
3804,2,3
3805,1,1
3806,2,1
3807,4,1
3808,1,1
3809,21,5
3810,1,7
3811,20,5
3812,0,7
3813,6,1
3814,3,1
3815,21,2
3816,22,4
3817,1,1
3818,3,3
3819,0,5
3820,3,1
3821,2,1
3822,2,1
3823,2,7
3824,23,6
3825,0,6
3826,22,6
3827,2,1
3828,1,1
3829,0,1
3830,0,1
3831,3,7
3832,7,6
3833,2,1
3834,22,7
3835,3,7
3836,1,7
3837,2,4
3838,1,7
3839,14,3
3840,1,5
3841,18,1
3842,2,7
3843,3,6
3844,2,1
3845,12,7
3846,2,7
3847,1,6
3848,22,3
3849,6,7
3850,20,2
3851,21,1
3852,3,1
3853,0,1
3854,4,7
3855,22,6
3856,21,6
3857,2,3
3858,21,3
3859,0,7
3860,1,1
3861,16,1
3862,23,7
3863,23,6
3864,0,1
3865,23,2
3866,5,2
3867,2,1
3868,22,4
3869,22,7
3870,3,6
3871,20,4
3872,11,7
3873,1,7
3874,13,4
3875,2,7
3876,0,4
3877,13,7
3878,21,1
3879,21,6
3880,7,4
3881,15,1
3882,23,5
3883,21,7
3884,3,7
3885,20,7
3886,19,7
3887,99,7
3888,21,2
3889,21,4
3890,9,1
3891,20,7
3892,9,2
3893,18,6
3894,21,1
3895,13,2
3896,3,1
3897,3,7
3898,23,6
3899,99,7
3900,6,1
3901,5,7
3902,3,1
3903,23,6
3904,99,7
3905,20,4
3906,23,2
3907,23,1
3908,2,7
3909,2,7
3910,2,7
3911,2,1
3912,18,5
3913,3,7
3914,2,7
3915,2,2
3916,19,7
3917,7,7
3918,5,1
3919,5,1
3920,10,7
3921,8,1
3922,7,7
3923,0,7
3924,0,7
3925,0,5
3926,7,1
3927,2,7
3928,4,7
3929,22,7
3930,23,1
3931,21,7
3932,0,2
3933,19,6
3934,3,6
3935,1,7
3936,2,7
3937,0,6
3938,22,5
3939,2,1
3940,3,2
3941,1,7
3942,19,2
3943,22,6
3944,4,7
3945,7,7
3946,1,1
3947,2,4
3948,0,6
3949,1,4
3950,2,6
3951,0,6
3952,1,6
3953,20,1
3954,2,1
3955,20,7
3956,2,7
3957,3,7
3958,0,2
3959,23,7
3960,19,7
3961,23,2
3962,9,5
3963,3,6
3964,22,5
3965,2,7
3966,3,1
3967,23,2
3968,12,7
3969,23,5
3970,1,7
3971,2,7
3972,22,3
3973,3,6
3974,2,7
3975,4,7
3976,9,7
3977,16,5
3978,20,7
3979,22,6
3980,2,7
3981,2,7
3982,1,1
3983,1,5
3984,0,6
3985,0,1
3986,14,2
3987,3,1
3988,21,6
3989,1,7
3990,0,1
3991,2,1
3992,4,7
3993,6,1
3994,0,7
3995,1,4
3996,23,3
3997,2,5
3998,0,5
3999,3,4
4000,15,6
4001,4,1
4002,20,7
4003,2,7
4004,0,3
4005,1,2
4006,2,2
4007,5,7
4008,22,4
4009,2,2
4010,23,4
4011,21,6
4012,3,6
4013,5,7
4014,21,3
4015,23,7
4016,2,1
4017,5,1
4018,0,4
4019,22,4
4020,4,2
4021,3,6
4022,3,1
4023,1,6
4024,1,7
4025,0,5
4026,0,2
4027,1,7
4028,2,7
4029,4,7
4030,4,4
4031,21,6
4032,18,2
4033,1,5
4034,17,5
4035,23,5
4036,0,7
4037,1,7
4038,2,4
4039,0,6
4040,6,7
4041,1,7
4042,16,1
4043,23,6
4044,3,2
4045,12,1
4046,3,4
4047,20,4
4048,0,7
4049,0,6
4050,0,2
4051,4,7
4052,1,1
4053,11,4
4054,1,4
4055,22,5
4056,3,6
4057,22,7
4058,17,3
4059,21,4
4060,3,7
4061,3,1
4062,17,5
4063,21,1
4064,18,6
4065,0,1
4066,2,5
4067,2,4
4068,1,3
4069,3,1
4070,23,6
4071,20,6
4072,13,2
4073,3,7
4074,22,7
4075,7,1
4076,5,7
4077,22,6
4078,14,4
4079,3,5
4080,23,5
4081,15,1
4082,18,7
4083,1,7
4084,0,6
4085,2,1
4086,2,7
4087,17,7
4088,1,2
4089,2,1
4090,20,3
4091,6,7
4092,17,7
4093,1,2
4094,23,3
4095,22,2
4096,21,6
4097,15,7
4098,3,6
4099,0,7
4100,21,6
4101,17,5
4102,6,7
4103,21,3
4104,15,2
4105,19,6
4106,21,7
4107,6,7
4108,13,5
4109,23,1
4110,23,1
4111,18,3
4112,13,2
4113,16,5
4114,23,6
4115,18,7
4116,18,3
4117,17,5
4118,6,2
4119,16,6
4120,17,4
4121,17,7
4122,22,7
4123,22,7
4124,8,3
4125,17,3
4126,1,7
4127,8,7
4128,15,1
4129,20,1
4130,7,2
4131,11,1
4132,6,4
4133,19,7
4134,12,6
4135,19,4
4136,23,1
