,acchr,dayofweek
2139,1,1
2140,5,6
2141,3,1
2142,20,6
2143,99,1
2144,15,1
2145,16,4
2146,2,2
2147,0,3
2148,20,7
2149,5,3
2150,7,1
2151,4,6
2152,23,3
2153,4,1
2154,4,1
2155,14,4
2156,3,7
2157,3,1
2158,3,5
2159,20,4
2160,0,1
2161,23,7
2162,14,7
2163,0,3
2164,17,3
2165,21,3
2166,2,7
2167,18,5
2168,11,6
2169,14,7
2170,19,1
2171,6,7
2172,23,7
2173,22,1
2174,3,1
2175,4,2
2176,2,4
2177,0,1
2178,22,2
2179,4,6
2180,20,6
2181,5,7
2182,99,1
2183,18,6
2184,1,7
2185,1,4
2186,99,6
2187,19,5
2188,2,2
2189,2,1
2190,20,3
2191,3,6
2192,23,5
2193,2,7
2194,21,6
2195,1,7
2196,3,1
2197,15,1
2198,0,1
2199,4,6
2200,21,6
2201,99,7
2202,5,1
2203,1,7
2204,1,7
2205,2,7
2206,1,2
2207,1,7
2208,2,7
2209,1,7
2210,3,7
2211,6,1
2212,1,7
2213,20,4
2214,1,1
2215,1,4
2216,2,3
2217,16,5
2218,22,1
2219,17,1
2220,2,6
2221,21,7
2222,20,1
2223,2,1
2224,0,2
2225,2,1
2226,20,1
2227,5,7
2228,3,6
2229,5,7
2230,20,1
2231,4,2
2232,19,3
2233,22,2
2234,0,3
2235,19,5
2236,22,7
2237,1,1
2238,1,2
2239,18,1
2240,2,6
2241,6,6
2242,3,7
2243,23,1
2244,5,7
2245,1,1
2246,1,1
2247,17,4
2248,19,4
2249,3,7
2250,22,6
2251,23,6
2252,2,1
2253,23,2
2254,23,2
2255,1,4
2256,23,1
2257,0,7
2258,14,1
2259,18,6
2260,5,1
2261,1,5
2262,2,7
2263,1,1
2264,3,3
2265,22,1
2266,16,2
2267,1,2
2268,1,2
2269,4,7
2270,4,7
2271,1,7
2272,20,5
2273,7,5
2274,2,3
2275,0,5
2276,99,6
2277,0,3
2278,3,7
2279,2,1
2280,2,7
2281,16,7
2282,3,1
2283,7,1
2284,2,6
2285,5,7
2286,18,6
2287,22,6
2288,0,5
2289,23,3
2290,3,5
2291,22,6
2292,2,1
2293,23,7
2294,2,7
2295,2,3
2296,1,7
2297,0,1
2298,0,6
2299,21,6
2300,21,1
2301,1,1
2302,99,7
2303,1,2
2304,23,7
2305,2,7
2306,2,6
2307,5,7
2308,2,1
2309,1,1
2310,13,7
2311,2,1
2312,3,5
2313,1,2
2314,3,7
2315,2,7
2316,0,6
2317,1,7
2318,1,1
2319,5,7
2320,13,3
2321,22,7
2322,20,5
2323,19,4
2324,6,6
2325,1,2
2326,3,5
2327,23,5
2328,1,2
2329,0,7
2330,0,7
2331,0,7
2332,4,7
2333,4,7
2334,22,3
2335,2,5
2336,2,5
2337,1,3
2338,16,7
2339,8,7
2340,3,1
2341,2,1
2342,0,7
2343,2,4
2344,3,3
2345,23,1
2346,4,3
2347,0,7
2348,2,7
2349,8,7
2350,2,7
2351,4,7
2352,0,7
2353,2,4
2354,4,5
2355,17,6
2356,1,1
2357,2,5
2358,0,1
2359,20,1
2360,19,4
2361,2,4
2362,21,4
2363,19,4
2364,6,7
2365,23,7
2366,12,6
2367,0,5
2368,20,7
2369,0,7
2370,14,6
2371,3,7
2372,22,4
2373,20,7
2374,23,2
2375,4,6
2376,0,1
2377,2,1
2378,1,1
2379,5,7
2380,1,1
2381,1,4
2382,4,6
2383,2,2
2384,1,1
2385,23,4
2386,1,6
2387,21,6
2388,4,5
2389,21,6
2390,20,1
2391,2,1
2392,18,4
2393,2,7
2394,4,7
2395,2,2
2396,2,7
2397,3,1
2398,8,3
2399,3,1
2400,21,6
2401,19,7
2402,3,7
2403,20,7
2404,4,6
2405,2,1
2406,2,6
2407,22,1
2408,4,6
2409,22,7
2410,17,2
2411,5,2
2412,1,4
2413,20,2
2414,19,1
2415,6,1
2416,2,5
2417,8,7
2418,23,6
2419,1,5
2420,7,7
2421,5,1
2422,3,1
2423,21,5
2424,3,1
2425,20,7
2426,1,7
2427,23,4
2428,1,7
2429,21,3
2430,17,2
2431,2,1
2432,2,1
2433,22,4
2434,3,1
2435,2,7
2436,2,4
2437,2,7
2438,3,7
2439,3,5
2440,1,1
2441,1,7
2442,3,1
2443,20,4
2444,2,7
2445,2,1
2446,17,6
2447,3,1
2448,0,7
2449,4,1
2450,2,1
2451,1,6
2452,12,7
2453,2,1
2454,21,1
2455,16,4
2456,19,6
2457,4,7
2458,4,5
2459,23,5
2460,10,3
2461,6,7
2462,6,7
2463,2,1
2464,22,2
2465,2,7
2466,0,1
2467,22,5
2468,10,7
2469,99,3
2470,18,7
2471,22,7
2472,22,7
2473,2,6
2474,2,1
2475,0,7
2476,21,7
2477,2,1
2478,99,5
2479,1,4
2480,3,6
2481,12,2
2482,22,7
2483,21,3
2484,21,2
2485,20,1
2486,0,6
2487,15,2
2488,0,1
2489,0,3
2490,2,5
2491,2,1
2492,21,6
2493,1,1
2494,1,4
2495,2,1
2496,2,1
2497,0,3
2498,23,1
2499,1,5
2500,4,7
2501,23,6
2502,0,4
2503,5,7
2504,2,7
2505,0,1
2506,19,6
2507,3,7
2508,1,1
2509,21,4
2510,20,4
2511,5,7
2512,1,6
2513,8,7
2514,0,5
2515,2,1
2516,18,4
2517,1,6
2518,1,6
2519,1,4
2520,1,7
2521,2,1
2522,19,2
2523,0,7
2524,19,7
2525,1,6
2526,17,1
2527,17,1
2528,5,3
2529,5,3
2530,16,4
2531,22,6
2532,2,3
2533,1,3
2534,2,2
2535,3,1
2536,23,7
2537,23,5
2538,21,3
2539,1,1
2540,23,7
2541,4,1
2542,4,1
2543,1,7
2544,5,3
2545,23,6
2546,0,6
2547,1,1
2548,0,4
2549,22,3
2550,23,3
2551,14,2
2552,0,1
2553,3,1
2554,23,5
2555,5,1
2556,23,3
2557,5,1
2558,16,7
2559,0,2
2560,1,5
2561,1,4
2562,5,1
2563,18,7
2564,0,1
2565,1,5
2566,0,4
2567,0,7
2568,1,5
2569,0,7
2570,19,2
2571,7,3
2572,20,6
2573,19,6
2574,9,5
2575,1,2
2576,19,1
2577,3,1
2578,2,7
2579,3,7
2580,4,1
2581,1,7
2582,3,1
2583,0,3
2584,1,6
2585,22,6
2586,13,4
2587,4,1
2588,3,7
2589,3,1
2590,19,3
2591,4,1
2592,3,7
2593,2,7
2594,4,1
2595,17,2
2596,18,2
2597,20,1
2598,7,6
2599,21,5
2600,2,1
2601,5,4
2602,4,1
2603,4,1
2604,4,1
2605,5,7
2606,18,7
2607,2,7
2608,7,5
2609,1,7
2610,4,1
2611,2,1
2612,1,7
2613,5,7
2614,1,7
2615,7,1
2616,22,2
2617,22,7
2618,20,5
2619,4,1
2620,0,7
2621,0,7
2622,6,1
2623,18,6
2624,5,1
2625,17,6
2626,23,1
2627,3,6
2628,2,1
2629,5,1
2630,7,6
2631,0,1
2632,6,7
2633,2,5
2634,23,1
2635,2,5
2636,2,7
2637,22,4
2638,20,5
2639,0,1
2640,4,7
2641,1,7
2642,23,3
2643,2,1
2644,21,1
2645,2,6
2646,6,7
2647,4,1
2648,5,7
2649,22,6
2650,1,6
2651,2,1
2652,2,7
2653,17,2
2654,1,1
2655,0,1
2656,2,1
2657,5,1
2658,2,4
2659,23,6
2660,5,7
2661,3,1
2662,7,6
2663,23,7
2664,2,1
2665,5,4
2666,0,1
2667,2,7
2668,3,6
2669,5,1
2670,21,1
2671,1,7
2672,21,5
2673,2,7
2674,2,7
2675,20,3
2676,2,1
2677,3,3
2678,16,4
2679,2,6
2680,2,2
2681,1,1
2682,2,4
2683,18,1
2684,0,5
2685,99,2
2686,6,7
2687,23,6
2688,0,2
2689,4,1
2690,2,5
2691,5,1
2692,2,1
2693,4,6
2694,0,1
2695,0,1
2696,20,6
2697,21,6
2698,2,4
2699,15,1
2700,4,3
2701,2,7
2702,1,6
2703,3,7
2704,12,7
2705,1,6
2706,22,5
2707,1,6
2708,22,3
2709,0,1
2710,23,1
2711,6,7
2712,21,1
2713,3,1
2714,0,1
2715,4,7
2716,22,6
2717,18,5
2718,21,6
2719,2,3
2720,21,3
2721,0,1
2722,1,1
2723,16,1
2724,21,2
2725,23,7
2726,23,6
2727,23,2
2728,5,2
2729,22,3
2730,2,1
2731,23,7
2732,22,7
2733,22,2
2734,2,7
2735,3,6
2736,20,4
2737,11,7
2738,6,4
2739,2,7
2740,6,7
2741,13,7
2742,15,1
2743,20,7
2744,1,1
2745,21,4
2746,21,1
2747,13,2
2748,0,1
2749,99,7
2750,6,1
2751,22,6
2752,5,7
2753,3,1
2754,99,2
2755,23,1
2756,2,7
2757,2,7
2758,0,5
2759,2,7
2760,20,5
2761,2,7
2762,2,7
2763,2,2
2764,19,7
2765,1,7
2766,19,5
2767,23,6
2768,2,1
2769,2,1
2770,1,1
2771,1,1
2772,0,7
2773,3,1
2774,2,7
2775,0,5
2776,20,6
2777,2,7
2778,2,7
2779,4,7
2780,0,2
2781,23,7
2782,1,7
2783,0,6
2784,19,2
2785,22,6
2786,7,7
2787,22,2
2788,2,6
2789,1,6
2790,20,1
2791,2,7
2792,3,7
2793,0,2
2794,23,7
2795,23,2
2796,4,1
2797,3,6
2798,3,1
2799,23,2
2800,1,3
2801,12,7
2802,23,5
2803,22,3
2804,6,1
2805,2,7
2806,4,7
2807,9,7
2808,16,5
2809,20,7
2810,4,1
2811,2,7
2812,2,7
2813,1,5
2814,0,6
2815,3,1
2816,1,7
2817,0,1
2818,4,2
2819,4,7
2820,1,4
2821,23,3
2822,20,7
2823,1,2
2824,2,2
2825,5,7
2826,22,4
2827,3,1
2828,2,7
2829,5,7
2830,2,1
2831,5,1
2832,23,4
2833,23,1
2834,0,4
2835,1,7
2836,8,1
2837,20,2
2838,0,2
2839,1,7
2840,0,3
2841,4,7
2842,21,6
2843,18,6
2844,0,1
2845,18,2
2846,1,5
2847,4,1
2848,17,5
2849,23,5
2850,0,7
2851,1,7
2852,2,4
2853,0,6
2854,6,7
2855,23,6
2856,0,7
2857,3,3
2858,12,1
2859,3,4
2860,20,4
2861,0,7
2862,4,7
2863,1,1
2864,1,4
2865,4,7
2866,11,4
2867,1,6
2868,1,4
2869,22,5
2870,3,6
2871,22,7
2872,17,3
2873,3,3
2874,3,7
2875,3,7
2876,17,5
2877,21,1
2878,18,6
2879,0,1
2880,2,5
2881,2,4
2882,1,3
2883,23,6
2884,23,6
2885,20,6
2886,13,2
2887,0,6
2888,1,7
2889,1,7
2890,3,7
2891,22,7
2892,7,1
2893,23,6
2894,1,7
2895,20,6
2896,22,6
2897,1,1
2898,14,4
2899,18,7
2900,23,7
2901,19,5
2902,2,7
2903,2,7
2904,18,4
2905,16,7
2906,2,1
2907,4,7
2908,2,7
2909,17,7
2910,2,1
2911,5,3
2912,0,1
2913,20,3
2914,6,7
2915,19,1
2916,17,7
2917,99,1
2918,0,1
2919,19,5
2920,3,6
2921,23,3
2922,10,2
2923,18,7
2924,22,2
2925,15,5
2926,2,7
2927,15,1
2928,6,5
2929,6,5
2930,6,5
2931,23,5
2932,2,7
2933,6,7
2934,21,3
2935,13,1
2936,14,7
2937,7,7
2938,4,6
2939,23,4
2940,19,2
2941,23,1
2942,19,2
2943,5,6
2944,1,1
2945,21,7
2946,21,7
2947,21,7
2948,9,1
2949,23,2
2950,18,7
2951,4,1
2952,4,1
2953,17,6
2954,3,7
2955,6,7
2956,6,7
2957,1,3
2958,8,2
2959,18,7
2960,12,6
2961,12,1
2962,6,2
2963,17,2
2964,20,1
2965,14,3
2966,22,7
2967,1,7
2968,23,5
2969,10,2
2970,14,6
2971,22,7
2972,6,4
2973,5,6
2974,19,4
2975,2,5
2976,2,7
2977,4,1
2978,8,5
2979,21,7
2980,19,2
2981,21,5
2982,21,3
2983,8,3
2984,23,6
2985,2,5
2986,99,1
2987,4,6
2988,20,6
2989,0,2
2990,2,6
2991,18,1
2992,16,2
2993,7,2
2994,99,3
2995,0,2
2996,5,3
2997,17,3
2998,19,4
2999,10,6
3000,20,5
3001,17,4
3002,2,1
3003,0,2
3004,16,5
3005,23,3
3006,17,6
3007,4,3
3008,13,6
3009,13,6
3010,14,6
3011,2,1
3012,1,1
3013,1,1
3014,12,2
3015,6,7
3016,5,2
3017,23,3
3018,19,7
3019,0,1
3020,18,5
3021,7,5
3022,19,5
3023,4,5
3024,11,3
3025,9,2
3026,3,6
3027,12,2
3028,6,4
3029,9,1
3030,14,5
3031,5,7
3032,22,1
3033,3,1
3034,0,1
3035,13,6
3036,1,7
3037,1,7
3038,7,6
3039,11,6
3040,6,6
3041,0,7
3042,9,3
3043,0,5
3044,17,7
3045,18,7
3046,18,7
3047,0,1
3048,15,2
3049,13,3
3050,14,3
3051,12,5
3052,16,3
3053,2,2
3054,2,2
3055,19,4
3056,2,1
3057,17,3
3058,19,7
3059,23,7
3060,23,7
3061,7,6
3062,8,6
3063,16,5
3064,7,5
3065,12,6
3066,9,7
3067,1,3
3068,11,3
3069,5,4
3070,11,5
3071,11,5
3072,3,6
3073,15,1
3074,17,1
3075,17,1
3076,1,7
3077,21,1
3078,13,5
3079,2,7
3080,22,7
3081,0,1
3082,19,2
3083,9,6
3084,23,6
3085,0,4
3086,12,6
3087,17,1
3088,21,2
3089,21,2
3090,20,6
3091,20,6
3092,20,4
3093,2,1
3094,2,3
3095,4,7
3096,22,7
3097,13,1
3098,13,1
3099,9,1
3100,17,1
3101,4,1
3102,4,1
3103,19,5
3104,23,6
3105,21,7
3106,22,3
3107,0,7
3108,6,1
3109,1,6
3110,11,3
3111,14,2
3112,5,3
3113,8,3
3114,16,1
3115,0,4
3116,1,6
3117,1,6
3118,5,7
3119,5,7
3120,11,7
3121,5,7
3122,20,1
3123,2,1
3124,2,5
3125,10,5
3126,14,5
3127,20,1
3128,16,2
3129,21,3
3130,21,3
3131,6,6
3132,10,1
3133,18,1
3134,18,1
3135,6,3
3136,8,5
3137,18,4
3138,21,3
3139,15,1
3140,2,2
3141,5,7
3142,2,1
3143,2,1
3144,1,7
3145,19,5
3146,13,4
3147,14,3
3148,7,5
3149,20,6
3150,2,7
3151,23,6
3152,14,4
3153,18,4
3154,18,4
3155,18,4
3156,18,4
3157,12,2
3158,19,7
3159,20,7
3160,9,3
3161,14,1
3162,22,4
3163,18,3
3164,16,5
3165,22,1
3166,2,2
3167,15,1
3168,2,6
3169,1,1
3170,22,1
3171,2,7
3172,19,4
3173,4,1
3174,6,1
3175,19,6
3176,17,4
3177,19,6
3178,7,5
3179,17,5
3180,2,1
3181,4,6
3182,11,6
3183,16,6
3184,14,6
3185,20,3
3186,18,3
3187,18,4
3188,17,2
3189,22,6
3190,21,4
3191,1,1
3192,17,5
3193,19,6
3194,16,5
3195,2,1
3196,0,5
3197,20,7
3198,18,2
3199,1,7
3200,1,4
3201,1,7
3202,15,5
3203,1,7
3204,14,2
3205,18,6
3206,19,7
3207,14,4
3208,23,5
3209,2,6
3210,22,7
3211,17,3
3212,11,6
3213,2,1
3214,2,1
3215,2,1
3216,3,1
3217,3,1
3218,13,7
3219,1,1
3220,1,1
3221,3,5
3222,15,6
3223,3,7
3224,5,2
3225,3,5
3226,13,4
3227,11,5
3228,14,6
3229,2,1
3230,4,1
3231,2,7
3232,16,2
3233,4,1
3234,1,7
3235,13,7
3236,4,6
3237,4,6
3238,1,6
3239,21,2
3240,13,3
3241,1,6
3242,22,6
3243,20,7
3244,1,6
3245,18,6
3246,10,3
3247,14,7
3248,14,6
3249,23,1
3250,17,6
3251,16,5
3252,1,2
3253,1,2
3254,17,7
3255,20,1
3256,19,7
3257,19,7
3258,19,7
3259,20,6
3260,20,6
3261,4,1
3262,23,7
3263,20,7
3264,21,6
3265,0,6
3266,1,7
3267,17,4
3268,17,4
3269,23,5
3270,19,5
3271,19,5
3272,4,2
3273,4,2
3274,10,5
3275,22,7
3276,6,7
3277,10,4
3278,16,7
3279,23,2
3280,2,5
3281,16,2
3282,6,1
3283,16,2
3284,13,5
3285,13,5
3286,5,7
3287,16,6
3288,5,3
3289,5,3
3290,23,5
3291,11,2
3292,13,5
3293,1,1
3294,1,1
3295,20,4
3296,2,5
3297,9,5
3298,2,3
3299,12,1
3300,21,6
3301,21,6
3302,2,1
3303,22,5
3304,0,7
3305,17,4
3306,1,7
3307,19,1
3308,15,1
3309,17,6
3310,13,3
3311,8,2
3312,1,2
3313,23,1
3314,23,1
3315,15,4
3316,20,4
3317,16,4
3318,22,1
3319,19,7
3320,21,7
3321,0,6
3322,7,1
3323,5,1
3324,7,5
3325,0,2
3326,23,4
3327,20,7
3328,20,7
3329,21,1
3330,15,1
3331,15,1
3332,4,7
3333,4,7
3334,21,7
3335,20,4
3336,21,4
3337,5,5
3338,5,5
3339,19,7
3340,0,7
3341,15,2
3342,17,3
3343,17,2
3344,22,7
3345,2,1
3346,9,5
3347,19,6
3348,2,6
3349,17,2
3350,2,3
3351,0,5
3352,21,3
3353,23,6
3354,15,4
3355,3,1
3356,14,4
3357,20,1
3358,23,7
3359,23,7
3360,21,4
3361,22,6
3362,6,6
3363,4,7
3364,21,2
3365,16,7
3366,19,6
3367,16,3
3368,0,5
3369,17,6
3370,2,7
3371,2,7
3372,11,7
3373,12,7
3374,0,6
3375,23,4
3376,3,1
3377,16,4
3378,1,1
3379,17,3
3380,21,7
3381,21,7
3382,21,7
3383,15,2
3384,14,6
3385,2,7
3386,13,7
3387,22,7
3388,2,6
3389,23,7
3390,15,4
3391,22,4
3392,11,5
3393,11,5
3394,17,1
3395,7,6
3396,20,2
3397,9,5
3398,14,2
3399,5,7
3400,15,7
3401,9,5
3402,9,5
3403,23,6
3404,2,1
3405,15,2
3406,15,6
3407,15,6
3408,9,2
3409,19,3
3410,4,5
3411,15,6
3412,3,1
3413,1,4
3414,14,3
3415,4,1
3416,21,1
3417,8,7
3418,23,3
3419,0,5
3420,2,3
3421,14,5
3422,10,3
3423,6,6
3424,21,1
3425,17,3
3426,22,3
3427,99,7
3428,20,4
3429,6,5
3430,5,1
3431,15,7
3432,18,6
3433,4,7
3434,2,7
3435,11,1
3436,19,2
3437,4,6
3438,22,1
3439,20,6
3440,9,2
3441,2,2
3442,22,7
3443,18,7
3444,1,4
3445,17,1
3446,13,1
3447,5,2
3448,2,2
3449,2,2
3450,2,7
3451,2,7
3452,3,1
3453,16,4
3454,20,6
3455,19,4
3456,3,1
3457,21,6
3458,12,3
3459,5,7
3460,21,5
3461,5,4
3462,5,7
3463,5,7
3464,22,1
3465,16,5
3466,10,6
3467,18,2
3468,18,4
3469,19,6
3470,0,2
3471,0,2
3472,0,2
3473,19,6
3474,13,5
3475,22,5
3476,16,1
3477,20,3
3478,6,6
3479,19,4
3480,12,6
3481,15,4
3482,16,3
3483,22,1
3484,16,5
3485,16,3
3486,21,6
3487,21,3
3488,21,3
3489,11,2
3490,5,1
3491,23,5
3492,19,5
3493,3,7
3494,16,4
3495,23,4
3496,22,6
3497,22,4
3498,2,1
3499,2,1
3500,10,3
3501,7,6
3502,21,7
3503,19,5
3504,8,2
3505,22,6
3506,22,6
3507,2,5
3508,6,3
3509,1,7
3510,6,4
3511,10,3
3512,9,7
3513,10,4
3514,8,7
3515,19,3
3516,2,1
3517,0,1
3518,1,7
3519,17,1
3520,14,7
3521,3,5
3522,14,5
3523,14,6
3524,19,6
3525,4,4
3526,16,6
3527,16,7
3528,17,7
3529,15,5
3530,23,1
3531,17,6
3532,15,3
3533,6,3
3534,22,2
3535,14,2
3536,22,2
3537,6,5
3538,5,7
3539,13,2
3540,19,1
3541,4,6
3542,17,1
3543,17,1
3544,5,7
3545,0,7
3546,16,4
3547,14,3
3548,13,7
3549,14,2
3550,21,5
3551,23,4
3552,7,7
3553,23,3
3554,7,2
3555,7,2
3556,0,6
3557,22,1
3558,1,5
3559,8,5
3560,1,7
3561,22,6
3562,22,6
3563,22,6
3564,22,6
3565,23,2
3566,8,6
3567,6,4
3568,21,7
3569,0,3
3570,2,3
3571,15,2
3572,19,7
3573,2,7
3574,23,7
3575,20,4
3576,1,2
3577,15,2
3578,17,5
3579,16,5
3580,6,3
3581,16,7
3582,7,2
3583,11,6
3584,2,7
3585,4,6
3586,8,6
3587,19,3
3588,18,7
3589,11,1
3590,22,5
3591,10,4
3592,8,1
3593,23,6
3594,17,2
3595,17,2
3596,21,6
3597,13,7
3598,2,7
3599,8,2
3600,0,7
3601,4,1
3602,16,7
3603,15,5
3604,14,4
3605,9,7
3606,16,6
3607,16,6
3608,5,6
3609,13,2
3610,13,2
3611,13,2
3612,22,6
3613,18,5
3614,18,3
3615,12,1
3616,17,2
3617,7,7
3618,14,1
3619,19,3
3620,21,6
3621,21,6
3622,17,2
3623,18,7
3624,11,2
3625,17,4
3626,17,4
3627,19,4
3628,6,4
3629,10,5
3630,4,6
3631,22,4
3632,19,2
3633,17,2
3634,22,2
3635,10,5
3636,22,4
3637,22,5
3638,20,7
3639,1,2
3640,19,5
3641,21,4
3642,21,4
3643,15,6
3644,15,3
3645,23,7
3646,2,6
3647,22,7
3648,18,6
3649,13,7
3650,21,6
3651,3,7
3652,16,1
3653,16,5
3654,15,7
3655,1,7
3656,20,5
3657,15,4
3658,4,2
3659,21,3
3660,21,5
3661,19,7
3662,16,1
3663,4,6
3664,3,1
3665,21,3
3666,21,7
3667,21,1
3668,9,6
3669,17,6
3670,21,7
3671,10,2
3672,13,7
3673,1,5
3674,21,2
3675,1,1
3676,15,4
3677,22,4
3678,22,7
3679,22,7
3680,20,3
3681,23,6
3682,22,7
3683,6,5
3684,2,3
3685,17,3
3686,19,7
3687,2,2
3688,5,1
3689,4,5
3690,1,7
3691,14,7
3692,0,4
3693,0,4
3694,0,1
3695,0,1
3696,10,6
3697,12,6
3698,22,6
3699,0,3
3700,2,6
3701,16,1
3702,0,6
3703,17,3
3704,0,7
3705,9,5
3706,14,6
3707,13,3
3708,13,3
3709,0,7
3710,0,7
3711,5,3
3712,23,6
3713,23,6
3714,18,3
3715,17,4
3716,1,7
3717,2,7
3718,20,4
3719,1,4
3720,23,7
3721,23,7
3722,18,7
3723,16,1
3724,15,1
3725,1,3
3726,1,3
3727,1,1
3728,19,6
3729,8,3
3730,2,2
3731,16,5
3732,21,7
3733,14,2
3734,14,2
3735,18,7
3736,22,3
3737,21,7
3738,13,1
3739,13,1
3740,13,1
3741,23,7
3742,1,1
3743,21,3
3744,22,5
3745,16,7
3746,0,1
3747,17,6
3748,13,1
3749,0,6
3750,1,7
3751,0,1
3752,4,7
3753,2,1
3754,14,6
3755,0,1
3756,2,3
3757,2,4
3758,2,4
3759,22,3
3760,16,5
3761,20,3
3762,7,4
3763,2,7
3764,0,3
3765,3,7
3766,2,7
3767,16,1
3768,2,6
3769,3,5
3770,1,1
3771,0,5
3772,2,5
3773,18,4
3774,12,1
3775,16,3
3776,12,6
3777,16,7
3778,2,1
3779,15,5
3780,10,7
3781,5,4
3782,18,5
3783,22,7
3784,12,6
3785,17,2
3786,1,1
3787,18,5
3788,21,5
3789,5,3
3790,21,1
3791,13,5
3792,0,1
3793,15,6
3794,8,6
3795,19,1
3796,17,7
3797,7,4
3798,22,6
3799,0,2
3800,23,3
3801,15,7
3802,13,1
3803,13,1
3804,7,6
3805,0,6
3806,1,6
3807,2,6
3808,6,3
3809,20,4
3810,16,6
3811,15,6
3812,14,5
3813,20,7
3814,5,1
3815,4,5
3816,4,5
3817,0,1
3818,13,3
3819,14,4
3820,1,1
3821,1,1
3822,1,1
3823,3,1
3824,18,4
3825,5,7
3826,16,5
3827,12,5
3828,21,6
3829,17,2
3830,14,5
3831,18,2
3832,1,5
3833,21,6
3834,1,1
3835,6,2
3836,21,3
3837,6,4
3838,18,1
3839,14,5
3840,17,2
3841,18,2
3842,3,7
3843,3,7
3844,23,7
3845,22,3
3846,10,6
3847,8,2
3848,4,2
3849,22,7
3850,22,7
3851,17,7
3852,18,2
3853,8,4
3854,14,5
3855,3,1
3856,13,7
3857,5,3
3858,20,4
3859,10,6
3860,6,3
3861,2,1
3862,21,2
3863,0,7
3864,2,1
3865,1,5
3866,11,3
3867,16,7
3868,12,7
3869,11,6
3870,1,6
3871,1,6
3872,20,3
3873,3,6
3874,3,6
3875,17,7
3876,0,5
3877,3,6
3878,18,1
3879,22,2
3880,0,3
3881,7,6
3882,11,3
3883,11,3
3884,9,1
3885,22,7
3886,22,7
3887,0,6
3888,0,6
3889,23,4
3890,21,6
3891,14,1
3892,6,6
3893,18,4
3894,2,3
3895,14,7
3896,14,7
3897,21,6
3898,17,5
3899,17,2
3900,13,6
3901,22,6
3902,22,6
3903,14,1
3904,21,3
3905,21,3
3906,2,1
3907,0,1
3908,2,6
3909,2,6
3910,16,2
3911,15,7
3912,4,2
3913,5,2
3914,1,4
3915,1,7
3916,9,3
3917,5,7
3918,19,2
3919,3,7
3920,1,1
3921,21,1
3922,3,6
3923,15,3
3924,20,2
3925,3,7
3926,3,7
3927,23,7
3928,16,6
3929,11,7
3930,19,2
3931,19,3
3932,15,2
3933,3,7
3934,3,7
3935,14,4
3936,12,4
3937,12,4
3938,12,4
3939,3,7
3940,2,6
3941,3,2
3942,23,4
3943,16,1
3944,1,2
3945,10,1
3946,10,1
3947,10,1
3948,23,6
3949,18,7
3950,11,1
3951,4,1
3952,12,6
3953,12,5
3954,11,1
3955,23,4
3956,21,4
3957,4,7
3958,13,4
3959,17,5
3960,9,6
3961,21,2
3962,21,2
3963,20,5
3964,21,3
3965,21,3
3966,7,6
3967,18,3
3968,8,6
3969,3,4
3970,17,2
3971,9,7
3972,12,3
3973,23,3
3974,9,7
3975,13,1
3976,12,5
3977,4,5
3978,16,7
3979,8,6
3980,18,6
3981,0,2
3982,20,1
3983,19,6
3984,18,6
3985,20,7
3986,5,6
3987,21,4
3988,4,1
3989,11,7
3990,21,1
3991,18,4
3992,6,2
3993,13,5
3994,3,1
3995,22,6
3996,20,6
3997,22,5
3998,19,1
3999,19,6
4000,20,1
4001,19,2
4002,6,3
4003,4,7
4004,5,2
4005,23,7
4006,15,7
4007,11,3
4008,14,1
4009,22,7
4010,18,3
4011,21,2
4012,19,2
4013,7,7
4014,3,7
4015,0,5
4016,13,1
4017,17,6
4018,18,6
4019,22,5
4020,16,7
4021,7,2
4022,22,4
4023,19,6
4024,20,4
4025,21,7
4026,11,6
4027,5,5
4028,15,2
4029,3,7
4030,21,2
4031,12,2
4032,6,4
4033,14,6
4034,9,1
4035,15,4
4036,2,1
4037,20,7
4038,12,6
4039,7,6
4040,7,6
4041,14,6
4042,22,7
4043,4,5
4044,17,7
4045,17,7
4046,2,5
4047,2,7
4048,14,6
4049,23,3
4050,3,1
4051,15,7
4052,19,7
4053,2,7
4054,2,1
4055,2,1
4056,2,1
4057,1,7
4058,21,7
4059,21,2
4060,21,6
4061,18,4
4062,16,1
4063,16,1
4064,23,7
4065,3,7
4066,15,2
4067,1,5
4068,1,1
4069,14,4
4070,2,1
4071,22,2
4072,3,1
4073,2,1
4074,22,7
4075,22,6
4076,1,1
4077,20,2
4078,19,5
4079,15,4
4080,0,7
4081,16,2
4082,21,1
4083,21,6
4084,17,5
4085,17,5
4086,20,3
4087,21,7
4088,19,1
4089,22,3
4090,6,7
4091,0,1
4092,17,1
4093,14,6
4094,12,3
4095,18,7
4096,11,2
4097,7,6
4098,7,6
4099,10,7
4100,3,4
4101,2,7
4102,17,1
4103,3,7
4104,1,7
4105,19,7
4106,13,6
4107,18,3
4108,20,1
4109,8,5
4110,20,5
4111,8,3
4112,5,3
4113,4,1
4114,23,1
4115,23,1
4116,23,1
4117,16,4
4118,19,3
4119,2,6
4120,15,3
4121,6,2
4122,1,4
4123,17,7
4124,18,2
4125,17,2
4126,7,2
4127,7,2
4128,3,3
4129,10,3
4130,3,1
4131,2,1
4132,0,6
4133,20,7
4134,13,2
4135,18,1
4136,20,1
