,acchr,dayofweek
2139,14,6
2140,10,4
2141,0,5
2142,8,4
2143,2,5
2144,6,6
2145,18,7
2146,10,7
2147,16,4
2148,10,6
2149,22,3
2150,12,4
2151,0,4
2152,9,2
2153,16,1
2154,17,1
2155,17,1
2156,9,3
2157,11,3
2158,23,5
2159,15,2
2160,19,2
2161,10,5
2162,16,4
2163,15,2
2164,1,1
2165,22,3
2166,18,4
2167,13,2
2168,9,3
2169,1,7
2170,16,4
2171,21,5
2172,3,3
2173,2,7
2174,19,7
2175,12,3
2176,12,6
2177,7,2
2178,14,7
2179,12,2
2180,9,1
2181,23,7
2182,23,6
2183,20,6
2184,15,3
2185,15,4
2186,13,6
2187,21,6
2188,15,3
2189,22,1
2190,14,5
2191,10,5
2192,9,4
2193,20,5
2194,12,1
2195,13,1
2196,1,2
2197,20,3
2198,19,3
2199,11,2
2200,13,1
2201,20,3
2202,4,7
2203,6,7
2204,5,7
2205,5,7
2206,17,1
2207,19,4
2208,21,7
2209,23,7
2210,23,7
2211,16,6
2212,13,7
2213,20,4
2214,10,2
2215,16,2
2216,21,3
2217,0,7
2218,4,7
2219,3,2
2220,22,5
2221,2,7
2222,17,6
2223,0,5
2224,10,3
2225,14,7
2226,19,3
2227,21,2
2228,7,3
2229,6,6
2230,12,2
2231,20,1
2232,17,7
2233,18,4
2234,11,5
2235,12,5
2236,7,5
2237,18,2
2238,23,3
2239,21,5
2240,14,6
2241,5,2
2242,22,4
2243,11,6
2244,9,4
2245,21,1
2246,18,6
2247,15,6
2248,5,2
2249,19,2
2250,6,6
2251,2,7
2252,17,7
2253,12,3
2254,13,6
2255,18,6
2256,19,3
2257,19,6
2258,3,7
2259,16,4
2260,18,4
2261,2,7
2262,16,1
2263,19,5
2264,23,7
2265,22,3
2266,1,2
2267,23,1
2268,16,4
2269,3,2
2270,11,4
2271,14,7
2272,13,4
2273,0,2
2274,11,5
2275,13,5
2276,15,3
2277,13,7
2278,18,5
2279,22,6
2280,7,3
2281,5,5
2282,0,4
2283,22,1
2284,23,2
2285,1,2
2286,22,5
2287,8,4
2288,21,2
2289,17,7
2290,18,3
2291,17,4
2292,20,7
2293,12,5
2294,13,7
2295,1,7
2296,17,1
2297,15,5
2298,22,3
2299,7,6
2300,7,6
2301,15,1
2302,5,6
2303,14,6
2304,19,3
2305,7,7
2306,7,2
2307,18,4
2308,8,1
2309,5,5
2310,3,4
2311,15,5
2312,18,3
2313,15,2
2314,12,3
2315,23,7
2316,15,2
2317,18,7
2318,15,6
2319,8,2
2320,4,6
2321,9,1
2322,8,5
2323,19,2
2324,18,6
2325,18,6
2326,17,2
2327,17,2
2328,3,1
2329,15,3
2330,7,5
2331,3,7
2332,20,4
2333,10,1
2334,10,1
2335,4,7
2336,12,1
2337,22,6
2338,5,7
2339,7,7
2340,12,6
2341,21,2
2342,12,7
2343,14,6
2344,21,7
2345,20,2
2346,8,5
2347,10,7
2348,16,2
2349,20,1
2350,17,7
2351,11,7
2352,99,7
2353,12,1
2354,20,2
2355,18,5
2356,15,1
2357,3,6
2358,17,2
2359,20,6
2360,15,3
2361,4,6
2362,2,1
2363,1,4
2364,22,2
2365,10,1
2366,19,7
2367,9,6
2368,1,6
2369,18,4
2370,10,7
2371,18,1
2372,22,6
2373,6,5
2374,23,6
2375,4,6
2376,16,5
2377,5,6
2378,6,5
2379,20,2
2380,20,2
2381,15,2
2382,0,7
2383,17,6
2384,6,3
2385,17,6
2386,15,2
2387,20,2
2388,17,6
2389,21,1
2390,5,1
2391,18,1
2392,0,2
2393,0,5
2394,3,6
2395,22,2
2396,11,5
2397,17,1
2398,22,1
2399,18,5
2400,21,7
2401,10,3
2402,1,3
2403,20,1
2404,18,2
2405,17,4
2406,4,4
2407,20,5
2408,18,3
2409,17,1
2410,1,7
2411,8,4
2412,0,4
2413,5,7
2414,21,2
2415,23,1
2416,2,1
2417,18,1
2418,3,1
2419,18,1
2420,19,7
2421,17,4
2422,20,4
2423,0,5
2424,21,6
2425,1,7
2426,3,1
2427,14,4
2428,21,3
2429,19,6
2430,18,3
2431,15,7
2432,0,7
2433,15,2
2434,18,7
2435,23,6
2436,13,5
2437,9,7
2438,10,4
2439,2,3
2440,12,1
2441,20,7
2442,22,4
2443,5,7
2444,22,4
2445,8,6
2446,16,7
2447,9,5
2448,8,1
2449,18,3
2450,13,7
2451,13,6
2452,21,2
2453,6,5
2454,22,5
2455,10,2
2456,19,4
2457,4,7
2458,7,7
2459,12,2
2460,1,1
2461,8,6
2462,8,3
2463,1,1
2464,14,5
2465,11,4
2466,16,7
2467,3,6
2468,17,7
2469,18,3
2470,15,4
2471,4,6
2472,17,3
2473,20,3
2474,15,4
2475,3,7
2476,12,3
2477,5,3
2478,8,1
2479,18,7
2480,11,3
2481,16,6
2482,10,4
2483,9,6
2484,9,7
2485,23,6
2486,18,7
2487,23,6
2488,21,5
2489,13,6
2490,22,4
2491,15,6
2492,13,4
2493,16,1
2494,18,7
2495,17,4
2496,1,2
2497,13,7
2498,2,3
2499,16,7
2500,16,7
2501,21,5
2502,18,5
2503,16,3
2504,2,7
2505,14,1
2506,23,2
2507,6,2
2508,12,1
2509,20,1
2510,21,7
2511,17,4
2512,22,2
2513,8,2
2514,1,1
2515,15,1
2516,15,1
2517,13,4
2518,22,6
2519,0,2
2520,0,4
2521,12,4
2522,7,5
2523,8,1
2524,15,2
2525,16,7
2526,16,2
2527,23,7
2528,7,6
2529,10,7
2530,18,4
2531,22,5
2532,19,3
2533,17,4
2534,16,5
2535,16,5
2536,15,2
2537,18,2
2538,18,2
2539,16,6
2540,1,7
2541,12,4
2542,22,7
2543,15,5
2544,19,7
2545,9,4
2546,23,1
2547,3,7
2548,19,1
2549,8,5
2550,17,3
2551,9,2
2552,12,1
2553,1,1
2554,21,7
2555,8,6
2556,8,5
2557,22,1
2558,21,5
2559,10,6
2560,15,1
2561,19,6
2562,9,7
2563,18,1
2564,20,2
2565,16,4
2566,7,1
2567,15,6
2568,23,6
2569,21,6
2570,10,7
2571,4,7
2572,18,5
2573,22,4
2574,22,4
2575,4,2
2576,6,4
2577,20,2
2578,18,3
2579,22,1
2580,8,6
2581,17,5
2582,9,6
2583,6,1
2584,1,1
2585,13,6
2586,99,3
2587,20,6
2588,12,2
2589,99,2
2590,15,6
2591,6,3
2592,17,1
2593,18,4
2594,19,5
2595,7,4
2596,18,7
2597,18,6
2598,22,6
2599,11,6
2600,14,2
2601,14,2
2602,9,3
2603,22,6
2604,1,3
2605,16,5
2606,16,5
2607,5,2
2608,12,6
2609,7,6
2610,2,7
2611,12,7
2612,7,6
2613,15,2
2614,9,6
2615,9,6
2616,19,1
2617,8,4
2618,12,2
2619,15,3
2620,7,6
2621,7,2
2622,20,2
2623,6,5
2624,3,6
2625,6,3
2626,17,7
2627,22,1
2628,9,3
2629,11,6
2630,22,1
2631,14,3
2632,0,1
2633,17,6
2634,14,6
2635,12,5
2636,11,1
2637,1,2
2638,4,4
2639,15,6
2640,1,1
2641,22,1
2642,12,2
2643,21,7
2644,9,4
2645,1,7
2646,12,4
2647,16,6
2648,23,3
2649,17,4
2650,13,5
2651,7,2
2652,20,7
2653,19,2
2654,14,2
2655,13,1
2656,13,1
2657,10,4
2658,9,3
2659,1,7
2660,20,6
2661,9,7
2662,11,2
2663,16,7
2664,12,2
2665,0,6
2666,22,1
2667,19,5
2668,22,5
2669,23,6
2670,21,4
2671,0,6
2672,17,6
2673,12,7
2674,8,1
2675,11,7
2676,21,5
2677,20,1
2678,13,2
2679,22,1
2680,12,4
2681,19,6
2682,10,7
2683,21,7
2684,20,5
2685,8,6
2686,2,2
2687,99,2
2688,8,4
2689,19,7
2690,2,2
2691,19,6
2692,17,1
2693,13,4
2694,19,2
2695,19,2
2696,20,6
2697,18,7
2698,14,5
2699,3,4
2700,16,5
2701,21,1
2702,15,3
2703,23,7
2704,17,5
2705,10,6
2706,14,2
2707,22,7
2708,18,5
2709,19,2
2710,20,6
2711,22,2
2712,0,5
2713,21,3
2714,2,1
2715,2,7
2716,18,5
2717,16,3
2718,1,7
2719,22,5
2720,20,4
2721,4,1
2722,12,7
2723,2,6
2724,0,7
2725,12,4
2726,9,7
2727,9,7
2728,22,6
2729,14,1
2730,17,2
2731,0,2
2732,2,7
2733,21,7
2734,7,2
2735,20,6
2736,14,3
2737,20,7
2738,23,4
2739,17,5
2740,22,6
2741,22,6
2742,23,2
2743,13,5
2744,1,7
2745,23,1
2746,15,7
2747,14,7
2748,15,1
2749,4,3
2750,11,2
2751,18,4
2752,4,4
2753,16,4
2754,8,2
2755,5,7
2756,3,2
2757,1,5
2758,18,6
2759,12,3
2760,13,3
2761,13,3
2762,11,3
2763,10,2
2764,10,6
2765,14,6
2766,14,3
2767,23,7
2768,18,6
2769,12,1
2770,5,3
2771,17,5
2772,5,2
2773,16,2
2774,20,6
2775,20,1
2776,14,3
2777,20,6
2778,14,2
2779,14,2
2780,3,5
2781,8,5
2782,11,5
2783,21,6
2784,19,1
2785,10,2
2786,14,3
2787,4,2
2788,0,7
2789,1,3
2790,1,7
2791,3,1
2792,13,3
2793,22,3
2794,8,4
2795,20,3
2796,10,1
2797,23,7
2798,18,3
2799,9,4
2800,22,6
2801,14,2
2802,14,2
2803,0,3
2804,16,1
2805,17,3
2806,13,6
2807,18,6
2808,15,7
2809,17,4
2810,0,3
2811,23,4
2812,11,7
2813,16,2
2814,14,1
2815,14,1
2816,12,1
2817,7,6
2818,19,6
2819,0,7
2820,18,1
2821,23,6
2822,17,4
2823,20,7
2824,20,5
2825,3,6
2826,20,4
2827,18,4
2828,19,5
2829,16,7
2830,6,1
2831,14,1
2832,4,3
2833,4,3
2834,7,3
2835,13,3
2836,13,3
2837,22,5
2838,2,3
2839,21,4
2840,15,5
2841,13,1
2842,17,7
2843,12,4
2844,16,6
2845,13,1
2846,7,7
2847,17,6
2848,4,7
2849,16,3
2850,20,6
2851,13,1
2852,20,1
2853,21,1
2854,12,6
2855,18,3
2856,2,1
2857,20,1
2858,0,2
2859,3,1
2860,11,1
2861,23,7
2862,0,6
2863,22,5
2864,14,1
2865,9,3
2866,19,2
2867,20,2
2868,22,5
2869,3,5
2870,7,6
2871,21,4
2872,4,1
2873,3,1
2874,18,7
2875,14,3
2876,20,7
2877,17,3
2878,23,6
2879,15,2
2880,12,3
2881,11,4
2882,1,2
2883,17,4
2884,14,3
2885,18,7
2886,2,4
2887,8,7
2888,8,7
2889,7,1
2890,13,7
2891,23,4
2892,3,6
2893,2,2
2894,21,6
2895,4,6
2896,23,7
2897,16,7
2898,1,7
2899,17,4
2900,9,3
2901,9,3
2902,20,1
2903,14,1
2904,12,7
2905,22,1
2906,17,6
2907,17,7
2908,18,2
2909,1,6
2910,15,7
2911,16,4
2912,6,2
2913,16,4
2914,10,4
2915,19,4
2916,19,2
2917,18,5
2918,17,4
2919,22,6
2920,12,3
2921,12,3
2922,16,3
2923,19,3
2924,11,2
2925,14,6
2926,0,1
2927,0,1
2928,16,5
2929,17,3
2930,4,4
2931,22,7
2932,12,4
2933,18,4
2934,21,5
2935,0,2
2936,7,2
2937,19,7
2938,3,5
2939,7,7
2940,12,1
2941,22,2
2942,21,6
2943,16,3
2944,4,3
2945,21,6
2946,18,7
2947,16,2
2948,2,7
2949,20,1
2950,14,3
2951,6,2
2952,4,7
2953,4,2
2954,16,2
2955,13,6
2956,14,3
2957,15,6
2958,19,1
2959,4,1
2960,21,6
2961,16,4
2962,22,3
2963,22,1
2964,23,3
2965,9,5
2966,8,7
2967,13,7
2968,4,1
2969,12,1
2970,13,5
2971,10,1
2972,13,7
2973,1,7
2974,19,2
2975,13,5
2976,21,1
2977,10,5
2978,14,3
2979,13,3
2980,13,3
2981,18,1
2982,17,2
2983,13,5
2984,12,7
2985,18,1
2986,19,1
2987,23,1
2988,18,7
2989,15,6
2990,21,6
2991,21,2
2992,17,3
2993,13,6
2994,5,7
2995,20,1
2996,0,5
2997,16,2
2998,17,3
2999,5,4
3000,8,1
3001,23,7
3002,15,3
3003,5,7
3004,19,1
3005,2,3
3006,15,3
3007,13,5
3008,17,6
3009,18,2
3010,13,7
3011,12,6
3012,14,7
3013,16,5
3014,9,1
3015,17,5
3016,12,2
3017,20,5
3018,1,7
3019,1,7
3020,16,3
3021,18,1
3022,12,2
3023,18,7
3024,10,3
3025,5,2
3026,16,2
3027,15,3
3028,18,4
3029,19,7
3030,16,7
3031,21,4
3032,13,7
3033,17,7
3034,17,6
3035,20,1
3036,14,7
3037,12,4
3038,13,2
3039,18,5
3040,12,5
3041,5,3
3042,7,2
3043,22,2
3044,18,3
3045,15,7
3046,16,2
3047,15,2
3048,19,3
3049,10,5
3050,0,1
3051,23,5
3052,14,7
3053,14,3
3054,18,6
3055,21,1
3056,6,6
3057,6,3
3058,19,3
3059,11,5
3060,16,5
3061,18,3
3062,10,7
3063,20,5
3064,17,3
3065,12,1
3066,16,3
3067,21,5
3068,16,7
3069,21,2
3070,21,4
3071,20,2
3072,10,1
3073,13,7
3074,7,7
3075,22,6
3076,11,6
3077,0,6
3078,19,5
3079,19,2
3080,17,2
3081,16,5
3082,19,6
3083,18,4
3084,23,2
3085,19,7
3086,4,6
3087,12,3
3088,9,4
3089,3,7
3090,18,7
3091,15,6
3092,22,6
3093,13,2
3094,22,6
3095,21,6
3096,11,4
3097,6,6
3098,14,6
3099,15,6
3100,16,1
3101,17,5
3102,0,3
3103,13,6
3104,13,4
3105,22,5
3106,21,6
3107,21,6
3108,15,7
3109,1,6
3110,21,7
3111,14,2
3112,8,7
3113,21,5
3114,2,2
3115,17,5
3116,12,2
3117,23,4
3118,14,2
3119,13,6
3120,16,4
3121,13,3
3122,6,1
3123,12,4
3124,6,3
3125,19,2
3126,6,4
3127,6,4
3128,8,3
3129,11,1
3130,17,3
3131,21,2
3132,17,1
3133,14,2
3134,8,1
3135,9,1
3136,23,7
3137,20,5
3138,14,6
3139,17,3
3140,18,5
3141,19,1
3142,15,5
3143,6,2
3144,19,6
3145,19,6
3146,14,5
3147,20,1
3148,0,1
3149,10,1
3150,18,3
3151,18,5
3152,18,5
3153,16,4
3154,4,2
3155,20,5
3156,15,4
3157,14,7
3158,16,2
3159,18,6
3160,18,6
3161,5,3
3162,22,1
3163,22,1
3164,6,3
3165,18,7
3166,2,6
3167,21,5
3168,16,4
3169,6,4
3170,5,3
3171,17,6
3172,4,1
3173,1,7
3174,17,3
3175,5,3
3176,18,3
3177,13,4
3178,6,4
3179,8,2
3180,8,2
3181,11,7
3182,19,4
3183,21,4
3184,21,4
3185,21,4
3186,18,6
3187,8,6
3188,17,7
3189,15,5
3190,1,7
3191,16,3
3192,1,2
3193,14,6
3194,7,2
3195,21,5
3196,20,1
3197,9,1
3198,10,6
3199,4,4
3200,14,3
3201,19,5
3202,21,7
3203,12,2
3204,12,7
3205,7,7
3206,9,6
3207,21,5
3208,7,4
3209,14,7
3210,13,5
3211,6,6
3212,13,7
3213,18,7
3214,3,3
3215,21,4
3216,21,4
3217,4,5
3218,16,6
3219,15,7
3220,3,6
3221,18,4
3222,16,6
3223,6,2
3224,18,4
3225,6,6
3226,22,6
3227,22,2
3228,19,3
3229,5,1
3230,21,5
3231,8,6
3232,17,3
3233,19,7
3234,16,4
3235,17,7
3236,20,2
3237,14,2
3238,14,5
3239,6,6
3240,9,2
3241,16,1
3242,0,1
3243,7,4
3244,20,2
3245,18,5
3246,12,7
3247,20,2
3248,3,1
3249,2,4
3250,19,1
3251,17,1
3252,2,7
3253,15,4
3254,10,1
3255,4,3
3256,21,4
3257,17,7
3258,15,7
3259,10,6
3260,8,2
3261,17,2
3262,12,1
3263,22,7
3264,5,7
3265,7,5
3266,14,5
3267,21,3
3268,21,3
3269,14,7
3270,8,2
3271,15,1
3272,0,1
3273,8,6
3274,23,7
3275,14,7
3276,21,6
3277,18,7
3278,18,5
3279,23,2
3280,23,1
3281,18,3
3282,18,3
3283,18,1
3284,8,6
3285,17,7
3286,7,7
3287,7,2
3288,5,4
3289,16,4
3290,10,5
3291,14,1
3292,4,1
3293,1,5
3294,15,5
3295,18,4
3296,19,2
3297,11,7
3298,21,3
3299,22,6
3300,12,6
3301,21,2
3302,20,3
3303,12,5
3304,19,6
3305,19,6
3306,19,6
3307,23,2
3308,14,3
3309,20,3
3310,17,3
3311,3,7
3312,19,4
3313,16,2
3314,10,5
3315,18,5
3316,22,3
3317,21,7
3318,23,4
3319,20,1
3320,22,3
3321,16,3
3322,17,2
3323,5,3
3324,16,1
3325,23,6
3326,4,1
3327,11,1
3328,13,7
3329,4,7
3330,17,1
3331,14,1
3332,19,3
3333,20,6
3334,16,2
3335,20,6
3336,9,1
3337,23,2
3338,18,5
3339,8,5
3340,6,1
3341,20,7
3342,5,7
3343,6,3
3344,2,4
3345,21,1
3346,6,7
3347,8,2
3348,17,5
3349,21,6
3350,16,3
3351,5,1
3352,20,4
3353,7,3
3354,22,3
3355,20,2
3356,21,7
3357,19,2
3358,6,4
3359,10,1
3360,22,7
3361,3,7
3362,11,3
3363,11,4
3364,15,5
3365,2,1
3366,6,5
3367,14,5
3368,7,3
3369,3,6
3370,9,2
3371,11,1
3372,19,7
3373,17,4
3374,15,7
3375,18,4
3376,6,5
3377,16,7
3378,12,5
3379,19,1
3380,18,7
3381,22,7
3382,18,3
3383,17,2
3384,22,7
3385,18,7
3386,14,6
3387,14,7
3388,6,2
3389,14,6
3390,20,5
3391,16,5
3392,14,7
3393,14,3
3394,0,4
3395,15,1
3396,23,7
3397,7,5
3398,9,7
3399,14,4
3400,8,5
3401,11,5
3402,0,7
3403,11,6
3404,6,4
3405,13,5
3406,9,5
3407,14,3
3408,17,2
3409,23,2
3410,23,2
3411,20,5
3412,7,1
3413,16,6
3414,7,7
3415,18,7
3416,21,7
3417,1,7
3418,22,1
3419,8,6
3420,23,5
3421,10,6
3422,15,6
3423,7,2
3424,12,5
3425,5,2
3426,19,4
3427,8,7
3428,13,7
3429,12,5
3430,19,4
3431,23,6
3432,18,2
3433,21,1
3434,20,6
3435,20,4
3436,7,7
3437,20,3
3438,19,1
3439,8,3
3440,12,3
3441,15,3
3442,21,6
3443,7,4
3444,13,5
3445,13,4
3446,19,3
3447,21,7
3448,20,5
3449,2,1
3450,17,1
3451,23,3
3452,7,6
3453,12,1
3454,22,4
3455,11,7
3456,7,2
3457,13,6
3458,18,4
3459,20,1
3460,15,4
3461,20,5
3462,5,2
3463,16,7
3464,16,4
3465,14,3
3466,21,5
3467,14,1
3468,22,6
3469,20,1
3470,22,5
3471,16,1
3472,23,1
3473,23,1
3474,6,7
3475,17,1
3476,18,1
3477,10,7
3478,13,6
3479,13,3
3480,16,6
3481,6,2
3482,6,2
3483,8,6
3484,19,1
3485,11,7
3486,14,2
3487,17,7
3488,0,2
3489,21,6
3490,14,3
3491,10,6
3492,8,1
3493,18,1
3494,19,3
3495,23,4
3496,20,6
3497,5,4
3498,11,6
3499,7,6
3500,7,5
3501,12,2
3502,15,3
3503,14,2
3504,0,6
3505,1,1
3506,6,1
3507,14,2
3508,18,2
3509,12,5
3510,7,3
3511,12,3
3512,19,2
3513,1,7
3514,7,6
3515,18,6
3516,17,4
3517,20,1
3518,6,5
3519,16,6
3520,6,6
3521,15,2
3522,11,4
3523,23,7
3524,5,5
3525,9,3
3526,17,1
3527,13,4
3528,1,2
3529,21,5
3530,7,5
3531,16,7
3532,20,5
3533,20,5
3534,20,5
3535,16,7
3536,18,6
3537,8,7
3538,18,2
3539,21,3
3540,15,3
3541,20,1
3542,6,5
3543,20,4
3544,17,1
3545,17,2
3546,6,5
3547,8,7
3548,21,2
3549,21,2
3550,10,7
3551,9,5
3552,8,4
3553,2,7
3554,14,2
3555,11,7
3556,16,3
3557,5,2
3558,15,3
3559,0,4
3560,19,6
3561,19,6
3562,13,1
3563,15,5
3564,16,7
3565,2,7
3566,17,7
3567,2,1
3568,21,1
3569,11,7
3570,2,7
3571,5,4
3572,0,2
3573,11,4
3574,19,6
3575,2,7
3576,6,2
3577,19,3
3578,1,7
3579,10,7
3580,22,7
3581,4,7
3582,11,2
3583,19,2
3584,4,7
3585,9,3
3586,17,6
3587,22,3
3588,4,5
3589,0,7
3590,21,2
3591,1,7
3592,21,5
3593,20,6
3594,17,4
3595,13,1
3596,17,4
3597,17,6
3598,8,2
3599,8,2
3600,11,6
3601,11,6
3602,20,7
3603,23,6
3604,23,2
3605,20,5
3606,17,3
3607,11,4
3608,6,5
3609,20,6
3610,9,7
3611,5,1
3612,1,1
3613,21,7
3614,23,2
3615,15,1
3616,23,2
3617,8,6
3618,19,3
3619,19,1
3620,21,5
3621,16,2
3622,9,7
3623,18,5
3624,1,4
3625,15,1
3626,6,5
3627,21,1
3628,12,7
3629,0,1
3630,23,7
3631,7,1
3632,7,2
3633,0,7
3634,3,6
3635,21,3
3636,6,6
3637,2,3
3638,10,2
3639,13,3
3640,23,6
3641,16,4
3642,0,7
3643,16,3
3644,10,6
3645,17,7
3646,20,6
3647,8,3
3648,19,5
3649,1,2
3650,22,4
3651,16,2
3652,9,5
3653,22,1
3654,0,6
3655,23,6
3656,12,4
3657,15,7
3658,8,2
3659,13,3
3660,0,6
3661,0,6
3662,5,6
3663,19,5
3664,8,6
3665,18,6
3666,22,7
3667,16,6
3668,16,2
3669,22,4
3670,2,2
3671,10,7
3672,4,3
3673,22,2
3674,21,6
3675,13,6
3676,23,4
3677,15,1
3678,9,3
3679,10,1
3680,5,4
3681,17,7
3682,17,7
3683,12,7
3684,11,6
3685,18,5
3686,14,2
3687,17,7
3688,15,2
3689,6,1
3690,16,2
3691,15,6
3692,19,6
3693,6,2
3694,18,6
3695,18,2
3696,18,7
3697,8,5
3698,20,7
3699,0,7
3700,16,7
3701,14,7
3702,6,4
3703,17,7
3704,16,3
3705,11,4
3706,10,2
3707,21,5
3708,15,7
3709,6,3
3710,16,3
3711,8,5
3712,23,6
3713,18,6
3714,18,6
3715,14,7
3716,7,3
3717,19,4
3718,6,3
3719,18,3
3720,21,5
3721,14,6
3722,18,1
3723,22,1
3724,9,6
3725,15,5
3726,9,5
3727,8,6
3728,11,7
3729,14,2
3730,22,6
3731,1,5
3732,23,7
3733,3,6
3734,8,1
3735,18,3
3736,7,1
3737,11,6
3738,10,2
3739,6,1
3740,15,5
3741,11,6
3742,22,4
3743,3,6
3744,16,5
3745,9,6
3746,7,2
3747,18,7
3748,5,6
3749,7,2
3750,11,3
3751,20,4
3752,14,7
3753,4,6
3754,12,6
3755,14,2
3756,5,6
3757,1,1
3758,7,5
3759,12,3
3760,23,3
3761,8,6
3762,8,4
3763,11,1
3764,10,1
3765,0,7
3766,15,4
3767,15,4
3768,12,7
3769,23,5
3770,16,5
3771,16,4
3772,22,6
3773,19,3
3774,17,6
3775,11,7
3776,16,1
3777,17,4
3778,12,7
3779,8,2
3780,17,5
3781,6,7
3782,22,5
3783,12,5
3784,16,4
3785,23,6
3786,18,7
3787,19,6
3788,11,7
3789,7,5
3790,4,7
3791,21,4
3792,13,3
3793,21,5
3794,3,6
3795,17,5
3796,5,6
3797,10,1
3798,17,2
3799,12,1
3800,13,6
3801,21,5
3802,14,2
3803,12,3
3804,5,4
3805,19,7
3806,4,6
3807,6,5
3808,11,4
3809,22,6
3810,7,2
3811,4,1
3812,2,3
3813,19,6
3814,4,7
3815,6,5
3816,12,7
3817,18,7
3818,21,3
3819,21,5
3820,17,6
3821,18,4
3822,16,3
3823,14,3
3824,20,6
3825,20,6
3826,8,3
3827,23,2
3828,17,2
3829,17,5
3830,2,6
3831,11,6
3832,15,6
3833,9,3
3834,12,7
3835,10,3
3836,17,7
3837,18,7
3838,8,7
3839,12,2
3840,12,2
3841,6,3
3842,4,6
3843,18,4
3844,5,2
3845,0,4
3846,23,7
3847,6,3
3848,15,3
3849,14,3
3850,8,2
3851,22,6
3852,15,5
3853,12,2
3854,7,2
3855,16,5
3856,13,2
3857,14,7
3858,15,3
3859,15,3
3860,13,6
3861,15,6
3862,14,3
3863,14,3
3864,15,3
3865,12,7
3866,5,1
3867,14,2
3868,14,4
3869,17,6
3870,10,4
3871,13,4
3872,14,5
3873,17,5
3874,5,2
3875,20,7
3876,3,4
3877,14,5
3878,9,2
3879,3,7
3880,6,4
3881,14,3
3882,17,2
3883,14,4
3884,17,4
3885,18,6
3886,19,7
3887,10,6
3888,18,2
3889,0,3
3890,16,1
3891,2,5
3892,4,1
3893,11,1
3894,13,3
3895,17,6
3896,15,5
3897,0,4
3898,20,7
3899,2,7
3900,10,6
3901,4,5
3902,5,4
3903,0,1
3904,13,5
3905,5,1
3906,11,4
3907,9,6
3908,18,5
3909,2,7
3910,12,4
3911,19,5
3912,23,5
3913,23,5
3914,4,6
3915,10,2
3916,13,7
3917,16,5
3918,20,7
3919,7,3
3920,22,2
3921,15,5
3922,7,6
3923,14,7
3924,21,3
3925,22,1
3926,17,7
3927,8,5
3928,4,6
3929,9,4
3930,10,7
3931,18,2
3932,11,3
3933,11,4
3934,14,5
3935,8,3
3936,0,5
3937,13,5
3938,4,6
3939,8,5
3940,6,3
3941,6,5
3942,18,2
3943,18,4
3944,17,4
3945,11,1
3946,21,7
3947,15,1
3948,19,1
3949,9,4
3950,9,7
3951,13,1
3952,12,3
3953,10,7
3954,22,4
3955,17,1
3956,7,5
3957,4,6
3958,13,3
3959,19,3
3960,14,6
3961,8,2
3962,17,7
3963,17,6
3964,1,5
3965,22,7
3966,14,6
3967,21,2
3968,9,1
3969,2,1
3970,3,7
3971,13,4
3972,22,3
3973,22,3
3974,21,2
3975,21,4
3976,19,1
3977,16,6
3978,23,2
3979,22,7
3980,16,5
3981,3,7
3982,9,1
3983,19,2
3984,8,5
3985,20,2
3986,9,1
3987,7,5
3988,14,3
3989,7,5
3990,9,1
3991,5,4
3992,16,5
3993,9,7
3994,19,3
3995,11,5
3996,99,7
3997,20,5
3998,18,4
3999,18,2
4000,7,5
4001,15,5
4002,17,1
4003,14,2
4004,17,3
4005,12,3
4006,7,6
4007,19,5
4008,14,4
4009,14,4
4010,21,1
4011,11,6
4012,14,4
4013,18,1
4014,18,7
4015,7,5
4016,12,5
4017,23,6
4018,5,7
4019,20,5
4020,16,5
4021,20,4
4022,7,4
4023,23,6
4024,21,5
4025,18,5
4026,8,4
4027,9,5
4028,22,1
4029,12,7
4030,2,1
4031,18,7
4032,2,1
4033,15,4
4034,19,6
4035,16,1
4036,6,5
4037,19,5
4038,15,3
4039,14,4
4040,19,6
4041,14,2
4042,20,3
4043,15,6
4044,12,7
4045,99,7
4046,16,1
4047,1,2
4048,0,7
4049,18,4
4050,6,3
4051,10,5
4052,15,2
4053,6,4
4054,17,5
4055,7,4
4056,7,4
4057,20,2
4058,9,4
4059,0,3
4060,0,3
4061,7,1
4062,11,5
4063,21,6
4064,11,6
4065,9,1
4066,12,4
4067,22,4
4068,5,5
4069,22,3
4070,7,5
4071,21,1
4072,15,6
4073,13,5
4074,22,3
4075,18,7
4076,21,4
4077,8,6
4078,14,2
4079,16,4
4080,23,5
4081,0,2
4082,14,3
4083,17,4
4084,4,3
4085,18,3
4086,22,1
4087,6,1
4088,10,4
4089,19,5
4090,7,1
4091,8,6
4092,23,1
4093,10,5
4094,22,3
4095,9,2
4096,9,2
4097,12,1
4098,10,1
4099,17,7
4100,9,2
4101,1,1
4102,11,7
4103,16,3
4104,5,2
4105,0,4
4106,20,7
4107,5,7
4108,8,6
4109,4,3
4110,23,7
4111,19,5
4112,16,2
4113,6,6
4114,21,4
4115,18,7
4116,12,3
4117,17,4
4118,3,1
4119,18,2
4120,9,7
4121,12,4
4122,3,2
4123,6,5
4124,20,7
4125,11,3
4126,20,4
4127,18,5
4128,9,7
4129,16,7
4130,5,2
4131,22,7
4132,20,2
4133,0,3
4134,16,2
4135,17,7
4136,6,2
