,acchr,dayofweek
2139,20,4
2140,23,3
2141,16,7
2142,19,2
2143,19,1
2144,2,1
2145,3,1
2146,4,7
2147,1,7
2148,15,6
2149,15,3
2150,14,6
2151,22,6
2152,20,7
2153,8,5
2154,20,4
2155,1,7
2156,0,3
2157,17,4
2158,1,4
2159,21,7
2160,19,5
2161,1,2
2162,6,5
2163,23,7
2164,11,6
2165,20,4
2166,9,6
2167,19,4
2168,20,5
2169,20,1
2170,17,7
2171,16,7
2172,1,5
2173,22,6
2174,21,7
2175,4,7
2176,23,3
2177,22,5
2178,1,2
2179,22,1
2180,21,4
2181,0,5
2182,22,7
2183,4,7
2184,19,7
2185,3,1
2186,23,1
2187,19,4
2188,2,2
2189,6,7
2190,20,1
2191,5,1
2192,4,1
2193,8,1
2194,13,5
2195,21,6
2196,15,1
2197,18,4
2198,3,1
2199,21,5
2200,21,4
2201,14,7
2202,2,7
2203,23,7
2204,20,7
2205,23,1
2206,20,3
2207,12,2
2208,17,1
2209,21,6
2210,17,2
2211,6,6
2212,18,7
2213,23,7
2214,19,1
2215,2,4
2216,22,3
2217,17,6
2218,1,1
2219,15,7
2220,2,5
2221,21,6
2222,2,7
2223,21,7
2224,23,6
2225,0,5
2226,13,6
2227,15,1
2228,19,3
2229,18,5
2230,1,3
2231,23,1
2232,5,5
2233,2,5
2234,20,1
2235,19,3
2236,17,5
2237,5,1
2238,2,7
2239,21,7
2240,21,2
2241,20,6
2242,15,1
2243,18,6
2244,20,6
2245,23,4
2246,2,2
2247,99,2
2248,19,2
2249,3,1
2250,2,7
2251,14,7
2252,1,6
2253,13,4
2254,15,4
2255,4,7
2256,20,7
2257,2,5
2258,0,4
2259,2,2
2260,16,3
2261,22,7
2262,1,2
2263,22,7
2264,20,7
2265,16,6
2266,23,7
2267,2,6
2268,1,5
2269,11,4
2270,1,7
2271,1,7
2272,17,7
2273,3,2
2274,18,5
2275,23,5
2276,5,7
2277,20,4
2278,22,5
2279,6,7
2280,2,7
2281,9,4
2282,2,2
2283,4,1
2284,19,2
2285,19,3
2286,17,7
2287,19,7
2288,18,7
2289,21,2
2290,4,2
2291,15,3
2292,21,1
2293,15,2
2294,0,4
2295,18,7
2296,3,7
2297,23,4
2298,20,1
2299,19,6
2300,3,1
2301,4,7
2302,16,1
2303,22,4
2304,7,4
2305,20,5
2306,22,2
2307,3,7
2308,2,7
2309,2,7
2310,17,4
2311,3,1
2312,21,4
2313,2,6
2314,0,7
2315,19,2
2316,11,4
2317,1,1
2318,19,3
2319,23,3
2320,1,6
2321,18,5
2322,22,7
2323,2,6
2324,19,1
2325,1,1
2326,21,6
2327,5,7
2328,2,5
2329,20,7
2330,1,1
2331,0,1
2332,2,6
2333,3,1
2334,15,7
2335,18,2
2336,4,4
2337,15,2
2338,1,6
2339,1,7
2340,2,7
2341,23,3
2342,3,4
2343,0,5
2344,0,5
2345,17,6
2346,23,2
2347,1,7
2348,20,1
2349,3,1
2350,1,2
2351,22,1
2352,22,5
2353,0,2
2354,4,4
2355,4,6
2356,21,7
2357,17,3
2358,22,1
2359,20,3
2360,2,1
2361,22,7
2362,4,1
2363,0,1
2364,1,1
2365,21,5
2366,23,6
2367,7,5
2368,20,6
2369,1,6
2370,3,7
2371,4,6
2372,5,2
2373,3,1
2374,18,6
2375,2,6
2376,3,6
2377,6,1
2378,2,7
2379,21,3
2380,2,6
2381,16,3
2382,23,6
2383,2,4
2384,9,4
2385,20,2
2386,0,4
2387,23,2
2388,0,6
2389,17,7
2390,15,4
2391,13,7
2392,1,1
2393,19,6
2394,1,6
2395,2,1
2396,0,7
2397,19,4
2398,6,1
2399,16,4
2400,22,7
2401,12,7
2402,22,4
2403,18,1
2404,12,7
2405,19,4
2406,14,2
2407,0,6
2408,16,2
2409,0,1
2410,5,4
2411,17,5
2412,1,7
2413,22,5
2414,3,1
2415,19,6
2416,20,1
2417,3,7
2418,20,5
2419,0,7
2420,18,3
2421,3,6
2422,20,5
2423,3,6
2424,23,2
2425,2,7
2426,23,5
2427,23,5
2428,23,1
2429,13,3
2430,23,6
2431,19,4
2432,10,7
2433,0,7
2434,15,1
2435,22,6
2436,3,1
2437,19,1
2438,22,4
2439,21,4
2440,18,6
2441,5,1
2442,2,2
2443,0,1
2444,10,7
2445,23,3
2446,11,7
2447,0,6
2448,14,7
2449,6,7
2450,19,1
2451,12,6
2452,19,1
2453,1,1
2454,23,2
2455,21,4
2456,0,1
2457,16,1
2458,21,7
2459,1,6
2460,20,2
2461,2,6
2462,0,7
2463,14,1
2464,99,2
2465,2,7
2466,0,5
2467,20,1
2468,20,6
2469,9,6
2470,18,7
2471,1,7
2472,1,4
2473,17,6
2474,15,1
2475,4,3
2476,0,7
2477,20,1
2478,1,1
2479,5,1
2480,2,1
2481,23,7
2482,21,7
2483,23,7
2484,1,1
2485,20,7
2486,0,3
2487,23,6
2488,21,4
2489,21,7
2490,19,7
2491,13,6
2492,13,6
2493,19,7
2494,21,7
2495,99,7
2496,13,3
2497,21,6
2498,19,5
2499,3,7
2500,1,1
2501,4,1
2502,21,7
2503,3,7
2504,19,7
2505,2,7
2506,11,3
2507,22,7
2508,5,6
2509,1,2
2510,17,7
2511,22,7
2512,20,1
2513,20,1
2514,16,6
2515,0,7
2516,0,7
2517,22,6
2518,2,1
2519,22,3
2520,1,4
2521,0,4
2522,21,4
2523,0,1
2524,1,2
2525,21,2
2526,23,2
2527,16,2
2528,17,4
2529,1,6
2530,15,3
2531,0,2
2532,18,5
2533,22,6
2534,0,7
2535,21,3
2536,22,1
2537,10,4
2538,1,6
2539,2,7
2540,19,2
2541,17,1
2542,23,5
2543,2,2
2544,1,1
2545,23,6
2546,0,7
2547,20,5
2548,2,1
2549,21,5
2550,20,4
2551,17,1
2552,2,2
2553,99,1
2554,14,7
2555,10,5
2556,18,5
2557,20,1
2558,1,2
2559,4,1
2560,0,7
2561,21,4
2562,1,2
2563,10,6
2564,22,1
2565,17,4
2566,20,2
2567,1,7
2568,2,1
2569,15,1
2570,15,7
2571,21,7
2572,17,1
2573,19,7
2574,3,6
2575,0,1
2576,21,6
2577,4,1
2578,22,3
2579,22,2
2580,21,4
2581,21,5
2582,1,7
2583,0,4
2584,1,3
2585,21,4
2586,2,2
2587,6,1
2588,0,6
2589,23,7
2590,6,6
2591,0,6
2592,13,7
2593,17,4
2594,2,7
2595,12,5
2596,22,1
2597,1,2
2598,2,3
2599,19,3
2600,2,1
2601,0,7
2602,1,6
2603,1,3
2604,0,1
2605,16,6
2606,22,5
2607,19,2
2608,21,5
2609,22,6
2610,23,3
2611,17,1
2612,2,2
2613,3,1
2614,22,6
2615,16,1
2616,2,6
2617,2,6
2618,4,4
2619,21,5
2620,2,7
2621,22,7
2622,2,7
2623,6,6
2624,17,6
2625,20,6
2626,2,6
2627,21,3
2628,21,4
2629,1,6
2630,3,7
2631,3,2
2632,23,7
2633,3,7
2634,21,7
2635,7,7
2636,0,1
2637,2,6
2638,4,5
2639,4,5
2640,21,7
2641,22,7
2642,0,5
2643,12,3
2644,18,7
2645,2,1
2646,19,3
2647,23,4
2648,19,1
2649,2,5
2650,21,3
2651,1,6
2652,3,6
2653,2,1
2654,18,6
2655,20,7
2656,2,7
2657,3,7
2658,21,1
2659,23,3
2660,23,1
2661,2,4
2662,1,1
2663,2,2
2664,23,4
2665,3,1
2666,21,7
2667,22,6
2668,16,5
2669,22,5
2670,0,7
2671,21,7
2672,4,7
2673,5,3
2674,21,2
2675,16,6
2676,23,4
2677,21,7
2678,19,7
2679,3,4
2680,2,1
2681,1,7
2682,23,4
2683,3,4
2684,5,1
2685,18,1
2686,2,7
2687,23,6
2688,1,5
2689,2,1
2690,13,3
2691,23,6
2692,1,6
2693,21,6
2694,18,1
2695,5,7
2696,5,7
2697,4,1
2698,4,7
2699,2,1
2700,16,7
2701,2,1
2702,5,5
2703,1,6
2704,1,6
2705,22,7
2706,23,7
2707,19,7
2708,3,5
2709,5,2
2710,2,1
2711,19,7
2712,21,3
2713,5,6
2714,21,2
2715,16,5
2716,2,1
2717,0,1
2718,22,6
2719,18,1
2720,1,2
2721,7,7
2722,23,7
2723,1,2
2724,20,4
2725,16,7
2726,0,1
2727,0,7
2728,19,6
2729,18,5
2730,3,7
2731,3,6
2732,6,7
2733,21,1
2734,1,6
2735,21,6
2736,8,2
2737,4,2
2738,1,7
2739,14,1
2740,4,6
2741,16,1
2742,3,7
2743,3,7
2744,4,1
2745,99,7
2746,22,6
2747,2,4
2748,19,2
2749,20,2
2750,8,6
2751,12,2
2752,2,6
2753,21,5
2754,21,7
2755,3,1
2756,21,5
2757,16,1
2758,19,1
2759,21,3
2760,6,2
2761,23,7
2762,21,1
2763,22,4
2764,16,7
2765,2,1
2766,8,7
2767,22,5
2768,19,1
2769,21,1
2770,0,1
2771,20,5
2772,21,1
2773,7,7
2774,1,7
2775,1,2
2776,23,5
2777,3,5
2778,19,3
2779,23,1
2780,3,1
2781,0,7
2782,1,7
2783,0,1
2784,7,7
2785,22,2
2786,12,7
2787,20,6
2788,0,6
2789,19,6
2790,4,3
2791,4,1
2792,2,7
2793,1,7
2794,0,1
2795,1,7
2796,2,6
2797,7,4
2798,23,4
2799,0,7
2800,0,5
2801,22,6
2802,23,3
2803,17,1
2804,22,6
2805,14,1
2806,16,7
2807,0,3
2808,23,4
2809,14,3
2810,18,7
2811,17,1
2812,0,5
2813,19,4
2814,0,6
2815,23,7
2816,23,2
2817,2,3
2818,6,5
2819,16,7
2820,1,1
2821,17,5
2822,0,6
2823,22,5
2824,6,7
2825,0,3
2826,23,6
2827,21,6
2828,3,2
2829,22,5
2830,1,1
2831,21,5
2832,15,1
2833,21,7
2834,21,1
2835,16,7
2836,19,6
2837,2,7
2838,0,6
2839,23,1
2840,18,7
2841,2,5
2842,0,5
2843,20,6
2844,1,7
2845,23,7
2846,20,7
2847,20,7
2848,1,1
2849,19,7
2850,6,7
2851,23,1
2852,2,7
2853,4,1
2854,19,1
2855,22,6
2856,11,3
2857,21,7
2858,15,4
2859,21,1
2860,20,1
2861,1,1
2862,11,3
2863,0,1
2864,18,6
2865,17,1
2866,15,1
2867,2,1
2868,2,5
2869,14,7
2870,6,7
2871,1,7
2872,19,1
2873,18,7
2874,2,7
2875,2,4
2876,2,7
2877,18,1
2878,4,3
2879,21,3
2880,4,1
2881,21,1
2882,19,4
2883,21,5
2884,22,4
2885,0,4
2886,22,7
2887,2,6
2888,3,1
2889,20,4
2890,23,7
2891,22,5
2892,0,7
2893,3,7
2894,16,7
2895,20,2
2896,3,7
2897,22,7
2898,19,5
2899,1,1
2900,23,2
2901,20,2
2902,16,6
2903,7,1
2904,23,5
2905,22,2
2906,20,5
2907,5,1
2908,6,6
2909,15,5
2910,23,6
2911,21,1
2912,3,1
2913,18,1
2914,23,3
2915,2,7
2916,17,6
2917,23,4
2918,20,6
2919,23,7
2920,3,6
2921,23,2
2922,3,1
2923,21,5
2924,0,5
2925,19,3
2926,18,7
2927,19,5
2928,2,1
2929,19,7
2930,1,2
2931,20,6
2932,23,4
2933,17,6
2934,18,1
2935,22,3
2936,0,1
2937,19,7
2938,3,1
2939,1,4
2940,18,7
2941,16,1
2942,1,1
2943,7,1
2944,4,1
2945,4,1
2946,0,6
2947,1,6
2948,19,3
2949,16,1
2950,2,7
2951,10,7
2952,2,1
2953,4,5
2954,5,1
2955,22,4
2956,20,7
2957,3,2
2958,6,7
2959,21,6
2960,21,7
2961,22,3
2962,23,3
2963,21,2
2964,21,7
2965,20,7
2966,2,6
2967,20,5
2968,3,7
2969,20,7
2970,18,2
2971,18,6
2972,22,4
2973,20,5
2974,14,2
2975,8,6
2976,2,5
2977,3,7
2978,22,7
2979,22,6
2980,16,6
2981,0,4
2982,17,6
2983,21,5
2984,4,1
2985,20,6
2986,21,7
2987,23,7
2988,17,4
2989,21,3
2990,18,3
2991,99,5
2992,19,5
2993,3,2
2994,6,2
2995,8,7
2996,21,3
2997,18,6
2998,2,4
2999,1,7
3000,17,7
3001,20,4
3002,2,5
3003,6,5
3004,19,7
3005,5,1
3006,19,6
3007,6,4
3008,18,2
3009,21,6
3010,21,6
3011,18,7
3012,3,1
3013,3,5
3014,8,5
3015,19,1
3016,23,6
3017,0,1
3018,19,7
3019,2,7
3020,1,7
3021,0,3
3022,1,2
3023,1,7
3024,21,5
3025,0,7
3026,2,7
3027,22,7
3028,23,5
3029,0,7
3030,16,1
3031,23,7
3032,20,6
3033,0,1
3034,17,1
3035,3,7
3036,6,7
3037,2,1
3038,2,7
3039,22,7
3040,2,6
3041,22,7
3042,22,7
3043,20,2
3044,20,7
3045,3,6
3046,21,2
3047,22,7
3048,20,1
3049,0,3
3050,18,7
3051,1,1
3052,12,7
3053,2,6
3054,19,1
3055,2,6
3056,6,1
3057,2,7
3058,0,1
3059,1,7
3060,2,7
3061,20,1
3062,22,2
3063,0,6
3064,0,3
3065,22,7
3066,3,1
3067,2,5
3068,23,6
3069,21,7
3070,2,6
3071,1,1
3072,0,5
3073,1,6
3074,1,1
3075,18,1
3076,9,4
3077,23,1
3078,2,4
3079,1,1
3080,2,1
3081,21,2
3082,14,7
3083,20,5
3084,20,6
3085,2,1
3086,17,6
3087,20,3
3088,18,4
3089,21,5
3090,18,1
3091,2,6
3092,19,4
3093,2,6
3094,21,4
3095,2,3
3096,8,3
3097,23,7
3098,99,6
3099,15,7
3100,11,6
3101,0,1
3102,16,4
3103,19,6
3104,8,5
3105,18,6
3106,22,3
3107,15,7
3108,7,7
3109,19,4
3110,18,1
3111,22,4
3112,22,4
3113,99,7
3114,99,3
3115,17,5
3116,0,3
3117,14,6
3118,1,7
3119,22,6
3120,3,1
3121,22,7
3122,16,7
3123,21,5
3124,2,6
3125,6,7
3126,0,3
3127,22,2
3128,21,3
3129,20,6
3130,20,1
3131,2,7
3132,14,4
3133,1,4
3134,17,3
3135,18,7
3136,16,3
3137,22,6
3138,19,4
3139,21,3
3140,18,6
3141,23,7
3142,0,7
3143,18,2
3144,21,4
3145,2,7
3146,20,4
3147,16,1
3148,21,4
3149,20,3
3150,8,6
3151,17,7
3152,12,1
3153,21,6
3154,17,4
3155,7,6
3156,19,3
3157,4,3
3158,3,7
3159,19,1
3160,15,6
3161,20,6
3162,19,4
3163,19,5
3164,9,6
3165,6,1
3166,22,2
3167,18,4
3168,2,6
3169,23,7
3170,22,4
3171,19,2
3172,15,6
3173,20,5
3174,8,5
3175,15,7
3176,20,1
3177,15,2
3178,23,5
3179,10,6
3180,19,7
3181,20,7
3182,13,7
3183,13,7
3184,18,7
3185,19,7
3186,0,4
3187,3,5
3188,0,7
3189,20,6
3190,22,7
3191,22,7
3192,22,4
3193,6,4
3194,17,7
3195,1,5
3196,16,2
3197,23,6
3198,22,1
3199,1,7
3200,99,5
3201,16,4
3202,15,6
3203,18,6
3204,19,6
3205,11,2
3206,12,1
3207,17,7
3208,18,4
3209,2,4
3210,0,1
3211,14,5
3212,16,5
3213,0,7
3214,16,5
3215,10,1
3216,20,5
3217,16,6
3218,1,1
3219,1,1
3220,4,6
3221,19,1
3222,20,1
3223,22,2
3224,1,7
3225,0,6
3226,18,4
3227,20,4
3228,1,7
3229,16,1
3230,0,6
3231,20,2
3232,20,1
3233,1,1
3234,1,1
3235,0,2
3236,17,6
3237,19,7
3238,99,5
3239,17,6
3240,20,1
3241,21,2
3242,20,1
3243,20,1
3244,2,6
3245,23,6
3246,1,5
3247,15,1
3248,21,4
3249,2,1
3250,23,1
3251,14,6
3252,16,7
3253,15,1
3254,21,7
3255,15,2
3256,19,1
3257,15,6
3258,18,6
3259,21,3
3260,21,3
3261,0,3
3262,12,6
3263,19,3
3264,23,2
3265,20,6
3266,20,1
3267,22,1
3268,1,1
3269,19,7
3270,18,2
3271,21,2
3272,9,2
3273,19,5
3274,99,5
3275,22,2
3276,18,6
3277,21,6
3278,8,2
3279,2,2
3280,21,5
3281,1,1
3282,20,3
3283,17,5
3284,19,5
3285,22,3
3286,15,1
3287,15,1
3288,5,4
3289,18,4
3290,2,7
3291,18,2
3292,13,3
3293,23,6
3294,1,1
3295,20,1
3296,19,7
3297,22,7
3298,0,2
3299,17,3
3300,22,7
3301,0,1
3302,19,5
3303,17,4
3304,17,3
3305,21,5
3306,17,5
3307,17,5
3308,14,3
3309,0,6
3310,22,7
3311,3,3
3312,1,6
3313,21,6
3314,17,3
3315,1,5
3316,22,6
3317,9,6
3318,1,5
3319,18,3
3320,19,7
3321,22,5
3322,0,7
3323,19,5
3324,20,6
3325,20,6
3326,22,1
3327,15,6
3328,3,7
3329,0,7
3330,18,5
3331,23,1
3332,22,7
3333,23,3
3334,3,5
3335,13,1
3336,20,7
3337,21,1
3338,19,4
3339,16,6
3340,20,5
3341,19,7
3342,2,7
3343,5,4
3344,1,3
3345,22,5
3346,11,6
3347,22,1
3348,23,7
3349,21,2
3350,21,6
3351,1,7
3352,22,1
3353,1,1
3354,0,5
3355,19,1
3356,1,1
3357,15,1
3358,21,1
3359,23,5
3360,21,1
3361,22,3
3362,23,6
3363,1,7
3364,17,7
3365,20,5
3366,16,1
3367,19,4
3368,21,5
3369,0,3
3370,19,6
3371,20,1
3372,23,7
3373,19,5
3374,2,6
3375,19,1
3376,21,7
3377,2,1
3378,23,5
3379,14,5
3380,18,5
3381,19,6
3382,17,2
3383,21,2
3384,18,5
3385,20,7
3386,15,6
3387,1,7
3388,19,3
3389,21,2
3390,21,6
3391,17,6
3392,22,3
3393,20,4
3394,0,1
3395,0,5
3396,16,4
3397,18,7
3398,18,7
3399,22,2
3400,20,2
3401,21,4
3402,22,7
3403,0,5
3404,12,5
3405,21,7
3406,6,6
3407,15,7
3408,2,7
3409,12,3
3410,18,3
3411,9,3
3412,20,6
3413,23,6
3414,16,3
3415,1,6
3416,21,4
3417,15,7
3418,7,1
3419,11,4
3420,1,5
3421,1,6
3422,18,2
3423,22,5
3424,23,3
3425,16,1
3426,22,3
3427,18,1
3428,20,6
3429,23,6
3430,17,7
3431,20,1
3432,1,2
3433,19,3
3434,20,4
3435,1,1
3436,22,4
3437,20,1
3438,21,2
3439,22,5
3440,5,5
3441,20,7
3442,8,3
3443,7,1
3444,22,2
3445,19,7
3446,22,2
3447,17,1
3448,14,6
3449,19,2
3450,17,7
3451,3,1
3452,19,7
3453,15,1
3454,22,1
3455,23,6
3456,20,5
3457,17,7
3458,21,2
3459,4,2
3460,2,5
3461,3,4
3462,22,4
3463,19,5
3464,22,2
3465,21,4
3466,12,6
3467,16,1
3468,23,2
3469,15,1
3470,21,3
3471,20,6
3472,14,5
3473,0,1
3474,0,1
3475,18,6
3476,15,7
3477,1,1
3478,21,5
3479,19,7
3480,0,5
3481,23,4
3482,20,6
3483,0,6
3484,17,7
3485,4,4
3486,15,1
3487,23,1
3488,15,2
3489,23,6
3490,22,7
3491,15,6
3492,17,5
3493,23,6
3494,14,2
3495,12,3
3496,21,1
3497,21,1
3498,22,7
3499,23,1
3500,22,1
3501,2,1
3502,19,5
3503,21,2
3504,20,6
3505,22,3
3506,20,1
3507,99,2
3508,21,7
3509,21,7
3510,22,7
3511,20,3
3512,21,4
3513,20,2
3514,20,7
3515,18,1
3516,21,7
3517,19,5
3518,20,5
3519,20,3
3520,1,6
3521,17,6
3522,23,7
3523,12,6
3524,16,7
3525,21,2
3526,14,6
3527,18,6
3528,23,4
3529,7,5
3530,0,7
3531,0,3
3532,22,1
3533,14,3
3534,7,1
3535,0,5
3536,12,6
3537,23,3
3538,19,6
3539,19,5
3540,19,1
3541,18,7
3542,17,6
3543,22,7
3544,1,6
3545,18,7
3546,8,5
3547,20,1
3548,20,1
3549,19,3
3550,21,5
3551,18,4
3552,2,7
3553,20,4
3554,16,4
3555,20,5
3556,10,1
3557,19,6
3558,10,5
3559,0,5
3560,18,2
3561,2,5
3562,17,5
3563,0,3
3564,19,7
3565,17,1
3566,19,3
3567,1,3
3568,20,6
3569,20,6
3570,20,2
3571,13,5
3572,21,6
3573,20,4
3574,1,1
3575,14,2
3576,17,1
3577,21,6
3578,23,6
3579,15,1
3580,18,6
3581,0,3
3582,13,3
3583,20,4
3584,22,6
3585,0,2
3586,1,4
3587,23,5
3588,5,4
3589,19,7
3590,18,5
3591,18,7
3592,21,5
3593,15,6
3594,0,1
3595,22,4
3596,23,7
3597,16,1
3598,19,7
3599,22,5
3600,99,7
3601,20,2
3602,21,5
3603,23,1
3604,15,7
3605,21,1
3606,19,2
3607,5,5
3608,19,1
3609,19,7
3610,22,7
3611,16,2
3612,21,6
3613,11,1
3614,7,2
3615,21,1
3616,20,5
3617,20,1
3618,13,3
3619,4,5
3620,14,7
3621,22,7
3622,23,4
3623,23,7
3624,12,1
3625,22,5
3626,1,7
3627,12,4
3628,19,3
3629,17,4
3630,20,2
3631,2,7
3632,20,2
3633,19,6
3634,0,6
3635,1,1
3636,18,3
3637,17,6
3638,7,3
3639,18,1
3640,5,1
3641,12,7
3642,21,5
3643,4,7
3644,23,7
3645,19,7
3646,15,1
3647,1,6
3648,4,2
3649,5,1
3650,4,6
3651,3,4
3652,18,7
3653,19,6
3654,0,6
3655,4,7
3656,23,6
3657,16,1
3658,18,2
3659,12,1
3660,22,2
3661,20,6
3662,20,7
3663,19,5
3664,22,5
3665,22,7
3666,11,4
3667,23,2
3668,1,6
3669,21,7
3670,22,4
3671,3,4
3672,2,3
3673,22,2
3674,13,6
3675,1,7
3676,15,7
3677,23,6
3678,23,4
3679,22,4
3680,1,7
3681,20,7
3682,17,6
3683,23,6
3684,0,4
3685,21,2
3686,18,1
3687,22,6
3688,16,2
3689,17,7
3690,14,4
3691,5,1
3692,16,6
3693,23,6
3694,7,5
3695,8,4
3696,2,1
3697,22,2
3698,19,6
3699,20,5
3700,17,4
3701,16,4
3702,10,3
3703,15,7
3704,22,1
3705,15,7
3706,18,5
3707,11,5
3708,21,2
3709,3,7
3710,2,1
3711,20,2
3712,18,4
3713,15,7
3714,15,3
3715,22,4
3716,22,4
3717,18,4
3718,12,5
3719,20,7
3720,2,7
3721,18,3
3722,2,1
3723,17,6
3724,19,7
3725,20,2
3726,21,3
3727,99,2
3728,21,7
3729,20,3
3730,19,6
3731,20,2
3732,23,3
3733,11,6
3734,18,5
3735,0,7
3736,21,6
3737,3,6
3738,23,6
3739,19,6
3740,17,1
3741,20,7
3742,19,7
3743,19,6
3744,19,2
3745,20,7
3746,8,3
3747,16,4
3748,18,6
3749,18,5
3750,19,1
3751,15,1
3752,18,1
3753,2,1
3754,19,6
3755,19,7
3756,21,7
3757,16,4
3758,1,7
3759,13,7
3760,22,2
3761,1,7
3762,12,4
3763,22,7
3764,9,3
3765,20,7
3766,22,6
3767,20,3
3768,0,4
3769,23,6
3770,12,4
3771,13,4
3772,2,1
3773,15,7
3774,3,1
3775,2,7
3776,0,4
3777,20,1
3778,23,5
3779,6,6
3780,6,7
3781,13,5
3782,19,5
3783,15,1
3784,19,5
3785,6,2
3786,18,4
3787,15,3
3788,99,5
3789,17,3
3790,22,3
3791,17,2
3792,3,5
3793,2,7
3794,20,2
3795,99,5
3796,20,7
3797,19,2
3798,0,2
3799,23,3
3800,19,7
3801,16,1
3802,22,5
3803,20,6
3804,5,5
3805,20,7
3806,20,7
3807,20,3
3808,18,5
3809,22,5
3810,20,7
3811,22,5
3812,21,1
3813,20,7
3814,22,4
3815,1,1
3816,20,3
3817,19,4
3818,2,5
3819,1,2
3820,21,1
3821,21,1
3822,19,1
3823,19,1
3824,0,2
3825,22,6
3826,10,6
3827,14,7
3828,3,5
3829,15,6
3830,21,6
3831,15,1
3832,22,7
3833,0,1
3834,1,6
3835,12,6
3836,20,7
3837,19,2
3838,22,6
3839,6,3
3840,14,6
3841,23,7
3842,23,6
3843,16,7
3844,17,1
3845,23,2
3846,20,7
3847,22,6
3848,0,7
3849,0,7
3850,15,6
3851,20,7
3852,20,7
3853,20,7
3854,21,3
3855,2,7
3856,14,3
3857,14,6
3858,6,6
3859,0,1
3860,17,2
3861,14,2
3862,15,3
3863,21,6
3864,19,2
3865,8,1
3866,21,7
3867,18,6
3868,22,6
3869,21,2
3870,19,7
3871,5,7
3872,0,1
3873,23,6
3874,20,7
3875,21,5
3876,23,2
3877,16,2
3878,3,6
3879,2,1
3880,19,2
3881,20,1
3882,22,5
3883,20,7
3884,20,7
3885,13,4
3886,7,5
3887,16,4
3888,21,2
3889,21,3
3890,18,7
3891,5,3
3892,19,1
3893,0,4
3894,1,3
3895,23,6
3896,99,4
3897,20,5
3898,22,6
3899,20,2
3900,19,7
3901,23,6
3902,2,7
3903,18,3
3904,0,6
3905,18,7
3906,14,3
3907,1,7
3908,1,1
3909,20,7
3910,3,6
3911,8,4
3912,16,7
3913,2,4
3914,16,7
3915,15,6
3916,22,1
3917,21,4
3918,16,6
3919,20,7
3920,0,7
3921,19,1
3922,99,1
3923,16,7
3924,19,2
3925,21,7
3926,18,6
3927,21,6
3928,18,5
3929,11,3
3930,14,6
3931,20,4
3932,17,2
3933,2,7
3934,22,1
3935,16,1
3936,23,6
3937,3,7
3938,19,6
3939,99,6
3940,15,1
3941,23,5
3942,99,1
3943,1,1
3944,20,7
3945,0,6
3946,18,3
3947,19,7
3948,19,7
3949,22,7
3950,7,3
3951,23,6
3952,22,5
3953,1,7
3954,18,5
3955,20,5
3956,18,7
3957,16,7
3958,8,6
3959,22,6
3960,22,2
3961,3,6
3962,0,7
3963,15,7
3964,22,1
3965,12,1
3966,18,3
3967,14,7
3968,99,6
3969,19,6
3970,14,6
3971,16,2
3972,20,2
3973,19,4
3974,17,4
3975,17,2
3976,15,5
3977,19,5
3978,19,7
3979,23,5
3980,18,2
3981,16,3
3982,16,3
3983,23,7
3984,22,7
3985,16,7
3986,21,1
3987,17,2
3988,14,6
3989,13,5
3990,18,7
3991,18,7
3992,22,2
3993,17,7
3994,23,6
3995,22,1
3996,15,6
3997,21,4
3998,11,7
3999,19,1
4000,20,7
4001,15,1
4002,18,6
4003,18,6
4004,23,1
4005,21,2
4006,0,2
4007,17,5
4008,19,7
4009,18,7
4010,12,7
4011,13,1
4012,22,6
4013,21,1
4014,20,3
4015,19,1
4016,14,3
4017,22,6
4018,16,2
4019,20,6
4020,22,1
4021,19,1
4022,15,2
4023,18,1
4024,20,6
4025,0,4
4026,1,6
4027,20,7
4028,20,2
4029,14,1
4030,16,6
4031,1,7
4032,23,6
4033,16,2
4034,21,6
4035,16,7
4036,14,2
4037,99,2
4038,13,1
4039,18,5
4040,22,4
4041,16,6
4042,17,7
4043,1,7
4044,21,7
4045,22,5
4046,21,1
4047,20,2
4048,12,1
4049,19,1
4050,14,7
4051,22,6
4052,18,3
4053,22,2
4054,14,1
4055,22,7
4056,19,6
4057,0,2
4058,15,4
4059,18,4
4060,8,7
4061,15,3
4062,99,6
4063,18,5
4064,17,7
4065,16,6
4066,22,7
4067,13,1
4068,99,5
4069,23,3
4070,19,2
4071,16,7
4072,15,1
4073,23,2
4074,1,7
4075,17,3
4076,14,7
4077,22,5
4078,22,3
4079,20,4
4080,19,4
4081,12,5
4082,22,3
4083,20,4
4084,19,5
4085,2,6
4086,19,3
4087,19,5
4088,1,4
4089,7,1
4090,0,3
4091,0,6
4092,0,1
4093,23,5
4094,17,7
4095,21,5
4096,12,6
4097,6,2
4098,3,7
4099,21,4
4100,0,6
4101,21,7
4102,20,7
4103,21,2
4104,10,3
4105,21,7
4106,19,4
4107,18,1
4108,14,3
4109,16,2
4110,0,5
4111,17,4
4112,14,5
4113,1,1
4114,9,5
4115,22,1
4116,4,7
4117,23,5
4118,17,6
4119,13,3
4120,17,4
4121,23,5
4122,12,1
4123,9,4
4124,20,3
4125,18,4
4126,0,7
4127,11,7
4128,20,2
4129,4,6
4130,20,1
4131,8,6
4132,2,5
4133,4,3
4134,20,2
4135,15,2
4136,0,2
