,acchr,dayofweek
2139,6,7
2140,21,6
2141,21,7
2142,22,3
2143,4,1
2144,21,2
2145,20,7
2146,18,2
2147,18,6
2148,22,4
2149,8,6
2150,2,5
2151,22,7
2152,16,6
2153,0,4
2154,17,6
2155,4,1
2156,4,1
2157,99,4
2158,21,7
2159,23,7
2160,17,4
2161,8,7
2162,18,6
2163,2,7
2164,1,7
2165,17,7
2166,20,4
2167,2,5
2168,19,7
2169,19,6
2170,18,2
2171,21,6
2172,18,7
2173,3,1
2174,3,5
2175,8,5
2176,19,1
2177,23,6
2178,0,1
2179,19,7
2180,2,7
2181,2,1
2182,0,4
2183,1,7
2184,0,3
2185,1,2
2186,21,5
2187,0,7
2188,2,7
2189,22,7
2190,23,5
2191,0,7
2192,16,1
2193,23,7
2194,20,6
2195,0,1
2196,2,5
2197,17,1
2198,3,7
2199,6,7
2200,2,1
2201,2,7
2202,22,7
2203,2,6
2204,22,7
2205,22,7
2206,20,7
2207,20,1
2208,3,6
2209,20,1
2210,20,6
2211,0,3
2212,18,7
2213,14,4
2214,1,1
2215,2,6
2216,2,6
2217,2,7
2218,0,1
2219,2,1
2220,2,7
2221,22,2
2222,0,6
2223,7,6
2224,3,1
2225,2,5
2226,23,6
2227,21,7
2228,2,7
2229,2,6
2230,1,1
2231,0,5
2232,1,6
2233,1,1
2234,18,1
2235,9,4
2236,23,1
2237,1,1
2238,2,1
2239,21,2
2240,20,5
2241,20,6
2242,2,1
2243,18,4
2244,18,1
2245,2,6
2246,19,4
2247,21,4
2248,2,3
2249,20,7
2250,8,3
2251,99,6
2252,11,6
2253,0,1
2254,16,4
2255,19,6
2256,0,4
2257,18,6
2258,22,3
2259,15,7
2260,18,1
2261,20,6
2262,22,4
2263,99,3
2264,0,3
2265,14,6
2266,1,7
2267,3,1
2268,16,7
2269,21,5
2270,2,6
2271,6,7
2272,22,2
2273,21,3
2274,20,6
2275,20,1
2276,14,4
2277,20,7
2278,1,4
2279,16,3
2280,16,3
2281,22,6
2282,19,6
2283,23,7
2284,18,2
2285,17,1
2286,21,4
2287,2,7
2288,16,1
2289,20,3
2290,20,7
2291,17,4
2292,7,6
2293,19,3
2294,19,1
2295,2,6
2296,23,7
2297,22,4
2298,15,6
2299,15,7
2300,20,1
2301,15,2
2302,23,5
2303,10,6
2304,19,7
2305,20,7
2306,13,7
2307,19,7
2308,0,4
2309,19,4
2310,0,7
2311,20,6
2312,22,7
2313,22,4
2314,17,7
2315,16,2
2316,23,6
2317,99,7
2318,1,7
2319,16,4
2320,15,6
2321,8,7
2322,21,4
2323,17,7
2324,16,5
2325,0,7
2326,16,5
2327,10,1
2328,20,5
2329,16,6
2330,1,1
2331,4,6
2332,19,7
2333,0,6
2334,18,4
2335,18,6
2336,1,7
2337,16,1
2338,20,2
2339,17,6
2340,99,5
2341,17,6
2342,17,2
2343,2,1
2344,23,1
2345,16,7
2346,15,1
2347,14,7
2348,21,7
2349,15,2
2350,17,1
2351,19,1
2352,15,6
2353,18,6
2354,21,3
2355,0,3
2356,20,1
2357,22,1
2358,19,7
2359,17,5
2360,99,5
2361,18,6
2362,21,6
2363,20,3
2364,2,2
2365,22,3
2366,15,1
2367,5,4
2368,18,4
2369,2,7
2370,23,7
2371,18,2
2372,13,3
2373,23,6
2374,1,1
2375,10,5
2376,17,3
2377,1,2
2378,21,5
2379,17,5
2380,1,6
2381,20,5
2382,21,6
2383,1,5
2384,18,3
2385,0,7
2386,19,5
2387,20,6
2388,22,1
2389,3,7
2390,0,7
2391,18,5
2392,22,7
2393,23,3
2394,20,7
2395,19,4
2396,19,7
2397,21,6
2398,22,1
2399,1,1
2400,0,5
2401,19,1
2402,1,1
2403,21,1
2404,23,5
2405,22,3
2406,23,6
2407,1,7
2408,17,7
2409,16,1
2410,19,4
2411,19,1
2412,2,1
2413,23,5
2414,17,2
2415,18,5
2416,23,1
2417,15,6
2418,21,2
2419,21,6
2420,20,4
2421,0,1
2422,0,5
2423,16,6
2424,16,4
2425,22,2
2426,21,4
2427,22,7
2428,12,5
2429,6,6
2430,2,7
2431,12,3
2432,18,3
2433,9,3
2434,20,6
2435,23,6
2436,16,3
2437,1,6
2438,15,7
2439,7,1
2440,19,1
2441,11,4
2442,1,6
2443,22,5
2444,16,1
2445,22,4
2446,20,1
2447,5,5
2448,20,7
2449,8,3
2450,7,1
2451,19,7
2452,17,1
2453,14,6
2454,19,2
2455,17,7
2456,3,1
2457,19,7
2458,15,1
2459,22,1
2460,23,6
2461,17,7
2462,21,2
2463,4,2
2464,2,5
2465,3,4
2466,22,4
2467,19,5
2468,22,2
2469,21,4
2470,16,1
2471,23,2
2472,15,1
2473,21,3
2474,14,5
2475,0,1
2476,0,1
2477,0,5
2478,23,4
2479,20,6
2480,0,6
2481,15,1
2482,23,6
2483,22,7
2484,14,2
2485,12,3
2486,23,1
2487,2,1
2488,21,2
2489,20,6
2490,22,3
2491,20,1
2492,99,2
2493,21,7
2494,21,7
2495,22,7
2496,20,3
2497,20,7
2498,21,7
2499,19,5
2500,13,7
2501,18,6
2502,17,6
2503,12,6
2504,16,7
2505,14,6
2506,3,1
2507,18,6
2508,23,4
2509,7,5
2510,0,7
2511,0,3
2512,22,1
2513,7,1
2514,0,5
2515,2,7
2516,19,5
2517,19,1
2518,17,6
2519,18,7
2520,19,3
2521,21,5
2522,18,4
2523,10,1
2524,0,5
2525,18,2
2526,17,5
2527,19,7
2528,17,1
2529,19,3
2530,1,7
2531,20,6
2532,20,4
2533,7,3
2534,15,2
2535,21,6
2536,18,6
2537,0,3
2538,13,3
2539,20,4
2540,22,6
2541,0,2
2542,23,5
2543,5,4
2544,19,7
2545,18,7
2546,21,5
2547,15,6
2548,22,4
2549,23,7
2550,19,7
2551,23,2
2552,23,1
2553,15,7
2554,21,1
2555,19,2
2556,5,5
2557,19,1
2558,19,7
2559,22,7
2560,22,6
2561,21,6
2562,11,1
2563,23,4
2564,12,1
2565,1,7
2566,19,3
2567,17,4
2568,20,2
2569,2,7
2570,19,6
2571,18,3
2572,23,7
2573,18,1
2574,5,1
2575,12,7
2576,15,1
2577,1,6
2578,23,6
2579,16,1
2580,20,7
2581,20,7
2582,22,7
2583,23,2
2584,21,7
2585,22,4
2586,3,4
2587,2,3
2588,13,6
2589,1,7
2590,20,4
2591,23,6
2592,22,4
2593,1,7
2594,20,7
2595,18,1
2596,22,6
2597,16,2
2598,17,7
2599,14,4
2600,16,6
2601,23,6
2602,7,5
2603,22,2
2604,20,5
2605,22,1
2606,13,7
2607,11,5
2608,21,2
2609,15,7
2610,3,7
2611,8,2
2612,5,3
2613,20,2
2614,18,4
2615,20,7
2616,18,3
2617,17,6
2618,0,7
2619,99,2
2620,21,7
2621,2,5
2622,0,7
2623,14,6
2624,21,6
2625,3,6
2626,19,6
2627,17,1
2628,19,7
2629,19,6
2630,20,2
2631,8,3
2632,2,1
2633,13,3
2634,19,6
2635,19,7
2636,21,7
2637,16,4
2638,1,7
2639,13,7
2640,20,1
2641,12,4
2642,22,7
2643,9,3
2644,20,7
2645,22,6
2646,20,3
2647,12,4
2648,13,4
2649,2,1
2650,15,7
2651,22,6
2652,2,7
2653,0,4
2654,6,7
2655,13,5
2656,15,1
2657,19,5
2658,15,3
2659,17,2
2660,3,5
2661,2,7
2662,20,2
2663,15,6
2664,19,2
2665,0,2
2666,19,7
2667,16,1
2668,20,6
2669,20,7
2670,20,3
2671,18,5
2672,22,5
2673,22,5
2674,21,1
2675,20,7
2676,22,4
2677,1,1
2678,20,3
2679,2,5
2680,1,2
2681,21,1
2682,19,1
2683,15,5
2684,22,6
2685,10,6
2686,14,7
2687,3,5
2688,15,6
2689,21,6
2690,15,1
2691,0,1
2692,1,6
2693,19,2
2694,22,6
2695,6,3
2696,14,6
2697,23,7
2698,23,6
2699,16,7
2700,17,1
2701,23,2
2702,17,5
2703,20,7
2704,0,7
2705,0,7
2706,13,7
2707,20,7
2708,20,7
2709,22,6
2710,14,6
2711,0,1
2712,17,2
2713,14,2
2714,8,1
2715,21,7
2716,18,6
2717,22,6
2718,21,2
2719,19,7
2720,21,5
2721,23,2
2722,17,5
2723,17,4
2724,0,1
2725,22,5
2726,13,4
2727,7,5
2728,18,7
2729,19,1
2730,0,4
2731,1,3
2732,99,4
2733,18,2
2734,23,6
2735,2,7
2736,18,3
2737,18,7
2738,14,3
2739,8,4
2740,16,7
2741,2,4
2742,15,6
2743,22,1
2744,20,7
2745,19,1
2746,19,2
2747,21,7
2748,18,5
2749,11,3
2750,20,4
2751,17,2
2752,22,1
2753,16,1
2754,23,6
2755,3,7
2756,19,6
2757,15,1
2758,23,5
2759,1,1
2760,0,6
2761,18,3
2762,19,7
2763,19,7
2764,22,7
2765,23,7
2766,23,6
2767,22,5
2768,1,7
2769,18,5
2770,20,5
2771,18,7
2772,16,7
2773,8,6
2774,15,7
2775,13,5
2776,12,1
2777,18,3
2778,14,7
2779,14,6
2780,17,1
2781,19,4
2782,17,2
2783,15,5
2784,18,1
2785,19,7
2786,23,5
2787,18,2
2788,16,3
2789,0,1
2790,16,3
2791,23,7
2792,22,7
2793,16,7
2794,21,1
2795,17,2
2796,14,6
2797,13,5
2798,22,2
2799,13,3
2800,15,1
2801,23,1
2802,21,2
2803,0,2
2804,19,7
2805,99,2
2806,18,7
2807,12,7
2808,13,1
2809,22,6
2810,21,1
2811,19,1
2812,20,4
2813,16,2
2814,15,2
2815,0,4
2816,14,1
2817,1,7
2818,16,2
2819,21,6
2820,16,7
2821,14,2
2822,99,2
2823,13,1
2824,18,5
2825,22,4
2826,2,1
2827,17,7
2828,20,6
2829,22,6
2830,12,1
2831,19,1
2832,15,2
2833,14,7
2834,7,1
2835,14,1
2836,0,2
2837,15,4
2838,15,3
2839,18,5
2840,1,7
2841,16,6
2842,22,7
2843,13,1
2844,23,3
2845,21,3
2846,23,2
2847,14,3
2848,22,3
2849,1,7
2850,14,7
2851,20,4
2852,19,4
2853,12,5
2854,22,3
2855,20,4
2856,19,5
2857,0,1
2858,23,5
2859,17,7
2860,11,1
2861,3,7
2862,20,6
2863,10,3
2864,19,4
2865,14,3
2866,18,2
2867,0,5
2868,22,1
2869,23,5
2870,17,4
2871,12,1
2872,18,4
2873,4,6
2874,20,1
2875,8,6
2876,2,5
2877,15,2
2878,0,2
2879,21,4
2880,1,7
2881,21,7
2882,17,5
2883,17,7
2884,21,7
2885,14,1
2886,19,1
2887,22,4
2888,16,7
2889,21,7
2890,20,7
2891,22,1
2892,17,7
2893,20,7
2894,0,2
2895,17,7
2896,23,4
2897,21,4
2898,15,3
2899,14,1
2900,0,7
2901,6,7
2902,1,6
2903,14,4
2904,12,5
2905,21,2
2906,16,3
2907,19,1
2908,21,2
2909,18,4
2910,23,2
2911,15,7
2912,22,7
2913,16,2
2914,17,1
2915,9,2
2916,19,3
2917,22,4
2918,21,7
2919,18,3
2920,16,7
2921,16,6
2922,18,7
2923,21,7
2924,13,7
2925,17,2
2926,18,6
2927,18,7
2928,20,4
2929,2,1
2930,1,2
2931,0,7
2932,22,3
2933,23,2
2934,21,4
2935,21,3
2936,12,4
2937,14,3
2938,18,5
2939,18,7
2940,23,6
2941,4,2
2942,19,5
2943,0,6
2944,2,7
2945,10,1
2946,14,2
2947,11,3
2948,22,4
2949,18,7
2950,22,6
2951,14,1
2952,17,6
2953,4,3
2954,1,1
2955,16,2
2956,16,4
2957,18,6
2958,0,1
2959,22,6
2960,23,7
2961,3,5
2962,4,7
2963,22,4
2964,11,3
2965,11,3
2966,16,6
2967,17,1
2968,13,7
2969,15,4
2970,19,6
2971,0,3
2972,21,1
2973,14,5
2974,0,3
2975,8,2
2976,15,5
2977,5,1
2978,17,7
2979,16,1
2980,12,4
2981,17,4
2982,20,4
2983,16,4
2984,17,7
2985,21,3
2986,19,2
2987,22,7
2988,19,4
2989,21,3
2990,12,2
2991,9,1
2992,7,1
2993,8,3
2994,22,2
2995,18,5
2996,20,7
2997,21,2
2998,20,5
2999,23,6
3000,1,7
3001,16,7
3002,22,5
3003,0,6
3004,14,3
3005,15,5
3006,15,7
3007,13,2
3008,17,7
3009,23,6
3010,23,6
3011,17,6
3012,23,7
3013,16,2
3014,0,2
3015,19,7
3016,22,3
3017,17,1
3018,17,6
3019,14,3
3020,7,2
3021,17,7
3022,19,1
3023,3,7
3024,19,1
3025,1,4
3026,22,7
3027,13,6
3028,13,7
3029,3,1
3030,19,5
3031,0,7
3032,2,1
3033,1,4
3034,19,3
3035,3,5
3036,22,5
3037,19,4
3038,16,2
3039,17,2
3040,4,1
3041,16,5
3042,13,1
3043,1,3
3044,17,6
3045,15,7
3046,21,5
3047,21,6
3048,22,5
3049,20,2
3050,2,7
3051,22,7
3052,18,5
3053,0,5
3054,20,1
3055,12,5
3056,19,1
3057,15,2
3058,23,2
3059,18,1
3060,0,3
3061,19,5
3062,21,4
3063,3,1
3064,7,1
3065,11,6
3066,18,1
3067,1,7
3068,0,7
3069,17,6
3070,14,6
3071,17,6
3072,19,7
3073,18,2
3074,18,3
3075,20,6
3076,17,2
3077,20,7
3078,22,3
3079,22,4
3080,21,1
3081,20,5
3082,17,7
3083,4,6
3084,23,7
3085,16,6
3086,16,4
3087,22,6
3088,17,5
3089,18,6
3090,19,5
3091,19,2
3092,17,3
3093,21,6
3094,13,1
3095,23,6
3096,0,1
3097,10,1
3098,14,4
3099,13,1
3100,1,1
3101,14,4
3102,5,7
3103,14,5
3104,12,6
3105,3,7
3106,23,6
3107,18,7
3108,22,2
3109,19,5
3110,16,6
3111,12,6
3112,13,6
3113,99,4
3114,18,6
3115,19,7
3116,20,6
3117,3,7
3118,13,5
3119,0,4
3120,17,7
3121,20,4
3122,19,6
3123,13,5
3124,20,3
3125,2,1
3126,2,6
3127,20,4
3128,0,7
3129,23,7
3130,4,3
3131,22,4
3132,20,3
3133,18,7
3134,1,1
3135,15,2
3136,22,7
3137,14,4
3138,4,7
3139,15,7
3140,0,3
3141,14,3
3142,15,4
3143,2,4
3144,20,1
3145,20,4
3146,15,3
3147,2,1
3148,13,6
3149,2,7
3150,1,7
3151,18,5
3152,5,6
3153,0,1
3154,15,4
3155,7,5
3156,2,1
3157,14,2
3158,11,4
3159,20,5
3160,20,1
3161,19,3
3162,0,3
3163,23,3
3164,14,7
3165,23,6
3166,6,7
3167,20,4
3168,22,2
3169,3,2
3170,18,2
3171,0,6
3172,9,3
3173,19,1
3174,18,6
3175,20,7
3176,22,1
3177,19,7
3178,7,6
3179,2,1
3180,23,5
3181,22,5
3182,21,2
3183,15,7
3184,4,6
3185,19,7
3186,13,6
3187,0,6
3188,0,7
3189,16,5
3190,16,6
3191,13,1
3192,0,2
3193,17,4
3194,23,6
3195,5,3
3196,5,3
3197,21,7
3198,8,5
3199,1,7
3200,1,4
3201,3,5
3202,14,2
3203,19,3
3204,18,7
3205,20,4
3206,17,1
3207,4,1
3208,21,4
3209,20,5
3210,1,7
3211,16,2
3212,19,1
3213,18,6
3214,19,3
3215,1,7
3216,7,3
3217,18,3
3218,21,7
3219,21,4
3220,13,1
3221,18,6
3222,15,1
3223,5,1
3224,23,4
3225,21,4
3226,99,6
3227,20,6
3228,1,1
3229,1,1
3230,22,7
3231,4,7
3232,0,7
3233,3,1
3234,0,1
3235,5,1
3236,0,7
3237,23,4
3238,99,1
3239,2,7
3240,2,1
3241,1,7
3242,2,1
3243,9,1
3244,8,2
3245,13,4
3246,21,4
3247,1,5
3248,1,7
3249,4,6
3250,2,3
3251,99,1
3252,15,1
3253,1,6
3254,1,7
3255,2,1
3256,1,6
3257,2,5
3258,21,6
3259,99,7
3260,1,7
3261,2,7
3262,23,7
3263,2,1
3264,3,1
3265,0,1
3266,5,2
3267,2,1
3268,2,1
3269,2,1
3270,22,1
3271,2,1
3272,18,7
3273,3,1
3274,0,7
3275,9,5
3276,4,7
3277,19,7
3278,1,7
3279,22,6
3280,4,6
3281,22,5
3282,1,6
3283,3,6
3284,22,3
3285,12,1
3286,3,1
3287,16,6
3288,19,3
3289,23,7
3290,2,7
3291,19,3
3292,2,7
3293,8,3
3294,0,1
3295,6,7
3296,2,7
3297,2,7
3298,1,1
3299,5,5
3300,22,6
3301,2,2
3302,2,2
3303,2,4
3304,1,4
3305,2,1
3306,2,7
3307,20,7
3308,22,6
3309,0,6
3310,19,7
3311,21,3
3312,4,7
3313,0,7
3314,2,7
3315,0,4
3316,21,6
3317,2,6
3318,16,1
3319,23,5
3320,3,1
3321,2,1
3322,0,7
3323,20,1
3324,2,7
3325,3,1
3326,1,1
3327,1,1
3328,19,1
3329,0,4
3330,22,4
3331,0,4
3332,2,4
3333,0,7
3334,3,5
3335,0,1
3336,22,7
3337,2,6
3338,1,1
3339,23,2
3340,1,1
3341,22,6
3342,2,3
3343,0,6
3344,4,7
3345,0,5
3346,0,5
3347,22,7
3348,2,6
3349,10,3
3350,4,4
3351,4,7
3352,4,7
3353,23,1
3354,5,7
3355,4,7
3356,2,5
3357,2,5
3358,15,7
3359,1,1
3360,23,7
3361,3,6
3362,1,7
3363,16,1
3364,5,1
3365,13,4
3366,3,7
3367,0,7
3368,16,7
3369,22,7
3370,23,6
3371,2,6
3372,18,7
3373,2,7
3374,23,7
3375,3,5
3376,20,1
3377,19,3
3378,17,6
3379,23,1
3380,23,5
3381,2,6
3382,8,6
3383,23,7
3384,18,7
3385,17,4
3386,23,7
3387,23,4
3388,22,5
3389,2,1
3390,22,6
3391,22,1
3392,17,7
3393,15,6
3394,0,7
3395,0,7
3396,2,1
3397,21,6
3398,13,5
3399,20,1
3400,3,4
3401,21,4
3402,22,6
3403,20,7
3404,2,1
3405,2,7
3406,23,5
3407,17,1
3408,23,5
3409,23,1
3410,1,1
3411,14,2
3412,13,2
3413,6,6
3414,11,7
3415,22,4
3416,12,2
3417,2,7
3418,14,5
3419,18,7
3420,3,5
3421,23,6
3422,1,2
3423,23,7
3424,1,6
3425,3,5
3426,4,1
3427,4,1
3428,23,1
3429,22,7
3430,1,1
3431,20,7
3432,4,7
3433,15,7
3434,23,6
3435,21,6
3436,2,3
3437,0,4
3438,23,6
3439,20,7
3440,1,7
3441,9,1
3442,17,7
3443,0,7
3444,22,6
3445,0,6
3446,16,5
3447,20,3
3448,18,1
3449,2,1
3450,19,7
3451,21,3
3452,21,3
3453,3,1
3454,20,1
3455,21,3
3456,19,4
3457,16,5
3458,20,3
3459,17,1
3460,17,5
3461,16,6
3462,15,7
3463,1,6
3464,22,5
3465,21,7
3466,0,7
3467,10,4
3468,21,3
3469,22,7
3470,21,1
3471,20,2
3472,17,4
3473,17,4
3474,13,5
3475,1,1
3476,7,4
3477,13,1
3478,13,2
3479,18,7
3480,0,7
3481,14,1
3482,0,4
3483,1,1
3484,22,1
3485,1,5
3486,17,1
3487,17,1
3488,21,4
3489,19,7
3490,23,7
3491,18,6
3492,18,1
3493,0,4
3494,13,6
3495,0,7
3496,1,7
3497,20,4
3498,19,5
3499,18,6
3500,15,6
3501,9,1
3502,20,2
3503,1,6
3504,0,7
3505,12,5
3506,0,3
3507,18,4
3508,3,7
3509,20,7
3510,7,5
3511,23,7
3512,0,6
3513,20,3
3514,1,2
3515,16,6
