,acchr,dayofweek
2139,17,5
2140,10,6
2141,14,2
2142,22,7
2143,18,5
2144,20,6
2145,21,3
2146,18,5
2147,16,3
2148,1,7
2149,22,5
2150,4,1
2151,12,7
2152,2,6
2153,0,7
2154,9,7
2155,9,7
2156,22,6
2157,14,1
2158,17,2
2159,0,2
2160,2,7
2161,21,7
2162,7,2
2163,20,6
2164,14,3
2165,20,7
2166,23,4
2167,22,6
2168,23,2
2169,13,5
2170,1,7
2171,15,7
2172,14,7
2173,15,1
2174,4,3
2175,11,2
2176,18,4
2177,4,4
2178,8,2
2179,3,2
2180,1,5
2181,18,6
2182,13,3
2183,13,3
2184,11,3
2185,10,2
2186,10,6
2187,14,3
2188,23,7
2189,12,1
2190,5,2
2191,20,6
2192,20,1
2193,20,6
2194,14,2
2195,3,5
2196,11,5
2197,21,6
2198,19,1
2199,10,2
2200,14,3
2201,4,2
2202,1,3
2203,22,3
2204,8,4
2205,20,3
2206,10,1
2207,23,7
2208,18,3
2209,14,2
2210,16,1
2211,17,3
2212,18,6
2213,17,4
2214,0,3
2215,23,4
2216,11,7
2217,14,1
2218,12,1
2219,7,6
2220,19,6
2221,0,7
2222,18,1
2223,23,6
2224,20,7
2225,20,5
2226,20,4
2227,18,4
2228,19,5
2229,6,1
2230,14,1
2231,4,3
2232,7,3
2233,22,5
2234,2,3
2235,21,4
2236,15,5
2237,13,1
2238,17,7
2239,12,4
2240,16,6
2241,13,1
2242,7,7
2243,17,6
2244,16,3
2245,20,6
2246,13,1
2247,20,1
2248,21,1
2249,2,1
2250,3,1
2251,11,1
2252,23,7
2253,0,6
2254,22,5
2255,14,1
2256,9,3
2257,20,2
2258,22,5
2259,3,5
2260,7,6
2261,21,4
2262,4,1
2263,3,1
2264,20,7
2265,23,6
2266,15,2
2267,12,3
2268,1,2
2269,17,4
2270,14,3
2271,2,4
2272,8,7
2273,8,7
2274,7,1
2275,13,7
2276,23,4
2277,3,6
2278,2,2
2279,21,6
2280,16,7
2281,17,4
2282,9,3
2283,9,3
2284,20,1
2285,14,1
2286,17,6
2287,17,7
2288,1,6
2289,6,2
2290,16,4
2291,10,4
2292,19,4
2293,19,2
2294,18,5
2295,17,4
2296,12,3
2297,12,3
2298,11,2
2299,14,6
2300,0,1
2301,16,5
2302,4,4
2303,22,7
2304,12,4
2305,18,4
2306,21,5
2307,7,2
2308,3,5
2309,7,7
2310,22,2
2311,21,6
2312,16,3
2313,21,6
2314,18,7
2315,2,7
2316,20,1
2317,14,3
2318,4,7
2319,16,2
2320,13,6
2321,14,3
2322,15,6
2323,19,1
2324,21,6
2325,22,3
2326,22,1
2327,23,3
2328,9,5
2329,8,7
2330,4,1
2331,12,1
2332,13,5
2333,10,1
2334,13,7
2335,19,2
2336,21,1
2337,10,5
2338,14,3
2339,13,3
2340,13,3
2341,18,1
2342,13,5
2343,12,7
2344,19,1
2345,23,1
2346,18,7
2347,21,6
2348,21,2
2349,17,3
2350,13,6
2351,5,7
2352,20,1
2353,0,5
2354,5,4
2355,8,1
2356,23,7
2357,15,3
2358,5,7
2359,19,1
2360,2,3
2361,15,3
2362,13,5
2363,18,2
2364,12,6
2365,14,7
2366,16,5
2367,9,1
2368,17,5
2369,20,5
2370,1,7
2371,16,3
2372,18,1
2373,12,2
2374,5,2
2375,15,3
2376,18,4
2377,19,7
2378,16,7
2379,13,7
2380,17,6
2381,20,1
2382,14,7
2383,18,5
2384,12,5
2385,5,3
2386,7,2
2387,22,2
2388,15,7
2389,16,2
2390,19,3
2391,0,1
2392,23,5
2393,14,7
2394,14,3
2395,18,6
2396,21,1
2397,6,6
2398,11,5
2399,18,3
2400,10,7
2401,17,3
2402,12,1
2403,21,5
2404,20,2
2405,13,7
2406,7,7
2407,11,6
2408,19,2
2409,17,2
2410,16,5
2411,19,6
2412,23,2
2413,19,7
2414,4,6
2415,9,4
2416,3,7
2417,18,7
2418,22,6
2419,22,6
2420,21,6
2421,11,4
2422,6,6
2423,14,6
2424,17,5
2425,13,6
2426,13,4
2427,22,5
2428,21,6
2429,15,7
2430,1,6
2431,21,7
2432,14,2
2433,8,7
2434,21,5
2435,2,2
2436,17,5
2437,23,4
2438,14,2
2439,16,4
2440,6,1
2441,12,4
2442,6,3
2443,19,2
2444,6,4
2445,6,4
2446,8,3
2447,11,1
2448,17,3
2449,17,1
2450,14,2
2451,8,1
2452,23,7
2453,19,1
2454,15,5
2455,6,2
2456,19,6
2457,19,6
2458,14,5
2459,20,1
2460,10,1
2461,18,5
2462,18,5
2463,16,4
2464,20,5
2465,15,4
2466,14,7
2467,16,2
2468,18,6
2469,5,3
2470,22,1
2471,6,3
2472,18,7
2473,2,6
2474,21,5
2475,5,3
2476,17,6
2477,5,3
2478,13,4
2479,6,4
2480,8,2
2481,8,2
2482,21,4
2483,21,4
2484,18,6
2485,8,6
2486,17,7
2487,15,5
2488,16,3
2489,1,2
2490,14,6
2491,21,5
2492,20,1
2493,10,6
2494,4,4
2495,14,3
2496,19,5
2497,21,7
2498,12,2
2499,12,7
2500,7,7
2501,9,6
2502,21,5
2503,7,4
2504,14,7
2505,13,7
2506,18,7
2507,3,3
2508,21,4
2509,21,4
2510,4,5
2511,15,7
2512,18,4
2513,16,6
2514,6,2
2515,18,4
2516,22,6
2517,5,1
2518,21,5
2519,17,3
2520,19,7
2521,16,4
2522,17,7
2523,20,2
2524,14,2
2525,6,6
2526,16,1
2527,7,4
2528,20,2
2529,18,5
2530,12,7
2531,20,2
2532,3,1
2533,19,1
2534,17,1
2535,2,7
2536,15,4
2537,4,3
2538,21,4
2539,15,7
2540,10,6
2541,8,2
2542,17,2
2543,12,1
2544,22,7
2545,14,5
2546,21,3
2547,21,3
2548,14,7
2549,15,1
2550,0,1
2551,8,6
2552,23,7
2553,14,7
2554,23,1
2555,18,1
2556,8,6
2557,7,2
2558,5,4
2559,16,4
2560,10,5
2561,4,1
2562,18,4
2563,11,7
2564,22,6
2565,21,2
2566,20,3
2567,12,5
2568,19,6
2569,19,6
2570,23,2
2571,14,3
2572,20,3
2573,17,3
2574,3,7
2575,19,4
2576,10,5
2577,18,5
2578,22,3
2579,21,7
2580,23,4
2581,22,3
2582,16,3
2583,17,2
2584,5,3
2585,23,6
2586,4,1
2587,13,7
2588,4,7
2589,17,1
2590,20,6
2591,9,1
2592,18,5
2593,8,5
2594,6,1
2595,20,7
2596,5,7
2597,6,3
2598,6,7
2599,17,5
2600,21,6
2601,16,3
2602,5,1
2603,20,4
2604,7,3
2605,22,3
2606,20,2
2607,21,7
2608,6,4
2609,22,7
2610,3,7
2611,11,3
2612,15,5
2613,2,1
2614,3,6
2615,9,2
2616,11,1
2617,19,7
2618,15,7
2619,18,4
2620,6,5
2621,16,7
2622,12,5
2623,19,1
2624,18,7
2625,18,3
2626,17,2
2627,18,7
2628,14,7
2629,6,2
2630,14,6
2631,16,5
2632,14,7
2633,14,3
2634,15,1
2635,23,7
2636,7,5
2637,9,7
2638,8,5
2639,11,5
2640,0,7
2641,11,6
2642,6,4
2643,13,5
2644,9,5
2645,17,2
2646,23,2
2647,23,2
2648,7,1
2649,21,7
2650,1,7
2651,8,6
2652,23,5
2653,15,6
2654,7,2
2655,12,5
2656,5,2
2657,19,4
2658,13,7
2659,12,5
2660,18,2
2661,20,6
2662,20,4
2663,7,7
2664,8,3
2665,12,3
2666,21,6
2667,7,4
2668,19,3
2669,21,7
2670,20,5
2671,2,1
2672,17,1
2673,23,3
2674,12,1
2675,22,4
2676,11,7
2677,7,2
2678,13,6
2679,20,5
2680,5,2
2681,14,3
2682,21,5
2683,14,1
2684,22,6
2685,20,1
2686,22,5
2687,23,1
2688,23,1
2689,17,1
2690,10,7
2691,13,3
2692,6,2
2693,6,2
2694,8,6
2695,19,1
2696,17,7
2697,0,2
2698,21,6
2699,14,3
2700,8,1
2701,18,1
2702,19,3
2703,5,4
2704,7,5
2705,12,2
2706,15,3
2707,14,2
2708,0,6
2709,1,1
2710,6,1
2711,14,2
2712,18,2
2713,12,5
2714,12,3
2715,19,2
2716,1,7
2717,18,6
2718,17,4
2719,16,6
2720,6,6
2721,11,4
2722,5,5
2723,9,3
2724,17,1
2725,21,5
2726,7,5
2727,16,7
2728,20,5
2729,20,5
2730,16,7
2731,18,6
2732,20,1
2733,6,5
2734,17,1
2735,6,5
2736,8,7
2737,10,7
2738,9,5
2739,8,4
2740,2,7
2741,14,2
2742,11,7
2743,5,2
2744,15,3
2745,0,4
2746,19,6
2747,19,6
2748,13,1
2749,16,7
2750,17,7
2751,2,1
2752,21,1
2753,11,7
2754,2,7
2755,5,4
2756,0,2
2757,11,4
2758,19,6
2759,6,2
2760,19,3
2761,1,7
2762,10,7
2763,22,7
2764,4,7
2765,11,2
2766,19,2
2767,4,7
2768,4,5
2769,0,7
2770,1,7
2771,20,6
2772,13,1
2773,17,6
2774,8,2
2775,11,6
2776,20,7
2777,23,6
2778,23,2
2779,20,5
2780,17,3
2781,11,4
2782,6,5
2783,20,6
2784,9,7
2785,5,1
2786,1,1
2787,21,7
2788,23,2
2789,23,2
2790,19,3
2791,19,1
2792,21,5
2793,16,2
2794,9,7
2795,1,4
2796,15,1
2797,6,5
2798,21,1
2799,12,7
2800,0,1
2801,23,7
2802,7,1
2803,7,2
2804,0,7
2805,2,3
2806,10,2
2807,23,6
2808,16,4
2809,0,7
2810,16,3
2811,17,7
2812,20,6
2813,19,5
2814,1,2
2815,22,4
2816,9,5
2817,22,1
2818,0,6
2819,23,6
2820,12,4
2821,15,7
2822,8,2
2823,13,3
2824,0,6
2825,5,6
2826,8,6
2827,18,6
2828,16,6
2829,16,2
2830,22,4
2831,2,2
2832,10,7
2833,4,3
2834,22,2
2835,21,6
2836,13,6
2837,23,4
2838,15,1
2839,9,3
2840,10,1
2841,5,4
2842,17,7
2843,17,7
2844,12,7
2845,18,5
2846,14,2
2847,17,7
2848,16,2
2849,15,6
2850,18,6
2851,18,2
2852,18,7
2853,0,7
2854,16,7
2855,14,7
2856,6,4
2857,17,7
2858,16,3
2859,11,4
2860,10,2
2861,21,5
2862,15,7
2863,6,3
2864,16,3
2865,23,6
2866,7,3
2867,19,4
2868,6,3
2869,18,3
2870,18,1
2871,9,6
2872,15,5
2873,9,5
2874,8,6
2875,11,7
2876,14,2
2877,1,5
2878,23,7
2879,3,6
2880,8,1
2881,18,3
2882,7,1
2883,11,6
2884,10,2
2885,6,1
2886,15,5
2887,11,6
2888,22,4
2889,3,6
2890,16,5
2891,9,6
2892,5,6
2893,7,2
2894,11,3
2895,20,4
2896,14,7
2897,4,6
2898,12,6
2899,5,6
2900,1,1
2901,8,4
2902,10,1
2903,0,7
2904,15,4
2905,15,4
2906,12,7
2907,23,5
2908,16,5
2909,16,4
2910,17,6
2911,11,7
2912,16,1
2913,12,7
2914,8,2
2915,6,7
2916,22,5
2917,12,5
2918,16,4
2919,19,6
2920,11,7
2921,4,7
2922,21,4
2923,13,3
2924,21,5
2925,3,6
2926,5,6
2927,10,1
2928,12,1
2929,21,5
2930,12,3
2931,5,4
2932,19,7
2933,6,5
2934,11,4
2935,22,6
2936,7,2
2937,2,3
2938,6,5
2939,18,7
2940,21,3
2941,21,5
2942,17,6
2943,18,4
2944,16,3
2945,14,3
2946,20,6
2947,20,6
2948,23,2
2949,17,2
2950,2,6
2951,11,6
2952,12,7
2953,10,3
2954,17,7
2955,18,7
2956,8,7
2957,12,2
2958,12,2
2959,4,6
2960,18,4
2961,5,2
2962,0,4
2963,23,7
2964,15,3
2965,14,3
2966,8,2
2967,22,6
2968,15,5
2969,12,2
2970,16,5
2971,13,2
2972,14,7
2973,15,3
2974,13,6
2975,15,6
2976,14,3
2977,15,3
2978,12,7
2979,14,2
2980,14,4
2981,17,6
2982,10,4
2983,13,4
2984,14,5
2985,17,5
2986,5,2
2987,20,7
2988,3,4
2989,14,5
2990,9,2
2991,3,7
2992,6,4
2993,14,3
2994,14,4
2995,17,4
2996,18,6
2997,19,7
2998,10,6
2999,18,2
3000,0,3
3001,16,1
3002,2,5
3003,11,1
3004,17,6
3005,20,7
3006,2,7
3007,10,6
3008,4,5
3009,5,4
3010,13,5
3011,5,1
3012,11,4
3013,9,6
3014,2,7
3015,12,4
3016,19,5
3017,23,5
3018,4,6
3019,10,2
3020,13,7
3021,7,3
3022,15,5
3023,7,6
3024,21,3
3025,22,1
3026,17,7
3027,8,5
3028,4,6
3029,9,4
3030,11,3
3031,11,4
3032,14,5
3033,0,5
3034,4,6
3035,6,3
3036,6,5
3037,18,2
3038,21,7
3039,19,1
3040,9,4
3041,13,1
3042,12,3
3043,10,7
3044,17,1
3045,4,6
3046,13,3
3047,19,3
3048,14,6
3049,8,2
3050,17,7
3051,17,6
3052,1,5
3053,22,7
3054,14,6
3055,9,1
3056,2,1
3057,3,7
3058,22,3
3059,22,3
3060,21,2
3061,21,4
3062,19,1
3063,23,2
3064,16,5
3065,3,7
3066,9,1
3067,19,2
3068,9,1
3069,14,3
3070,7,5
3071,9,1
3072,5,4
3073,16,5
3074,19,3
3075,11,5
3076,99,7
3077,20,5
3078,18,2
3079,7,5
3080,15,5
3081,17,1
3082,14,2
3083,12,3
3084,7,6
3085,14,4
3086,14,4
3087,11,6
3088,14,4
3089,18,1
3090,18,7
3091,7,5
3092,12,5
3093,5,7
3094,16,5
3095,20,4
3096,8,4
3097,22,1
3098,2,1
3099,18,7
3100,2,1
3101,15,4
3102,19,6
3103,16,1
3104,6,5
3105,19,5
3106,19,6
3107,14,2
3108,20,3
3109,15,6
3110,16,1
3111,1,2
3112,0,7
3113,18,4
3114,6,3
3115,10,5
3116,15,2
3117,6,4
3118,17,5
3119,7,4
3120,0,3
3121,7,1
3122,11,5
3123,21,6
3124,11,6
3125,9,1
3126,12,4
3127,22,4
3128,22,3
3129,7,5
3130,21,1
3131,15,6
3132,13,5
3133,18,7
3134,21,4
3135,8,6
3136,14,2
3137,16,4
3138,23,5
3139,0,2
3140,14,3
3141,17,4
3142,4,3
3143,18,3
3144,22,1
3145,10,4
3146,19,5
3147,7,1
3148,8,6
3149,23,1
3150,10,5
3151,22,3
3152,9,2
3153,12,1
3154,10,1
3155,17,7
3156,9,2
3157,1,1
3158,11,7
3159,16,3
3160,0,4
3161,20,7
3162,5,7
3163,4,3
3164,19,5
3165,16,2
3166,21,4
3167,18,7
3168,9,7
3169,3,2
3170,6,5
3171,20,7
3172,20,4
3173,18,5
3174,16,7
3175,5,2
3176,22,7
3177,0,3
3178,16,2
3179,17,7
3180,6,2
3181,20,4
3182,16,2
3183,5,7
3184,19,4
3185,0,1
3186,8,3
3187,10,1
3188,13,5
3189,7,7
3190,16,7
3191,15,6
3192,5,6
3193,4,6
3194,15,6
3195,6,2
3196,23,1
3197,18,2
3198,6,2
3199,15,5
3200,9,3
3201,18,4
3202,8,5
3203,5,3
3204,13,7
3205,21,1
3206,2,7
3207,7,5
3208,10,3
3209,2,6
3210,13,5
3211,14,5
3212,9,3
3213,14,7
3214,11,2
3215,11,2
3216,3,2
3217,12,3
3218,12,1
3219,12,4
3220,12,2
3221,20,2
3222,18,4
3223,13,2
3224,5,5
3225,17,7
3226,11,4
3227,6,3
3228,23,6
3229,9,1
3230,23,4
3231,9,4
3232,23,7
3233,4,3
3234,11,2
3235,11,2
3236,14,7
3237,8,2
3238,18,2
3239,5,1
3240,7,6
3241,7,6
3242,15,3
3243,20,1
3244,7,4
3245,11,1
3246,19,2
3247,4,5
3248,14,5
3249,18,4
3250,15,5
3251,18,4
3252,16,7
3253,18,3
3254,9,5
3255,12,3
3256,13,7
3257,17,2
3258,13,5
3259,10,1
3260,3,5
3261,21,1
3262,22,2
3263,23,5
3264,23,5
3265,9,4
3266,12,4
3267,4,3
3268,16,7
3269,13,3
3270,17,2
3271,8,4
3272,5,2
3273,16,7
3274,15,3
3275,8,2
3276,15,2
3277,4,2
3278,3,6
3279,7,3
3280,10,2
3281,21,2
3282,15,2
3283,17,2
3284,20,4
3285,13,1
3286,23,3
3287,6,4
3288,14,4
3289,22,6
3290,13,5
3291,20,1
3292,10,3
3293,15,6
3294,22,2
3295,13,7
3296,14,7
3297,14,6
3298,21,3
3299,12,1
3300,21,5
3301,9,1
3302,19,3
3303,13,6
3304,13,6
3305,13,6
3306,22,3
3307,16,2
3308,13,7
3309,18,4
3310,20,5
3311,13,7
3312,8,1
3313,11,1
3314,16,7
3315,20,7
3316,8,4
3317,21,6
3318,8,2
3319,19,5
3320,10,5
3321,5,5
3322,18,6
3323,16,5
3324,7,4
3325,10,5
3326,14,2
3327,20,6
3328,20,6
3329,23,1
3330,22,2
3331,14,7
3332,21,3
3333,15,3
3334,20,5
3335,8,1
3336,10,5
3337,17,4
3338,20,6
3339,22,2
3340,15,4
3341,8,7
3342,13,3
3343,16,6
3344,0,1
3345,19,1
3346,19,3
3347,14,7
3348,20,2
3349,20,2
3350,10,6
3351,15,4
3352,18,1
3353,16,1
3354,21,5
3355,1,7
3356,19,7
3357,16,6
3358,12,1
3359,9,3
3360,9,3
3361,14,7
3362,21,7
3363,17,6
3364,11,2
3365,14,6
3366,17,1
3367,4,7
3368,9,3
3369,5,2
3370,8,4
3371,12,6
3372,99,3
3373,19,6
3374,19,1
3375,21,6
3376,13,2
3377,11,7
3378,14,4
3379,18,3
3380,0,2
3381,23,3
3382,1,1
3383,20,5
3384,18,1
3385,11,1
3386,12,7
3387,19,5
3388,19,1
3389,21,2
3390,23,5
3391,17,1
3392,5,4
3393,13,5
3394,12,3
3395,13,4
3396,20,6
3397,3,7
3398,20,1
3399,6,4
3400,6,4
3401,20,3
3402,6,6
3403,20,3
3404,10,4
3405,3,6
3406,8,3
3407,16,4
3408,15,6
3409,6,5
3410,12,1
3411,14,2
3412,17,6
3413,23,2
3414,6,6
3415,19,1
3416,17,6
3417,18,1
3418,15,5
3419,15,4
3420,11,4
3421,21,6
3422,7,3
3423,11,6
3424,2,6
3425,12,3
3426,19,7
3427,14,5
3428,17,7
3429,7,7
3430,99,6
3431,4,3
3432,7,1
3433,13,4
3434,8,3
3435,13,1
3436,17,3
3437,11,7
3438,18,4
3439,11,4
3440,22,5
3441,15,5
3442,14,2
3443,0,5
3444,19,6
3445,16,3
3446,17,5
3447,15,6
3448,7,7
3449,9,6
3450,0,1
3451,17,5
3452,8,4
3453,15,6
3454,6,5
3455,15,7
3456,12,5
3457,12,1
3458,7,3
3459,7,6
3460,7,6
3461,14,3
3462,14,6
3463,17,2
3464,5,4
3465,7,3
3466,20,2
3467,17,2
3468,14,2
3469,4,6
3470,23,3
3471,15,6
3472,19,7
3473,17,6
3474,7,4
3475,13,3
3476,14,2
3477,23,7
3478,22,7
3479,19,6
3480,15,1
3481,0,2
3482,17,2
3483,11,1
3484,22,3
3485,20,4
3486,5,5
3487,6,3
3488,23,5
3489,11,5
3490,11,3
3491,3,7
3492,15,7
3493,19,5
3494,13,7
3495,12,7
3496,9,3
3497,13,7
3498,11,4
3499,12,5
3500,17,7
3501,3,7
3502,3,7
3503,20,3
3504,10,2
3505,12,2
3506,21,5
3507,9,1
3508,20,5
3509,6,2
3510,0,6
3511,22,7
3512,16,4
3513,12,6
3514,12,5
3515,14,6
3516,11,3
3517,23,4
3518,12,6
3519,18,4
3520,7,7
3521,16,7
3522,17,1
3523,19,7
3524,1,2
3525,12,3
3526,17,5
3527,19,7
3528,10,1
3529,5,6
3530,15,4
3531,10,6
3532,5,4
3533,14,2
3534,14,5
3535,18,6
3536,7,7
3537,11,3
3538,16,7
3539,20,2
3540,19,6
3541,15,1
3542,18,2
3543,20,4
3544,6,1
3545,12,4
3546,1,1
3547,21,6
3548,22,2
3549,5,5
3550,15,5
3551,15,7
3552,9,3
3553,18,5
3554,16,1
3555,11,5
3556,5,4
3557,4,1
3558,21,2
3559,13,3
3560,17,3
3561,0,4
3562,18,4
3563,7,6
3564,2,1
3565,13,7
3566,23,3
3567,18,5
3568,2,3
3569,22,2
3570,4,4
3571,13,3
3572,8,3
3573,17,2
3574,20,2
3575,13,5
3576,0,1
3577,9,2
3578,12,2
3579,14,6
3580,22,6
3581,15,4
3582,15,4
3583,2,3
3584,1,4
3585,12,1
3586,15,6
3587,15,6
3588,14,5
3589,10,5
3590,14,3
3591,14,7
3592,20,4
3593,13,7
3594,13,7
3595,15,4
3596,22,3
3597,13,1
3598,12,7
3599,7,6
3600,17,1
3601,18,3
3602,7,5
3603,23,1
3604,6,5
3605,20,3
3606,7,4
3607,21,1
3608,10,7
3609,18,5
3610,10,7
3611,16,6
3612,16,5
3613,17,2
3614,7,6
3615,7,6
3616,19,7
3617,6,7
3618,1,5
3619,17,6
3620,18,4
3621,10,2
3622,21,7
3623,5,4
3624,22,1
3625,11,3
3626,17,5
3627,5,5
3628,17,3
3629,9,2
3630,9,6
3631,14,6
3632,21,7
3633,22,1
3634,3,6
3635,13,6
3636,5,4
3637,21,6
3638,12,4
3639,5,2
3640,19,7
3641,7,2
3642,6,4
3643,20,6
3644,22,6
3645,20,2
3646,20,2
3647,3,1
3648,17,3
3649,12,1
3650,13,4
3651,8,6
3652,5,1
3653,8,3
3654,11,3
3655,2,5
3656,6,2
3657,6,3
3658,22,1
3659,1,6
3660,13,1
3661,9,2
3662,2,6
3663,6,2
3664,19,4
3665,5,6
3666,9,3
3667,14,6
3668,18,4
3669,11,7
3670,6,5
3671,15,5
3672,22,5
3673,0,4
3674,0,2
3675,16,3
3676,18,2
3677,4,3
3678,6,4
3679,0,1
3680,23,3
3681,11,6
3682,23,5
3683,18,3
3684,13,4
3685,19,4
3686,18,5
3687,14,4
3688,15,1
3689,18,2
3690,9,6
3691,15,6
3692,6,6
3693,18,7
3694,21,1
3695,22,1
3696,11,4
3697,13,3
3698,14,2
3699,15,6
3700,13,7
3701,13,7
3702,6,5
3703,15,2
3704,5,1
3705,6,2
3706,7,3
3707,21,4
3708,16,4
3709,17,6
3710,11,7
3711,18,3
3712,18,3
3713,20,7
3714,9,2
3715,8,5
3716,1,2
3717,18,4
3718,18,4
3719,7,4
3720,17,7
3721,13,1
3722,11,7
3723,15,7
3724,20,3
3725,7,6
3726,6,3
3727,5,1
3728,21,6
3729,4,7
3730,17,7
3731,2,1
3732,7,5
3733,13,3
3734,17,6
3735,10,6
3736,17,5
3737,17,3
3738,8,3
3739,13,4
3740,5,4
3741,11,3
3742,19,1
3743,20,4
3744,19,2
3745,14,2
3746,11,3
3747,13,1
3748,6,1
3749,11,3
3750,12,2
3751,21,6
3752,18,1
3753,16,2
3754,23,6
3755,3,5
3756,21,6
3757,0,4
3758,0,4
3759,3,1
3760,14,3
3761,14,7
3762,19,2
3763,15,7
3764,13,7
3765,15,6
3766,18,1
3767,20,2
3768,6,2
3769,8,4
3770,13,2
3771,3,1
3772,13,2
3773,7,3
3774,3,5
3775,4,5
3776,23,3
3777,7,6
3778,18,2
3779,19,5
3780,9,4
3781,21,3
3782,8,3
3783,17,4
3784,14,4
3785,7,2
3786,10,1
3787,13,5
3788,5,6
3789,13,4
3790,20,2
3791,19,7
3792,18,7
3793,7,6
3794,7,5
3795,8,3
3796,15,2
3797,20,2
3798,14,1
3799,6,4
3800,15,7
3801,2,6
3802,13,7
3803,23,4
3804,14,3
3805,18,5
3806,9,5
3807,22,1
3808,4,2
3809,12,3
3810,7,7
3811,11,4
3812,21,2
3813,14,3
3814,11,2
3815,15,6
3816,23,6
3817,17,7
3818,18,6
3819,23,6
3820,18,4
3821,11,1
3822,14,7
3823,22,2
3824,17,7
3825,7,5
3826,15,7
3827,17,4
3828,16,5
3829,19,4
3830,23,4
3831,23,4
3832,17,5
3833,4,7
3834,21,1
3835,17,1
3836,1,7
3837,13,5
3838,15,4
3839,19,4
3840,12,2
3841,18,2
3842,15,3
3843,23,1
3844,21,4
3845,13,3
3846,15,4
3847,0,2
3848,11,3
3849,20,3
3850,14,1
3851,19,7
3852,8,5
3853,8,4
3854,12,6
3855,14,2
3856,16,6
3857,6,4
3858,16,6
3859,9,4
3860,7,5
3861,8,3
3862,6,7
3863,5,4
3864,13,2
3865,14,7
3866,12,5
3867,6,2
3868,11,1
3869,22,7
3870,3,1
3871,15,2
3872,21,2
3873,15,5
3874,3,7
3875,17,5
3876,16,2
3877,23,5
3878,13,1
3879,17,6
3880,6,6
3881,10,7
3882,18,4
3883,23,6
3884,8,7
3885,0,3
3886,6,3
3887,19,1
3888,19,6
3889,9,2
3890,5,6
3891,12,7
3892,8,5
3893,8,5
3894,16,5
3895,21,1
3896,5,4
3897,22,5
3898,18,6
3899,9,2
3900,17,6
3901,17,4
3902,17,5
3903,17,3
3904,8,3
3905,19,5
3906,21,4
3907,16,4
3908,13,5
3909,17,2
3910,16,1
3911,15,6
3912,22,6
3913,6,3
3914,3,6
3915,8,2
3916,10,7
3917,12,7
3918,13,1
3919,20,1
3920,0,2
3921,20,2
3922,9,7
3923,15,3
3924,1,6
3925,10,3
3926,18,1
3927,15,3
3928,9,5
3929,16,5
3930,11,3
3931,17,5
3932,22,7
3933,12,2
3934,17,6
3935,20,7
3936,14,5
3937,14,4
3938,13,6
3939,17,2
3940,20,6
3941,11,3
3942,18,2
3943,14,1
3944,18,3
3945,11,4
3946,11,4
3947,3,1
3948,18,2
3949,18,6
3950,6,4
3951,3,6
3952,17,3
3953,10,6
3954,8,4
3955,7,4
3956,17,2
3957,2,2
3958,20,7
3959,17,4
3960,10,5
3961,20,6
3962,13,6
3963,12,1
3964,23,6
3965,0,3
3966,12,3
3967,7,3
3968,14,1
3969,11,3
3970,17,2
3971,18,3
3972,17,4
3973,15,3
3974,99,4
3975,18,6
3976,19,6
3977,4,1
3978,99,4
3979,16,3
3980,10,2
3981,5,4
3982,0,4
3983,9,7
3984,1,2
3985,0,6
3986,3,7
3987,6,7
3988,13,1
3989,15,6
3990,9,4
3991,17,2
3992,12,3
3993,19,2
3994,15,3
3995,4,6
3996,19,3
3997,14,5
3998,12,4
3999,22,6
4000,12,1
4001,4,3
4002,11,1
4003,13,1
4004,13,5
4005,15,7
4006,17,3
4007,13,4
4008,14,6
4009,21,1
4010,15,6
4011,13,1
4012,22,7
4013,5,6
4014,7,6
4015,1,6
4016,12,7
4017,11,7
4018,17,7
4019,5,4
4020,0,6
4021,17,2
4022,21,1
4023,6,5
4024,20,2
4025,18,2
4026,21,7
4027,21,2
4028,19,3
4029,9,7
4030,23,2
4031,17,2
4032,8,7
4033,14,4
4034,17,2
4035,14,5
4036,8,7
4037,8,7
4038,18,4
4039,8,2
4040,5,7
4041,2,7
4042,3,7
4043,1,1
4044,7,4
4045,17,5
4046,23,6
4047,8,2
4048,1,7
4049,19,4
4050,15,7
4051,15,7
4052,14,3
4053,6,4
4054,3,6
4055,21,7
4056,21,2
4057,2,5
4058,18,3
4059,18,5
4060,11,2
4061,0,5
4062,3,6
4063,21,2
4064,99,6
4065,8,3
4066,0,7
4067,16,4
4068,21,7
4069,13,7
4070,0,3
4071,14,3
4072,10,3
4073,5,6
4074,1,6
4075,18,3
4076,20,3
4077,5,2
4078,11,2
4079,14,7
4080,13,3
4081,21,4
4082,13,1
4083,6,5
4084,22,7
4085,5,7
4086,7,3
4087,18,4
4088,12,6
4089,19,1
4090,20,2
4091,8,7
4092,7,4
4093,18,5
4094,18,5
4095,13,4
4096,17,4
4097,4,1
4098,7,1
4099,1,2
4100,14,4
4101,7,1
4102,1,6
4103,6,4
4104,17,7
4105,0,7
4106,14,4
4107,20,7
4108,7,3
4109,21,6
4110,16,6
4111,23,7
4112,2,7
4113,16,1
4114,7,3
4115,21,7
4116,6,5
4117,1,7
4118,8,4
4119,8,4
4120,14,7
4121,6,7
4122,7,2
4123,17,1
4124,12,5
4125,21,7
4126,17,2
4127,2,7
4128,13,6
4129,9,4
4130,21,3
4131,6,4
4132,15,6
4133,20,7
4134,18,7
4135,22,7
4136,17,4
