,acchr,dayofweek
2139,1,2
2140,23,6
2141,5,7
2142,16,5
2143,16,6
2144,6,7
2145,7,6
2146,22,7
2147,20,2
2148,20,6
2149,23,3
2150,19,7
2151,21,6
2152,99,6
2153,3,7
2154,1,7
2155,3,2
2156,6,7
2157,17,7
2158,21,2
2159,4,7
2160,18,7
2161,20,4
2162,23,1
2163,19,4
2164,21,5
2165,19,7
2166,23,3
2167,0,1
2168,18,7
2169,5,3
2170,99,1
2171,22,7
2172,19,1
2173,19,5
2174,21,5
2175,19,7
2176,99,6
2177,0,5
2178,2,1
2179,2,1
2180,22,2
2181,16,7
2182,0,6
2183,23,6
2184,23,6
2185,18,3
2186,17,5
2187,10,7
2188,14,7
2189,2,1
2190,2,2
2191,99,2
2192,6,2
2193,0,1
2194,21,2
2195,1,6
2196,16,6
2197,2,7
2198,1,7
2199,1,7
2200,1,4
2201,23,6
2202,23,1
2203,99,1
2204,19,1
2205,2,4
2206,22,3
2207,20,6
2208,20,6
2209,18,6
2210,19,2
2211,10,2
2212,0,5
2213,21,7
2214,19,7
2215,23,7
2216,1,7
2217,22,4
2218,23,7
2219,21,7
2220,19,6
2221,22,7
2222,5,2
2223,18,1
2224,2,7
2225,2,4
2226,0,6
2227,2,1
2228,4,7
2229,22,6
2230,1,4
2231,18,2
2232,21,4
2233,3,1
2234,99,1
2235,19,3
2236,21,1
2237,14,4
2238,1,7
2239,22,7
2240,4,1
2241,23,6
2242,18,4
2243,22,6
2244,0,4
2245,0,4
2246,2,1
2247,2,7
2248,22,7
2249,21,6
2250,2,1
2251,14,5
2252,22,4
2253,21,4
2254,14,4
2255,2,3
2256,19,7
2257,23,7
2258,3,1
2259,19,4
2260,21,1
2261,0,6
2262,3,2
2263,3,7
2264,19,2
2265,23,7
2266,18,2
2267,5,1
2268,1,4
2269,22,3
2270,23,6
2271,23,5
2272,19,7
2273,18,7
2274,18,7
2275,0,7
2276,22,5
2277,20,6
2278,5,6
2279,20,5
2280,3,2
2281,19,6
2282,17,7
2283,1,7
2284,13,7
2285,19,2
2286,6,6
2287,4,1
2288,4,1
2289,7,6
2290,3,1
2291,21,2
2292,4,6
2293,22,2
2294,0,6
2295,2,1
2296,1,7
2297,21,1
2298,18,3
2299,22,1
2300,20,6
2301,17,2
2302,20,7
2303,22,5
2304,2,7
2305,20,7
2306,0,1
2307,20,6
2308,8,3
2309,0,5
2310,20,6
2311,23,5
2312,20,7
2313,3,7
2314,15,1
2315,23,7
2316,17,7
2317,20,1
2318,21,1
2319,0,6
2320,4,5
2321,22,6
2322,16,1
2323,1,2
2324,3,6
2325,2,5
2326,21,1
2327,0,1
2328,15,2
2329,6,6
2330,2,5
2331,22,6
2332,18,1
2333,3,6
2334,9,4
2335,23,6
2336,20,1
2337,20,1
2338,23,7
2339,1,1
2340,0,7
2341,19,7
2342,23,7
2343,21,5
2344,9,7
2345,2,5
2346,1,2
2347,2,2
2348,12,6
2349,20,7
2350,21,7
2351,2,1
2352,0,3
2353,5,7
2354,21,2
2355,17,7
2356,0,5
2357,5,6
2358,18,6
2359,23,1
2360,2,5
2361,15,6
2362,22,6
2363,20,3
2364,22,6
2365,21,1
2366,1,5
2367,17,4
2368,20,3
2369,21,3
2370,18,6
2371,22,5
2372,18,5
2373,2,5
2374,2,7
2375,2,1
2376,12,2
2377,18,5
2378,1,7
2379,18,4
2380,16,1
2381,19,1
2382,23,6
2383,20,6
2384,22,4
2385,0,3
2386,4,6
2387,23,1
2388,2,7
2389,19,7
2390,1,1
2391,0,6
2392,0,7
2393,2,7
2394,19,5
2395,0,3
2396,2,5
2397,21,2
2398,6,3
2399,19,1
2400,20,4
2401,19,3
2402,21,2
2403,23,7
2404,18,1
2405,3,3
2406,8,6
2407,16,1
2408,1,3
2409,2,1
2410,3,5
2411,21,1
2412,3,7
2413,3,7
2414,4,3
2415,19,7
2416,0,1
2417,2,1
2418,0,1
2419,20,5
2420,17,4
2421,20,7
2422,4,7
2423,1,7
2424,20,4
2425,0,4
2426,17,5
2427,20,7
2428,22,5
2429,5,7
2430,18,6
2431,2,6
2432,16,7
2433,0,3
2434,2,7
2435,18,7
2436,12,5
2437,3,1
2438,2,1
2439,4,1
2440,16,2
2441,6,7
2442,0,4
2443,1,3
2444,4,4
2445,12,6
2446,16,7
2447,17,4
2448,4,5
2449,21,7
2450,19,2
2451,1,2
2452,23,3
2453,2,1
2454,19,6
2455,14,3
2456,8,2
2457,22,7
2458,14,3
2459,18,2
2460,21,6
2461,17,1
2462,21,7
2463,16,1
2464,4,7
2465,15,4
2466,2,7
2467,2,6
2468,22,7
2469,20,5
2470,20,1
2471,0,5
2472,1,2
2473,21,3
2474,18,2
2475,21,7
2476,18,7
2477,0,1
2478,3,7
2479,17,6
2480,99,1
2481,1,7
2482,2,7
2483,18,5
2484,16,5
2485,18,4
2486,4,7
2487,21,2
2488,14,2
2489,1,1
2490,14,4
2491,1,6
2492,23,6
2493,3,1
2494,1,7
2495,0,5
2496,0,7
2497,0,5
2498,17,1
2499,3,1
2500,3,7
2501,1,2
2502,1,7
2503,21,1
2504,20,5
2505,23,6
2506,4,5
2507,20,5
2508,19,3
2509,23,5
2510,17,3
2511,2,1
2512,3,1
2513,7,7
2514,20,7
2515,19,6
2516,8,7
2517,2,7
2518,2,1
2519,17,1
2520,21,6
2521,20,7
2522,20,7
2523,21,4
2524,14,7
2525,8,6
2526,0,7
2527,22,1
2528,17,1
2529,17,1
2530,22,2
2531,7,4
2532,1,2
2533,1,6
2534,20,4
2535,16,7
2536,2,1
2537,4,7
2538,1,7
2539,15,3
2540,14,6
2541,20,7
2542,8,5
2543,20,4
2544,1,7
2545,0,3
2546,17,4
2547,21,7
2548,19,5
2549,0,1
2550,20,2
2551,4,1
2552,21,4
2553,22,1
2554,2,4
2555,11,6
2556,2,4
2557,0,4
2558,20,2
2559,0,7
2560,23,7
2561,23,2
2562,1,7
2563,2,7
2564,1,7
2565,7,4
2566,1,7
2567,23,3
2568,20,7
2569,20,2
2570,18,1
2571,13,5
2572,0,1
2573,23,7
2574,19,6
2575,1,2
2576,22,7
2577,2,1
2578,3,7
2579,3,7
2580,3,7
2581,6,5
2582,23,7
2583,21,6
2584,22,7
2585,19,3
2586,20,4
2587,23,2
2588,1,3
2589,22,2
2590,22,2
2591,21,6
2592,18,3
2593,23,6
2594,23,6
2595,2,1
2596,22,3
2597,4,7
2598,3,5
2599,2,7
2600,11,6
2601,20,4
2602,9,6
2603,19,4
2604,20,5
2605,20,1
2606,17,7
2607,16,7
2608,1,5
2609,4,7
2610,22,5
2611,1,2
2612,22,1
2613,21,6
2614,21,4
2615,0,5
2616,22,7
2617,19,7
2618,23,1
2619,19,4
2620,6,7
2621,20,1
2622,5,1
2623,8,1
2624,13,5
2625,21,6
2626,15,1
2627,23,5
2628,18,3
2629,18,6
2630,18,4
2631,21,5
2632,20,7
2633,21,4
2634,14,7
2635,18,5
2636,15,1
2637,20,7
2638,23,6
2639,20,3
2640,12,2
2641,21,6
2642,0,6
2643,3,1
2644,22,4
2645,17,2
2646,1,6
2647,6,6
2648,18,7
2649,6,5
2650,2,3
2651,19,4
2652,4,7
2653,0,3
2654,19,6
2655,18,5
2656,23,7
2657,22,7
2658,21,6
2659,17,5
2660,2,5
2661,1,2
2662,19,1
2663,23,2
2664,1,3
2665,23,6
2666,1,1
2667,2,1
2668,22,3
2669,17,6
2670,1,1
2671,15,7
2672,14,4
2673,21,1
2674,2,7
2675,0,7
2676,21,7
2677,23,6
2678,0,5
2679,6,7
2680,22,6
2681,2,6
2682,1,1
2683,13,6
2684,15,1
2685,19,3
2686,20,1
2687,18,1
2688,1,4
2689,21,6
2690,18,5
2691,1,3
2692,2,1
2693,21,4
2694,21,6
2695,5,7
2696,9,7
2697,22,6
2698,12,6
2699,2,7
2700,23,1
2701,5,5
2702,2,5
2703,23,7
2704,21,1
2705,21,5
2706,5,1
2707,15,1
2708,11,3
2709,99,7
2710,2,7
2711,22,6
2712,21,7
2713,21,7
2714,2,4
2715,21,2
2716,18,2
2717,20,6
2718,15,1
2719,1,7
2720,23,5
2721,99,2
2722,19,2
2723,3,1
2724,2,7
2725,14,7
2726,13,4
2727,15,4
2728,20,7
2729,2,5
2730,0,2
2731,19,5
2732,20,6
2733,0,4
2734,0,2
2735,21,7
2736,2,2
2737,18,4
2738,16,3
2739,20,5
2740,19,6
2741,20,3
2742,22,6
2743,23,5
2744,22,7
2745,2,1
2746,2,5
2747,19,6
2748,14,1
2749,23,7
2750,1,2
2751,0,7
2752,18,1
2753,2,1
2754,2,2
2755,22,7
2756,20,6
2757,16,6
2758,22,2
2759,14,7
2760,21,4
2761,23,7
2762,7,6
2763,3,7
2764,17,7
2765,14,6
2766,2,6
2767,1,5
2768,1,4
2769,1,2
2770,2,1
2771,21,2
2772,3,1
2773,1,7
2774,17,7
2775,3,2
2776,15,6
2777,18,5
2778,0,1
2779,23,5
2780,5,7
2781,20,4
2782,22,5
2783,6,7
2784,9,4
2785,2,2
2786,4,1
2787,19,3
2788,17,7
2789,19,7
2790,18,7
2791,21,2
2792,4,2
2793,15,3
2794,21,1
2795,15,2
2796,0,4
2797,18,7
2798,23,4
2799,20,1
2800,19,6
2801,3,1
2802,4,7
2803,16,1
2804,16,4
2805,21,5
2806,7,4
2807,20,5
2808,22,2
2809,0,6
2810,3,7
2811,19,7
2812,22,1
2813,15,1
2814,1,6
2815,17,5
2816,22,6
2817,22,3
2818,4,2
2819,2,1
2820,19,6
2821,20,6
2822,2,1
2823,22,7
2824,2,7
2825,2,7
2826,7,7
2827,17,4
2828,22,5
2829,3,1
2830,18,7
2831,21,4
2832,2,6
2833,0,1
2834,0,7
2835,11,4
2836,1,6
2837,19,3
2838,13,6
2839,6,7
2840,23,3
2841,1,6
2842,18,5
2843,20,6
2844,22,7
2845,16,7
2846,2,6
2847,19,1
2848,18,4
2849,1,1
2850,21,6
2851,0,7
2852,3,1
2853,0,1
2854,6,7
2855,3,7
2856,3,1
2857,5,7
2858,2,5
2859,20,7
2860,0,1
2861,2,6
2862,3,1
2863,23,2
2864,7,5
2865,15,7
2866,18,2
2867,4,4
2868,15,2
2869,1,6
2870,20,1
2871,1,7
2872,2,7
2873,2,7
2874,1,5
2875,5,1
2876,23,3
2877,13,6
2878,3,4
2879,0,5
2880,0,5
2881,17,6
2882,23,2
2883,1,7
2884,20,1
2885,16,4
2886,3,1
2887,1,2
2888,22,1
2889,22,5
2890,0,2
2891,4,4
2892,4,6
2893,21,7
2894,22,4
2895,17,3
2896,0,5
2897,22,1
2898,20,3
2899,22,7
2900,0,1
2901,0,1
2902,20,6
2903,2,4
2904,1,1
2905,21,5
2906,7,5
2907,20,6
2908,1,6
2909,3,7
2910,0,5
2911,18,7
2912,22,5
2913,3,1
2914,18,6
2915,2,6
2916,3,6
2917,6,1
2918,2,7
2919,0,7
2920,21,3
2921,2,6
2922,19,7
2923,16,3
2924,18,1
2925,23,6
2926,22,1
2927,18,7
2928,6,7
2929,23,6
2930,2,4
2931,17,2
2932,9,4
2933,20,2
2934,0,4
2935,23,5
2936,23,2
2937,5,2
2938,0,6
2939,17,7
2940,11,2
2941,15,4
2942,13,7
2943,1,1
2944,19,6
2945,19,6
2946,21,1
2947,1,6
2948,2,1
2949,0,7
2950,6,1
2951,16,4
2952,22,4
2953,18,1
2954,19,4
2955,14,2
2956,0,6
2957,3,1
2958,22,5
2959,20,1
2960,3,1
2961,19,6
2962,3,7
2963,0,7
2964,0,7
2965,18,3
2966,23,2
2967,23,5
2968,23,5
2969,13,3
2970,23,6
2971,19,4
2972,10,7
2973,0,7
2974,22,4
2975,16,7
2976,10,7
2977,23,3
2978,14,7
2979,6,7
2980,19,1
2981,12,6
2982,21,7
2983,19,1
2984,1,1
2985,20,4
2986,23,2
2987,21,4
2988,0,1
2989,23,7
2990,0,1
2991,2,7
2992,4,1
2993,1,6
2994,20,2
2995,17,3
2996,16,2
2997,22,4
2998,2,6
2999,2,6
3000,1,1
3001,0,7
3002,18,6
3003,14,1
3004,2,7
3005,23,6
3006,0,3
3007,2,6
3008,1,3
3009,1,1
3010,1,7
3011,20,6
3012,12,2
3013,0,2
3014,9,6
3015,18,7
3016,1,7
3017,1,4
3018,17,6
3019,15,1
3020,4,3
3021,0,7
3022,20,1
3023,1,1
3024,5,1
3025,2,1
3026,23,7
3027,21,7
3028,23,7
3029,1,1
3030,20,7
3031,0,3
3032,23,6
3033,0,7
3034,22,7
3035,21,4
3036,0,7
3037,21,7
3038,19,7
3039,17,2
3040,13,6
3041,19,7
3042,21,7
3043,99,7
3044,13,3
3045,21,6
3046,19,5
3047,3,7
3048,1,1
3049,19,7
3050,2,7
3051,11,3
3052,20,1
3053,16,6
3054,0,7
3055,0,7
3056,22,6
3057,2,1
3058,22,3
3059,0,4
3060,21,4
3061,21,2
3062,17,4
3063,1,6
3064,20,1
3065,18,5
3066,22,6
3067,0,7
3068,21,3
3069,22,1
3070,10,4
3071,1,6
3072,2,7
3073,19,2
3074,17,1
3075,23,5
3076,2,1
3077,1,1
3078,23,6
3079,0,7
3080,20,5
3081,15,1
3082,2,1
3083,21,5
3084,20,4
3085,17,1
3086,22,6
3087,2,2
3088,99,1
3089,14,7
3090,2,7
3091,18,5
3092,21,1
3093,16,1
3094,22,7
3095,1,2
3096,0,7
3097,21,4
3098,1,2
3099,10,6
3100,17,4
3101,20,2
3102,1,7
3103,2,1
3104,15,1
3105,15,7
3106,1,1
3107,21,1
3108,20,6
3109,22,7
3110,18,1
3111,17,1
3112,16,1
3113,0,3
3114,19,4
3115,15,7
3116,16,7
3117,2,7
3118,17,6
3119,0,6
3120,5,6
3121,0,7
3122,9,7
3123,20,1
3124,19,7
3125,3,6
3126,0,1
3127,21,6
3128,2,1
3129,18,2
3130,22,3
3131,22,2
3132,21,4
3133,21,5
3134,23,1
3135,5,1
3136,0,4
3137,12,1
3138,1,3
3139,21,4
3140,2,2
3141,18,1
3142,4,1
3143,6,1
3144,14,7
3145,2,1
3146,19,1
3147,0,6
3148,23,2
3149,23,7
3150,23,7
3151,15,3
3152,0,6
3153,13,7
3154,9,1
3155,17,4
3156,23,6
3157,20,2
3158,2,7
3159,12,5
3160,22,1
3161,22,5
3162,19,4
3163,2,7
3164,1,2
3165,22,1
3166,2,3
3167,19,3
3168,2,1
3169,0,7
3170,1,6
3171,1,3
3172,22,6
3173,20,1
3174,0,1
3175,0,1
3176,16,6
3177,8,7
3178,1,7
3179,22,5
3180,19,2
3181,21,5
3182,23,3
3183,17,1
3184,2,2
3185,22,6
3186,3,1
3187,22,6
3188,2,6
3189,4,4
3190,21,5
3191,22,7
3192,5,7
3193,17,6
3194,2,6
3195,20,6
3196,2,7
3197,2,6
3198,21,3
3199,4,2
3200,21,4
3201,3,7
3202,18,4
3203,3,2
3204,22,7
3205,3,7
3206,21,7
3207,21,7
3208,7,7
3209,2,6
3210,4,5
3211,4,5
3212,21,7
3213,22,7
3214,0,5
3215,0,7
3216,2,1
3217,19,3
3218,23,4
3219,19,1
3220,2,5
3221,21,3
3222,14,4
3223,3,6
3224,2,1
3225,18,6
3226,20,7
3227,2,7
3228,16,7
3229,3,7
3230,21,1
3231,23,3
3232,20,7
3233,20,7
3234,4,7
3235,23,1
3236,23,7
3237,1,1
3238,2,2
3239,21,7
3240,17,1
3241,4,6
3242,23,4
3243,3,1
3244,4,7
3245,21,7
3246,22,6
3247,16,5
3248,0,7
3249,5,3
3250,21,2
3251,16,6
3252,19,1
3253,20,2
3254,2,7
3255,23,4
3256,21,7
3257,20,6
3258,2,1
3259,19,7
3260,3,4
3261,1,7
3262,14,7
3263,23,4
3264,3,4
3265,5,1
3266,18,1
3267,2,7
3268,23,6
3269,1,5
3270,0,1
3271,2,1
3272,13,3
3273,23,6
3274,1,6
3275,21,6
3276,18,1
3277,5,7
3278,5,7
3279,4,1
3280,4,7
3281,2,1
3282,16,7
3283,2,1
3284,5,5
3285,1,6
3286,22,7
3287,22,7
3288,23,7
3289,19,7
3290,3,5
3291,4,6
3292,3,7
3293,2,6
3294,21,7
3295,14,5
3296,22,3
3297,2,1
3298,0,1
3299,23,5
3300,20,6
3301,19,7
3302,23,3
3303,3,1
3304,21,2
3305,16,5
3306,2,1
3307,19,7
3308,22,5
3309,22,6
3310,18,1
3311,7,7
3312,2,7
3313,15,2
3314,5,4
3315,2,6
3316,23,5
3317,19,1
3318,15,3
3319,23,1
3320,0,4
3321,20,6
3322,18,1
3323,23,7
3324,16,7
3325,0,1
3326,22,5
3327,0,7
3328,19,6
3329,18,5
3330,3,7
3331,3,6
3332,6,7
3333,1,6
3334,21,6
3335,8,2
3336,4,2
3337,1,7
3338,14,1
3339,4,1
3340,22,6
3341,19,2
3342,20,2
3343,8,6
3344,19,1
3345,12,2
3346,2,6
3347,21,5
3348,21,7
3349,19,1
3350,16,7
3351,3,1
3352,21,5
3353,16,1
3354,21,6
3355,19,1
3356,19,1
3357,0,6
3358,21,3
3359,6,2
3360,21,6
3361,23,7
3362,21,1
3363,16,7
3364,2,1
3365,1,7
3366,22,5
3367,1,7
3368,2,5
3369,19,3
3370,21,6
3371,19,7
3372,21,4
3373,3,7
3374,23,5
3375,20,6
3376,19,1
3377,21,1
3378,14,7
3379,0,1
3380,21,1
3381,1,7
3382,23,5
3383,3,5
3384,23,1
3385,23,1
3386,22,1
3387,0,7
3388,2,5
3389,3,4
3390,21,6
3391,1,7
3392,0,1
3393,7,7
3394,23,6
3395,20,6
3396,1,1
3397,1,1
3398,21,4
3399,17,2
3400,3,1
3401,20,7
3402,21,5
3403,21,7
3404,15,7
3405,2,1
3406,2,7
3407,1,1
3408,6,5
3409,5,1
3410,10,7
3411,1,7
3412,21,7
3413,0,1
3414,22,3
3415,1,1
3416,0,3
3417,12,7
3418,19,6
3419,4,3
3420,4,1
3421,2,7
3422,1,7
3423,0,1
3424,1,1
3425,1,7
3426,22,6
3427,17,1
3428,0,3
3429,14,3
3430,18,7
3431,17,1
3432,3,6
3433,0,5
3434,0,5
3435,13,7
3436,23,7
3437,23,5
3438,20,2
3439,22,3
3440,23,2
3441,4,5
3442,99,1
3443,21,2
3444,19,7
3445,13,6
3446,17,2
3447,5,4
3448,7,7
3449,11,4
3450,0,5
3451,12,2
3452,20,7
3453,20,2
3454,15,1
3455,23,7
3456,0,5
3457,20,3
3458,22,7
3459,8,5
3460,2,7
3461,23,6
3462,2,3
3463,2,3
3464,0,3
3465,20,7
3466,2,6
3467,3,6
3468,22,7
3469,22,2
3470,20,6
3471,21,6
3472,0,7
3473,3,1
3474,18,3
3475,6,5
3476,17,2
3477,23,7
3478,1,2
3479,1,5
3480,10,7
3481,9,1
3482,15,5
3483,2,1
3484,2,1
3485,4,7
3486,16,7
3487,1,1
3488,17,5
3489,22,5
3490,0,3
3491,23,6
3492,3,2
3493,22,5
3494,21,7
3495,16,7
3496,19,6
3497,0,1
3498,23,1
3499,18,7
3500,2,5
3501,0,5
3502,20,6
3503,1,7
3504,23,7
3505,20,7
3506,1,1
3507,19,7
3508,6,7
3509,23,1
3510,2,7
3511,4,1
3512,20,4
3513,2,4
3514,17,5
3515,21,2
3516,1,7
3517,0,2
3518,19,4
3519,17,7
3520,7,6
3521,13,1
3522,21,7
3523,15,4
3524,21,1
3525,14,6
3526,20,1
3527,1,1
3528,21,7
3529,11,3
3530,0,1
3531,18,6
3532,15,1
3533,21,6
3534,16,7
3535,2,1
3536,17,2
3537,2,5
3538,3,7
3539,14,7
3540,16,2
3541,17,7
3542,21,1
3543,21,7
3544,2,7
3545,6,7
3546,1,6
3547,18,7
3548,2,5
3549,1,7
3550,19,7
3551,0,5
3552,19,1
3553,23,2
3554,18,7
3555,1,6
3556,0,7
3557,1,7
3558,20,4
3559,2,7
3560,21,7
3561,18,1
3562,4,3
3563,6,3
3564,21,3
3565,21,1
3566,19,4
3567,2,1
3568,22,4
3569,2,5
3570,23,1
3571,21,2
3572,23,6
3573,20,4
3574,23,7
3575,0,7
3576,0,5
3577,3,7
3578,16,7
3579,23,6
3580,17,7
3581,22,7
3582,2,4
3583,9,6
3584,19,5
3585,23,2
3586,13,7
3587,23,7
3588,22,6
3589,23,5
3590,6,6
3591,15,5
3592,3,1
3593,20,5
3594,21,4
3595,18,5
3596,21,1
3597,17,7
3598,19,5
3599,0,6
3600,1,7
3601,16,5
3602,18,1
3603,2,7
3604,3,6
3605,3,1
3606,21,5
3607,0,5
3608,19,3
3609,18,7
3610,19,5
3611,2,1
3612,9,3
3613,2,7
3614,0,3
3615,17,5
3616,2,7
3617,19,5
3618,20,6
3619,21,2
3620,19,4
3621,21,3
3622,0,7
3623,23,6
3624,20,4
3625,19,4
3626,18,6
3627,23,4
3628,17,6
3629,2,6
3630,2,1
3631,2,7
3632,23,2
3633,21,1
3634,18,1
3635,19,1
3636,17,1
3637,22,3
3638,22,6
3639,22,2
3640,0,1
3641,9,1
3642,18,1
3643,23,5
3644,19,7
3645,3,1
3646,1,4
3647,20,6
3648,1,1
3649,14,1
3650,18,7
3651,16,1
3652,16,1
3653,1,1
3654,7,1
3655,4,1
3656,4,1
3657,0,6
3658,1,6
3659,1,6
3660,19,3
3661,16,1
3662,2,7
3663,5,1
3664,22,4
3665,20,7
3666,3,2
3667,6,7
3668,21,6
3669,21,7
3670,22,3
3671,21,7
3672,23,3
3673,21,2
3674,21,7
3675,20,7
3676,2,6
3677,20,5
3678,20,7
3679,18,2
3680,18,6
3681,22,4
3682,8,6
3683,20,2
3684,14,2
3685,2,5
3686,3,7
3687,15,5
3688,22,7
3689,22,6
3690,16,6
3691,0,4
3692,17,6
3693,21,5
3694,4,1
3695,20,6
3696,21,7
3697,16,1
3698,21,4
3699,19,5
3700,2,6
3701,15,7
3702,23,7
3703,2,7
3704,2,7
3705,99,7
3706,99,4
3707,2,7
3708,16,2
3709,2,1
3710,17,4
3711,20,1
3712,20,6
3713,14,7
3714,99,6
3715,3,2
3716,19,5
3717,1,7
3718,20,1
3719,16,7
3720,8,7
3721,21,3
3722,18,6
3723,1,7
3724,17,6
3725,23,7
3726,17,7
3727,20,4
3728,2,5
3729,19,7
3730,14,7
3731,5,1
3732,19,6
3733,6,4
3734,18,2
3735,0,2
3736,21,6
3737,18,7
3738,3,1
3739,3,5
3740,8,5
3741,19,1
3742,23,6
3743,0,1
3744,22,3
3745,19,7
3746,2,7
3747,1,7
3748,23,3
3749,0,3
3750,0,3
3751,23,6
3752,1,2
3753,2,1
3754,1,7
3755,21,5
3756,0,7
3757,2,7
3758,22,7
3759,23,5
3760,0,7
3761,4,7
3762,1,7
3763,23,5
3764,16,1
3765,2,1
3766,2,1
3767,20,5
3768,23,7
3769,20,6
3770,0,1
3771,3,7
3772,17,1
3773,20,4
3774,3,7
3775,6,7
3776,2,1
3777,2,7
3778,7,7
3779,22,7
3780,2,6
3781,22,7
3782,2,7
3783,22,7
3784,20,2
3785,20,7
3786,23,7
3787,20,1
3788,0,1
3789,3,6
3790,3,1
3791,21,2
3792,20,1
3793,1,1
3794,0,3
3795,18,7
3796,8,7
3797,1,1
3798,2,6
3799,19,7
3800,2,6
3801,2,6
3802,2,7
3803,0,1
3804,15,3
3805,0,7
3806,2,7
3807,18,4
3808,20,1
3809,15,5
3810,9,6
3811,17,5
3812,22,2
3813,0,6
3814,22,7
3815,3,1
3816,2,5
3817,23,6
3818,14,7
3819,21,7
3820,2,6
3821,1,1
3822,0,5
3823,1,6
3824,1,1
3825,2,7
3826,19,2
3827,18,1
3828,9,4
3829,23,1
3830,2,4
3831,1,1
3832,1,7
3833,2,1
3834,21,2
3835,14,7
3836,20,5
3837,20,6
3838,2,1
3839,17,6
3840,18,4
3841,21,5
3842,18,1
3843,2,6
3844,19,4
3845,21,4
3846,2,3
3847,8,3
3848,23,7
3849,99,6
3850,15,7
3851,11,6
3852,0,1
3853,16,4
3854,19,6
3855,22,5
3856,18,6
3857,22,3
3858,20,5
3859,15,7
3860,18,3
3861,3,1
3862,18,1
3863,22,4
3864,99,3
3865,0,3
3866,14,6
3867,1,7
3868,3,1
3869,16,7
3870,21,5
3871,2,6
3872,6,7
3873,22,2
3874,21,3
3875,20,6
3876,20,1
3877,14,4
3878,1,4
3879,3,4
3880,13,5
3881,17,4
3882,10,2
3883,17,3
3884,8,6
3885,15,7
3886,22,4
3887,2,2
3888,10,3
3889,18,6
3890,5,6
3891,0,1
3892,14,6
3893,0,4
3894,12,4
3895,23,6
3896,13,7
3897,21,5
3898,17,4
3899,14,2
3900,23,1
3901,19,7
3902,21,7
3903,17,1
3904,23,3
3905,17,2
3906,10,1
3907,17,7
3908,16,3
3909,13,4
3910,19,3
3911,17,6
3912,10,6
3913,15,6
3914,20,7
3915,20,7
3916,16,1
3917,15,7
3918,10,2
3919,10,6
3920,17,1
3921,6,6
3922,3,3
3923,23,5
3924,2,6
3925,6,7
3926,5,6
3927,11,5
3928,5,7
3929,9,7
3930,1,7
3931,23,7
3932,2,1
3933,18,6
3934,10,5
3935,13,5
3936,2,7
3937,2,7
3938,16,5
3939,6,4
3940,4,7
3941,11,7
3942,11,7
3943,5,3
3944,20,3
3945,23,3
3946,1,1
3947,5,2
3948,19,2
3949,13,3
3950,19,7
3951,11,1
3952,3,6
3953,3,6
3954,4,5
3955,20,6
3956,6,3
3957,16,6
3958,4,1
3959,4,1
3960,18,6
3961,18,1
3962,21,7
3963,21,7
3964,15,4
3965,17,3
3966,12,2
3967,17,3
3968,7,1
3969,10,3
3970,5,1
3971,20,7
3972,13,2
3973,9,6
3974,12,7
3975,6,5
3976,12,6
3977,21,2
3978,9,1
3979,1,1
3980,16,4
3981,12,2
3982,19,4
3983,10,5
3984,10,5
3985,0,5
3986,14,7
3987,13,7
3988,7,3
3989,17,1
3990,4,4
3991,20,6
3992,17,7
3993,16,1
3994,9,3
3995,23,2
3996,5,2
3997,20,4
3998,11,6
3999,23,7
4000,20,1
4001,9,5
4002,10,6
4003,9,1
4004,20,7
4005,20,7
4006,15,4
4007,7,4
4008,21,4
4009,8,4
4010,3,6
4011,18,7
4012,6,3
4013,6,3
4014,2,2
4015,18,5
4016,7,3
4017,16,4
4018,23,2
4019,15,2
4020,16,2
4021,99,3
4022,12,4
4023,20,4
4024,19,3
4025,8,5
4026,6,1
4027,15,5
4028,2,7
4029,17,6
4030,12,7
4031,21,5
4032,6,2
4033,11,2
4034,16,5
4035,15,6
4036,23,5
4037,3,6
4038,12,4
4039,12,4
4040,1,1
4041,20,7
4042,16,6
4043,4,6
4044,13,2
4045,0,1
4046,9,7
4047,2,1
4048,2,7
4049,10,7
4050,13,1
4051,17,1
4052,3,7
4053,3,7
4054,22,1
4055,22,6
4056,23,6
4057,12,3
4058,22,3
4059,1,6
4060,12,1
4061,18,1
4062,12,7
4063,18,2
4064,22,2
4065,9,2
4066,9,2
4067,22,7
4068,14,2
4069,8,4
4070,6,3
4071,6,6
4072,14,4
4073,10,4
4074,21,7
4075,19,5
4076,18,5
4077,22,3
4078,18,3
4079,9,7
4080,14,7
4081,22,5
4082,3,3
4083,14,5
4084,15,3
4085,14,4
4086,4,6
4087,4,6
4088,12,7
4089,12,1
4090,5,6
4091,20,7
4092,0,4
4093,15,4
4094,9,4
4095,5,1
4096,21,1
4097,16,5
4098,23,4
4099,15,1
4100,8,6
4101,16,1
4102,6,3
4103,21,5
4104,13,1
4105,8,5
4106,3,7
4107,16,7
4108,17,5
4109,17,5
4110,17,5
4111,7,2
4112,15,5
4113,21,1
4114,16,6
4115,20,6
4116,3,1
4117,7,1
4118,17,7
4119,17,7
4120,1,4
4121,12,2
4122,3,7
4123,14,3
4124,20,3
4125,5,1
4126,5,1
4127,21,1
4128,15,5
4129,19,6
4130,17,6
4131,7,2
4132,20,2
4133,6,5
4134,18,1
4135,14,3
4136,14,5
