,acchr,dayofweek
2139,20,3
2140,21,3
2141,18,6
2142,22,5
2143,2,7
2144,2,1
2145,1,7
2146,18,4
2147,16,1
2148,19,1
2149,20,6
2150,0,3
2151,4,6
2152,23,1
2153,2,7
2154,19,7
2155,1,1
2156,0,6
2157,0,7
2158,2,7
2159,19,5
2160,0,3
2161,2,5
2162,6,3
2163,19,1
2164,20,4
2165,21,2
2166,23,7
2167,18,1
2168,3,3
2169,8,6
2170,16,1
2171,1,3
2172,2,1
2173,3,5
2174,21,1
2175,3,7
2176,3,7
2177,4,3
2178,19,7
2179,2,1
2180,0,1
2181,20,5
2182,17,4
2183,20,7
2184,4,7
2185,1,7
2186,20,4
2187,0,4
2188,17,5
2189,20,7
2190,22,5
2191,5,7
2192,18,6
2193,2,6
2194,16,7
2195,0,3
2196,2,7
2197,18,7
2198,12,5
2199,3,1
2200,2,1
2201,4,1
2202,16,2
2203,6,7
2204,0,4
2205,1,3
2206,4,4
2207,12,6
2208,16,7
2209,17,4
2210,4,5
2211,21,7
2212,19,2
2213,1,2
2214,23,3
2215,19,6
2216,14,3
2217,22,7
2218,14,3
2219,18,2
2220,21,6
2221,17,1
2222,21,7
2223,16,1
2224,4,7
2225,15,4
2226,2,7
2227,2,6
2228,22,7
2229,20,5
2230,20,1
2231,1,2
2232,18,2
2233,21,7
2234,18,7
2235,0,1
2236,3,7
2237,17,6
2238,99,1
2239,2,7
2240,18,5
2241,16,5
2242,18,4
2243,4,7
2244,21,2
2245,14,2
2246,1,1
2247,14,4
2248,1,6
2249,23,6
2250,3,1
2251,1,7
2252,0,5
2253,0,5
2254,17,1
2255,3,1
2256,3,7
2257,1,2
2258,1,7
2259,21,1
2260,20,5
2261,23,6
2262,4,5
2263,20,5
2264,19,3
2265,23,5
2266,17,3
2267,2,1
2268,3,1
2269,7,7
2270,20,7
2271,19,6
2272,8,7
2273,2,7
2274,2,1
2275,17,1
2276,21,6
2277,20,7
2278,20,7
2279,21,4
2280,14,7
2281,8,6
2282,0,7
2283,22,1
2284,17,1
2285,7,4
2286,1,6
2287,2,1
2288,4,7
2289,1,7
2290,15,3
2291,14,6
2292,20,7
2293,8,5
2294,20,4
2295,1,7
2296,0,3
2297,17,4
2298,21,7
2299,19,5
2300,0,1
2301,20,2
2302,4,1
2303,21,4
2304,22,1
2305,2,4
2306,11,6
2307,2,4
2308,20,2
2309,0,7
2310,23,7
2311,23,2
2312,1,7
2313,2,7
2314,1,7
2315,7,4
2316,1,7
2317,20,2
2318,18,1
2319,13,5
2320,19,6
2321,1,2
2322,2,1
2323,3,7
2324,3,7
2325,6,5
2326,23,7
2327,21,6
2328,22,7
2329,19,3
2330,23,2
2331,1,3
2332,22,2
2333,21,6
2334,23,6
2335,3,5
2336,11,6
2337,9,6
2338,19,4
2339,20,5
2340,20,1
2341,17,7
2342,16,7
2343,1,5
2344,22,5
2345,1,2
2346,21,4
2347,0,5
2348,19,7
2349,23,1
2350,19,4
2351,6,7
2352,5,1
2353,8,1
2354,13,5
2355,21,6
2356,15,1
2357,23,5
2358,18,3
2359,18,6
2360,18,4
2361,20,7
2362,21,4
2363,14,7
2364,18,5
2365,15,1
2366,20,7
2367,23,6
2368,12,2
2369,21,6
2370,3,1
2371,22,4
2372,1,6
2373,6,6
2374,18,7
2375,6,5
2376,19,4
2377,0,3
2378,19,6
2379,23,7
2380,21,6
2381,17,5
2382,2,5
2383,1,2
2384,19,1
2385,23,2
2386,1,3
2387,23,6
2388,1,1
2389,2,1
2390,22,3
2391,1,1
2392,15,7
2393,14,4
2394,21,1
2395,2,7
2396,0,7
2397,21,7
2398,23,6
2399,0,5
2400,6,7
2401,22,6
2402,2,6
2403,1,1
2404,13,6
2405,15,1
2406,19,3
2407,20,1
2408,18,1
2409,1,4
2410,21,6
2411,18,5
2412,1,3
2413,2,1
2414,21,4
2415,21,6
2416,5,7
2417,9,7
2418,22,6
2419,12,6
2420,2,7
2421,23,1
2422,5,5
2423,2,5
2424,23,7
2425,21,1
2426,21,5
2427,15,1
2428,11,3
2429,99,7
2430,2,7
2431,22,6
2432,21,7
2433,21,7
2434,2,4
2435,21,2
2436,18,2
2437,20,6
2438,15,1
2439,1,7
2440,23,5
2441,99,2
2442,19,2
2443,3,1
2444,2,7
2445,14,7
2446,13,4
2447,15,4
2448,20,7
2449,2,5
2450,0,2
2451,19,5
2452,20,6
2453,0,4
2454,0,2
2455,21,7
2456,2,2
2457,18,4
2458,16,3
2459,20,5
2460,19,6
2461,20,3
2462,22,6
2463,23,5
2464,22,7
2465,2,1
2466,2,5
2467,19,6
2468,14,1
2469,23,7
2470,1,2
2471,0,7
2472,18,1
2473,2,1
2474,2,2
2475,22,7
2476,20,6
2477,16,6
2478,22,2
2479,14,7
2480,21,4
2481,23,7
2482,7,6
2483,3,7
2484,17,7
2485,14,6
2486,2,6
2487,1,5
2488,1,4
2489,1,2
2490,2,1
2491,21,2
2492,3,1
2493,1,7
2494,17,7
2495,3,2
2496,15,6
2497,18,5
2498,0,1
2499,23,5
2500,5,7
2501,20,4
2502,22,5
2503,6,7
2504,9,4
2505,2,2
2506,4,1
2507,19,3
2508,17,7
2509,19,7
2510,18,7
2511,21,2
2512,4,2
2513,15,3
2514,21,1
2515,15,2
2516,0,4
2517,18,7
2518,20,1
2519,19,6
2520,3,1
2521,4,7
2522,16,1
2523,16,4
2524,21,5
2525,7,4
2526,0,6
2527,3,7
2528,19,7
2529,22,1
2530,15,1
2531,22,3
2532,4,2
2533,2,1
2534,19,6
2535,20,6
2536,2,1
2537,22,7
2538,2,7
2539,2,7
2540,7,7
2541,17,4
2542,22,5
2543,3,1
2544,18,7
2545,21,4
2546,2,6
2547,0,1
2548,0,7
2549,11,4
2550,1,6
2551,19,3
2552,13,6
2553,6,7
2554,23,3
2555,1,6
2556,18,5
2557,22,7
2558,16,7
2559,2,6
2560,19,1
2561,18,4
2562,1,1
2563,0,7
2564,0,1
2565,6,7
2566,3,7
2567,3,1
2568,5,7
2569,2,5
2570,20,7
2571,0,1
2572,2,6
2573,3,1
2574,23,2
2575,7,5
2576,15,7
2577,18,2
2578,4,4
2579,15,2
2580,1,6
2581,20,1
2582,1,7
2583,2,7
2584,2,7
2585,1,5
2586,5,1
2587,13,6
2588,3,4
2589,0,5
2590,0,5
2591,17,6
2592,23,2
2593,1,7
2594,20,1
2595,16,4
2596,3,1
2597,1,2
2598,22,1
2599,22,5
2600,0,2
2601,4,4
2602,22,4
2603,17,3
2604,0,5
2605,22,1
2606,20,3
2607,22,7
2608,0,1
2609,0,1
2610,20,6
2611,2,4
2612,1,1
2613,21,5
2614,7,5
2615,20,6
2616,1,6
2617,3,7
2618,22,5
2619,3,1
2620,2,6
2621,6,1
2622,2,7
2623,0,7
2624,21,3
2625,2,6
2626,19,7
2627,16,3
2628,18,1
2629,23,6
2630,22,1
2631,18,7
2632,6,7
2633,17,2
2634,9,4
2635,20,2
2636,0,4
2637,23,5
2638,23,2
2639,5,2
2640,0,6
2641,17,7
2642,11,2
2643,15,4
2644,13,7
2645,1,1
2646,19,6
2647,19,6
2648,1,6
2649,2,1
2650,0,7
2651,6,1
2652,16,4
2653,22,4
2654,18,1
2655,19,4
2656,0,6
2657,3,1
2658,22,5
2659,20,1
2660,19,6
2661,3,7
2662,0,7
2663,0,7
2664,23,2
2665,23,5
2666,13,3
2667,23,6
2668,19,4
2669,10,7
2670,0,7
2671,22,4
2672,16,7
2673,10,7
2674,23,3
2675,14,7
2676,6,7
2677,19,1
2678,12,6
2679,21,7
2680,1,1
2681,20,4
2682,0,1
2683,23,7
2684,0,1
2685,2,7
2686,4,1
2687,1,6
2688,20,2
2689,17,3
2690,16,2
2691,2,6
2692,2,6
2693,1,1
2694,18,6
2695,2,7
2696,23,6
2697,0,3
2698,2,6
2699,1,7
2700,20,6
2701,12,2
2702,0,2
2703,9,6
2704,18,7
2705,1,7
2706,1,4
2707,17,6
2708,4,3
2709,0,7
2710,20,1
2711,1,1
2712,5,1
2713,2,1
2714,21,7
2715,23,7
2716,1,1
2717,20,7
2718,0,3
2719,23,6
2720,0,7
2721,21,4
2722,0,7
2723,21,7
2724,19,7
2725,17,2
2726,19,7
2727,21,7
2728,99,7
2729,13,3
2730,19,5
2731,1,1
2732,2,7
2733,11,3
2734,20,1
2735,16,6
2736,0,7
2737,2,1
2738,21,2
2739,17,4
2740,1,6
2741,20,1
2742,18,5
2743,22,6
2744,0,7
2745,21,3
2746,22,1
2747,10,4
2748,1,6
2749,17,1
2750,23,5
2751,2,1
2752,1,1
2753,23,6
2754,20,5
2755,15,1
2756,2,1
2757,21,5
2758,20,4
2759,22,6
2760,2,2
2761,14,7
2762,2,7
2763,21,1
2764,16,1
2765,1,2
2766,1,2
2767,10,6
2768,20,2
2769,15,1
2770,15,7
2771,1,1
2772,21,1
2773,20,6
2774,22,7
2775,18,1
2776,17,1
2777,16,1
2778,0,3
2779,19,4
2780,15,7
2781,16,7
2782,2,7
2783,17,6
2784,0,6
2785,5,6
2786,0,7
2787,9,7
2788,20,1
2789,19,7
2790,3,6
2791,0,1
2792,21,6
2793,2,1
2794,18,2
2795,22,3
2796,22,2
2797,21,4
2798,23,1
2799,5,1
2800,0,4
2801,12,1
2802,1,3
2803,2,2
2804,18,1
2805,4,1
2806,6,1
2807,14,7
2808,19,1
2809,0,6
2810,13,7
2811,9,1
2812,17,4
2813,23,6
2814,20,2
2815,2,7
2816,12,5
2817,22,5
2818,19,4
2819,1,2
2820,22,1
2821,2,3
2822,2,1
2823,1,6
2824,1,3
2825,22,6
2826,20,1
2827,0,1
2828,16,6
2829,1,7
2830,22,5
2831,19,2
2832,21,5
2833,23,3
2834,17,1
2835,2,2
2836,22,6
2837,3,1
2838,22,6
2839,2,6
2840,4,4
2841,21,5
2842,22,7
2843,5,7
2844,17,6
2845,2,6
2846,20,6
2847,2,7
2848,2,6
2849,4,2
2850,21,4
2851,18,4
2852,3,2
2853,21,7
2854,7,7
2855,2,6
2856,4,5
2857,21,7
2858,22,7
2859,0,5
2860,19,3
2861,23,4
2862,19,1
2863,2,5
2864,21,3
2865,14,4
2866,2,1
2867,18,6
2868,20,7
2869,2,7
2870,16,7
2871,3,7
2872,21,1
2873,23,3
2874,23,1
2875,23,7
2876,1,1
2877,2,2
2878,21,7
2879,17,1
2880,4,6
2881,22,6
2882,16,5
2883,0,7
2884,5,3
2885,21,2
2886,16,6
2887,19,1
2888,20,2
2889,2,7
2890,23,4
2891,21,7
2892,20,6
2893,2,1
2894,19,7
2895,3,4
2896,1,7
2897,14,7
2898,23,4
2899,3,4
2900,5,1
2901,18,1
2902,2,7
2903,23,6
2904,1,5
2905,2,1
2906,13,3
2907,1,6
2908,21,6
2909,18,1
2910,5,7
2911,4,1
2912,4,7
2913,2,1
2914,16,7
2915,2,1
2916,5,5
2917,1,6
2918,22,7
2919,19,7
2920,3,5
2921,4,6
2922,3,7
2923,2,6
2924,21,7
2925,14,5
2926,2,1
2927,0,1
2928,23,5
2929,20,6
2930,19,7
2931,23,3
2932,3,1
2933,21,2
2934,16,5
2935,2,1
2936,19,7
2937,22,5
2938,22,6
2939,18,1
2940,7,7
2941,2,7
2942,15,2
2943,5,4
2944,2,6
2945,23,5
2946,19,1
2947,15,3
2948,23,1
2949,0,4
2950,20,6
2951,18,1
2952,23,7
2953,16,7
2954,0,1
2955,22,5
2956,0,7
2957,19,6
2958,18,5
2959,3,7
2960,3,6
2961,6,7
2962,21,6
2963,8,2
2964,4,2
2965,1,7
2966,4,1
2967,22,6
2968,19,2
2969,20,2
2970,8,6
2971,19,1
2972,12,2
2973,2,6
2974,21,5
2975,21,7
2976,19,1
2977,16,7
2978,3,1
2979,21,5
2980,16,1
2981,21,6
2982,19,1
2983,19,1
2984,0,6
2985,21,3
2986,6,2
2987,21,6
2988,23,7
2989,21,1
2990,16,7
2991,2,1
2992,1,7
2993,1,7
2994,2,5
2995,19,3
2996,21,6
2997,19,7
2998,21,4
2999,3,7
3000,23,5
3001,20,6
3002,21,1
3003,14,7
3004,0,1
3005,21,1
3006,23,5
3007,3,5
3008,23,1
3009,23,1
3010,22,1
3011,0,7
3012,2,5
3013,3,4
3014,1,7
3015,0,1
3016,7,7
3017,23,6
3018,20,6
3019,1,1
3020,21,4
3021,17,2
3022,20,7
3023,21,5
3024,21,7
3025,15,7
3026,2,1
3027,2,7
3028,1,1
3029,6,5
3030,10,7
3031,1,7
3032,21,7
3033,0,1
3034,22,3
3035,1,1
3036,0,3
3037,12,7
3038,19,6
3039,4,1
3040,2,7
3041,1,7
3042,0,1
3043,1,7
3044,22,6
3045,17,1
3046,0,3
3047,14,3
3048,17,1
3049,3,6
3050,0,5
3051,0,5
3052,13,7
3053,23,7
3054,23,5
3055,22,3
3056,4,5
3057,99,1
3058,21,2
3059,19,7
3060,13,6
3061,17,2
3062,5,4
3063,7,7
3064,11,4
3065,0,5
3066,12,2
3067,20,7
3068,20,2
3069,15,1
3070,8,5
3071,2,7
3072,23,6
3073,2,3
3074,20,7
3075,2,6
3076,3,6
3077,22,2
3078,0,7
3079,3,1
3080,18,3
3081,6,5
3082,17,2
3083,23,7
3084,1,2
3085,1,5
3086,10,7
3087,9,1
3088,15,5
3089,2,1
3090,4,7
3091,16,7
3092,1,1
3093,17,5
3094,0,3
3095,23,6
3096,22,5
3097,21,7
3098,16,7
3099,19,6
3100,18,7
3101,2,5
3102,0,5
3103,20,6
3104,1,7
3105,23,7
3106,20,7
3107,19,7
3108,2,7
3109,4,1
3110,20,4
3111,2,4
3112,17,5
3113,21,2
3114,1,7
3115,0,2
3116,19,4
3117,17,7
3118,7,6
3119,13,1
3120,21,7
3121,15,4
3122,21,1
3123,14,6
3124,21,7
3125,11,3
3126,0,1
3127,18,6
3128,15,1
3129,21,6
3130,16,7
3131,2,1
3132,2,5
3133,3,7
3134,16,2
3135,17,7
3136,21,7
3137,2,7
3138,6,7
3139,1,6
3140,18,7
3141,2,5
3142,1,7
3143,19,7
3144,0,5
3145,23,2
3146,18,7
3147,1,6
3148,1,7
3149,20,4
3150,2,7
3151,21,7
3152,18,1
3153,4,3
3154,6,3
3155,21,1
3156,19,4
3157,2,5
3158,23,1
3159,21,2
3160,23,6
3161,20,4
3162,23,7
3163,0,7
3164,0,5
3165,3,7
3166,16,7
3167,23,6
3168,17,7
3169,2,4
3170,9,6
3171,19,5
3172,23,2
3173,13,7
3174,23,7
3175,22,6
3176,23,5
3177,6,6
3178,15,5
3179,3,1
3180,20,5
3181,21,4
3182,18,5
3183,21,1
3184,17,7
3185,19,5
3186,0,6
3187,1,7
3188,16,5
3189,2,7
3190,3,6
3191,3,1
3192,21,5
3193,19,3
3194,2,1
3195,9,3
3196,2,7
3197,0,3
3198,17,5
3199,2,7
3200,20,6
3201,21,2
3202,19,4
3203,21,3
3204,0,7
3205,23,6
3206,20,4
3207,19,4
3208,18,6
3209,17,6
3210,2,6
3211,2,1
3212,2,7
3213,21,1
3214,18,1
3215,19,1
3216,17,1
3217,22,6
3218,22,2
3219,0,1
3220,9,1
3221,18,1
3222,23,5
3223,19,7
3224,3,1
3225,1,4
3226,20,6
3227,1,1
3228,14,1
3229,18,7
3230,16,1
3231,1,1
3232,7,1
3233,4,1
3234,0,6
3235,1,6
3236,16,1
3237,2,7
3238,20,7
3239,6,7
3240,21,6
3241,21,7
3242,22,3
3243,21,7
3244,21,2
3245,20,7
3246,18,2
3247,18,6
3248,22,4
3249,8,6
3250,20,2
3251,14,2
3252,2,5
3253,15,5
3254,22,7
3255,16,6
3256,0,4
3257,17,6
3258,4,1
3259,21,7
3260,16,1
3261,21,4
3262,19,5
3263,2,6
3264,15,7
3265,23,7
3266,2,7
3267,99,7
3268,99,4
3269,2,7
3270,16,2
3271,2,1
3272,17,4
3273,20,1
3274,20,6
3275,14,7
3276,99,6
3277,3,2
3278,1,7
3279,20,1
3280,16,7
3281,8,7
3282,18,6
3283,1,7
3284,17,6
3285,23,7
3286,17,7
3287,20,4
3288,2,5
3289,19,7
3290,14,7
3291,19,6
3292,18,2
3293,21,6
3294,18,7
3295,3,1
3296,3,5
3297,8,5
3298,19,1
3299,23,6
3300,0,1
3301,22,3
3302,19,7
3303,2,7
3304,1,7
3305,23,3
3306,0,3
3307,23,6
3308,1,2
3309,2,1
3310,21,5
3311,0,7
3312,2,7
3313,22,7
3314,23,5
3315,0,7
3316,4,7
3317,1,7
3318,23,5
3319,16,1
3320,2,1
3321,2,1
3322,20,5
3323,23,7
3324,20,6
3325,0,1
3326,17,1
3327,20,4
3328,3,7
3329,6,7
3330,2,1
3331,2,7
3332,7,7
3333,22,7
3334,2,6
3335,22,7
3336,22,7
3337,20,7
3338,23,7
3339,20,1
3340,0,1
3341,3,6
3342,3,1
3343,20,1
3344,1,1
3345,0,3
3346,18,7
3347,8,7
3348,1,1
3349,2,6
3350,19,7
3351,2,6
3352,2,6
3353,2,7
3354,0,1
3355,15,3
3356,0,7
3357,2,7
3358,18,4
3359,15,5
3360,9,6
3361,17,5
3362,22,2
3363,0,6
3364,3,1
3365,2,5
3366,23,6
3367,14,7
3368,21,7
3369,2,6
3370,1,1
3371,0,5
3372,1,6
3373,1,1
3374,2,7
3375,19,2
3376,18,1
3377,9,4
3378,23,1
3379,1,1
3380,2,1
3381,21,2
3382,20,5
3383,20,6
3384,2,1
3385,18,4
3386,18,1
3387,2,6
3388,19,4
3389,21,4
3390,2,3
3391,8,3
3392,99,6
3393,11,6
3394,0,1
3395,16,4
3396,19,6
3397,22,5
3398,18,6
3399,22,3
3400,20,5
3401,15,7
3402,18,3
3403,3,1
3404,18,1
3405,22,4
3406,99,3
3407,0,3
3408,14,6
3409,1,7
3410,3,1
3411,16,7
3412,21,5
3413,2,6
3414,6,7
3415,22,2
3416,21,3
3417,20,6
3418,20,1
3419,14,4
3420,1,4
3421,3,4
3422,21,5
3423,16,3
3424,22,6
3425,21,1
3426,20,1
3427,23,7
3428,3,6
3429,6,2
3430,18,2
3431,3,6
3432,21,4
3433,2,7
3434,16,1
3435,3,1
3436,17,1
3437,20,3
3438,22,1
3439,17,7
3440,9,6
3441,4,1
3442,22,7
3443,23,2
3444,13,4
3445,2,7
3446,17,4
3447,21,1
3448,17,1
3449,7,6
3450,21,6
3451,19,3
3452,16,3
3453,22,6
3454,19,1
3455,9,1
3456,13,1
3457,14,7
3458,0,6
3459,2,6
3460,23,7
3461,22,4
3462,15,6
3463,99,6
3464,15,7
3465,20,1
3466,15,2
3467,23,5
3468,10,6
3469,19,7
3470,20,7
3471,13,7
3472,19,7
3473,0,4
3474,0,7
3475,20,6
3476,22,7
3477,23,3
3478,22,4
3479,10,4
3480,17,7
3481,16,2
3482,23,6
3483,5,7
3484,16,4
3485,15,6
3486,17,7
3487,16,5
3488,0,7
3489,16,5
3490,10,1
3491,20,5
3492,16,6
3493,1,1
3494,4,6
3495,14,3
3496,0,6
3497,18,4
3498,1,7
3499,16,1
3500,20,2
3501,17,6
3502,99,5
3503,17,6
3504,23,5
3505,2,1
3506,12,1
3507,23,1
3508,16,7
3509,15,1
3510,21,7
3511,15,2
3512,19,1
3513,15,6
3514,18,6
3515,21,3
3516,0,3
3517,20,1
3518,22,1
3519,19,7
3520,99,5
3521,18,6
3522,21,6
3523,2,2
3524,23,1
3525,21,2
3526,22,3
3527,15,1
3528,5,4
3529,18,4
3530,2,7
3531,1,1
3532,18,2
3533,13,3
3534,23,6
3535,1,1
3536,16,1
3537,18,7
3538,4,7
3539,19,7
3540,17,6
3541,7,7
3542,18,6
3543,20,6
3544,22,1
3545,17,7
3546,1,1
3547,22,7
3548,22,6
3549,21,2
3550,20,1
3551,20,1
3552,22,3
3553,23,6
3554,18,1
3555,7,1
3556,17,3
3557,21,5
3558,17,5
3559,20,6
3560,21,6
3561,1,6
3562,21,6
3563,1,5
3564,18,3
3565,0,7
3566,19,5
3567,2,7
3568,22,1
3569,3,1
3570,0,7
3571,17,1
3572,20,6
3573,21,1
3574,0,1
3575,20,6
3576,22,1
3577,3,7
3578,0,7
3579,18,5
3580,23,3
3581,20,7
3582,19,4
3583,1,1
3584,21,7
3585,19,7
3586,2,1
3587,20,7
3588,21,6
3589,22,1
3590,0,1
3591,16,6
3592,1,1
3593,0,5
3594,19,1
3595,1,1
3596,21,1
3597,23,5
3598,22,3
3599,20,6
3600,23,6
3601,1,7
3602,17,7
3603,0,6
3604,13,6
3605,16,1
3606,19,4
3607,21,2
3608,19,5
3609,19,1
3610,2,1
3611,21,4
3612,23,5
3613,0,7
3614,21,4
3615,17,2
3616,21,7
3617,18,5
3618,20,5
3619,15,6
3620,19,6
3621,21,2
3622,21,6
3623,20,4
3624,0,1
3625,0,5
3626,16,4
3627,17,5
3628,21,7
3629,22,2
3630,21,4
3631,22,7
3632,19,5
3633,12,5
3634,21,7
3635,10,1
3636,8,7
3637,6,6
3638,15,4
3639,2,7
3640,12,3
3641,23,7
3642,18,3
3643,23,6
3644,9,3
3645,0,6
3646,20,6
3647,18,1
3648,16,4
3649,23,6
3650,13,7
3651,16,7
3652,16,3
3653,1,6
3654,19,6
3655,15,7
3656,7,1
3657,11,4
3658,1,6
3659,6,7
3660,22,5
3661,16,1
3662,19,2
3663,0,1
3664,19,3
3665,18,3
3666,21,1
3667,5,4
3668,21,2
3669,22,4
3670,20,1
3671,5,5
3672,20,7
3673,8,3
3674,7,1
3675,19,7
3676,17,1
3677,14,6
3678,19,2
3679,17,7
3680,3,1
3681,19,7
3682,15,1
3683,22,1
3684,23,6
3685,9,1
3686,17,7
3687,21,2
3688,4,2
3689,2,5
3690,3,4
3691,22,4
3692,19,5
3693,22,2
3694,21,4
3695,18,7
3696,23,3
3697,15,7
3698,13,3
3699,21,4
3700,16,1
3701,17,2
3702,22,2
3703,16,3
3704,19,3
3705,23,2
3706,22,7
3707,15,6
3708,15,1
3709,20,4
3710,21,3
3711,14,5
3712,0,1
3713,0,1
3714,0,5
3715,23,4
3716,1,1
3717,0,1
3718,0,1
3719,20,3
3720,19,7
3721,14,1
3722,20,6
3723,15,7
3724,5,4
3725,22,2
3726,0,6
3727,15,1
3728,23,6
3729,22,7
3730,14,2
3731,12,3
3732,23,1
3733,2,1
3734,21,2
3735,20,6
3736,22,3
3737,20,1
3738,99,2
3739,21,7
3740,21,7
3741,22,7
3742,16,7
3743,20,3
3744,20,7
3745,21,7
3746,19,5
3747,20,1
3748,17,6
3749,19,3
3750,12,6
3751,16,7
3752,22,5
3753,14,6
3754,18,6
3755,23,4
3756,7,5
3757,0,7
3758,22,7
3759,0,3
3760,22,1
3761,20,2
3762,20,1
3763,18,7
3764,0,7
3765,0,7
3766,10,6
3767,7,1
3768,0,5
3769,18,7
3770,18,7
3771,19,3
3772,21,6
3773,13,1
3774,19,2
3775,20,6
3776,18,2
3777,19,5
3778,19,1
3779,17,6
3780,18,7
3781,19,3
3782,21,5
3783,18,4
3784,16,6
3785,23,7
3786,15,2
3787,20,1
3788,21,4
3789,1,7
3790,3,7
3791,2,5
3792,21,6
3793,0,1
3794,22,4
3795,10,1
3796,0,5
3797,18,2
3798,17,5
3799,19,7
3800,17,1
3801,19,3
3802,20,6
3803,6,3
3804,16,4
3805,11,7
3806,6,4
3807,18,7
3808,18,7
3809,20,6
3810,23,3
3811,19,1
3812,10,4
3813,21,6
3814,3,7
3815,6,1
3816,12,7
3817,17,7
3818,1,1
3819,6,2
3820,18,6
3821,22,5
3822,22,5
3823,19,6
3824,20,4
3825,17,5
3826,21,6
3827,4,1
3828,20,1
3829,18,6
3830,0,3
3831,13,3
3832,20,4
3833,22,6
3834,0,2
3835,23,5
3836,5,4
3837,19,7
3838,18,7
3839,21,5
3840,15,6
3841,22,4
3842,23,7
3843,19,7
3844,0,4
3845,20,5
3846,0,3
3847,5,7
3848,21,6
3849,0,4
3850,12,7
3851,18,1
3852,21,4
3853,19,7
3854,19,7
3855,17,7
3856,23,7
3857,19,6
3858,20,3
3859,18,4
3860,19,6
3861,20,2
3862,21,6
3863,22,7
3864,12,7
3865,19,1
3866,17,1
3867,7,6
3868,21,6
3869,16,7
3870,5,1
3871,22,3
3872,15,3
3873,18,6
3874,12,1
3875,20,4
3876,1,6
3877,12,2
3878,20,4
3879,2,1
3880,18,2
3881,23,1
3882,15,7
3883,21,1
3884,19,2
3885,5,5
3886,19,1
3887,19,7
3888,22,7
3889,13,5
3890,21,6
3891,11,1
3892,23,4
3893,12,1
3894,1,7
3895,19,1
3896,19,3
3897,17,4
3898,20,2
3899,2,7
3900,19,6
3901,18,3
3902,17,3
3903,18,1
3904,5,1
3905,12,7
3906,15,1
3907,1,6
3908,12,7
3909,18,4
3910,23,6
3911,16,1
3912,18,5
3913,19,5
3914,20,7
3915,20,2
3916,22,7
3917,21,7
3918,23,2
3919,21,7
3920,22,4
3921,3,4
3922,2,3
3923,13,6
3924,21,2
3925,1,7
3926,21,1
3927,1,1
3928,1,2
3929,17,1
3930,22,3
3931,7,3
3932,23,6
3933,23,4
3934,23,7
3935,22,4
3936,1,7
3937,20,7
3938,22,7
3939,21,4
3940,23,2
3941,3,1
3942,16,3
3943,23,7
3944,18,1
3945,22,6
3946,20,3
3947,16,2
3948,17,7
3949,14,4
3950,13,4
3951,16,6
3952,23,6
3953,7,5
3954,19,7
3955,22,2
3956,20,5
3957,15,7
3958,22,6
3959,22,1
3960,13,1
3961,14,2
3962,11,5
3963,21,2
3964,20,7
3965,15,2
3966,22,4
3967,3,7
3968,21,6
3969,2,7
3970,18,1
3971,20,2
3972,18,4
3973,20,7
3974,19,6
3975,18,3
3976,17,6
3977,12,7
3978,99,2
3979,21,7
3980,22,4
3981,20,1
3982,23,2
3983,21,5
3984,0,7
3985,14,5
3986,2,6
3987,2,5
3988,21,6
3989,21,6
3990,99,6
3991,3,6
3992,17,6
3993,17,7
3994,22,4
3995,1,3
3996,18,6
3997,16,7
3998,22,3
3999,0,1
4000,19,6
4001,0,1
4002,17,1
4003,0,7
4004,17,2
4005,19,7
4006,19,6
4007,17,6
4008,21,4
4009,22,7
4010,0,1
4011,15,1
4012,19,1
4013,19,5
4014,1,6
4015,21,2
4016,8,3
4017,2,1
4018,19,6
4019,19,7
4020,21,7
4021,16,4
4022,1,7
4023,13,7
4024,12,4
4025,22,7
4026,9,3
4027,20,7
4028,22,6
4029,20,3
4030,12,4
4031,13,4
4032,2,1
4033,15,7
4034,13,7
4035,2,7
4036,0,4
4037,6,7
4038,13,5
4039,15,1
4040,19,5
4041,15,3
4042,16,7
4043,16,1
4044,14,5
4045,17,2
4046,18,7
4047,22,7
4048,20,3
4049,20,3
4050,3,5
4051,21,3
4052,4,6
4053,23,7
4054,2,7
4055,20,2
4056,0,6
4057,15,3
4058,19,2
4059,0,2
4060,2,1
4061,19,7
4062,16,1
4063,20,6
4064,20,7
4065,11,7
4066,19,7
4067,20,3
4068,18,5
4069,22,5
4070,22,5
4071,21,1
4072,20,7
4073,19,4
4074,22,4
4075,1,1
4076,20,3
4077,18,4
4078,3,2
4079,2,5
4080,1,2
4081,21,1
4082,2,1
4083,21,1
4084,19,1
4085,21,4
4086,21,5
4087,17,1
4088,20,5
4089,6,1
4090,22,6
4091,9,4
4092,10,6
4093,14,7
4094,3,5
4095,23,2
4096,20,4
4097,15,6
4098,21,6
4099,21,7
4100,15,1
4101,0,1
4102,1,6
4103,2,5
4104,19,2
4105,20,6
4106,22,6
4107,6,3
4108,14,6
4109,16,1
4110,10,4
4111,23,7
4112,23,6
4113,16,7
4114,17,1
4115,23,2
4116,16,7
4117,20,7
4118,0,1
4119,0,7
4120,0,7
4121,20,7
4122,20,7
4123,14,4
4124,14,7
4125,17,3
4126,2,5
4127,20,4
4128,5,3
4129,23,6
4130,14,6
4131,0,1
4132,17,2
4133,14,2
4134,8,1
4135,21,7
4136,19,7
