,acchr,dayofweek
2139,19,2
2140,6,6
2141,4,1
2142,4,1
2143,7,6
2144,3,1
2145,21,2
2146,4,6
2147,22,2
2148,0,6
2149,2,1
2150,1,7
2151,21,1
2152,18,3
2153,22,1
2154,20,6
2155,17,2
2156,20,7
2157,22,5
2158,2,7
2159,20,7
2160,0,1
2161,20,6
2162,8,3
2163,0,5
2164,20,6
2165,23,5
2166,20,7
2167,3,7
2168,15,1
2169,23,7
2170,17,7
2171,20,1
2172,21,1
2173,0,6
2174,4,5
2175,22,6
2176,16,1
2177,1,2
2178,3,6
2179,2,5
2180,21,1
2181,0,1
2182,15,2
2183,6,6
2184,2,5
2185,22,6
2186,18,1
2187,3,6
2188,9,4
2189,23,6
2190,20,1
2191,20,1
2192,23,7
2193,1,1
2194,0,7
2195,19,7
2196,23,7
2197,21,5
2198,9,7
2199,2,5
2200,1,2
2201,2,2
2202,12,6
2203,20,7
2204,21,7
2205,2,1
2206,0,3
2207,5,7
2208,21,2
2209,17,7
2210,0,5
2211,5,6
2212,18,6
2213,23,1
2214,2,5
2215,15,6
2216,22,6
2217,20,3
2218,22,6
2219,21,1
2220,1,5
2221,17,4
2222,20,3
2223,21,3
2224,18,6
2225,22,5
2226,18,5
2227,2,5
2228,2,7
2229,2,1
2230,12,2
2231,18,5
2232,1,7
2233,18,4
2234,16,1
2235,19,1
2236,23,6
2237,20,6
2238,22,4
2239,0,3
2240,4,6
2241,23,1
2242,2,7
2243,19,7
2244,1,1
2245,0,6
2246,0,7
2247,2,7
2248,19,5
2249,0,3
2250,2,5
2251,21,2
2252,6,3
2253,19,1
2254,20,4
2255,19,3
2256,21,2
2257,23,7
2258,18,1
2259,3,3
2260,8,6
2261,16,1
2262,1,3
2263,2,1
2264,3,5
2265,21,1
2266,3,7
2267,3,7
2268,4,3
2269,19,7
2270,0,1
2271,2,1
2272,0,1
2273,20,5
2274,17,4
2275,20,7
2276,4,7
2277,1,7
2278,20,4
2279,0,4
2280,17,5
2281,20,7
2282,22,5
2283,5,7
2284,18,6
2285,2,6
2286,16,7
2287,0,3
2288,2,7
2289,18,7
2290,12,5
2291,3,1
2292,2,1
2293,4,1
2294,16,2
2295,6,7
2296,0,4
2297,1,3
2298,4,4
2299,12,6
2300,16,7
2301,17,4
2302,4,5
2303,21,7
2304,19,2
2305,1,2
2306,23,3
2307,2,1
2308,19,6
2309,14,3
2310,8,2
2311,22,7
2312,14,3
2313,18,2
2314,21,6
2315,17,1
2316,21,7
2317,16,1
2318,4,7
2319,15,4
2320,2,7
2321,2,6
2322,22,7
2323,20,5
2324,20,1
2325,0,5
2326,1,2
2327,21,3
2328,18,2
2329,21,7
2330,18,7
2331,0,1
2332,3,7
2333,17,6
2334,99,1
2335,1,7
2336,2,7
2337,18,5
2338,16,5
2339,18,4
2340,4,7
2341,21,2
2342,14,2
2343,1,1
2344,14,4
2345,1,6
2346,23,6
2347,3,1
2348,1,7
2349,0,5
2350,0,7
2351,0,5
2352,17,1
2353,3,1
2354,3,7
2355,1,2
2356,1,7
2357,21,1
2358,20,5
2359,23,6
2360,4,5
2361,20,5
2362,19,3
2363,23,5
2364,17,3
2365,2,1
2366,3,1
2367,7,7
2368,20,7
2369,19,6
2370,8,7
2371,2,7
2372,2,1
2373,17,1
2374,21,6
2375,20,7
2376,20,7
2377,21,4
2378,14,7
2379,8,6
2380,0,7
2381,22,1
2382,17,1
2383,17,1
2384,22,2
2385,7,4
2386,1,2
2387,1,6
2388,20,4
2389,16,7
2390,2,1
2391,4,7
2392,1,7
2393,15,3
2394,14,6
2395,20,7
2396,8,5
2397,20,4
2398,1,7
2399,0,3
2400,17,4
2401,21,7
2402,19,5
2403,0,1
2404,20,2
2405,4,1
2406,21,4
2407,22,1
2408,2,4
2409,11,6
2410,2,4
2411,0,4
2412,20,2
2413,0,7
2414,23,7
2415,23,2
2416,1,7
2417,2,7
2418,1,7
2419,7,4
2420,1,7
2421,23,3
2422,20,7
2423,20,2
2424,18,1
2425,13,5
2426,0,1
2427,23,7
2428,19,6
2429,1,2
2430,22,7
2431,2,1
2432,3,7
2433,3,7
2434,3,7
2435,6,5
2436,23,7
2437,21,6
2438,22,7
2439,19,3
2440,20,4
2441,23,2
2442,1,3
2443,22,2
2444,22,2
2445,21,6
2446,18,3
2447,23,6
2448,23,6
2449,2,1
2450,22,3
2451,4,7
2452,3,5
2453,2,7
2454,11,6
2455,20,4
2456,9,6
2457,19,4
2458,20,5
2459,20,1
2460,17,7
2461,16,7
2462,1,5
2463,4,7
2464,22,5
2465,1,2
2466,22,1
2467,21,6
2468,21,4
2469,0,5
2470,22,7
2471,19,7
2472,23,1
2473,19,4
2474,6,7
2475,20,1
2476,5,1
2477,8,1
2478,13,5
2479,21,6
2480,15,1
2481,23,5
2482,18,3
2483,18,6
2484,18,4
2485,21,5
2486,20,7
2487,21,4
2488,14,7
2489,18,5
2490,15,1
2491,20,7
2492,23,6
2493,20,3
2494,12,2
2495,21,6
2496,0,6
2497,3,1
2498,22,4
2499,17,2
2500,1,6
2501,6,6
2502,18,7
2503,6,5
2504,2,3
2505,19,4
2506,4,7
2507,0,3
2508,19,6
2509,18,5
2510,23,7
2511,22,7
2512,21,6
2513,17,5
2514,2,5
2515,1,2
2516,19,1
2517,23,2
2518,1,3
2519,23,6
2520,1,1
2521,2,1
2522,22,3
2523,17,6
2524,1,1
2525,15,7
2526,14,4
2527,21,1
2528,2,7
2529,0,7
2530,21,7
2531,23,6
2532,0,5
2533,6,7
2534,22,6
2535,2,6
2536,1,1
2537,13,6
2538,15,1
2539,19,3
2540,20,1
2541,18,1
2542,1,4
2543,21,6
2544,18,5
2545,1,3
2546,2,1
2547,21,4
2548,21,6
2549,5,7
2550,9,7
2551,22,6
2552,12,6
2553,2,7
2554,23,1
2555,5,5
2556,2,5
2557,23,7
2558,21,1
2559,21,5
2560,5,1
2561,15,1
2562,11,3
2563,99,7
2564,2,7
2565,22,6
2566,21,7
2567,21,7
2568,2,4
2569,21,2
2570,18,2
2571,20,6
2572,15,1
2573,1,7
2574,23,5
2575,99,2
2576,19,2
2577,3,1
2578,2,7
2579,14,7
2580,13,4
2581,15,4
2582,20,7
2583,2,5
2584,0,2
2585,19,5
2586,20,6
2587,0,4
2588,0,2
2589,21,7
2590,2,2
2591,18,4
2592,16,3
2593,20,5
2594,19,6
2595,20,3
2596,22,6
2597,23,5
2598,22,7
2599,2,1
2600,2,5
2601,19,6
2602,14,1
2603,23,7
2604,1,2
2605,0,7
2606,18,1
2607,2,1
2608,2,2
2609,22,7
2610,20,6
2611,16,6
2612,22,2
2613,14,7
2614,21,4
2615,23,7
2616,7,6
2617,3,7
2618,17,7
2619,14,6
2620,2,6
2621,1,5
2622,1,4
2623,1,2
2624,2,1
2625,21,2
2626,3,1
2627,1,7
2628,17,7
2629,3,2
2630,15,6
2631,18,5
2632,0,1
2633,23,5
2634,5,7
2635,20,4
2636,22,5
2637,6,7
2638,9,4
2639,2,2
2640,4,1
2641,19,3
2642,17,7
2643,19,7
2644,18,7
2645,21,2
2646,4,2
2647,15,3
2648,21,1
2649,15,2
2650,0,4
2651,18,7
2652,23,4
2653,20,1
2654,19,6
2655,3,1
2656,4,7
2657,16,1
2658,16,4
2659,21,5
2660,7,4
2661,20,5
2662,22,2
2663,0,6
2664,3,7
2665,19,7
2666,22,1
2667,15,1
2668,1,6
2669,17,5
2670,22,6
2671,22,3
2672,4,2
2673,2,1
2674,19,6
2675,20,6
2676,2,1
2677,22,7
2678,2,7
2679,2,7
2680,7,7
2681,17,4
2682,22,5
2683,3,1
2684,18,7
2685,21,4
2686,2,6
2687,0,1
2688,0,7
2689,11,4
2690,1,6
2691,19,3
2692,13,6
2693,6,7
2694,23,3
2695,1,6
2696,18,5
2697,20,6
2698,22,7
2699,16,7
2700,2,6
2701,19,1
2702,18,4
2703,1,1
2704,21,6
2705,0,7
2706,3,1
2707,0,1
2708,6,7
2709,3,7
2710,3,1
2711,5,7
2712,2,5
2713,20,7
2714,0,1
2715,2,6
2716,3,1
2717,23,2
2718,7,5
2719,15,7
2720,18,2
2721,4,4
2722,15,2
2723,1,6
2724,20,1
2725,1,7
2726,2,7
2727,2,7
2728,1,5
2729,5,1
2730,23,3
2731,13,6
2732,3,4
2733,0,5
2734,0,5
2735,17,6
2736,23,2
2737,1,7
2738,20,1
2739,16,4
2740,3,1
2741,1,2
2742,22,1
2743,22,5
2744,0,2
2745,4,4
2746,4,6
2747,21,7
2748,22,4
2749,17,3
2750,0,5
2751,22,1
2752,20,3
2753,22,7
2754,0,1
2755,0,1
2756,20,6
2757,2,4
2758,1,1
2759,21,5
2760,7,5
2761,20,6
2762,1,6
2763,3,7
2764,0,5
2765,18,7
2766,22,5
2767,3,1
2768,18,6
2769,2,6
2770,3,6
2771,6,1
2772,2,7
2773,0,7
2774,21,3
2775,2,6
2776,19,7
2777,16,3
2778,18,1
2779,23,6
2780,22,1
2781,18,7
2782,6,7
2783,23,6
2784,2,4
2785,17,2
2786,9,4
2787,20,2
2788,0,4
2789,23,5
2790,23,2
2791,5,2
2792,0,6
2793,17,7
2794,11,2
2795,15,4
2796,13,7
2797,1,1
2798,19,6
2799,19,6
2800,21,1
2801,1,6
2802,2,1
2803,0,7
2804,6,1
2805,16,4
2806,22,4
2807,18,1
2808,19,4
2809,14,2
2810,0,6
2811,3,1
2812,22,5
2813,20,1
2814,3,1
2815,19,6
2816,3,7
2817,0,7
2818,0,7
2819,18,3
2820,23,2
2821,23,5
2822,23,5
2823,13,3
2824,23,6
2825,19,4
2826,10,7
2827,0,7
2828,22,4
2829,16,7
2830,10,7
2831,23,3
2832,14,7
2833,6,7
2834,19,1
2835,12,6
2836,21,7
2837,19,1
2838,1,1
2839,20,4
2840,23,2
2841,21,4
2842,0,1
2843,23,7
2844,0,1
2845,2,7
2846,4,1
2847,1,6
2848,20,2
2849,17,3
2850,16,2
2851,22,4
2852,2,6
2853,2,6
2854,1,1
2855,0,7
2856,18,6
2857,14,1
2858,2,7
2859,23,6
2860,0,3
2861,2,6
2862,1,3
2863,1,1
2864,1,7
2865,20,6
2866,12,2
2867,0,2
2868,9,6
2869,18,7
2870,1,7
2871,1,4
2872,17,6
2873,15,1
2874,4,3
2875,0,7
2876,20,1
2877,1,1
2878,5,1
2879,2,1
2880,23,7
2881,21,7
2882,23,7
2883,1,1
2884,20,7
2885,0,3
2886,23,6
2887,0,7
2888,22,7
2889,21,4
2890,0,7
2891,21,7
2892,19,7
2893,17,2
2894,13,6
2895,19,7
2896,21,7
2897,99,7
2898,13,3
2899,21,6
2900,19,5
2901,3,7
2902,1,1
2903,19,7
2904,2,7
2905,11,3
2906,20,1
2907,16,6
2908,0,7
2909,0,7
2910,22,6
2911,2,1
2912,22,3
2913,0,4
2914,21,4
2915,21,2
2916,17,4
2917,1,6
2918,20,1
2919,18,5
2920,22,6
2921,0,7
2922,21,3
2923,22,1
2924,10,4
2925,1,6
2926,2,7
2927,19,2
2928,17,1
2929,23,5
2930,2,1
2931,1,1
2932,23,6
2933,0,7
2934,20,5
2935,15,1
2936,2,1
2937,21,5
2938,20,4
2939,17,1
2940,22,6
2941,2,2
2942,99,1
2943,14,7
2944,2,7
2945,18,5
2946,21,1
2947,16,1
2948,22,7
2949,1,2
2950,0,7
2951,21,4
2952,1,2
2953,10,6
2954,17,4
2955,20,2
2956,1,7
2957,2,1
2958,15,1
2959,15,7
2960,1,1
2961,21,1
2962,20,6
2963,22,7
2964,18,1
2965,17,1
2966,16,1
2967,0,3
2968,19,4
2969,15,7
2970,16,7
2971,2,7
2972,17,6
2973,0,6
2974,5,6
2975,0,7
2976,9,7
2977,20,1
2978,19,7
2979,3,6
2980,0,1
2981,21,6
2982,2,1
2983,18,2
2984,22,3
2985,22,2
2986,21,4
2987,21,5
2988,23,1
2989,5,1
2990,0,4
2991,12,1
2992,1,3
2993,21,4
2994,2,2
2995,18,1
2996,4,1
2997,6,1
2998,14,7
2999,2,1
3000,19,1
3001,0,6
3002,23,2
3003,23,7
3004,23,7
3005,15,3
3006,0,6
3007,13,7
3008,9,1
3009,17,4
3010,23,6
3011,20,2
3012,2,7
3013,12,5
3014,22,1
3015,22,5
3016,19,4
3017,2,7
3018,1,2
3019,22,1
3020,2,3
3021,19,3
3022,2,1
3023,0,7
3024,1,6
3025,1,3
3026,22,6
3027,20,1
3028,0,1
3029,0,1
3030,16,6
3031,8,7
3032,1,7
3033,22,5
3034,19,2
3035,21,5
3036,23,3
3037,17,1
3038,2,2
3039,22,6
3040,3,1
3041,22,6
3042,2,6
3043,4,4
3044,21,5
3045,22,7
3046,5,7
3047,17,6
3048,2,6
3049,20,6
3050,2,7
3051,2,6
3052,21,3
3053,4,2
3054,21,4
3055,3,7
3056,18,4
3057,3,2
3058,22,7
3059,3,7
3060,21,7
3061,21,7
3062,7,7
3063,2,6
3064,4,5
3065,4,5
3066,21,7
3067,22,7
3068,0,5
3069,0,7
3070,2,1
3071,19,3
3072,23,4
3073,19,1
3074,2,5
3075,21,3
3076,14,4
3077,3,6
3078,2,1
3079,18,6
3080,20,7
3081,2,7
3082,16,7
3083,3,7
3084,21,1
3085,23,3
3086,20,7
3087,20,7
3088,4,7
3089,23,1
3090,23,7
3091,1,1
3092,2,2
3093,21,7
3094,17,1
3095,4,6
3096,23,4
3097,3,1
3098,4,7
3099,21,7
3100,22,6
3101,16,5
3102,0,7
3103,5,3
3104,21,2
3105,16,6
3106,19,1
3107,20,2
3108,2,7
3109,23,4
3110,21,7
3111,20,6
3112,2,1
3113,19,7
3114,3,4
3115,1,7
3116,14,7
3117,23,4
3118,3,4
3119,5,1
3120,18,1
3121,2,7
3122,23,6
3123,1,5
3124,0,1
3125,2,1
3126,13,3
3127,23,6
3128,1,6
3129,21,6
3130,18,1
3131,5,7
3132,5,7
3133,4,1
3134,4,7
3135,2,1
3136,16,7
3137,2,1
3138,5,5
3139,1,6
3140,22,7
3141,22,7
3142,23,7
3143,19,7
3144,3,5
3145,4,6
3146,3,7
3147,2,6
3148,21,7
3149,14,5
3150,22,3
3151,2,1
3152,0,1
3153,23,5
3154,20,6
3155,19,7
3156,23,3
3157,3,1
3158,21,2
3159,16,5
3160,2,1
3161,19,7
3162,22,5
3163,22,6
3164,18,1
3165,7,7
3166,2,7
3167,15,2
3168,5,4
3169,2,6
3170,23,5
3171,19,1
3172,15,3
3173,23,1
3174,0,4
3175,20,6
3176,18,1
3177,23,7
3178,16,7
3179,0,1
3180,22,5
3181,0,7
3182,19,6
3183,18,5
3184,3,7
3185,3,6
3186,6,7
3187,1,6
3188,21,6
3189,8,2
3190,4,2
3191,1,7
3192,14,1
3193,4,1
3194,22,6
3195,19,2
3196,20,2
3197,8,6
3198,19,1
3199,12,2
3200,2,6
3201,21,5
3202,21,7
3203,19,1
3204,16,7
3205,3,1
3206,21,5
3207,16,1
3208,21,6
3209,19,1
3210,19,1
3211,0,6
3212,21,3
3213,6,2
3214,21,6
3215,23,7
3216,21,1
3217,16,7
3218,2,1
3219,1,7
3220,22,5
3221,1,7
3222,2,5
3223,19,3
3224,21,6
3225,19,7
3226,21,4
3227,3,7
3228,23,5
3229,20,6
3230,19,1
3231,21,1
3232,14,7
3233,0,1
3234,21,1
3235,1,7
3236,23,5
3237,3,5
3238,23,1
3239,23,1
3240,22,1
3241,0,7
3242,2,5
3243,3,4
3244,21,6
3245,1,7
3246,0,1
3247,7,7
3248,23,6
3249,20,6
3250,1,1
3251,1,1
3252,21,4
3253,17,2
3254,3,1
3255,20,7
3256,21,5
3257,21,7
3258,15,7
3259,2,1
3260,2,7
3261,1,1
3262,6,5
3263,5,1
3264,10,7
3265,1,7
3266,21,7
3267,0,1
3268,22,3
3269,1,1
3270,0,3
3271,12,7
3272,19,6
3273,4,3
3274,4,1
3275,2,7
3276,1,7
3277,0,1
3278,1,1
3279,1,7
3280,22,6
3281,17,1
3282,0,3
3283,14,3
3284,18,7
3285,17,1
3286,3,6
3287,0,5
3288,0,5
3289,13,7
3290,23,7
3291,23,5
3292,20,2
3293,22,3
3294,23,2
3295,4,5
3296,99,1
3297,21,2
3298,19,7
3299,13,6
3300,17,2
3301,5,4
3302,7,7
3303,11,4
3304,0,5
3305,12,2
3306,20,7
3307,20,2
3308,15,1
3309,23,7
3310,0,5
3311,20,3
3312,22,7
3313,8,5
3314,2,7
3315,23,6
3316,2,3
3317,2,3
3318,0,3
3319,20,7
3320,2,6
3321,3,6
3322,22,7
3323,22,2
3324,20,6
3325,21,6
3326,0,7
3327,3,1
3328,18,3
3329,6,5
3330,17,2
3331,23,7
3332,1,2
3333,1,5
3334,10,7
3335,9,1
3336,15,5
3337,2,1
3338,2,1
3339,4,7
3340,16,7
3341,1,1
3342,17,5
3343,22,5
3344,0,3
3345,23,6
3346,3,2
3347,22,5
3348,21,7
3349,16,7
3350,19,6
3351,0,1
3352,23,1
3353,18,7
3354,2,5
3355,0,5
3356,20,6
3357,1,7
3358,23,7
3359,20,7
3360,1,1
3361,19,7
3362,6,7
3363,23,1
3364,2,7
3365,4,1
3366,20,4
3367,2,4
3368,17,5
3369,21,2
3370,1,7
3371,0,2
3372,19,4
3373,17,7
3374,7,6
3375,13,1
3376,21,7
3377,15,4
3378,21,1
3379,14,6
3380,20,1
3381,1,1
3382,21,7
3383,11,3
3384,0,1
3385,18,6
3386,15,1
3387,21,6
3388,16,7
3389,2,1
3390,17,2
3391,2,5
3392,3,7
3393,14,7
3394,16,2
3395,17,7
3396,21,1
3397,21,7
3398,2,7
3399,6,7
3400,1,6
3401,18,7
3402,2,5
3403,1,7
3404,19,7
3405,0,5
3406,19,1
3407,23,2
3408,18,7
3409,1,6
3410,0,7
3411,1,7
3412,20,4
3413,2,7
3414,21,7
3415,18,1
3416,4,3
3417,6,3
3418,21,3
3419,21,1
3420,19,4
3421,2,1
3422,22,4
3423,2,5
3424,23,1
3425,21,2
3426,23,6
3427,20,4
3428,23,7
3429,0,7
3430,0,5
3431,3,7
3432,16,7
3433,23,6
3434,17,7
3435,22,7
3436,2,4
3437,9,6
3438,19,5
3439,23,2
3440,13,7
3441,23,7
3442,22,6
3443,23,5
3444,6,6
3445,15,5
3446,3,1
3447,20,5
3448,21,4
3449,18,5
3450,21,1
3451,17,7
3452,19,5
3453,0,6
3454,1,7
3455,16,5
3456,18,1
3457,2,7
3458,3,6
3459,3,1
3460,21,5
3461,0,5
3462,19,3
3463,18,7
3464,19,5
3465,2,1
3466,9,3
3467,2,7
3468,0,3
3469,17,5
3470,2,7
3471,19,5
3472,20,6
3473,21,2
3474,19,4
3475,21,3
3476,0,7
3477,23,6
3478,20,4
3479,19,4
3480,18,6
3481,23,4
3482,17,6
3483,2,6
3484,2,1
3485,2,7
3486,23,2
3487,21,1
3488,18,1
3489,19,1
3490,17,1
3491,22,3
3492,22,6
3493,22,2
3494,0,1
3495,9,1
3496,18,1
3497,23,5
3498,19,7
3499,3,1
3500,1,4
3501,20,6
3502,1,1
3503,14,1
3504,18,7
3505,16,1
3506,16,1
3507,1,1
3508,7,1
3509,4,1
3510,4,1
3511,0,6
3512,1,6
3513,1,6
3514,19,3
3515,16,1
3516,2,7
3517,5,1
3518,22,4
3519,20,7
3520,3,2
3521,6,7
3522,21,6
3523,21,7
3524,22,3
3525,21,7
3526,23,3
3527,21,2
3528,21,7
3529,20,7
3530,2,6
3531,20,5
3532,20,7
3533,18,2
3534,18,6
3535,22,4
3536,8,6
3537,20,2
3538,14,2
3539,2,5
3540,3,7
3541,15,5
3542,22,7
3543,22,6
3544,16,6
3545,0,4
3546,17,6
3547,21,5
3548,4,1
3549,20,6
3550,21,7
3551,16,1
3552,21,4
3553,19,5
3554,2,6
3555,15,7
3556,23,7
3557,2,7
3558,2,7
3559,99,7
3560,99,4
3561,2,7
3562,16,2
3563,2,1
3564,17,4
3565,20,1
3566,20,6
3567,14,7
3568,99,6
3569,3,2
3570,19,5
3571,1,7
3572,20,1
3573,16,7
3574,8,7
3575,21,3
3576,18,6
3577,1,7
3578,17,6
3579,23,7
3580,17,7
3581,20,4
3582,2,5
3583,19,7
3584,14,7
3585,5,1
3586,19,6
3587,6,4
3588,18,2
3589,0,2
3590,21,6
3591,18,7
3592,3,1
3593,3,5
3594,8,5
3595,19,1
3596,23,6
3597,0,1
3598,22,3
3599,19,7
3600,2,7
3601,1,7
3602,23,3
3603,0,3
3604,0,3
3605,23,6
3606,1,2
3607,2,1
3608,1,7
3609,21,5
3610,0,7
3611,2,7
3612,22,7
3613,23,5
3614,0,7
3615,4,7
3616,1,7
3617,23,5
3618,16,1
3619,2,1
3620,2,1
3621,20,5
3622,23,7
3623,20,6
3624,0,1
3625,3,7
3626,17,1
3627,20,4
3628,3,7
3629,6,7
3630,2,1
3631,2,7
3632,7,7
3633,22,7
3634,2,6
3635,22,7
3636,2,7
3637,22,7
3638,20,2
3639,20,7
3640,23,7
3641,20,1
3642,0,1
3643,3,6
3644,3,1
3645,21,2
3646,20,1
3647,1,1
3648,0,3
3649,18,7
3650,8,7
3651,1,1
3652,2,6
3653,19,7
3654,2,6
3655,2,6
3656,2,7
3657,0,1
3658,15,3
3659,0,7
3660,2,7
3661,18,4
3662,20,1
3663,15,5
3664,9,6
3665,17,5
3666,22,2
3667,0,6
3668,22,7
3669,3,1
3670,2,5
3671,23,6
3672,14,7
3673,21,7
3674,2,6
3675,1,1
3676,0,5
3677,1,6
3678,1,1
3679,2,7
3680,19,2
3681,18,1
3682,9,4
3683,23,1
3684,2,4
3685,1,1
3686,1,7
3687,2,1
3688,21,2
3689,14,7
3690,20,5
3691,20,6
3692,2,1
3693,17,6
3694,18,4
3695,21,5
3696,18,1
3697,2,6
3698,19,4
3699,21,4
3700,2,3
3701,8,3
3702,23,7
3703,99,6
3704,15,7
3705,11,6
3706,0,1
3707,16,4
3708,19,6
3709,22,5
3710,18,6
3711,22,3
3712,20,5
3713,15,7
3714,18,3
3715,3,1
3716,18,1
3717,22,4
3718,99,3
3719,0,3
3720,14,6
3721,1,7
3722,3,1
3723,16,7
3724,21,5
3725,2,6
3726,6,7
3727,22,2
3728,21,3
3729,20,6
3730,20,1
3731,14,4
3732,1,4
3733,3,4
3734,13,5
3735,17,4
3736,10,2
3737,17,3
3738,8,6
3739,15,7
3740,22,4
3741,2,2
3742,10,3
3743,18,6
3744,5,6
3745,0,1
3746,14,6
3747,0,4
3748,12,4
3749,23,6
3750,13,7
3751,21,5
3752,17,4
3753,14,2
3754,23,1
3755,19,7
3756,21,7
3757,17,1
3758,23,3
3759,17,2
3760,10,1
3761,17,7
3762,16,3
3763,13,4
3764,19,3
3765,17,6
3766,10,6
3767,15,6
3768,20,7
3769,20,7
3770,16,1
3771,15,7
3772,10,2
3773,10,6
3774,17,1
3775,6,6
3776,3,3
3777,23,5
3778,2,6
3779,6,7
3780,5,6
3781,11,5
3782,5,7
3783,9,7
3784,1,7
3785,23,7
3786,2,1
3787,18,6
3788,10,5
3789,13,5
3790,2,7
3791,2,7
3792,16,5
3793,6,4
3794,4,7
3795,11,7
3796,11,7
3797,5,3
3798,20,3
3799,23,3
3800,1,1
3801,5,2
3802,19,2
3803,13,3
3804,19,7
3805,11,1
3806,3,6
3807,3,6
3808,4,5
3809,20,6
3810,6,3
3811,16,6
3812,4,1
3813,4,1
3814,18,6
3815,18,1
3816,21,7
3817,21,7
3818,15,4
3819,17,3
3820,12,2
3821,17,3
3822,7,1
3823,10,3
3824,5,1
3825,20,7
3826,13,2
3827,9,6
3828,12,7
3829,6,5
3830,12,6
3831,21,2
3832,9,1
3833,1,1
3834,16,4
3835,12,2
3836,19,4
3837,10,5
3838,10,5
3839,0,5
3840,14,7
3841,13,7
3842,7,3
3843,17,1
3844,4,4
3845,20,6
3846,17,7
3847,16,1
3848,9,3
3849,23,2
3850,5,2
3851,20,4
3852,11,6
3853,23,7
3854,20,1
3855,9,5
3856,10,6
3857,9,1
3858,20,7
3859,20,7
3860,15,4
3861,7,4
3862,21,4
3863,8,4
3864,3,6
3865,18,7
3866,6,3
3867,6,3
3868,2,2
3869,18,5
3870,7,3
3871,16,4
3872,23,2
3873,15,2
3874,16,2
3875,99,3
3876,12,4
3877,20,4
3878,19,3
3879,8,5
3880,6,1
3881,15,5
3882,2,7
3883,17,6
3884,12,7
3885,21,5
3886,6,2
3887,11,2
3888,16,5
3889,15,6
3890,23,5
3891,3,6
3892,12,4
3893,12,4
3894,1,1
3895,20,7
3896,16,6
3897,4,6
3898,13,2
3899,0,1
3900,9,7
3901,2,1
3902,2,7
3903,10,7
3904,13,1
3905,17,1
3906,3,7
3907,3,7
3908,22,1
3909,22,6
3910,23,6
3911,12,3
3912,22,3
3913,1,6
3914,12,1
3915,18,1
3916,12,7
3917,18,2
3918,22,2
3919,9,2
3920,9,2
3921,22,7
3922,14,2
3923,8,4
3924,6,3
3925,6,6
3926,14,4
3927,10,4
3928,21,7
3929,19,5
3930,18,5
3931,22,3
3932,18,3
3933,9,7
3934,14,7
3935,22,5
3936,3,3
3937,14,5
3938,15,3
3939,14,4
3940,4,6
3941,4,6
3942,12,7
3943,12,1
3944,5,6
3945,20,7
3946,0,4
3947,15,4
3948,9,4
3949,5,1
3950,21,1
3951,16,5
3952,23,4
3953,15,1
3954,8,6
3955,16,1
3956,6,3
3957,21,5
3958,13,1
3959,8,5
3960,3,7
3961,16,7
3962,17,5
3963,17,5
3964,17,5
3965,7,2
3966,15,5
3967,21,1
3968,16,6
3969,20,6
3970,3,1
3971,7,1
3972,17,7
3973,17,7
3974,1,4
3975,12,2
3976,3,7
3977,14,3
3978,20,3
3979,5,1
3980,5,1
3981,21,1
3982,15,5
3983,19,6
3984,17,6
3985,7,2
3986,20,2
3987,6,5
3988,18,1
3989,14,3
3990,14,5
3991,6,2
3992,15,3
3993,15,3
3994,0,5
3995,5,4
3996,23,1
3997,2,1
3998,19,7
3999,19,2
4000,9,6
4001,15,4
4002,22,7
4003,15,5
4004,23,7
4005,6,2
4006,6,3
4007,14,1
4008,5,5
4009,6,3
4010,0,3
4011,0,3
4012,11,3
4013,2,7
4014,1,1
4015,17,5
4016,15,7
4017,18,7
4018,23,7
4019,15,1
4020,21,7
4021,6,3
4022,5,3
4023,7,3
4024,20,3
4025,20,6
4026,23,1
4027,20,4
4028,14,3
4029,20,7
4030,20,7
4031,22,6
4032,20,1
4033,16,3
4034,15,2
4035,3,7
4036,16,5
4037,13,7
4038,15,7
4039,21,5
4040,23,2
4041,19,3
4042,7,5
4043,3,7
4044,4,7
4045,19,4
4046,9,6
4047,5,7
4048,9,7
4049,0,7
4050,13,1
4051,10,2
4052,10,2
4053,10,2
4054,23,6
4055,15,3
4056,9,1
4057,21,7
4058,10,1
4059,7,6
4060,18,5
4061,15,5
4062,19,2
4063,21,5
4064,21,4
4065,22,1
4066,22,1
4067,11,5
4068,11,2
4069,14,7
4070,5,1
4071,22,5
4072,21,5
4073,6,5
4074,6,3
4075,20,7
4076,13,4
4077,21,4
4078,19,6
4079,21,3
4080,18,7
4081,5,1
4082,18,1
4083,22,3
4084,12,1
4085,13,1
4086,20,4
4087,19,2
4088,20,4
4089,20,4
4090,22,6
4091,21,7
4092,0,7
4093,18,4
4094,14,6
4095,8,6
4096,23,6
4097,13,3
4098,12,6
4099,17,7
4100,3,1
4101,3,1
4102,13,2
4103,17,6
4104,20,6
4105,1,1
4106,11,6
4107,17,4
4108,17,4
4109,2,6
4110,6,6
4111,6,6
4112,10,1
4113,12,3
4114,12,3
4115,19,5
4116,17,2
4117,5,2
4118,3,7
4119,19,3
4120,18,4
4121,14,7
4122,3,6
4123,18,7
4124,2,5
4125,16,6
4126,20,4
4127,18,4
4128,20,4
4129,10,3
4130,10,6
4131,1,1
4132,8,6
4133,3,3
4134,16,4
4135,16,4
4136,21,6
