,acchr,dayofweek
4137,17,3
4138,20,5
4139,12,6
4140,15,4
4141,6,5
4142,14,2
4143,6,6
4144,12,6
4145,16,6
4146,19,3
4147,19,6
4148,19,7
4149,7,4
4150,21,7
4151,6,2
4152,18,5
4153,17,7
4154,9,5
4155,15,4
4156,21,2
4157,13,2
4158,17,5
4159,11,3
4160,10,6
4161,13,5
4162,8,4
4163,16,1
4164,14,5
4165,18,5
4166,16,1
4167,10,1
4168,20,1
4169,14,2
4170,20,6
4171,6,6
4172,8,3
4173,21,1
4174,15,5
4175,17,4
4176,8,3
4177,15,7
4178,18,3
4179,13,3
4180,16,7
4181,15,2
4182,9,5
4183,12,6
4184,11,4
4185,15,3
4186,16,7
4187,6,2
4188,15,1
4189,5,3
4190,4,1
4191,8,4
4192,0,1
4193,17,7
4194,0,1
4195,20,6
4196,17,5
4197,17,3
4198,21,3
4199,17,3
4200,7,2
4201,9,3
4202,14,5
4203,16,5
4204,21,5
4205,21,3
4206,5,6
4207,8,1
4208,13,3
4209,10,1
4210,20,7
4211,21,4
4212,23,1
4213,12,1
4214,14,4
4215,19,2
4216,22,7
4217,20,7
4218,7,2
4219,10,7
4220,6,3
4221,17,4
4222,20,4
4223,18,5
4224,21,1
4225,12,7
4226,23,7
4227,20,7
4228,18,1
4229,7,2
4230,8,2
4231,12,2
4232,19,2
4233,13,5
4234,14,3
4235,10,7
4236,17,2
4237,15,7
4238,12,3
4239,12,6
4240,20,1
4241,15,6
4242,14,5
4243,9,6
4244,13,3
4245,11,3
4246,13,5
4247,13,6
4248,13,2
4249,13,7
4250,20,6
4251,12,3
4252,5,3
4253,9,5
4254,11,1
4255,21,6
4256,16,6
4257,12,7
4258,17,6
4259,14,2
4260,19,5
4261,11,5
4262,13,7
4263,14,4
4264,13,6
4265,13,5
4266,12,5
4267,13,6
4268,12,6
4269,15,5
4270,15,5
4271,15,5
4272,9,2
4273,18,7
4274,14,7
4275,14,1
4276,13,2
4277,11,4
4278,8,2
4279,23,7
4280,13,7
4281,6,2
4282,2,2
4283,1,1
4284,21,7
4285,12,3
4286,16,6
4287,13,6
4288,0,5
4289,13,5
4290,10,1
4291,18,7
4292,16,6
4293,13,3
4294,0,1
4295,20,5
4296,12,7
4297,9,5
4298,13,5
4299,10,6
4300,7,5
4301,14,6
4302,9,6
4303,18,6
4304,10,1
4305,4,1
4306,11,7
4307,18,7
4308,17,5
4309,14,2
4310,5,4
4311,13,5
4312,2,3
4313,16,7
4314,15,4
4315,19,6
4316,21,5
4317,19,4
4318,1,7
4319,18,6
4320,18,1
4321,17,2
4322,18,2
4323,10,7
4324,10,3
4325,15,6
4326,21,4
4327,20,1
4328,17,2
4329,8,6
4330,18,5
4331,19,7
4332,13,5
4333,5,7
4334,8,2
4335,18,3
4336,7,5
4337,15,5
4338,0,6
4339,22,4
4340,18,5
4341,13,2
4342,3,1
4343,21,1
4344,23,7
4345,10,4
4346,0,6
4347,0,6
4348,10,6
4349,8,4
4350,18,3
4351,20,6
4352,9,3
4353,18,6
4354,18,6
4355,16,6
4356,20,7
4357,11,1
4358,23,1
4359,20,5
4360,16,6
4361,22,3
4362,9,1
4363,9,3
4364,11,2
4365,13,5
4366,6,3
4367,15,5
4368,15,5
4369,14,5
4370,14,6
4371,15,1
4372,17,7
4373,13,1
4374,3,6
4375,0,5
4376,17,4
4377,6,7
4378,9,1
4379,16,5
4380,19,3
4381,19,2
4382,3,3
4383,21,2
4384,13,4
4385,13,5
4386,20,3
4387,12,7
4388,14,1
4389,13,6
4390,19,5
4391,18,4
4392,0,6
4393,21,6
4394,12,2
4395,16,3
4396,12,6
4397,17,7
4398,9,2
4399,4,6
4400,13,5
4401,15,3
4402,21,5
4403,21,2
4404,17,1
4405,12,2
4406,9,6
4407,19,3
4408,13,6
4409,7,5
4410,17,2
4411,13,2
4412,20,5
4413,12,5
4414,14,2
4415,8,6
4416,12,7
4417,6,6
4418,18,7
4419,17,5
4420,9,6
4421,14,5
4422,12,5
4423,6,7
4424,19,6
4425,14,3
4426,21,3
4427,20,4
4428,13,5
4429,19,3
4430,10,6
4431,3,4
4432,12,5
4433,16,7
4434,9,4
4435,13,3
4436,13,1
4437,10,1
4438,19,3
4439,12,5
4440,18,5
4441,16,4
4442,14,7
4443,23,2
4444,13,5
4445,19,1
4446,17,5
4447,16,6
4448,6,5
4449,11,4
4450,5,2
4451,19,1
4452,15,4
4453,18,6
4454,18,3
4455,8,5
4456,18,4
4457,19,2
4458,9,7
4459,21,7
4460,11,6
4461,11,7
4462,14,6
4463,7,3
4464,11,2
4465,10,3
4466,21,7
4467,19,6
4468,7,5
4469,16,6
4470,13,6
4471,4,7
4472,16,6
4473,15,7
4474,22,5
4475,9,1
4476,18,1
4477,16,5
4478,13,5
4479,6,1
4480,12,5
4481,20,4
4482,17,3
4483,13,7
4484,16,5
4485,12,5
4486,5,6
4487,13,1
4488,13,6
4489,21,4
4490,17,2
4491,8,5
4492,16,2
4493,17,3
4494,9,7
4495,21,2
4496,8,2
4497,11,5
4498,14,7
4499,16,4
4500,17,3
4501,14,3
4502,18,6
4503,23,2
4504,8,4
4505,16,5
4506,9,6
4507,15,5
4508,17,3
4509,8,2
4510,21,2
4511,10,3
4512,11,5
4513,15,5
4514,17,4
4515,5,7
4516,16,2
4517,12,1
4518,19,3
4519,12,7
4520,22,7
4521,8,5
4522,7,5
4523,8,6
4524,19,5
4525,9,2
4526,2,7
4527,8,6
4528,20,2
4529,12,7
4530,9,5
4531,10,7
4532,17,7
4533,9,7
4534,6,3
4535,12,2
4536,17,2
4537,8,5
4538,10,1
4539,21,6
4540,12,4
4541,9,7
4542,21,4
4543,6,7
4544,8,2
4545,8,6
4546,18,2
4547,19,3
4548,16,3
4549,11,3
4550,9,2
4551,5,6
4552,18,1
4553,14,6
4554,16,4
4555,16,2
4556,17,4
4557,22,7
4558,11,3
4559,12,3
4560,17,4
4561,17,4
4562,12,6
4563,20,1
4564,20,5
4565,11,6
4566,10,2
4567,18,6
4568,21,2
4569,17,3
4570,12,6
4571,10,3
4572,10,6
4573,8,1
4574,15,1
4575,16,1
4576,15,3
4577,7,5
4578,9,1
4579,8,7
4580,14,5
4581,15,5
4582,20,1
4583,15,3
4584,11,2
4585,1,3
4586,9,6
4587,6,5
4588,5,5
4589,17,4
4590,21,1
4591,12,4
4592,22,5
4593,11,1
4594,16,1
4595,15,2
4596,16,5
4597,18,3
4598,15,2
4599,9,5
4600,12,3
4601,17,4
4602,7,2
4603,16,2
4604,15,5
4605,15,6
4606,6,6
4607,7,6
4608,17,5
4609,19,2
4610,19,1
4611,0,1
4612,18,3
4613,14,5
4614,15,4
4615,17,6
4616,20,3
4617,13,5
4618,23,1
4619,0,1
4620,17,5
4621,13,6
4622,15,5
4623,12,5
4624,11,6
4625,21,2
4626,6,3
4627,6,2
4628,20,5
4629,9,5
4630,16,5
4631,10,6
4632,7,3
4633,7,3
4634,7,3
4635,18,7
4636,12,1
4637,8,6
4638,17,5
4639,7,6
4640,17,5
4641,15,4
4642,12,1
4643,12,1
4644,6,6
4645,12,5
4646,13,3
4647,17,6
4648,15,7
4649,15,7
4650,10,1
4651,15,3
4652,10,1
4653,18,6
4654,17,5
4655,20,7
4656,13,7
4657,0,1
4658,14,1
4659,14,7
4660,17,6
4661,10,2
4662,23,7
4663,14,1
4664,11,3
4665,6,4
4666,10,4
4667,7,3
4668,16,6
4669,5,4
4670,13,7
4671,10,4
4672,13,3
4673,12,7
4674,18,6
4675,17,5
4676,6,5
4677,5,4
4678,14,5
4679,19,5
4680,6,5
4681,18,1
4682,13,4
4683,10,4
4684,17,1
4685,15,7
4686,8,3
4687,2,5
4688,9,2
4689,7,2
4690,7,2
4691,7,4
4692,7,5
4693,2,7
4694,17,1
4695,14,2
4696,13,3
4697,8,3
4698,14,2
4699,16,7
4700,17,7
4701,16,5
4702,20,3
4703,12,2
4704,14,7
4705,13,7
4706,12,7
4707,13,6
4708,4,6
4709,18,2
4710,13,5
4711,5,2
4712,13,4
4713,9,7
4714,17,7
4715,13,4
4716,19,6
4717,8,1
4718,19,1
4719,11,6
4720,23,2
4721,19,6
4722,10,1
4723,8,3
4724,17,5
4725,21,2
4726,15,3
4727,8,3
4728,14,1
4729,13,5
4730,11,2
4731,21,7
4732,13,5
4733,11,6
4734,8,7
4735,18,3
4736,15,2
4737,10,5
4738,12,6
4739,12,5
4740,12,5
4741,6,4
4742,20,5
4743,10,3
4744,10,6
4745,16,4
4746,16,2
4747,13,2
4748,15,6
4749,14,6
4750,13,3
4751,17,7
4752,20,1
4753,8,7
4754,7,4
4755,18,5
4756,18,3
4757,21,6
4758,21,4
4759,10,7
4760,10,2
4761,16,5
4762,9,6
4763,17,5
4764,17,5
4765,8,7
4766,17,3
4767,18,6
4768,19,7
4769,15,2
4770,9,7
4771,13,2
4772,13,6
4773,16,3
4774,8,5
4775,9,4
4776,13,2
4777,1,4
4778,11,6
4779,20,2
4780,11,7
4781,9,1
4782,10,5
4783,13,5
4784,10,5
4785,15,7
4786,19,2
4787,9,3
4788,22,2
4789,13,6
4790,12,5
4791,13,7
4792,9,4
4793,16,6
4794,13,6
4795,17,2
4796,11,1
4797,10,5
4798,12,3
4799,8,4
4800,11,4
4801,8,5
4802,17,2
4803,19,3
4804,18,7
4805,15,5
4806,22,7
4807,15,4
4808,10,4
4809,13,4
4810,5,3
4811,11,5
4812,9,6
4813,17,2
4814,13,4
4815,0,6
4816,14,3
4817,15,4
4818,16,2
4819,13,2
4820,16,6
4821,12,1
4822,9,4
4823,9,4
4824,16,6
4825,16,6
4826,16,7
4827,10,7
4828,23,5
