,acchr,dayofweek
4137,22,2
4138,16,1
4139,16,2
4140,16,2
4141,13,4
4142,17,6
4143,8,7
4144,16,4
4145,22,7
4146,14,7
4147,14,7
4148,10,2
4149,20,1
4150,10,5
4151,18,6
4152,17,7
4153,21,4
4154,3,3
4155,11,6
4156,9,1
4157,19,7
4158,16,1
4159,8,4
4160,8,5
4161,12,4
4162,5,7
4163,11,3
4164,8,3
4165,14,3
4166,5,5
4167,10,4
4168,10,4
4169,14,2
4170,16,5
4171,12,6
4172,5,4
4173,19,5
4174,19,7
4175,12,2
4176,15,1
4177,16,7
4178,16,7
4179,13,6
4180,18,3
4181,22,6
4182,11,3
4183,11,3
4184,14,7
4185,14,7
4186,10,6
4187,8,7
4188,17,2
4189,19,6
4190,19,5
4191,12,5
4192,12,5
4193,12,4
4194,14,3
4195,5,1
4196,6,5
4197,17,1
4198,15,7
4199,16,5
4200,11,3
4201,15,1
4202,15,1
4203,11,5
4204,11,4
4205,19,1
4206,13,6
4207,13,6
4208,22,7
4209,22,7
4210,12,5
4211,12,5
4212,11,4
4213,11,4
4214,6,3
4215,18,4
4216,2,5
4217,7,2
4218,6,4
4219,6,4
4220,15,7
4221,11,4
4222,10,5
4223,15,5
4224,20,3
4225,7,3
4226,18,4
4227,19,3
4228,19,3
4229,18,4
4230,18,3
4231,23,7
4232,17,6
4233,17,6
4234,13,6
4235,13,7
4236,14,2
4237,14,2
4238,13,5
4239,16,3
4240,18,6
4241,16,4
4242,14,6
4243,13,6
4244,17,5
4245,22,2
4246,11,3
4247,17,6
4248,8,6
4249,6,7
4250,11,2
4251,11,2
4252,11,3
4253,16,1
4254,9,1
4255,0,7
4256,14,7
4257,16,4
4258,22,3
4259,6,3
4260,13,6
4261,10,4
4262,19,7
4263,10,5
4264,20,5
4265,9,7
4266,9,7
4267,16,5
4268,16,5
4269,8,6
4270,21,1
4271,21,1
4272,22,2
4273,9,1
4274,16,7
4275,16,4
4276,16,4
4277,12,7
4278,17,3
4279,20,5
4280,20,5
4281,11,3
4282,10,4
4283,16,6
4284,17,6
4285,14,1
4286,8,2
4287,18,5
4288,18,5
4289,9,2
4290,11,4
4291,10,1
4292,23,6
4293,14,6
4294,17,7
4295,11,3
4296,16,5
4297,15,3
4298,7,1
4299,21,3
4300,10,7
4301,10,7
4302,22,2
4303,14,7
4304,18,6
4305,16,1
4306,16,1
4307,3,5
4308,11,6
4309,21,1
4310,7,1
4311,12,2
4312,11,1
4313,4,7
4314,15,6
4315,8,4
4316,8,4
4317,14,5
4318,9,6
4319,15,6
4320,11,6
4321,14,3
4322,14,3
4323,15,7
4324,15,7
4325,12,6
4326,14,7
4327,15,4
4328,14,7
4329,12,1
4330,14,6
4331,11,1
4332,11,1
4333,18,7
4334,18,7
4335,11,7
4336,14,6
4337,7,3
4338,19,1
4339,17,1
4340,21,6
4341,13,3
4342,17,3
4343,10,5
4344,17,4
4345,17,4
4346,13,1
4347,13,1
4348,9,1
4349,12,3
4350,8,7
4351,11,6
4352,19,7
4353,18,6
4354,18,3
4355,18,1
4356,15,3
4357,15,1
4358,18,6
4359,15,7
4360,19,7
4361,19,7
4362,15,7
4363,14,1
4364,14,3
4365,19,1
4366,16,7
4367,11,4
4368,11,6
4369,22,6
4370,16,6
4371,14,6
4372,17,5
4373,11,5
4374,11,5
4375,12,7
4376,12,7
4377,12,7
4378,8,6
4379,14,3
4380,14,3
4381,10,2
4382,11,6
4383,18,1
4384,19,7
4385,19,7
4386,12,6
4387,6,4
4388,6,4
4389,13,3
4390,17,7
4391,11,4
4392,12,5
4393,8,6
4394,17,7
4395,7,5
4396,15,2
4397,12,1
4398,13,6
4399,8,1
4400,17,1
4401,15,3
4402,11,3
4403,13,5
4404,8,7
4405,15,1
4406,15,1
4407,13,7
4408,13,7
4409,15,6
4410,23,4
4411,10,2
4412,12,7
4413,21,3
4414,20,6
4415,12,5
4416,12,5
4417,15,4
4418,11,1
4419,13,4
4420,15,2
4421,7,4
4422,7,4
4423,11,4
4424,11,4
4425,11,4
4426,14,5
4427,15,6
4428,21,2
4429,6,5
4430,21,6
4431,16,2
4432,15,3
4433,10,7
4434,22,5
4435,16,3
4436,22,7
4437,12,1
4438,4,2
4439,13,2
4440,13,2
4441,13,5
4442,14,2
4443,14,2
4444,12,3
4445,11,3
4446,7,3
4447,14,4
4448,10,1
4449,19,5
4450,19,5
4451,21,5
4452,18,5
4453,18,5
4454,1,6
4455,23,6
4456,23,6
4457,21,6
4458,11,5
4459,12,1
4460,5,5
4461,14,5
4462,21,5
4463,14,1
4464,12,1
4465,16,1
4466,9,2
4467,11,1
4468,2,1
4469,10,5
4470,10,5
4471,6,3
4472,8,7
4473,16,4
4474,6,3
4475,5,1
4476,17,7
4477,17,6
4478,17,4
4479,7,4
4480,3,3
4481,11,6
4482,12,4
4483,21,3
4484,23,6
4485,8,5
4486,16,3
4487,11,2
4488,14,7
4489,13,2
4490,13,5
4491,13,5
4492,8,3
4493,15,1
4494,17,6
4495,11,4
4496,17,4
4497,22,3
4498,14,2
4499,13,6
4500,9,4
4501,9,4
4502,16,5
4503,16,7
4504,10,5
4505,13,5
4506,13,5
4507,13,6
4508,18,3
4509,15,6
4510,21,2
4511,17,3
4512,12,4
4513,12,4
4514,14,3
4515,5,1
4516,18,7
4517,0,7
4518,0,7
4519,0,7
4520,19,1
4521,8,6
4522,14,3
4523,16,5
4524,15,6
4525,11,5
4526,5,3
4527,11,4
4528,4,5
4529,11,1
4530,11,1
4531,11,4
4532,20,3
4533,18,4
4534,1,6
4535,12,5
4536,12,5
4537,10,2
4538,13,6
4539,11,5
4540,16,3
4541,16,1
4542,13,6
4543,18,5
4544,11,6
4545,11,6
4546,15,4
4547,13,1
4548,16,5
4549,6,7
4550,16,3
4551,16,3
4552,11,3
4553,11,3
4554,16,1
4555,21,7
4556,3,7
4557,14,4
4558,13,3
4559,13,3
4560,15,3
4561,16,5
4562,12,3
4563,12,3
4564,6,3
4565,14,1
4566,17,3
4567,10,4
4568,19,7
4569,9,6
4570,20,5
4571,20,5
4572,19,6
4573,10,3
4574,23,4
4575,17,2
4576,9,1
4577,12,7
4578,10,4
4579,8,2
4580,18,5
4581,11,4
4582,11,4
4583,15,3
4584,15,3
4585,10,1
4586,10,1
4587,14,6
4588,4,4
4589,16,5
4590,15,3
4591,15,3
4592,7,1
4593,22,2
4594,14,7
4595,8,6
4596,8,6
4597,8,6
4598,14,2
4599,14,2
4600,13,3
4601,13,3
4602,7,1
4603,19,6
4604,19,6
4605,15,1
4606,15,1
4607,18,7
4608,18,7
4609,13,2
4610,12,2
4611,4,7
4612,15,6
4613,13,2
4614,14,5
4615,9,6
4616,17,6
4617,17,6
4618,17,2
4619,13,5
4620,12,6
4621,14,7
4622,13,3
4623,15,4
4624,14,5
4625,7,6
4626,7,6
4627,11,5
4628,16,5
4629,16,5
4630,18,7
4631,22,5
4632,19,1
4633,16,5
4634,16,4
4635,9,2
4636,17,3
4637,2,6
4638,10,1
4639,14,6
4640,10,5
4641,8,6
4642,8,6
4643,17,1
4644,17,1
4645,0,5
4646,11,1
4647,12,3
4648,15,6
4649,18,6
4650,17,2
4651,7,6
4652,7,6
4653,11,7
4654,15,1
4655,15,7
4656,13,5
4657,8,2
4658,8,2
4659,13,5
4660,16,6
4661,16,6
4662,16,7
4663,3,1
4664,14,7
4665,18,2
4666,22,6
4667,17,1
4668,6,6
4669,14,3
4670,14,3
4671,13,4
4672,13,4
4673,13,7
4674,12,3
4675,20,7
4676,11,2
4677,12,6
4678,12,6
4679,23,5
4680,21,4
4681,21,5
4682,20,1
4683,4,1
4684,13,1
4685,10,1
4686,21,1
4687,18,7
4688,15,1
4689,21,6
4690,13,7
4691,8,6
4692,13,2
4693,17,5
4694,15,2
4695,16,4
4696,16,4
4697,12,6
4698,20,3
4699,12,6
4700,12,6
4701,19,2
4702,19,2
4703,10,3
4704,15,3
4705,22,6
4706,22,6
4707,13,5
4708,3,3
4709,3,3
4710,23,4
4711,23,4
4712,10,2
4713,10,2
4714,10,7
4715,15,2
4716,18,7
4717,18,7
4718,11,4
4719,12,5
4720,2,1
4721,11,1
4722,15,2
4723,15,2
4724,14,1
