,acchr,dayofweek
2139,14,3
2140,10,4
2141,10,7
2142,8,7
2143,8,1
2144,15,3
2145,12,2
2146,17,3
2147,16,5
2148,4,1
2149,18,3
2150,5,5
2151,14,4
2152,11,7
2153,8,7
2154,7,6
2155,10,2
2156,5,4
2157,12,1
2158,6,7
2159,3,5
2160,15,6
2161,6,6
2162,11,7
2163,1,1
2164,12,5
2165,16,5
2166,16,7
2167,11,7
2168,9,1
2169,10,7
2170,10,7
2171,15,7
2172,0,3
2173,8,4
2174,12,6
2175,3,7
2176,2,7
2177,20,7
2178,13,3
2179,13,3
2180,8,6
2181,23,7
2182,9,4
2183,9,4
2184,16,5
2185,19,3
2186,15,3
2187,16,1
2188,7,4
2189,16,2
2190,12,4
2191,12,4
2192,21,3
2193,10,1
2194,2,1
2195,8,2
2196,14,3
2197,14,3
2198,16,5
2199,20,7
2200,12,4
2201,16,3
2202,20,7
2203,14,1
2204,7,5
2205,21,7
2206,14,7
2207,13,7
2208,17,5
2209,6,5
2210,15,3
2211,15,3
2212,14,4
2213,19,6
2214,1,6
2215,21,3
2216,15,3
2217,99,6
2218,5,3
2219,18,5
2220,17,3
2221,11,6
2222,10,4
2223,2,7
2224,8,2
2225,11,7
2226,14,1
2227,14,6
2228,18,4
2229,1,3
2230,14,4
2231,13,7
2232,22,2
2233,9,2
2234,7,4
2235,10,7
2236,7,4
2237,17,2
2238,19,1
2239,18,7
2240,6,5
2241,10,4
2242,16,7
2243,13,7
2244,12,6
2245,16,6
2246,6,4
2247,2,7
2248,10,7
2249,13,7
2250,14,3
2251,15,3
2252,6,2
2253,8,3
2254,8,5
2255,6,2
2256,6,6
2257,0,5
2258,21,7
2259,22,6
2260,10,3
2261,4,4
2262,7,4
2263,16,2
2264,13,5
2265,6,1
2266,7,1
2267,18,5
2268,18,6
2269,14,3
2270,13,4
2271,6,5
2272,21,5
2273,10,7
2274,16,2
2275,19,6
2276,12,7
2277,3,6
2278,8,6
2279,14,6
2280,17,3
2281,20,2
2282,8,7
2283,23,6
2284,13,2
2285,12,7
2286,23,7
2287,1,4
2288,7,5
2289,17,1
2290,6,4
2291,16,3
2292,14,7
2293,8,7
2294,15,3
2295,1,2
2296,22,7
2297,19,6
2298,10,2
2299,11,6
2300,7,1
2301,22,5
2302,13,7
2303,6,7
2304,7,1
2305,2,1
2306,21,4
2307,0,5
2308,17,2
2309,9,7
2310,17,4
2311,6,4
2312,4,5
2313,7,4
2314,22,7
2315,12,3
2316,17,7
2317,16,6
2318,15,7
2319,6,5
2320,4,1
2321,7,5
2322,7,3
2323,15,7
2324,13,7
2325,9,4
2326,4,6
2327,15,4
2328,19,1
2329,10,6
2330,16,3
2331,18,7
2332,10,7
2333,12,7
2334,19,3
2335,13,5
2336,12,4
2337,13,5
2338,7,7
2339,13,4
2340,21,6
2341,10,3
2342,2,1
2343,20,1
2344,10,6
2345,23,7
2346,23,7
2347,12,3
2348,5,4
2349,6,6
2350,12,6
2351,17,1
2352,12,1
2353,7,7
2354,9,4
2355,21,1
2356,21,2
2357,17,4
2358,1,5
2359,17,2
2360,13,6
2361,9,2
2362,23,3
2363,16,6
2364,13,7
2365,14,5
2366,10,2
2367,14,2
2368,0,4
2369,17,3
2370,10,3
2371,14,4
2372,10,5
2373,6,3
2374,17,4
2375,17,7
2376,7,5
2377,20,1
2378,12,7
2379,9,6
2380,14,6
2381,7,7
2382,13,1
2383,15,5
2384,21,4
2385,10,6
2386,10,2
2387,13,4
2388,11,6
2389,19,4
2390,11,3
2391,9,1
2392,7,6
2393,4,3
2394,7,4
2395,1,1
2396,11,7
2397,14,1
2398,13,7
2399,8,7
2400,19,1
2401,16,6
2402,1,5
2403,10,3
2404,9,1
2405,16,3
2406,22,3
2407,14,7
2408,18,5
2409,19,6
2410,8,3
2411,20,3
2412,9,4
2413,14,4
2414,18,4
2415,18,3
2416,13,4
2417,0,5
2418,8,2
2419,15,2
2420,20,7
2421,12,5
2422,11,3
2423,4,2
2424,10,7
2425,13,4
2426,18,3
2427,15,7
2428,17,5
2429,21,2
2430,12,2
2431,18,7
2432,14,2
2433,23,2
2434,8,1
2435,10,7
2436,17,1
2437,1,6
2438,23,7
2439,14,2
2440,18,3
2441,16,3
2442,15,5
2443,8,1
2444,19,3
2445,14,3
2446,15,7
2447,11,7
2448,3,4
2449,22,1
2450,6,5
2451,7,2
2452,7,4
2453,17,5
2454,16,3
2455,12,2
2456,6,4
2457,12,7
2458,15,6
2459,8,6
2460,16,5
2461,11,4
2462,12,2
2463,18,6
2464,10,7
2465,5,4
2466,4,3
2467,17,7
2468,19,2
2469,6,3
2470,21,4
2471,3,3
2472,10,7
2473,13,7
2474,7,6
2475,9,2
2476,14,7
2477,17,4
2478,19,2
2479,14,5
2480,12,5
2481,21,6
2482,11,5
2483,22,6
2484,11,4
2485,15,1
2486,11,3
2487,13,7
2488,14,3
2489,11,4
2490,16,2
2491,18,4
2492,6,7
2493,7,7
2494,17,5
2495,9,7
2496,13,5
2497,10,5
2498,20,7
2499,19,7
2500,12,5
2501,16,7
2502,6,3
2503,15,3
2504,14,3
2505,15,5
2506,16,7
2507,18,7
2508,16,5
2509,12,6
2510,13,7
2511,14,7
2512,11,2
2513,11,2
2514,23,2
2515,18,3
2516,18,4
2517,18,5
2518,16,2
2519,13,2
2520,17,5
2521,12,1
2522,12,2
2523,11,6
2524,4,6
2525,11,3
2526,12,2
2527,16,5
2528,6,3
2529,15,4
2530,14,4
2531,20,4
2532,11,5
2533,5,2
2534,17,6
2535,7,3
2536,15,1
2537,13,5
2538,8,2
2539,12,1
2540,8,3
2541,13,4
2542,15,6
2543,13,4
2544,18,6
2545,19,4
2546,6,4
2547,8,3
2548,12,3
2549,12,3
2550,13,4
2551,9,3
2552,8,2
2553,12,1
2554,8,7
2555,11,3
2556,4,2
2557,16,2
2558,2,2
2559,3,6
2560,1,5
2561,11,5
2562,17,1
2563,12,1
2564,17,3
2565,5,6
2566,5,6
2567,11,5
2568,14,1
2569,20,6
2570,8,3
2571,4,3
2572,12,2
2573,13,1
2574,14,4
2575,7,2
2576,7,6
2577,22,4
2578,12,4
2579,8,4
2580,11,6
2581,7,5
2582,17,7
2583,13,1
2584,20,3
2585,9,1
2586,10,7
2587,14,7
2588,99,4
2589,20,4
2590,7,5
2591,6,2
2592,17,6
2593,13,1
2594,10,7
2595,18,4
2596,16,2
2597,4,2
2598,12,4
2599,22,1
2600,15,4
2601,0,4
2602,22,4
2603,1,4
2604,3,1
2605,15,5
2606,18,3
2607,7,6
2608,1,6
2609,8,2
2610,10,7
2611,17,7
2612,14,5
2613,13,4
2614,20,4
2615,14,7
2616,4,2
2617,13,5
2618,11,2
2619,12,1
2620,15,3
2621,17,5
2622,8,1
2623,17,7
2624,12,7
2625,18,2
2626,14,6
2627,23,3
2628,19,3
2629,9,7
2630,11,2
2631,14,3
2632,16,2
2633,9,2
2634,17,5
2635,4,5
2636,10,6
2637,4,1
2638,6,3
2639,17,6
2640,17,4
2641,16,6
2642,12,1
2643,13,6
2644,10,6
2645,10,1
2646,11,2
2647,10,2
2648,13,2
2649,12,4
2650,22,7
2651,10,2
2652,13,2
2653,9,3
2654,9,5
2655,4,4
2656,99,3
2657,20,2
2658,11,3
2659,7,2
2660,17,7
2661,23,6
2662,7,3
2663,20,1
2664,5,3
2665,19,3
2666,14,1
2667,14,3
2668,22,6
2669,12,2
2670,14,1
2671,10,5
2672,18,4
2673,17,5
2674,10,2
2675,17,3
2676,18,5
2677,99,3
2678,17,2
2679,17,5
2680,12,1
2681,15,7
2682,15,7
2683,12,1
2684,9,6
2685,6,6
2686,8,7
2687,16,6
2688,5,5
2689,3,4
2690,12,3
2691,16,4
2692,16,4
2693,9,1
2694,13,6
2695,13,6
2696,6,2
2697,6,3
2698,13,6
2699,13,6
2700,23,7
2701,10,4
2702,0,7
2703,18,2
2704,18,7
2705,19,5
2706,22,6
2707,5,7
2708,10,6
2709,8,7
2710,13,2
2711,13,6
2712,14,3
2713,4,5
2714,4,5
2715,4,5
2716,6,2
2717,10,2
2718,7,3
2719,20,6
2720,11,5
2721,6,6
2722,14,7
2723,16,3
2724,9,5
2725,14,6
2726,2,4
2727,21,5
2728,12,7
2729,13,6
2730,12,1
2731,12,5
2732,9,7
2733,20,7
2734,20,7
2735,17,5
2736,14,4
2737,18,4
2738,15,3
2739,1,4
2740,18,5
2741,15,6
2742,7,3
2743,17,6
2744,6,6
2745,23,2
2746,4,7
2747,11,1
2748,17,3
2749,8,5
2750,19,7
2751,16,3
2752,13,1
2753,15,7
2754,10,3
2755,22,3
2756,12,7
2757,2,5
2758,11,1
2759,16,3
2760,15,2
2761,15,2
2762,15,6
2763,17,6
2764,11,2
2765,5,2
2766,5,3
2767,8,6
2768,12,5
2769,11,2
2770,21,7
2771,11,7
2772,8,6
2773,16,2
2774,17,6
2775,14,4
2776,9,7
2777,5,7
2778,13,7
2779,9,3
2780,15,5
2781,15,2
2782,16,5
2783,10,3
2784,1,3
2785,20,2
2786,17,2
2787,9,6
2788,99,5
2789,20,4
2790,3,5
2791,15,5
2792,8,4
2793,1,6
2794,6,1
2795,17,2
2796,17,7
2797,0,1
2798,20,2
2799,16,1
2800,16,6
2801,17,7
2802,23,6
2803,2,7
2804,11,3
2805,15,3
2806,10,5
2807,22,7
2808,16,2
2809,21,3
2810,19,6
2811,22,6
2812,8,2
2813,14,6
2814,8,5
2815,23,5
2816,15,6
2817,15,4
2818,15,7
2819,6,5
2820,15,5
2821,6,6
2822,5,3
2823,9,3
2824,14,5
2825,3,5
2826,22,7
2827,0,1
2828,18,5
2829,9,6
2830,15,7
2831,7,2
2832,20,3
2833,6,2
2834,12,7
2835,12,7
2836,15,7
2837,19,1
2838,7,1
2839,9,4
2840,11,4
2841,14,2
2842,3,1
2843,15,4
2844,20,6
2845,12,6
2846,11,4
2847,5,7
2848,3,1
2849,13,2
2850,13,4
2851,16,6
2852,11,4
2853,16,1
2854,3,1
2855,20,4
2856,11,4
2857,7,4
2858,7,4
2859,8,6
2860,5,4
2861,7,2
2862,12,6
2863,18,6
2864,21,6
2865,17,1
2866,9,5
2867,12,3
2868,5,5
2869,13,6
2870,14,1
2871,10,2
2872,20,4
2873,14,6
2874,21,2
2875,18,3
2876,16,6
2877,18,7
2878,16,2
2879,21,5
2880,11,6
2881,7,3
2882,3,6
2883,18,3
2884,12,4
2885,5,6
2886,17,2
2887,17,2
2888,17,5
2889,2,3
2890,12,4
2891,9,3
2892,16,1
2893,18,2
2894,6,4
2895,14,2
2896,6,6
2897,17,5
2898,13,4
2899,21,7
2900,20,3
2901,12,4
2902,16,5
2903,17,7
2904,6,2
2905,23,3
2906,13,6
2907,14,7
2908,6,6
2909,18,6
2910,99,4
2911,12,2
2912,11,3
2913,18,1
2914,6,5
2915,11,4
2916,16,4
2917,17,6
2918,14,5
2919,18,1
2920,5,5
2921,11,1
2922,17,1
2923,20,4
2924,22,7
2925,6,6
2926,21,5
2927,11,6
2928,7,2
2929,15,3
2930,22,6
2931,10,4
2932,18,7
2933,11,4
2934,18,4
2935,8,4
2936,15,7
2937,17,6
2938,18,4
2939,14,7
2940,16,2
2941,7,3
2942,14,4
2943,15,2
2944,20,6
2945,22,2
2946,12,2
2947,11,2
2948,15,4
2949,15,4
2950,20,6
2951,10,7
2952,19,6
2953,9,4
2954,13,1
2955,16,5
2956,13,1
2957,12,7
2958,16,2
2959,12,7
2960,14,5
2961,8,6
2962,14,4
2963,5,7
2964,16,2
2965,7,3
2966,16,4
2967,7,4
2968,16,1
2969,4,5
2970,16,4
2971,7,3
2972,12,2
2973,7,6
2974,22,7
2975,19,5
2976,15,2
2977,18,7
2978,11,6
2979,14,6
2980,16,4
2981,15,6
2982,17,4
2983,11,3
2984,17,5
2985,14,2
2986,19,6
2987,17,2
2988,17,2
2989,20,2
2990,11,2
2991,1,3
2992,12,1
2993,6,4
2994,14,7
2995,6,4
2996,21,7
2997,15,4
2998,6,7
2999,8,1
3000,10,3
3001,9,3
3002,5,5
3003,15,3
3004,15,2
3005,18,1
3006,20,4
3007,9,2
3008,20,4
3009,19,6
3010,17,6
3011,7,4
3012,14,5
3013,6,5
3014,15,6
3015,18,3
3016,15,6
3017,7,6
3018,18,6
3019,18,6
3020,12,4
3021,10,6
3022,10,6
3023,10,6
3024,11,7
3025,18,5
3026,14,4
3027,15,4
3028,15,6
3029,2,1
3030,6,6
3031,21,5
3032,12,2
3033,13,3
3034,9,4
3035,10,3
3036,11,2
3037,22,5
3038,15,1
3039,21,6
3040,14,1
3041,19,2
3042,12,3
3043,23,5
3044,7,6
3045,17,2
3046,15,4
3047,23,5
3048,9,3
3049,19,5
3050,12,1
3051,9,5
3052,13,1
3053,20,5
3054,16,4
3055,16,7
3056,18,1
3057,23,4
3058,9,2
3059,8,4
3060,8,4
3061,7,7
3062,13,1
3063,16,4
3064,19,7
3065,20,7
3066,13,6
3067,22,4
3068,22,4
3069,12,4
3070,10,5
3071,8,5
3072,7,5
3073,15,6
3074,16,3
3075,16,4
3076,8,2
3077,15,6
3078,0,1
3079,3,3
3080,2,6
3081,15,2
3082,22,6
3083,20,3
3084,11,2
3085,14,6
3086,14,5
3087,22,6
3088,18,7
3089,14,7
3090,14,2
3091,15,5
3092,19,5
3093,21,5
3094,17,2
3095,10,5
3096,0,5
3097,13,7
3098,15,2
3099,20,4
3100,5,4
3101,1,3
3102,9,4
3103,16,4
3104,15,4
3105,10,3
3106,3,5
3107,21,7
3108,7,7
3109,0,1
3110,17,7
3111,9,5
3112,18,5
3113,7,4
3114,9,7
3115,18,5
3116,14,6
3117,14,2
3118,16,3
3119,13,3
3120,21,5
3121,9,7
3122,4,7
3123,20,3
3124,18,6
3125,14,6
3126,9,6
3127,20,6
3128,14,2
3129,6,3
3130,6,7
3131,23,2
3132,8,6
3133,21,7
3134,10,3
3135,10,3
3136,1,7
3137,8,5
3138,22,5
3139,14,7
3140,7,2
3141,18,2
3142,11,7
3143,7,4
3144,15,2
3145,6,5
3146,2,4
3147,15,7
3148,23,3
3149,12,7
3150,10,5
3151,15,2
3152,23,3
3153,10,7
3154,1,1
3155,4,4
3156,14,3
3157,11,3
3158,8,5
3159,13,1
3160,5,3
3161,6,5
3162,11,7
3163,15,5
3164,6,4
3165,15,5
3166,16,5
3167,16,4
3168,18,3
3169,15,6
3170,7,2
3171,17,3
3172,16,7
3173,11,5
3174,10,7
3175,13,2
3176,19,2
3177,19,2
3178,4,2
3179,4,6
3180,13,1
3181,13,1
3182,15,3
3183,10,2
3184,21,2
3185,14,7
3186,4,1
3187,9,1
3188,10,2
3189,10,2
3190,14,7
3191,12,3
3192,13,5
3193,14,2
3194,19,5
3195,13,5
3196,6,7
3197,12,5
3198,12,4
3199,3,4
3200,1,4
3201,6,3
3202,14,4
3203,11,3
3204,22,4
3205,6,7
3206,9,7
3207,16,2
3208,16,4
3209,3,2
3210,6,5
3211,14,6
3212,16,3
3213,14,6
3214,14,4
3215,14,4
3216,14,2
3217,13,1
3218,16,5
3219,10,7
3220,13,3
3221,18,2
3222,12,2
3223,16,6
3224,7,6
3225,13,4
3226,7,1
3227,6,6
3228,12,4
3229,8,6
3230,22,7
3231,15,3
3232,14,6
3233,16,3
3234,8,6
3235,12,1
3236,8,5
3237,8,1
3238,4,5
3239,16,3
3240,20,4
3241,12,5
3242,11,2
3243,11,2
3244,12,6
3245,6,7
3246,11,2
3247,23,4
3248,6,5
3249,12,1
3250,12,6
3251,11,2
3252,6,3
3253,21,2
3254,15,7
3255,6,6
3256,14,3
3257,8,3
3258,12,7
3259,16,2
3260,10,3
3261,5,2
3262,3,1
3263,11,3
3264,11,4
3265,11,7
3266,8,4
3267,17,2
3268,21,2
3269,19,5
3270,1,6
3271,14,1
3272,7,3
3273,14,5
3274,11,2
3275,13,5
3276,19,2
3277,19,3
3278,13,5
3279,4,5
3280,14,5
3281,7,4
3282,7,4
3283,5,7
3284,15,5
3285,3,5
3286,15,6
3287,15,2
3288,6,2
3289,8,6
3290,6,7
3291,6,4
3292,1,6
3293,9,6
3294,20,6
3295,16,1
3296,1,3
3297,18,1
3298,18,1
3299,14,2
3300,7,2
3301,12,3
3302,21,6
3303,0,2
3304,11,2
3305,20,7
3306,7,3
3307,10,5
3308,7,6
3309,12,3
3310,13,3
3311,14,1
3312,16,3
3313,14,5
3314,5,5
3315,5,5
3316,1,1
3317,14,2
3318,6,2
3319,17,2
3320,6,3
3321,3,6
3322,16,7
3323,12,3
3324,15,5
3325,15,5
3326,11,3
3327,8,5
3328,15,4
3329,8,6
3330,8,6
3331,6,3
3332,19,1
3333,22,6
3334,9,4
3335,21,4
3336,18,2
3337,12,6
3338,7,6
3339,12,7
3340,18,6
3341,17,4
3342,23,4
3343,15,4
3344,8,5
3345,20,2
3346,13,5
3347,13,5
3348,21,3
3349,5,2
3350,16,7
3351,11,2
3352,16,7
3353,6,2
3354,21,4
3355,16,5
3356,10,2
3357,14,5
3358,14,5
3359,15,6
3360,23,5
3361,18,5
3362,19,7
3363,12,2
3364,7,6
3365,19,6
3366,6,3
3367,14,5
3368,13,5
3369,9,5
3370,6,6
3371,17,3
3372,7,4
3373,19,5
3374,13,4
3375,9,5
3376,13,4
3377,18,4
3378,19,3
3379,17,7
3380,15,1
3381,20,5
3382,13,3
3383,8,5
3384,19,1
3385,15,3
3386,14,5
3387,8,6
3388,21,2
3389,13,3
3390,7,6
3391,11,4
3392,4,3
3393,0,3
3394,11,1
3395,23,7
3396,21,1
3397,8,1
3398,0,4
3399,15,3
3400,13,1
3401,19,3
3402,16,3
3403,12,1
3404,12,2
3405,8,5
3406,18,2
3407,15,4
3408,20,3
3409,15,2
3410,8,5
3411,2,6
3412,3,4
3413,17,5
3414,17,5
3415,11,6
3416,0,6
3417,12,3
3418,17,5
3419,8,4
3420,12,4
3421,14,5
3422,9,7
3423,16,4
3424,13,7
3425,20,2
3426,3,7
3427,6,4
3428,12,1
3429,13,3
3430,12,4
3431,6,7
3432,13,6
3433,8,1
3434,16,2
3435,18,4
3436,10,4
3437,19,6
3438,15,6
3439,13,3
3440,19,7
3441,6,6
3442,16,3
3443,5,6
3444,7,4
3445,8,2
3446,10,5
3447,13,5
3448,20,3
3449,14,7
3450,5,2
3451,16,2
3452,12,1
3453,19,2
3454,3,5
3455,13,5
3456,21,3
3457,18,5
3458,11,4
3459,19,6
3460,13,1
3461,6,5
3462,1,7
3463,12,7
3464,9,6
3465,4,3
3466,7,3
3467,15,3
3468,5,1
3469,17,4
3470,17,4
3471,12,4
3472,19,1
3473,16,2
3474,15,2
3475,18,2
3476,15,5
3477,9,2
3478,14,2
3479,14,2
3480,19,2
3481,11,2
3482,11,2
3483,4,6
3484,18,4
3485,19,1
3486,0,6
3487,21,3
3488,3,4
3489,20,4
3490,15,2
3491,18,3
3492,9,2
3493,9,2
3494,20,3
3495,14,7
3496,17,1
3497,12,6
3498,4,7
3499,17,7
3500,22,3
3501,9,6
3502,20,6
3503,14,7
3504,14,1
3505,5,5
3506,12,2
3507,10,1
3508,8,3
3509,4,5
3510,7,6
3511,12,3
3512,2,1
3513,15,6
3514,11,6
3515,21,7
3516,2,4
3517,2,4
3518,17,3
3519,21,6
3520,7,2
3521,1,2
3522,7,3
3523,5,7
3524,19,3
3525,19,6
3526,19,7
3527,6,5
3528,0,5
3529,11,2
3530,7,5
3531,11,5
3532,14,7
3533,11,3
3534,22,5
3535,17,6
3536,17,2
3537,18,3
3538,10,3
3539,21,4
3540,9,5
3541,16,1
3542,8,1
3543,13,4
3544,17,5
3545,12,3
3546,17,6
3547,16,7
3548,5,7
3549,12,5
3550,2,3
3551,13,3
3552,5,3
3553,16,5
3554,10,4
3555,10,6
3556,20,6
3557,21,6
3558,10,6
3559,10,2
3560,22,6
3561,23,3
3562,12,4
3563,14,7
3564,17,1
3565,21,5
3566,20,7
3567,14,3
3568,21,7
3569,17,4
3570,13,4
3571,1,7
3572,11,1
3573,22,4
3574,23,3
3575,14,5
3576,11,6
3577,8,7
3578,7,2
3579,10,7
3580,8,6
3581,9,3
3582,1,6
3583,6,3
3584,14,4
3585,15,6
3586,15,1
3587,13,3
3588,12,3
3589,4,2
3590,6,5
3591,21,7
3592,6,3
3593,2,2
3594,14,2
3595,6,2
3596,20,6
3597,7,1
3598,11,6
3599,15,2
3600,10,6
3601,20,2
3602,21,2
3603,6,2
3604,9,5
3605,2,7
3606,21,4
3607,6,5
3608,20,6
3609,10,1
3610,13,3
3611,16,7
3612,15,4
3613,19,6
3614,22,6
3615,17,6
3616,19,2
3617,8,5
3618,15,3
3619,7,1
3620,8,4
3621,9,4
3622,10,2
3623,23,3
3624,6,4
3625,14,2
3626,11,4
3627,6,4
3628,12,6
3629,22,6
3630,18,7
3631,15,1
3632,20,4
3633,14,1
3634,22,2
3635,2,7
3636,14,6
3637,15,6
3638,4,3
3639,21,4
3640,13,1
3641,16,2
3642,13,6
3643,14,7
3644,10,7
3645,10,4
3646,17,3
3647,16,4
3648,17,5
3649,21,3
3650,18,3
3651,18,3
3652,9,3
3653,14,2
3654,11,3
3655,13,3
3656,19,2
3657,6,4
3658,5,4
3659,13,7
3660,6,3
3661,5,5
3662,14,6
3663,7,3
3664,13,1
3665,10,6
3666,21,4
3667,22,3
3668,14,4
3669,20,1
3670,9,5
3671,8,5
3672,8,5
3673,21,5
3674,10,5
3675,9,1
3676,9,1
3677,14,1
3678,21,1
3679,14,7
3680,14,7
3681,7,3
3682,13,3
3683,22,4
3684,22,7
3685,22,7
3686,7,5
3687,16,6
3688,11,6
3689,13,7
3690,10,4
3691,11,3
3692,3,6
3693,2,6
3694,8,6
3695,6,6
3696,13,3
3697,16,7
3698,21,5
3699,16,7
3700,8,4
3701,17,4
3702,16,5
3703,10,4
3704,19,6
3705,17,4
3706,17,5
3707,14,5
3708,15,6
3709,22,5
3710,9,5
3711,17,4
3712,10,5
3713,4,4
3714,13,3
3715,12,1
3716,13,3
3717,7,3
3718,21,5
3719,11,1
3720,12,3
3721,6,4
3722,18,4
3723,10,5
3724,12,6
3725,9,1
3726,4,6
3727,12,3
3728,17,4
3729,13,5
3730,10,7
3731,10,5
3732,6,3
3733,7,3
3734,17,2
3735,14,7
3736,12,7
3737,9,5
3738,15,4
3739,15,4
3740,19,5
3741,18,1
3742,6,4
3743,20,7
3744,13,3
3745,9,1
3746,19,6
3747,14,7
3748,14,1
3749,21,2
3750,13,2
3751,15,3
3752,12,5
3753,16,3
3754,11,5
3755,16,7
3756,14,2
3757,22,7
3758,6,3
3759,16,1
3760,9,7
3761,22,7
3762,16,4
3763,15,1
3764,17,5
3765,12,4
3766,20,4
3767,13,4
3768,13,1
3769,12,2
3770,8,7
3771,10,3
3772,9,5
3773,15,4
3774,23,5
3775,15,3
3776,8,6
3777,7,5
3778,1,1
3779,19,6
3780,16,4
3781,5,6
3782,19,2
3783,9,6
3784,21,1
3785,14,3
3786,14,3
3787,12,7
3788,12,1
3789,5,7
3790,14,3
3791,17,1
3792,14,3
3793,14,3
3794,9,4
3795,10,4
3796,17,1
3797,8,7
3798,14,2
3799,21,1
3800,11,4
3801,4,7
3802,14,1
3803,9,3
3804,0,6
3805,4,6
3806,13,3
3807,17,4
3808,11,6
3809,11,6
3810,14,6
3811,15,1
3812,16,7
3813,17,7
3814,17,4
3815,8,3
3816,16,3
3817,12,5
3818,11,6
3819,14,2
3820,7,6
3821,10,7
3822,5,6
3823,10,4
3824,15,5
3825,9,5
3826,12,7
3827,11,2
3828,6,6
3829,12,6
3830,22,7
3831,16,5
3832,11,6
3833,18,1
3834,12,7
3835,6,2
3836,12,5
3837,17,1
3838,9,6
3839,9,6
3840,6,3
3841,11,6
3842,13,7
3843,15,3
3844,13,3
3845,17,5
3846,5,7
3847,22,4
3848,0,7
3849,14,5
3850,17,1
3851,10,2
3852,17,3
3853,13,1
3854,13,1
3855,21,6
3856,7,6
3857,6,7
3858,6,7
3859,12,4
3860,21,3
3861,13,4
3862,12,6
3863,1,1
3864,18,7
3865,16,2
3866,1,5
3867,99,6
3868,13,6
3869,15,1
3870,21,3
3871,13,1
3872,4,3
3873,13,5
3874,6,2
3875,16,2
3876,15,1
3877,17,5
3878,12,5
3879,18,5
3880,2,4
3881,5,3
3882,13,1
3883,17,5
3884,18,5
3885,15,4
3886,21,7
3887,15,7
3888,10,1
3889,15,7
3890,8,7
3891,17,4
3892,14,4
3893,4,5
3894,7,4
3895,6,5
3896,7,2
3897,14,1
3898,14,1
3899,12,2
3900,11,7
3901,23,5
3902,23,5
3903,16,6
3904,6,1
3905,7,3
3906,16,7
3907,11,4
3908,11,4
3909,17,2
3910,11,4
3911,11,4
3912,17,4
3913,0,7
3914,17,7
3915,22,2
3916,19,2
3917,9,6
3918,7,5
3919,7,5
3920,10,7
3921,20,6
3922,9,7
3923,13,3
3924,18,6
3925,10,4
3926,16,1
3927,13,1
3928,13,1
3929,11,3
3930,5,3
3931,7,4
3932,6,6
3933,14,3
3934,11,2
3935,12,7
3936,17,2
3937,8,5
3938,17,4
3939,8,3
3940,18,3
3941,20,5
3942,3,7
3943,13,1
3944,16,3
3945,11,3
3946,11,4
3947,14,3
3948,21,7
3949,12,3
3950,3,6
3951,16,3
3952,16,5
3953,16,4
3954,12,7
3955,18,4
3956,7,2
3957,16,3
3958,11,4
3959,16,4
3960,5,1
3961,14,7
3962,19,2
3963,13,3
3964,6,3
3965,6,3
3966,11,4
3967,10,6
3968,16,5
3969,18,7
3970,10,7
3971,1,4
3972,13,5
3973,9,3
3974,15,7
3975,15,1
3976,12,7
3977,5,4
3978,15,7
3979,12,2
3980,19,5
3981,16,3
3982,12,5
3983,19,4
3984,20,7
3985,12,2
3986,7,2
3987,17,4
3988,16,1
3989,17,2
3990,2,7
3991,13,2
3992,15,1
3993,16,5
3994,18,1
3995,15,5
3996,13,3
3997,12,1
3998,2,1
3999,17,4
4000,21,7
4001,20,3
4002,7,6
4003,8,5
4004,16,2
4005,20,2
4006,19,1
4007,18,7
4008,18,7
4009,19,5
4010,11,7
4011,2,3
4012,2,3
4013,6,3
4014,7,4
4015,16,3
4016,16,1
4017,16,1
4018,16,1
4019,11,6
4020,12,5
4021,10,7
4022,11,5
4023,10,6
4024,14,4
4025,15,3
4026,8,1
4027,19,6
4028,16,7
4029,5,3
4030,14,1
4031,11,1
4032,21,2
4033,6,3
4034,17,6
4035,11,1
4036,7,7
4037,12,2
4038,9,1
4039,18,4
4040,15,5
4041,16,7
4042,13,7
4043,20,7
4044,17,2
4045,11,2
4046,6,6
4047,11,2
4048,2,3
4049,19,6
4050,10,3
4051,13,4
4052,3,4
4053,7,6
4054,16,4
4055,17,2
4056,13,3
4057,23,3
4058,9,7
4059,16,5
4060,22,2
4061,15,7
4062,15,6
4063,14,4
4064,16,5
4065,19,6
4066,19,7
4067,11,4
4068,8,3
4069,17,5
4070,17,7
4071,10,1
4072,22,3
4073,11,7
4074,21,1
4075,17,2
4076,15,4
4077,22,6
4078,17,7
4079,10,4
4080,17,6
4081,6,7
4082,13,6
4083,5,5
4084,7,6
4085,8,6
4086,11,5
4087,16,7
4088,6,5
4089,12,3
4090,18,5
4091,16,2
4092,13,4
4093,13,4
4094,16,5
4095,14,7
4096,14,5
4097,14,2
4098,21,6
4099,9,2
4100,12,6
4101,14,6
4102,17,3
4103,18,2
4104,3,4
4105,8,2
4106,10,4
4107,12,2
4108,22,7
4109,18,7
4110,21,3
4111,20,4
4112,4,6
4113,11,3
4114,5,6
4115,10,2
4116,19,6
4117,7,6
4118,12,7
4119,7,7
4120,9,5
4121,11,4
4122,17,5
4123,14,6
4124,2,7
4125,14,6
4126,14,1
4127,12,5
4128,16,4
4129,21,4
4130,20,4
4131,13,4
4132,17,4
4133,6,6
4134,16,3
4135,9,5
4136,20,2
